Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Cressend      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Nelson Cruz        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Johnny Cueto       R  14   6   1   0   1   0   0   2   0   0   1  .429  .400  .714 
John Danks         L  11   4   2   0   1   0   0   2   0   0   0  .364  .364  .818 
Yu Darvish         R  11   1   0   0   0   1   0   7   0   0   0  .091  .167  .091 
Kyle Davies        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jason Davis        R  14   4   1   0   0   1   0   0   0   0   0  .286  .333  .357 
Jorge de la Rosa   L  14   4   2   0   0   0   0   3   0   0   0  .286  .286  .429 
Manny Delcarmen    R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randall Delgado    R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Ryan Dempster      R  18   5   0   0   0   0   0   4   0   0   0  .278  .278  .278 
Matt DeSalvo       R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Elmer Dessens      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ross Detwiler      L  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Scott Diamond      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
R.A. Dickey        R  33  12   0   1   3   2   0   2   0   0   0  .364  .400  .697 
Lenny DiNardo      L   8   6   1   0   0   0   0   0   0   0   1  .750  .667  .875 
Brendan Donnelly   R  14   4   1   0   1   2   0   4   0   0   0  .286  .375  .571 
Sean Doolittle     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Octavio Dotel      R   8   4   1   0   1   3   0   1   0   0   0  .500  .636 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Douglass      R   5   1   0   0   1   3   0   1   0   0   0  .200  .500  .800 
Scott Downs        L  17   3   1   0   0   3   0   4   0   0   0  .176  .300  .235 
Doug Drabek        R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Ryan Drese         R  26  10   6   0   1   1   0   4   0   0   0  .385  .407  .731 
Eric DuBose        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
J. Duchscherer     R  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
B. Duckworth       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brian Duensing     L   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Michael Dunn       L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
