Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elmer Singleton    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Warren Spahn       L  54   7   4   1   0   0   0   5   0   0   0  .130  .130  .241 
Jack Spring        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Stafford      R   8   2   0   0   1   1   0   0   0   0   1  .250  .300  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stenhouse     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Dick Stigman       L  16   3   2   1   0   0   0   5   0   1   0  .188  .188  .438 
Wes Stock          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Frank Sullivan     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ralph Terry        R  24   6   0   1   1   1   0   1   0   0   0  .250  .280  .458 
Bob Trowbridge     R  15   4   1   0   1   1   0   6   0   0   0  .267  .313  .533 
Bob Turley         R   8   3   0   0   0   1   0   2   0   1   0  .375  .444  .375 
Jerry Walker       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Herm Wehmeier      R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Hoyt Wilhelm       R  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Carl Willey        R  18   5   1   0   0   1   0   3   0   0   0  .278  .316  .333 
Stan Williams      R  18   4   2   0   0   5   0   5   0   0   0  .222  .391  .333 
Earl Wilson        R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Red Witt           R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Al Worthington     R  17   8   1   0   0   4   0   2   0   1   0  .471  .571  .529 
Early Wynn         R  13   5   0   1   0   0   0   2   0   0   0  .385  .385  .538 
Dom Zanni          R   8   2   0   1   0   1   0   1   0   0   0  .250  .333  .500
