Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Sergio Mitre       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Moehler      R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Charlie Morton     R  13   4   0   0   0   1   0   2   0   1   0  .308  .357  .308 
Dustin Moseley     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Edward Mujica      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brett Myers        R   4   2   0   0   2   1   0   1   0   0   0  .500  .600 2.000 
Jeff Niemann       R  14   4   1   0   1   0   0   4   0   0   0  .286  .286  .571 
Ricky Nolasco      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Ivan Nova          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Will Ohman         L   7   2   1   0   0   0   0   5   0   0   0  .286  .286  .429 
Scott Olsen        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Roy Oswalt         R  16   8   1   0   0   1   0   3   0   0   0  .500  .529  .563 
Micah Owings       R   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Chan Ho Park       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carl Pavano        R   6   4   2   0   0   0   0   2   0   0   0  .667  .667 1.000 
Jake Peavy         R  12   5   1   1   0   1   0   2   0   0   0  .417  .462  .667 
Mike Pelfrey       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Tony Pena          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Andy Pettitte      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Pineiro       R   8   3   1   1   0   0   0   0   0   0   0  .375  .375  .750 
David Price        L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Chad Qualls        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ramon Ramirez      R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
CC Sabathia        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Takashi Saito      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Sampson      R  10   3   0   1   0   0   0   2   0   0   0  .300  .300  .500 
Ervin Santana      R   6   2   1   0   1   1   0   1   1   0   0  .333  .500 1.000 
Johan Santana      L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Joe Saunders       L   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Max Scherzer       R  12   1   0   0   0   1   0   8   0   0   0  .083  .154  .083 
S. Schoeneweis     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ben Sheets         R   8   2   0   0   1   1   0   2   0   0   1  .250  .300  .625 
James Shields      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Slowey       R   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
Joe Smith          R   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Craig Stammen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric Stults        L  12   5   1   0   0   2   0   2   1   0   0  .417  .533  .500 
Jeff Suppan        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mitch Talbot       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Tomko        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Josh Tomlin        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Valverde      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Claudio Vargas     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jason Vargas       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Javier Vazquez     R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Justin Verlander   R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
C. Villanueva      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ron Villone        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Edinson Volquez    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Chris Volstad      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Adam Wainwright    R  10   4   2   1   0   1   0   2   0   0   1  .400  .417  .800 
Tim Wakefield      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chien-Ming Wang    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jeff Weaver        R   1   0   0   0   0   2   0   0   1   0   0  .000  .750  .000 
Brandon Webb       R  12   3   0   0   0   0   0   5   0   0   0  .250  .250  .250 
Todd Wellemeyer    R   8   2   0   0   0   3   0   4   0   0   0  .250  .455  .250 
Randy Wells        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jake Westbrook     R   8   2   0   0   1   2   0   2   0   0   0  .250  .400  .625 
Woody Williams     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Wolf         L   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Kerry Wood         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Chris Young        R  12   2   0   0   0   3   0   4   0   0   0  .167  .333  .167 
Mike Zagurski      L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Carlos Zambrano    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J. Zimmermann      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Barry Zito         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
