Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Will Cunnane       R   3   1   0   0   1   3   2   0   0   0   0  .333  .667 1.333 
Omar Daal          L  22   6   0   0   0   2   1   4   0   0   1  .273  .320  .273 
Jeff D'Amico       R  14   6   0   1   1   0   0   1   0   0   0  .429  .429  .786 
Vic Darensbourg    L   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Jason Davis        R  20   3   0   1   1   0   0   6   1   0   0  .150  .190  .400 
Kane Davis         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike DeJean        R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
V. de los Santos   L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ryan Dempster      R  10   3   2   0   0   1   0   3   0   0   1  .300  .333  .500 
Elmer Dessens      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
R.A. Dickey        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Jerry DiPoto       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Octavio Dotel      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Scott Downs        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Darren Dreifort    R  11   1   0   0   1   0   0   3   0   0   0  .091  .091  .364 
Ryan Drese         R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
J. Duchscherer     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Chad Durbin        R   4   3   2   0   1   0   0   0   0   0   0  .750  .750 2.000 
Adam Eaton         R  16   4   0   0   0   4   0   1   2   0   1  .250  .435  .250 
Scott Elarton      R  40   9   2   0   2   5   1   6   0   0   1  .225  .304  .425 
Cal Eldred         R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Alan Embree        L  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Kelvim Escobar     R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Shawn Estes        L  14   3   1   0   0   2   0   2   0   0   1  .214  .294  .286 
Kyle Farnsworth    R   9   3   0   0   0   2   0   2   0   0   0  .333  .455  .333 
Alex Fernandez     R   9   2   1   1   0   0   0   1   0   0   0  .222  .222  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nate Field         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chuck Finley       L  13   3   0   0   0   1   1   3   0   0   0  .231  .286  .231 
Josh Fogg          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Casey Fossum       L  12   2   1   0   1   0   0   4   0   0   0  .167  .167  .500 
Kevin Foster       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Keith Foulke       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Chad Fox           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Franco        L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Ryan Franklin      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Brian Fuentes      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Aaron Fultz        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Eric Gagne         R  10   2   0   1   0   0   0   1   0   0   0  .200  .200  .400 
Freddy Garcia      R  27   4   1   0   2   1   1   4   0   0   0  .148  .179  .407 
Ramon Garcia       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mark Gardner       R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Daniel Garibay     L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jon Garland        R  35   9   1   0   2   4   0   3   0   0   1  .257  .325  .457 
Chris George       L   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Tom Glavine        L  26  10   3   0   1   1   0   3   0   0   1  .385  .393  .615 
Gary Glover        R   5   2   0   0   0   1   0   0   1   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Gobble       L  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Wayne Gomes        R   6   4   1   1   0   1   1   0   0   0   0  .667  .714 1.167 
Geremi Gonzalez    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Gordon         R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Tyler Green        R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Kevin Gregg        R  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
Zack Greinke       R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Jason Grilli       R   6   2   0   0   2   1   0   0   0   0   0  .333  .429 1.333 
Eddie Guardado     L   9   5   4   0   0   0   0   0   0   0   0  .556  .556 1.000 
Matt Guerrier      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jeremy Guthrie     R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Mark Guthrie       L   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Juan Gutierrez     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Roy Halladay       R  22   5   1   1   0   0   0   6   0   0   0  .227  .227  .364 
Brad Halsey        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cole Hamels        L  12   2   0   0   1   0   0   1   0   0   0  .167  .167  .417 
Joey Hamilton      R  16   3   1   0   0   0   0   1   0   0   0  .188  .188  .250 
Chris Hammond      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Hampton       L  22   6   4   0   0   0   0   8   0   0   0  .273  .273  .455 
Rich Harden        R   4   4   0   0   0   1   0   0   0   0   1 1.000  .833 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Haren          R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
LaTroy Hawkins     R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jimmy Haynes       R  13   3   0   0   0   1   0   2   1   0   0  .231  .333  .231 
Mark Hendrickson   L  14   9   3   0   1   0   0   1   0   0   0  .643  .643 1.071 
Pat Hentgen        R   9   2   0   1   1   0   0   2   0   0   0  .222  .222  .778 
Felix Heredia      L  12   2   1   0   0   1   1   2   0   0   0  .167  .231  .250 
Matt Herges        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dustin Hermanson   R  28   6   0   0   2   4   0   3   0   0   0  .214  .313  .429 
Livan Hernandez    R  15   1   0   0   1   1   0   1   0   0   0  .067  .125  .267 
O. Hernandez       R   9   2   0   0   1   4   1   2   0   0   0  .222  .462  .556 
R. Hernandez       R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Orel Hershiser     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Rich Hill          L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
S. Hitchcock       L  11   2   0   0   0   1   0   4   0   1   0  .182  .250  .182 
Trevor Hoffman     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Holt         R  21   9   2   0   0   2   0   1   0   0   0  .429  .478  .524 
Bob Howry          R  10   2   0   0   1   2   0   1   0   0   0  .200  .333  .500 
Tim Hudson         R  19   3   0   0   1   1   0   2   1   0   0  .158  .238  .316 
Michael Jackson    R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Chuck James        L  10   1   1   0   0   0   0   4   0   0   0  .100  .100  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Jarvis       R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Jason Jennings     R  15  10   2   0   2   2   0   0   0   0   0  .667  .706 1.200 
Jose Jimenez       R  12   4   1   0   1   0   0   2   1   0   0  .333  .385  .667 
Ubaldo Jimenez     R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Jason Johnson      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Mike Johnson       R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Randy Johnson      L   8   3   0   0   1   0   0   4   0   0   0  .375  .375  .750 
John Johnstone     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bobby Jones        R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Bobby Jones        L  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Jeff Juden         R   5   3   2   0   1   1   0   1   0   0   0  .600  .667 1.600 
Jorge Julio        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Scott Karl         L  12   5   0   1   0   0   0   1   0   0   0  .417  .417  .583 
Steve Karsay       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Kazmir       L  11   3   2   0   1   0   0   2   0   0   0  .273  .273  .727 
Kyle Kendrick      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joe Kennedy        L   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Darryl Kile        R  24   8   2   0   0   0   0   5   0   0   0  .333  .333  .417 
Byung-Hyun Kim     R   6   0   0   0   0   1   1   4   1   0   0  .000  .250  .000 
Ray King           L   5   0   0   0   0   3   1   1   0   0   0  .000  .375  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Kline        L  17   5   3   1   0   1   0   3   0   0   0  .294  .333  .588 
John Lackey        R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Andy Larkin        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Brian Lawrence     R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Wil Ledezma        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cliff Lee          L  14   6   1   0   1   2   1   3   1   0   0  .429  .529  .714 
Al Leiter          L  25   8   1   0   0   0   0   2   2   0   0  .320  .370  .360 
Mark Leiter        R   2   0   0   0   0   2   0   0   1   0   0  .000  .600  .000 
Curt Leskanic      R  15   4   0   0   0   1   0   6   0   0   0  .267  .313  .267 
Allen Levrault     R   5   1   1   0   0   0   0   0   0   0   1  .200  .167  .400 
Jon Lieber         R  40  10   2   0   1   1   0   6   1   0   1  .250  .279  .375 
Ted Lilly          L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Jose Lima          R  34  13   3   0   3   3   0   5   1   0   0  .382  .447  .735 
Tim Lincecum       R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Matt Lindstrom     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Scott Linebrink    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felipe Lira        R   3   0   0   0   0   0   0   0   0   0   2  .000  .000  .000 
F. Liriano         L   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Esteban Loaiza     R  37   6   2   0   0   2   0   8   1   0   0  .162  .225  .216 
Kyle Lohse         R  36   9   2   0   1   5   0   8   0   0   0  .250  .341  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Loiselle      R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Braden Looper      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Albie Lopez        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rodrigo Lopez      R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Andrew Lorraine    L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Derek Lowe         R  24   8   2   0   2   2   0   2   0   0   0  .333  .385  .667 
Sean Lowe          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mike MacDougal     R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Greg Maddux        R  10   3   1   1   0   0   0   1   0   0   0  .300  .300  .600 
Ryan Madson        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Maholm        L   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Mike Maroth        L   4   3   2   0   0   0   0   1   0   0   0  .750  .750 1.250 
Damaso Marte       L  16   3   1   0   1   5   2   7   0   0   0  .188  .381  .438 
Pedro Martinez     R  16   5   1   0   0   0   0   6   1   0   0  .313  .353  .375 
Ramon Martinez     R   7   2   0   0   0   5   0   1   0   0   0  .286  .583  .286 
Mike Matthews      L   5   3   0   0   0   1   1   1   0   0   0  .600  .667  .600 
Darrell May        L  17   3   2   0   0   2   0   1   0   0   0  .176  .263  .294 
Joe Mays           R  11   5   0   0   0   2   0   0   0   0   0  .455  .538  .455 
Brandon McCarthy   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Seth McClung       R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin McGowan     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Tony McKnight      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Meadows      R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Gil Meche          R  15   6   1   0   1   0   0   5   0   0   0  .400  .400  .667 
Kent Mercker       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Miceli         R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Trever Miller      L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Wade Miller        R  13   6   2   0   2   0   0   2   0   0   0  .462  .462 1.077 
Alan Mills         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Kevin Millwood     R  24   6   1   0   1   3   0   6   0   0   0  .250  .333  .417 
Eric Milton        L  14   5   0   0   1   1   0   2   0   0   0  .357  .400  .571 
Dave Mlicki        R   8   3   0   0   0   0   0   1   1   0   0  .375  .444  .375 
Brian Moehler      R   6   4   1   0   1   1   0   0   0   0   0  .667  .714 1.333 
Trey Moore         L   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Mike Morgan        R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Matt Morris        R  12   5   0   0   1   2   1   5   0   0   0  .417  .500  .667 
Guillermo Mota     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jamie Moyer        L  22   6   1   0   0   2   0   3   0   0   0  .273  .333  .318 
Mark Mulder        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Terry Mulholland   L  35  14   1   0   1   3   2   2   0   0   0  .400  .447  .514 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R   9   2   1   0   1   0   0   2   0   0   0  .222  .222  .667 
Brett Myers        R   4   1   0   0   0   1   0   2   0   0   1  .250  .333  .250 
Mike Myers         L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Rodney Myers       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Charles Nagy       R  11   3   1   0   1   0   0   0   0   0   0  .273  .273  .636 
Joe Nathan         R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Jaime Navarro      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Denny Neagle       L  15   6   1   0   2   2   0   1   0   0   0  .400  .471  .867 
Robb Nen           R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
C.J. Nitkowski     L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Hideo Nomo         R  11   4   0   0   1   2   0   3   0   0   0  .364  .462  .636 
Wes Obermueller    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Chad Ogea          R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Kirt Ojala         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Omar Olivares      R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Darren Oliver      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Olsen        L   9   1   0   0   0   1   0   4   0   0   1  .111  .182  .111 
Garrett Olson      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ramon Ortiz        R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Russ Ortiz         R  18   5   3   0   0   2   0   2   0   0   0  .278  .350  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Donovan Osborne    L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Antonio Osuna      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Roy Oswalt         R   8   1   0   0   0   0   0   3   1   0   0  .125  .222  .125 
Akinori Otsuka     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Micah Owings       R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Vicente Padilla    R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
J. Papelbon        R   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
Chan Ho Park       R  21   6   3   0   0   3   0   3   1   0   0  .286  .400  .429 
Jim Parque         L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Carl Pavano        R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Jake Peavy         R   8   4   0   0   0   1   0   2   0   0   0  .500  .556  .500 
Mike Pelfrey       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Brad Penny         R  11   1   0   0   1   1   0   5   0   0   0  .091  .167  .364 
Oliver Perez       L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Yorkis Perez       L   3   2   1   0   1   2   0   0   0   0   0  .667  .800 2.000 
Glen Perkins       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Robert Person      R  12   4   2   0   0   1   0   3   0   0   0  .333  .385  .500 
Chris Peters       L   9   5   0   0   0   0   0   2   0   0   0  .556  .556  .556 
Joel Pineiro       R  10   5   1   0   0   2   0   2   0   0   0  .500  .583  .600 
Cliff Politte      R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R   7   3   0   0   1   0   0   3   0   0   0  .429  .429  .857 
Jim Poole          L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jay Powell         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeremy Powell      R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Brian Powell       R   6   3   1   0   1   0   0   3   0   0   0  .500  .500 1.167 
Luke Prokopec      R   6   1   0   0   1   1   0   0   0   0   1  .167  .250  .667 
Bill Pulsipher     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ruben Quevedo      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Scott Radinsky     L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Brad Radke         R  37  13   1   1   2   0   0   4   0   0   1  .351  .342  .595 
Pat Rapp           R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Redman        L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Rick Reed          R  11   5   0   0   0   2   0   2   0   0   0  .455  .538  .455 
Steve Reed         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Remlinger     L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Shane Reynolds     R  13   4   0   0   1   3   0   1   0   0   1  .308  .412  .538 
Arthur Rhodes      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Paul Rigdon        R   5   0   0   0   0   2   1   0   1   0   0  .000  .375  .000 
Juan Rincon        R  11   2   1   0   0   2   0   4   1   0   0  .182  .357  .273 
Ricardo Rincon     L  14   2   1   0   0   2   1   4   0   0   0  .143  .250  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Riske        R  12   0   0   0   0   3   1   9   0   0   0  .000  .200  .000 
Todd Ritchie       R  29  15   0   0   1   3   0   3   1   1   0  .517  .576  .621 
Mariano Rivera     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Rocker        L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Felix Rodriguez    R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Rich Rodriguez     L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Kenny Rogers       L  10   2   1   0   0   0   0   2   1   0   0  .200  .273  .300 
J.C. Romero        L   7   2   1   0   0   2   1   2   0   0   0  .286  .444  .429 
