Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Clark         R  16   4   1   0   1   1   0   6   0   0   1  .250  .278  .500 
Roger Clemens      R  14   4   1   0   0   1   0   3   0   0   0  .286  .333  .357 
Matt Clement       R  13   3   2   0   0   2   0   5   0   0   0  .231  .333  .385 
Bartolo Colon      R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Aaron Cook         R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Brian Cooper       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chad Cordero       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
F. Cordova         R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Rheal Cormier      L   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Reid Cornelius     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Neal Cotts         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Will Cunnane       R   6   0   0   0   0   2   1   3   0   0   0  .000  .250  .000 
Omar Daal          L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jeff D'Amico       R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Danny Darwin       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Davey          R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Mike DeJean        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Dempster      R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Elmer Dessens      R  11   5   1   0   0   0   0   2   0   0   0  .455  .455  .545 
Mark Dewey         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jason Dickson      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jerry DiPoto       R   5   3   1   0   0   1   0   2   0   0   0  .600  .667  .800 
Octavio Dotel      R  12   2   0   0   0   2   0   4   0   0   0  .167  .286  .167 
Doug Drabek        R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Darren Dreifort    R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Ryan Drese         R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Travis Driskill    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
B. Duckworth       R   4   3   1   0   1   4   0   1   0   0   0  .750  .875 1.750 
Adam Eaton         R  21  11   2   0   2   3   0   1   0   0   0  .524  .583  .905 
Scott Elarton      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cal Eldred         R  14   4   1   1   0   0   0   1   0   0   0  .286  .286  .500 
Alan Embree        L   9   2   1   0   0   0   0   4   0   0   0  .222  .222  .333 
Kelvim Escobar     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kyle Farnsworth    R   9   4   2   0   0   1   0   1   0   0   0  .444  .500  .667 
Alex Fernandez     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Fernandez       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Josh Fogg          R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Kevin Foster       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ryan Franklin      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
John Frascatore    R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Marvin Freeman     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Aaron Fultz        L   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Eric Gagne         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Freddy Garcia      R  19   5   0   0   1   5   0   5   0   0   0  .263  .417  .421 
Mark Gardner       R  14   4   1   0   1   1   0   2   0   0   0  .286  .333  .571 
Jon Garland        R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Tom Glavine        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Wayne Gomes        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Geremi Gonzalez    R   9   3   1   1   0   0   0   4   1   0   0  .333  .400  .667 
John Grabow        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Grace         R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Danny Graves       R  11   2   2   0   0   1   0   0   0   0   0  .182  .250  .364 
Kevin Gryboski     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
John Halama        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Roy Halladay       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Hamilton      R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Chris Hammond      L   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Mike Hampton       L  10   6   1   0   0   1   0   2   0   0   0  .600  .636  .700 
Aaron Harang       R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Harnisch      R  19   5   3   0   1   2   0   5   0   0   0  .263  .333  .579 
Travis Harper      R   6   5   2   0   0   1   0   1   0   0   0  .833  .857 1.167 
Jimmy Haynes       R   4   0   0   0   0   1   1   0   0   0   1  .000  .167  .000 
Aaron Heilman      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Helling       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Doug Henry         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pat Hentgen        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Felix Heredia      L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Matt Herges        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Dustin Hermanson   R  15   4   1   0   0   1   0   0   0   0   0  .267  .313  .333 
Livan Hernandez    R  24   7   2   0   1   3   1   4   0   0   0  .292  .370  .500 
Xavier Hernandez   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
R. Hernandez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Trevor Hoffman     R   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
Darren Holmes      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Chris Holt         R  16   1   0   0   0   1   0   1   0   0   0  .063  .118  .063 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Holtz         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Jennings     R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Ryan Jensen        R   8   5   2   0   0   1   0   1   0   0   0  .625  .667  .875 
Jose Jimenez       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mike Johnson       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bobby Jones        R  21   7   3   0   0   1   0   3   0   0   0  .333  .364  .476 
Todd Jones         R  11   4   0   0   1   1   1   1   0   0   0  .364  .417  .636 
Jeff Juden         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Darryl Kile        R  24   6   2   0   0   3   0   4   0   0   0  .250  .333  .333 
Byung-Hyun Kim     R   9   2   0   0   2   1   0   3   0   0   0  .222  .300  .889 
Matt Kinney        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Steve Kline        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mike Koplove       R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
John Lackey        R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Brian Lawrence     R   9   5   1   0   1   0   0   0   0   0   0  .556  .556 1.000 
Al Leiter          L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Mark Leiter        R  21   9   2   0   0   3   0   2   0   0   0  .429  .500  .524 
Curt Leskanic      R   8   1   0   0   1   1   0   3   0   0   1  .125  .200  .500 
Cory Lidle         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jon Lieber         R  13   2   1   0   1   2   0   2   0   0   1  .154  .250  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Lima          R  20   8   0   0   1   2   0   2   0   0   0  .400  .455  .550 
Scott Linebrink    R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Esteban Loaiza     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Rodrigo Lopez      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Derek Lowe         R  13   4   1   0   0   1   1   2   0   0   0  .308  .357  .385 
Greg Maddux        R  20   7   0   1   1   1   1   5   0   0   0  .350  .381  .600 
Mike Magnante      L   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Pat Mahomes        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Mantei        R   7   3   0   1   1   2   0   4   0   0   0  .429  .556 1.143 
Barry Manuel       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Jason Marquis      R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Pedro Martinez     R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Terry Mathews      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Matthews      L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Joe Mays           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Greg McMichael     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Meadows      R  16   7   3   0   2   1   0   2   0   0   0  .438  .471 1.000 
Hector Mercado     L   3   0   0   0   0   2   0   3   0   0   0  .000  .400  .000 
Jose Mercedes      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kent Mercker       L  13   5   1   0   0   0   0   0   0   0   0  .385  .385  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dan Miceli         R   6   4   0   1   1   0   0   0   0   0   0  .667  .667 1.500 
J. Middlebrook     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Wade Miller        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Kevin Millwood     R  18   3   0   0   0   1   0   3   0   0   0  .167  .211  .167 
Dave Mlicki        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Mike Morgan        R  13   3   0   1   0   0   0   1   0   0   0  .231  .231  .385 
Matt Morris        R  24   5   3   0   0   2   0   7   0   0   0  .208  .269  .333 
Guillermo Mota     R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jamie Moyer        L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Terry Mulholland   L  17   3   0   0   1   0   0   3   0   0   0  .176  .176  .353 
Mike Mussina       R  13   4   1   0   2   1   0   2   0   0   0  .308  .357  .846 
Mike Myers         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Rodney Myers       R   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Joe Nathan         R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Jaime Navarro      R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Robb Nen           R  12   1   0   0   1   1   0   4   0   0   0  .083  .154  .333 
Hideo Nomo         R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Vladimir Nunez     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Tomo Ohka          R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Eddie Oropesa      L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ramon Ortiz        R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Russ Ortiz         R  21   8   0   0   2   2   0   1   0   0   0  .381  .435  .667 
Donovan Osborne    L   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Roy Oswalt         R  18   5   1   0   0   3   0   4   0   0   0  .278  .381  .333 
Vicente Padilla    R  15   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Chan Ho Park       R   5   3   0   0   0   1   0   2   0   0   0  .600  .667  .600 
Steve Parris       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Pavano        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jake Peavy         R  10   1   1   0   0   2   1   3   0   0   0  .100  .250  .200 
Brad Penny         R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Carlos Perez       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Yorkis Perez       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Robert Person      R  14   4   1   0   1   1   0   4   0   0   0  .286  .333  .571 
Mark Petkovsek     R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Andy Pettitte      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tommy Phelps       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Joel Pineiro       R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Dan Plesac         L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Politte      R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Poole          L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Mark Portugal      R  10   4   1   0   1   0   0   0   0   0   0  .400  .400  .800 
Jay Powell         R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ruben Quevedo      R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Elizardo Ramirez   R   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Pat Rapp           R  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Tim Redding        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Redman        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rick Reed          R  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Steve Reed         R   8   2   0   0   1   1   1   2   0   0   0  .250  .333  .625 
Chris Reitsma      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bryan Rekar        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Remlinger     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Reynolds     R  29  12   3   0   2   1   0   7   0   0   0  .414  .433  .724 
Armando Reynoso    R  15   5   0   1   1   0   0   2   0   0   0  .333  .333  .667 
John Riedling      R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Todd Ritchie       R   4   2   0   0   1   1   1   0   0   0   0  .500  .600 1.250 
Kevin Ritz         R  13   3   1   0   0   1   0   4   0   0   0  .231  .286  .308 
Felix Rodriguez    R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mel Rojas          R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Ken Ryan           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bret Saberhagen    R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Roger Salkeld      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Scott Sanders      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Julio Santana      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Victor Santos      R  10   3   0   1   0   1   0   3   0   0   0  .300  .364  .500 
Curt Schilling     R  45  11   2   0   3   2   1  21   0   0   0  .244  .277  .489 
Jason Schmidt      R  28   6   2   0   0   1   0  13   0   0   0  .214  .241  .286 
Pete Schourek      L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Aaron Sele         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Shaw          R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Ben Sheets         R  16   6   1   0   0   1   0   3   0   0   0  .375  .412  .438 
Carlos Silva       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jose Silva         R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
John Smiley        L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Dan Smith          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Smoltz        R  20   5   0   0   1   1   0   6   1   0   1  .250  .304  .400 
Ian Snell          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clint Sodowsky     R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Steve Sparks       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Russ Springer      R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
John Stephens      R   5   2   1   0   1   0   0   1   0   0   1  .400  .333 1.200 
G. Stephenson      R   9   6   3   0   0   1   1   2   0   0   0  .667  .700 1.000 
Todd Stottlemyre   R  19   9   1   0   2   3   0   3   0   0   0  .474  .545  .842 
Scott Sullivan     R   7   2   1   0   0   1   0   1   1   0   0  .286  .444  .429 
Jeff Suppan        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Greg Swindell      L  13   3   0   0   1   0   0   5   0   0   0  .231  .231  .462 
Kevin Tapani       R   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Julian Tavarez     R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Amaury Telemaco    R  13   5   3   0   0   1   0   3   0   0   0  .385  .429  .615 
Anthony Telford    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Tewksbury      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mark Thompson      R  12   4   2   0   0   0   0   3   1   0   0  .333  .385  .500 
John Thomson       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Mike Thurman       R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Brian Tollberg     R   6   2   1   0   1   1   1   1   0   0   0  .333  .429 1.000 
Brett Tomko        R  26   3   0   1   1   0   0  12   0   0   2  .115  .107  .308 
Salomon Torres     R   4   1   0   1   0   0   0   1   1   0   0  .250  .400  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R  31   5   0   0   0   2   0   4   0   0   0  .161  .212  .161 
Derrick Turnbow    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ugueth Urbina      R  12   6   1   0   1   0   0   2   0   0   0  .500  .500  .833 
Marc Valdes        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ismael Valdez      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
W. VanLandingham   R  15   4   1   0   1   0   0   1   0   0   0  .267  .267  .533 
Javier Vazquez     R  15   4   3   0   0   1   0   6   0   0   0  .267  .313  .467 
Dave Veres         R  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
Ron Villone        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Vogelsong     R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Paul Wagner        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Billy Wagner       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pete Walker        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Donne Wall         R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Chien-Ming Wang    R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
David Weathers     R  17   7   1   1   0   4   0   5   0   0   0  .412  .524  .588 
Brandon Webb       R   5   1   1   0   0   2   0   2   0   0   0  .200  .429  .400 
Ben Weber          R   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Kip Wells          R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Turk Wendell       R  10   4   2   0   0   2   0   2   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Wheeler        R   5   3   2   0   1   0   0   1   0   0   0  .600  .600 1.600 
Matt Whiteside     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Marc Wilkins       R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Woody Williams     R  21   9   4   0   3   1   0   3   0   0   0  .429  .455 1.048 
Mike Williams      R  18   8   0   0   1   3   0   3   0   0   0  .444  .524  .611 
Scott Williamson   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Paul Wilson        R  16   4   0   0   2   3   1   2   0   0   0  .250  .368  .625 
Jay Witasick       R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Bobby Witt         R   9   1   0   0   0   0   0   4   1   0   0  .111  .200  .111 
Kerry Wood         R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Tim Worrell        R  10   4   0   0   0   0   0   5   0   0   0  .400  .400  .400 
Jamey Wright       R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Esteban Yan        R   4   2   0   0   2   1   0   1   0   0   0  .500  .600 2.000 
Masato Yoshii      R  11   2   1   0   0   0   0   1   1   0   0  .182  .250  .273 
Carlos Zambrano    R  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Victor Zambrano    R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400
