Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Bird          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tim Birtsas        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Buddy Black        L  37  16   0   1   0   2   0   3   0   0   0  .432  .462  .486 
Vida Blue          L  13   1   1   0   0   2   0   4   0   0   1  .077  .188  .154 
Bert Blyleven      R  35   8   0   0   2   3   0  13   0   1   0  .229  .289  .400 
Mike Boddicker     R  34   8   4   0   0   8   0   7   0   0   0  .235  .381  .353 
Mark Bomback       R  12   4   1   0   1   2   1   0   0   0   0  .333  .429  .667 
Rich Bordi         R   7   2   0   0   0   1   0   1   0   1   0  .286  .375  .286 
Chris Bosio        R   9   6   1   0   1   0   0   2   0   0   0  .667  .667 1.111 
Oil Can Boyd       R  29   9   1   0   2   1   0   6   0   0   1  .310  .323  .552 
Tom Brennan        R   5   2   1   0   1   0   0   0   1   0   0  .400  .500 1.200 
Mike Brown         R  19   4   0   0   1   1   0   2   0   0   0  .211  .250  .368 
DeWayne Buice      R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Tom Burgmeier      L   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Britt Burns        L  10   4   0   0   0   4   0   0   0   0   0  .400  .571  .400 
Ray Burris         R  11   3   1   0   0   2   0   3   0   0   0  .273  .385  .364 
Dennis Burtt       R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
John Butcher       R  11   5   1   1   0   0   0   2   1   0   0  .455  .500  .727 
Mike Caldwell      L  19   5   0   0   1   0   0   2   0   1   0  .263  .263  .421 
Bill Campbell      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Candelaria    L   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Bobby Castillo     R   9   1   0   0   1   1   0   1   0   0   1  .111  .182  .444 
Bill Castro        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bill Caudill       R   9   2   0   0   0   0   0   2   0   1   1  .222  .200  .222 
John Cerutti       L  12   3   1   0   0   1   0   0   0   0   0  .250  .308  .333 
Jim Clancy         R  46  11   1   0   2   5   0   7   0   0   2  .239  .302  .391 
Bryan Clark        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mark Clear         R  18   1   0   0   0   5   0   8   0   0   0  .056  .261  .056 
Roger Clemens      R  15   1   1   0   0   3   0   3   1   0   0  .067  .263  .133 
Reggie Cleveland   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Stew Cliburn       R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Jaime Cocanower    R  15   2   0   0   0   2   0   2   0   0   0  .133  .235  .133 
Chris Codiroli     R  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Steve Comer        R   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Conroy         L  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
Don Cooper         R   3   2   0   0   0   2   0   1   0   0   0  .667  .800  .667 
Doug Corbett       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ed Correa          R   9   3   0   1   0   1   0   1   0   0   0  .333  .400  .556 
Joe Cowley         R  12   4   0   1   0   2   0   2   0   0   0  .333  .429  .500 
Steve Crawford     R  14   4   2   0   0   0   0   5   0   0   0  .286  .286  .429 
Keith Creel        R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
John Curtis        L   6   3   1   0   0   1   0   2   0   2   0  .500  .571  .667 
John D'Acquisto    R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Danny Darwin       R  27   5   3   0   0   4   1   8   0   0   0  .185  .290  .296 
Storm Davis        R  25   3   0   0   0   6   0   9   0   1   0  .120  .290  .120 
Joel Davis         R  14   6   0   0   0   0   0   2   0   1   0  .429  .429  .429 
Ron Davis          R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Bill Dawley        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jose DeLeon        R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
John Denny         R  15   4   0   1   0   4   0   1   0   1   0  .267  .421  .400 
Ken Dixon          R  17   4   0   1   0   2   0   2   0   0   0  .235  .316  .353 
Richard Dotson     R  23   9   1   0   0   2   0   3   0   0   0  .391  .440  .435 
Jamie Easterly     L   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Dennis Eckersley   R  28  12   2   1   1   0   0   2   0   0   0  .429  .429  .679 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Eichelberger    R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Mark Eichhorn      R   9   1   0   0   0   0   0   1   0   1   0  .111  .111  .111 
Bob Fallon         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Steve Farr         R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Terry Felton       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pete Filson        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rollie Fingers     R  11   5   0   0   0   0   0   4   0   0   0  .455  .455  .455 
Chuck Finley       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Fisher       R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Mike Flanagan      L  20   7   0   0   1   5   0   4   0   1   0  .350  .480  .500 
Ray Fontenot       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dave Ford          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ken Forsch         R  26   7   2   0   2   3   0   1   0   0   0  .269  .345  .577 
Willie Fraser      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
George Frazier     R  10   5   0   0   1   1   0   0   0   0   1  .500  .500  .800 
Dave Frost         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rich Gale          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dave Geisel        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Gibson         R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Jerry Gleaton      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Glynn           L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rich Gossage       R   7   3   2   0   0   1   0   2   0   0   0  .429  .500  .714 
Jim Gott           R  15   1   0   0   0   2   0   4   0   1   0  .067  .176  .067 
Mark Gubicza       R  32   6   0   0   0   3   0   5   0   0   0  .188  .257  .188 
Lee Guetterman     L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Guidry         L  42  11   3   0   1   4   0   6   0   0   0  .262  .326  .405 
Larry Gura         L  21   6   1   0   0   4   0   1   0   1   1  .286  .385  .333 
Jose Guzman        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Moose Haas         R  30  10   2   0   0   1   0   3   0   0   0  .333  .355  .400 
Ed Halicki         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Preston Hanna      R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Greg Harris        R  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Andy Hassler       L   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Neal Heaton        L   7   2   0   0   0   2   1   2   0   0   0  .286  .444  .286 
G. Heimueller      L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Tom Henke          R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Mike Henneman      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
G. Hernandez       L  13   4   1   0   0   1   0   2   0   1   0  .308  .357  .385 
Teddy Higuera      L  27   9   1   0   0   1   1   2   0   0   0  .333  .357  .370 
Al Holland         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Honeycutt     L  21   6   1   0   0   3   0   3   0   0   0  .286  .375  .333 
Burt Hooton        R   9   2   1   0   0   1   0   2   0   1   0  .222  .300  .333 
Charlie Hough      R  42   7   0   3   0   5   0   7   1   0   0  .167  .271  .310 
Jay Howell         R  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
LaMarr Hoyt        R  12   3   1   0   0   0   0   2   1   0   0  .250  .308  .333 
Charles Hudson     R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Mark Huismann      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bruce Hurst        L  33   4   1   1   0   6   0   5   0   1   0  .121  .256  .212 
Danny Jackson      L  18   2   0   0   0   4   0   4   0   1   0  .111  .273  .111 
Roy Lee Jackson    R  12   1   1   0   0   1   0   3   0   1   0  .083  .154  .167 
Bob James          R  11   2   0   0   0   0   0   1   1   0   0  .182  .250  .182 
Mike Jeffcoat      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesse Jefferson    R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Fergie Jenkins     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tommy John         L  34   9   2   0   0   2   0   2   1   0   0  .265  .324  .324 
J. Johnson         L   8   3   2   0   0   1   0   2   0   0   0  .375  .444  .625 
Joe Johnson        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jeff Jones         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Odell Jones        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Randy Jones        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Keough        R   6   2   0   0   0   1   0   2   0   1   0  .333  .429  .333 
Jimmy Key          L  28   6   2   0   1   1   0   3   0   0   0  .214  .241  .393 
Paul Kilgus        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric King          R  11   6   2   0   2   0   0   2   0   0   0  .545  .545 1.273 
Brian Kingman      R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Bruce Kison        R  15   5   1   1   1   3   0   1   0   0   0  .333  .444  .733 
Bob Knepper        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mark Knudson       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Jerry Koosman      L   8   5   0   0   0   2   0   2   0   1   0  .625  .700  .625 
Bill Krueger       L   9   3   0   0   0   3   0   1   0   0   0  .333  .500  .333 
Mike LaCoss        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pete Ladd          R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Dennis Lamp        R  14   1   0   0   0   0   0   0   0   0   0  .071  .071  .071 
Rick Langford      R  30   8   1   0   2   1   0   6   0   0   1  .267  .281  .500 
Mark Langston      L  12   1   1   0   0   2   0   2   0   0   1  .083  .200  .167 
Dave LaPoint       L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Gary Lavelle       L   3   0   0   0   0   4   2   1   0   0   0  .000  .571  .000 
Jack Lazorko       R   7   0   0   0   0   3   0   3   0   0   1  .000  .273  .000 
Luis Leal          R  45  11   4   0   0   5   2   8   0   1   0  .244  .320  .333 
Tim Leary          R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lee           R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C. Leibrandt       L  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Dennis Leonard     R  11   2   1   0   0   3   0   2   0   0   0  .182  .357  .273 
Randy Lerch        L  11   3   0   1   0   2   0   1   0   0   0  .273  .385  .455 
Tim Lollar         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Long          R   4   1   1   0   0   1   0   1   0   1   0  .250  .400  .500 
Aurelio Lopez      R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Mike Loynd         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Gary Lucas         L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Urbano Lugo        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mickey Mahler      L   3   1   1   0   0   1   0   0   1   0   0  .333  .600  .667 
Tippy Martinez     L  11   6   1   0   0   1   0   0   0   1   0  .545  .583  .636 
Dennis Martinez    R  22   5   1   1   1   4   0   4   0   1   0  .227  .346  .500 
Mike Mason         L  16   4   1   0   0   2   0   3   0   1   2  .250  .300  .313 
Jon Matlack        L  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rudy May           L  11   2   0   1   0   1   0   4   0   2   1  .182  .231  .364 
Kirk McCaskill     R  20   5   1   0   0   1   0   5   0   0   0  .250  .286  .300 
Steve McCatty      R  23   3   0   0   0   4   0   7   0   0   0  .130  .259  .130 
Bob McClure        L  13   3   0   0   0   2   1   2   0   0   0  .231  .333  .231 
Scott McGregor     L  44  11   2   0   1   4   0   5   0   1   0  .250  .313  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel McKeon        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joey McLaughlin    R   6   1   0   0   1   2   0   3   0   0   0  .167  .375  .667 
Bo McLaughlin      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Larry McWilliams   L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Doc Medich         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Greg Minton        R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Paul Mirabella     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dale Mohorcic      R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
John Montefusco    R   5   3   0   0   0   3   0   0   0   0   0  .600  .750  .600 
Bill Mooneyham     R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Donnie Moore       R   5   3   0   0   0   1   0   2   0   1   0  .600  .667  .600 
Mike Moore         R  23  11   3   0   3   3   0   3   0   0   0  .478  .538 1.000 
Angel Moreno       L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Mike Morgan        R  18   5   0   0   0   3   1   2   0   0   0  .278  .381  .278 
Jack Morris        R  44  13   4   1   1   3   0  11   0   1   0  .295  .340  .500 
Steve Mura         R   4   2   0   1   0   2   0   0   0   0   0  .500  .667 1.000 
Dale Murray        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jeff Musselman     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Gene Nelson        R  16   5   1   0   0   0   0   2   0   0   0  .313  .313  .375 
Joe Niekro         R  17   3   0   0   0   2   0   3   0   0   0  .176  .263  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R  28   8   1   1   2   3   0   4   0   0   0  .286  .355  .607 
Scott Nielsen      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Juan Nieves        L  10   5   4   0   0   2   0   3   0   0   0  .500  .583  .900 
Al Nipper          R  13   4   0   0   1   3   0   4   0   0   0  .308  .438  .538 
Mike Norris        R  15   6   0   0   0   2   0   3   1   0   0  .400  .500  .400 
Ed Nunez           R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Bob Ojeda          L  22   2   0   0   0   1   0   3   0   1   0  .091  .130  .091 
Randy O'Neal       R   5   3   1   0   0   1   0   0   0   0   2  .600  .500  .800 
Steve Ontiveros    R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Bob Owchinko       L   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
John Pacella       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jim Palmer         R  15   5   0   0   0   2   0   2   0   1   0  .333  .412  .333 
Larry Pashnick     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gaylord Perry      R   6   4   1   0   1   1   0   1   0   0   0  .667  .714 1.333 
Dan Petry          R  41   5   1   1   1   4   0   9   0   0   0  .122  .200  .268 
Dan Plesac         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Eric Plunk         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Chuck Porter       R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Mark Portugal      R  12   2   1   1   0   2   0   3   0   0   0  .167  .286  .417 
Dan Quisenberry    R  22   3   0   0   0   0   0   5   0   1   0  .136  .136  .136 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Rainey       R   9   2   0   0   0   3   0   1   0   0   0  .222  .417  .222 
Dennis Rasmussen   L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Shane Rawley       L  13   2   0   0   0   3   0   3   0   1   0  .154  .313  .154 
Jeff Reardon       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Pete Redfern       R   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Steve Renko        R  12   3   0   0   0   3   0   1   0   1   0  .250  .400  .250 
Rick Reuschel      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rick Rhoden        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Dave Righetti      L  17   3   1   0   0   3   0   4   0   1   0  .176  .300  .235 
Jose Rijo          R  16   5   1   0   1   3   0   5   0   0   1  .313  .400  .563 
Don Robinson       R   2   0   0   0   0   1   0   2   1   0   0  .000  .500  .000 
Ron Romanick       R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
Dave Rozema        R  19   7   2   0   1   2   0   0   1   0   1  .368  .435  .632 
Vern Ruhle         R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jeff Russell       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Nolan Ryan         R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bret Saberhagen    R  33  10   2   0   1   0   0   3   0   1   0  .303  .303  .455 
Joe Sambito        L   5   2   1   0   0   3   1   3   0   0   0  .400  .625  .600 
Luis Sanchez       R  11   3   0   0   0   2   0   2   0   0   0  .273  .385  .273 
Calvin Schiraldi   R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave J. Schmidt    R  22   4   1   0   0   2   0   4   0   0   0  .182  .250  .227 
Ken Schrom         R  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Rod Scurry         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ray Searage        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tom Seaver         R  20   4   1   0   1   0   0   4   1   0   1  .200  .227  .400 
Steve Shields      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bob Shirley        L  16   5   2   0   0   1   0   4   0   0   0  .313  .353  .438 
Jim Slaton         R  27   4   0   0   1   4   1   3   0   1   0  .148  .258  .259 
Mike Smithson      R  18   5   0   0   2   1   0   2   0   0   0  .278  .316  .611 
Nate Snell         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Lary Sorensen      R  19   4   2   0   0   0   0   3   0   0   0  .211  .211  .316 
Elias Sosa         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dan Spillner       R   8   3   0   0   1   2   0   1   0   1   0  .375  .500  .750 
Paul Splittorff    L  12   4   0   0   0   1   0   3   0   0   1  .333  .357  .333 
Bob Stanley        R  21  11   3   1   0   0   0   2   0   1   0  .524  .524  .762 
Mike Stanton       R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Rick Steirer       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dave Stewart       R  21   2   0   1   1   1   0   8   0   0   1  .095  .130  .333 
Sammy Stewart      R  23   5   0   0   0   4   0   6   0   0   0  .217  .333  .217 
Dave Stieb         R  60  12   3   0   1   5   0  10   1   1   0  .200  .273  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Stoddard       R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Tim Stoddard       R   9   1   0   0   0   3   0   3   0   0   0  .111  .333  .111 
Steve Stone        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Les Straker        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Rick Sutcliffe     R  14   5   0   0   2   3   0   4   0   1   0  .357  .471  .786 
Don Sutton         R  34  10   1   0   2   0   0   3   0   0   0  .294  .294  .500 
Craig Swan         R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Bill Swift         R   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
Frank Tanana       L  26   8   2   1   1   3   1   1   1   2   0  .308  .400  .577 
Kent Tekulve       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Tom Tellmann       R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Walt Terrell       R  21   5   0   0   0   0   0   3   0   0   2  .238  .217  .238 
Bob Tewksbury      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Bobby Thigpen      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roy Thomas         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mark Thurmond      L   2   2   0   0   0   2   1   0   0   0   0 1.000 1.000 1.000 
Dick Tidrow        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Tobik         R   9   3   0   1   0   0   0   2   0   1   0  .333  .333  .556 
Jackson Todd       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Mike Torrez        R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trout        L   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Mike Trujillo      R  11   5   1   0   1   3   0   1   0   0   1  .455  .533  .818 
John Tudor         L  10   6   0   0   1   0   0   0   0   0   1  .600  .545  .900 
Jerry Ujdur        R  12   2   2   0   0   1   0   2   0   0   0  .167  .231  .333 
Tom Underwood      L   4   1   0   1   0   1   0   1   0   2   0  .250  .400  .750 
Ed Vande Berg      L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Frank Viola        L  42  13   4   0   1   4   1   7   0   1   0  .310  .370  .476 
Pete Vuckovich     R  11   3   0   0   1   1   0   0   0   0   0  .273  .333  .545 
Rick Waits         L  20   7   1   1   1   0   0   2   0   0   0  .350  .350  .650 
Mike Warren        R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Bill Wegman        R  16   2   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Ed Whitson         R  16   4   0   0   1   0   0   2   0   0   0  .250  .250  .438 
Milt Wilcox        R  26   6   0   0   0   4   0   3   0   0   0  .231  .333  .231 
Albert Williams    R  15   5   0   0   0   4   0   1   0   0   0  .333  .474  .333 
Mitch Williams     L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Mark Williamson    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Willis        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Wills        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Mike Witt          R  47  16   4   0   0   5   1   5   0   0   0  .340  .404  .426 
Bobby Witt         R   7   2   1   0   0   4   0   2   0   0   0  .286  .545  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Woodward       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Curt Young         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Matt Young         L   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Geoff Zahn         L  16   5   2   0   0   0   0   3   0   1   1  .313  .294  .438
