Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Macdonald      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Magnante      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tippy Martinez     L  10   1   0   0   0   3   0   2   0   0   0  .100  .308  .100 
Dennis Martinez    R  13   0   0   0   0   2   0   2   0   0   0  .000  .133  .000 
Mike Mason         L  17   4   2   0   0   3   0   4   0   0   1  .235  .333  .353 
Kirk McCaskill     R  53  14   2   0   2   7   1   8   0   0   1  .264  .344  .415 
Steve McCatty      R  10   3   2   0   1   3   1   1   0   0   0  .300  .462  .800 
Bob McClure        L   5   1   0   0   0   2   0   3   0   0   1  .200  .375  .200 
Ben McDonald       R   9   4   1   0   1   1   0   1   0   0   0  .444  .500  .889 
Jack McDowell      R  22   3   1   0   0   2   0   4   0   0   0  .136  .208  .182 
Scott McGregor     L  15   4   0   0   0   0   0   2   0   0   0  .267  .267  .267 
Craig McMurtry     R   1   0   0   0   0   2   1   0   1   0   0  .000  .750  .000 
Jose Mesa          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Milacki        R   9   1   0   0   0   1   0   0   0   0   1  .111  .182  .111 
Paul Mirabella     L   7   0   0   0   0   0   0   0   1   0   0  .000  .125  .000 
Jeff Montgomery    R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Donnie Moore       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mike Moore         R  15   4   2   0   0   6   1   3   0   0   0  .267  .476  .400 
Jack Morris        R  45  10   2   0   1   5   0   8   0   0   1  .222  .294  .333 
Rob Murphy         L   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Jeff Musselman     L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Charles Nagy       R  11   4   1   0   0   2   0   2   0   0   1  .364  .429  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Navarro      R  23   8   2   0   0   4   1   2   0   0   0  .348  .444  .435 
Gene Nelson        R  20   8   3   0   1   2   0   1   0   0   0  .400  .455  .700 
Rod Nichols        R   9   3   1   0   0   0   0   0   0   0   1  .333  .300  .444 
Joe Niekro         R   8   2   0   0   0   5   1   0   0   0   0  .250  .538  .250 
Phil Niekro        R  24   7   1   0   0   7   0   2   0   0   0  .292  .452  .333 
Scott Nielsen      R   5   2   0   0   0   4   1   0   0   0   0  .400  .667  .400 
Juan Nieves        L  11   4   2   0   0   4   0   2   0   0   0  .364  .533  .545 
Al Nipper          R  24   9   1   0   3   8   0   1   2   0   0  .375  .559  .792 
Dickie Noles       R   4   1   0   0   1   0   0   2   1   0   0  .250  .400 1.000 
Bob Ojeda          L   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Gregg Olson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Ontiveros    R  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Jesse Orosco       L  11   2   2   0   0   1   0   0   0   0   0  .182  .250  .364 
Donn Pall          R   8   2   0   0   1   1   1   1   0   0   0  .250  .333  .625 
Ken Patterson      L   6   2   0   0   0   4   0   0   0   0   1  .333  .545  .333 
Oswaldo Peraza     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Melido Perez       R  21   4   0   0   1   2   0   4   0   0   0  .190  .261  .333 
Pascual Perez      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Adam Peterson      R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Dan Petry          R  30  17   3   0   2   5   2   2   0   0   0  .567  .629  .867 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Plesac         L  12   5   0   1   1   2   0   1   0   0   0  .417  .500  .833 
Eric Plunk         R  16   3   1   0   0   6   1   2   0   0   0  .188  .409  .250 
Chuck Porter       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mark Portugal      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ted Power          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joe Price          L   6   3   1   0   0   4   0   0   0   0   0  .500  .700  .667 
Dan Quisenberry    R  12   5   1   0   0   0   0   0   0   0   0  .417  .417  .500 
Scott Radinsky     L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dennis Rasmussen   L  26   7   1   0   1   3   0   5   0   0   0  .269  .345  .423 
Shane Rawley       L   4   3   2   0   0   1   0   0   0   0   0  .750  .800 1.250 
Jeff Reardon       R   9   3   1   0   0   2   2   0   0   0   1  .333  .417  .444 
Jerry Reuss        L  14   5   1   0   1   0   0   2   3   0   1  .357  .444  .643 
Rick Rhoden        R  19   5   1   0   0   2   0   1   0   0   0  .263  .333  .316 
Dave Righetti      L  18   3   1   0   0   5   1   4   0   0   0  .167  .348  .222 
Jose Rijo          R  20   7   0   0   3   4   0   5   0   0   0  .350  .458  .800 
Kevin Ritz         R   1   1   0   0   1   4   1   0   0   0   0 1.000 1.000 4.000 
Jeff Robinson      R  16   5   1   0   1   2   0   1   0   0   0  .313  .389  .563 
Rick Rodriguez     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kenny Rogers       L   8   3   1   0   1   2   0   0   0   0   0  .375  .500  .875 
Ron Romanick       R  18   1   0   0   1   1   0   2   0   0   0  .056  .105  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Rosenberg    L   4   3   0   0   2   0   0   0   1   0   0  .750  .800 2.250 
Dave Rozema        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Vern Ruhle         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jeff Russell       R  19   4   0   0   1   1   0   1   0   0   0  .211  .250  .368 
Nolan Ryan         R  26   6   2   0   0   3   0   4   0   0   0  .231  .310  .308 
Bret Saberhagen    R  37  12   2   1   1   6   0   4   1   0   1  .324  .422  .514 
Joe Sambito        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Luis Sanchez       R   3   1   1   0   0   1   1   2   0   0   0  .333  .500  .667 
Scott Sanderson    R  18   6   0   0   1   2   1   3   0   0   0  .333  .400  .500 
Bill Scherrer      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dave J. Schmidt    R  25   6   0   1   1   2   0   7   0   0   0  .240  .296  .440 
Ken Schrom         R  30   3   0   0   2   7   0   3   0   0   1  .100  .263  .300 
Don Schulze        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ray Searage        L   7   4   3   0   0   0   0   2   0   0   0  .571  .571 1.000 
Tom Seaver         R  15   3   0   0   0   2   0   5   0   0   0  .200  .294  .200 
Jeff Sellers       R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Steve Shields      R   5   4   0   0   3   1   0   0   0   0   0  .800  .833 2.600 
Bob Shirley        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jim Slaton         R  14   5   2   0   1   1   1   0   0   0   0  .357  .400  .714 
Joe Slusarski      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Smith          R  21   5   1   1   2   5   2   2   1   0   0  .238  .407  .667 
Lee Smith          R   2   2   1   0   0   2   1   0   0   0   0 1.000 1.000 1.500 
Mike Smithson      R  41  15   1   0   7   7   1   1   0   0   0  .366  .458  .902 
Nate Snell         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Lary Sorensen      R   8   3   2   0   0   3   0   0   0   0   0  .375  .545  .625 
Dan Spillner       R   7   2   0   0   2   1   0   1   0   0   0  .286  .375 1.143 
Bob Stanley        R  11   5   0   0   1   2   1   2   0   0   0  .455  .538  .727 
Dave Stewart       R  50  12   3   0   3  11   0   6   0   0   1  .240  .371  .480 
Sammy Stewart      R   6   4   0   0   0   2   1   0   0   0   0  .667  .750  .667 
Dave Stieb         R  39  10   0   0   1   9   0   5   0   0   0  .256  .396  .333 
Tim Stoddard       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Todd Stottlemyre   R  20   6   1   0   0   5   0   2   0   0   1  .300  .423  .350 
Les Straker        R  11   2   0   0   0   1   1   3   0   0   0  .182  .250  .182 
Don Sutton         R  28  11   2   0   4   3   0   3   0   0   0  .393  .452  .893 
Greg Swindell      L  21   7   1   0   1   1   0   3   0   0   0  .333  .364  .524 
Frank Tanana       L  46   7   1   0   1   6   0   4   0   0   0  .152  .250  .239 
Kevin Tapani       R  22   2   0   0   0   1   0   4   1   0   0  .091  .167  .091 
Walt Terrell       R  37  12   3   0   1   7   1   1   0   0   1  .324  .422  .486 
Bob Tewksbury      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bobby Thigpen      R  14   4   0   0   0   1   0   0   0   0   0  .286  .333  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Thompson      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Mark Thurmond      L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Jay Tibbs          R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Mike Trujillo      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tom Underwood      L   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Ed Vande Berg      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Frank Viola        L  35   7   4   0   0   3   0   6   2   0   0  .200  .300  .314 
Pete Vuckovich     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Tom Waddell        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Duane Ward         R  10   2   1   0   0   3   0   3   0   0   0  .200  .385  .300 
Bill Wegman        R  28   3   0   0   0   1   0   1   0   0   0  .107  .138  .107 
Bob Welch          R  26   6   0   0   0   8   1   2   0   0   0  .231  .412  .231 
David Wells        L   9   1   0   0   1   0   0   0   0   0   0  .111  .111  .444 
Chris Welsh        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David West         L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Ed Whitson         R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Milt Wilcox        R  11   5   1   0   0   1   0   1   0   0   0  .455  .500  .545 
Albert Williams    R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Mitch Williams     L  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Mark Williamson    R  13   6   0   0   2   1   0   1   0   0   0  .462  .500  .923 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Wills        R   7   3   0   0   0   3   0   0   0   0   0  .429  .600  .429 
Jim Winn           R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Mike Witt          R  60  21   2   0   3  11   1   6   1   0   2  .350  .446  .533 
Bobby Witt         R  26   6   1   0   0   4   1   4   0   0   0  .231  .333  .269 
Rich Yett          R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Mike York          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Curt Young         L  20   4   1   0   0   7   0   1   0   0   0  .200  .407  .250 
Matt Young         L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Geoff Zahn         L  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250
