Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vida Blue          L  12   2   0   0   1   4   0   1   0   0   0  .167  .375  .417 
Bert Blyleven      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mike Boddicker     R   8   0   0   0   0   1   0   0   0   1   0  .000  .111  .000 
Joe Boever         R   8   3   1   0   0   2   0   4   1   1   0  .375  .545  .500 
Greg Booker        R   4   3   0   0   0   0   0   0   0   1   0  .750  .750  .750 
Chris Bosio        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Brantley      R   8   1   1   0   0   2   0   1   0   0   1  .125  .273  .250 
Kevin Brown        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Tom Browning       L  27   9   2   0   2   2   1   3   0   0   1  .333  .367  .630 
Tim Burke          R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
John Burkett       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ray Burris         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Greg Cadaret       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Calhoun       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Candelaria    L   8   3   0   0   1   0   0   2   0   1   0  .375  .375  .750 
Steve Carlton      L   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Don Carman         L  33  10   0   0   1   3   0   4   0   0   0  .303  .361  .394 
Cris Carpenter     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Chuck Cary         L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Frank Castillo     R   9   1   0   0   0   3   1   3   0   0   0  .111  .333  .111 
John Cerutti       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Norm Charlton      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Marty Clary        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger Clemens      R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Pat Clements       L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Kevin Coffman      R   6   3   1   0   0   1   0   0   2   0   0  .500  .667  .667 
David Cone         R  17   3   0   1   0   3   0   4   1   0   0  .176  .333  .294 
Tim Conroy         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Cooke        L   8   3   1   0   0   0   0   0   0   1   0  .375  .375  .500 
Rheal Cormier      L  12   4   1   0   0   0   0   1   0   1   0  .333  .333  .417 
John Costello      R   4   0   0   0   0   2   1   1   0   1   1  .000  .286  .000 
Joe Cowley         R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Danny Cox          R  24   5   0   2   0   6   1   2   0   2   1  .208  .355  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Crews          R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Ron Darling        R  40  14   1   2   2   6   0  11   0   0   1  .350  .426  .625 
Danny Darwin       R  23  10   3   1   0   2   0   5   1   0   0  .435  .500  .652 
Mark Davis         L  13   4   1   0   0   1   0   3   0   1   0  .308  .357  .385 
Ron Davis          R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Bill Dawley        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ken Dayley         L  11   3   0   0   1   0   0   3   0   0   0  .273  .273  .545 
Jeff Dedmon        R   8   2   0   0   0   2   1   1   0   0   1  .250  .364  .250 
Jose DeLeon        R  19   2   1   0   0   4   0   7   0   0   0  .105  .261  .158 
John Denny         R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Jim Deshaies       L  22   7   2   0   1   1   0   1   0   0   1  .318  .333  .545 
Rob Dibble         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Frank DiPino       L  10   3   2   0   1   2   0   2   0   0   0  .300  .417  .800 
John Dopson        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kelly Downs        R  17   3   2   0   0   3   0   4   0   0   0  .176  .300  .294 
Doug Drabek        R  22   6   1   0   0   1   0   3   0   1   0  .273  .304  .318 
Dave Dravecky      L  25   5   2   0   1   0   0   4   0   0   0  .200  .200  .400 
Brian Dubois       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mike Dunne         R  27  12   0   1   3   2   0   4   0   0   0  .444  .483  .852 
Dennis Eckersley   R  15   4   1   1   0   1   0   1   0   0   0  .267  .313  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Edens          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Steve Engel        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Fassero       L   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Sid Fernandez      L  35   7   4   2   0   5   0   6   0   1   0  .200  .300  .429 
Chuck Finley       L  15   4   0   0   1   0   0   2   0   1   0  .267  .267  .467 
Ray Fontenot       L   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Bob Forsch         R  30   6   0   1   0   2   0   8   0   0   0  .200  .250  .267 
John Franco        L  17   4   2   0   0   2   0   4   0   0   0  .235  .316  .353 
Willie Fraser      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Marvin Freeman     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Frey         L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Todd Frohwirth     R   5   2   0   1   0   0   0   3   0   0   0  .400  .400  .800 
Gene Garber        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Gardner       R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Scott Garrelts     R   6   1   0   0   0   3   1   2   0   0   1  .167  .400  .167 
Tom Glavine        L  16   2   0   0   0   1   0   3   0   0   0  .125  .176  .125 
Dwight Gooden      R  31   8   3   2   0   3   0   5   0   0   0  .258  .324  .484 
Rich Gossage       R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Jim Gott           R   8   4   1   0   2   3   1   0   0   0   0  .500  .636 1.375 
Mark Grant         R   9   2   0   0   0   3   0   1   0   0   0  .222  .417  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gross        R  46   9   1   1   0   4   0  10   0   0   0  .196  .260  .261 
Lee Guetterman     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Gullickson    R  15   4   0   1   0   1   0   3   0   1   0  .267  .313  .400 
Mark Guthrie       L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Chris Hammond      L  10   4   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Erik Hanson        R  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Pete Harnisch      R  14   1   0   0   0   1   0   3   0   0   0  .071  .133  .071 
Greg Harris        R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Greg Harris        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Gene Harris        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Andy Hawkins       R  31   9   0   1   1   1   0   0   0   0   0  .290  .313  .452 
Neal Heaton        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mike Henneman      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dwayne Henry       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Butch Henry        L  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Xavier Hernandez   R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Orel Hershiser     R  30  10   1   0   0   5   0   2   0   1   0  .333  .429  .367 
Greg Hibbard       L  13   4   0   1   0   0   0   2   0   0   0  .308  .308  .462 
Bryan Hickerson    L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Teddy Higuera      L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R   7   2   0   1   0   2   0   2   0   0   0  .286  .444  .571 
Shawn Hillegas     R   5   1   0   1   0   1   0   2   0   0   0  .200  .333  .600 
Eric Hillman       L   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Guy Hoffman        L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brian Holman       R   9   5   0   0   0   1   0   1   0   0   0  .556  .600  .556 
Brian Holton       R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Rick Honeycutt     L  12   5   1   0   0   1   0   1   0   0   0  .417  .462  .500 
Ricky Horton       L  18   5   2   0   1   3   0   0   0   0   0  .278  .381  .556 
Charlie Hough      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jay Howell         R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Ken Howell         R   7   2   0   0   0   3   0   0   0   0   1  .286  .455  .286 
LaMarr Hoyt        R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Charles Hudson     R  19   8   1   2   1   5   1   2   0   0   0  .421  .542  .842 
Tom Hume           R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Jeff Innis         R   6   2   0   1   0   0   0   3   0   1   0  .333  .333  .667 
Danny Jackson      L  14   5   3   0   0   3   0   1   0   0   0  .357  .471  .571 
Michael Jackson    R  10   2   0   1   0   3   0   3   1   1   0  .200  .429  .400 
German Jimenez     L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Randy Johnson      L  14   1   0   0   0   2   0   2   1   0   0  .071  .235  .071 
Barry Jones        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R   8   3   1   0   0   0   0   0   1   0   0  .375  .444  .500 
Jimmy Jones        R  18   7   0   0   1   2   0   3   1   0   0  .389  .476  .556 
Kurt Kepshire      R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Charlie Kerfeld    R   3   1   0   1   0   3   0   1   0   0   0  .333  .667 1.000 
Eric King          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Kipper         L  14   1   0   0   0   1   0   4   0   0   0  .071  .133  .071 
Bob Knepper        L  32   9   1   0   2   0   0   5   2   0   1  .281  .314  .500 
Mark Knudson       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Randy Kramer       R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Bill Krueger       L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Krukow        R   8   0   0   0   0   3   0   2   0   0   0  .000  .273  .000 
Mike LaCoss        R  22   8   1   0   0   4   0   3   0   2   0  .364  .462  .409 
Les Lancaster      R  12   2   0   0   0   1   0   2   0   0   1  .167  .214  .167 
Bill Landrum       R  11   3   1   0   0   0   0   0   0   1   0  .273  .273  .364 
Mark Langston      L  12   3   0   0   1   2   0   1   0   0   0  .250  .357  .500 
Dave LaPoint       L  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Terry Leach        R  28   7   3   0   1   3   1   4   0   0   0  .250  .323  .464 
Tim Leary          R   6   0   0   0   0   2   1   1   0   0   0  .000  .250  .000 
Craig Lefferts     L  15   3   0   0   0   1   0   3   0   1   0  .200  .250  .200 
C. Leibrandt       L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Leiper        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Aurelio Lopez      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ed Lynch           R   9   2   1   0   0   0   0   3   1   0   0  .222  .300  .333 
Greg Maddux        R  22   3   0   1   0   0   0   1   0   1   0  .136  .136  .227 
Mike Maddux        R  15   2   1   0   0   4   0   1   0   0   0  .133  .316  .200 
Joe Magrane        L  32   8   0   1   0   2   0   7   0   0   0  .250  .294  .313 
Rick Mahler        R  28   8   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dennis Martinez    R  11   3   0   1   0   0   0   2   0   0   0  .273  .273  .455 
Ramon Martinez     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Roger Mason        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Greg Mathews       L  16   6   1   0   1   1   0   2   0   0   0  .375  .412  .625 
Kirk McCaskill     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Lance McCullers    R  11   1   0   0   0   2   0   0   0   0   1  .091  .214  .091 
Roger McDowell     R  21   4   0   0   0   1   0   2   1   0   0  .190  .261  .190 
Chuck McElroy      L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Andy McGaffigan    R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Craig McMurtry     R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Larry McWilliams   L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Kent Mercker       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Greg Minton        R   6   2   0   0   1   0   0   0   0   0   1  .333  .286  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Mitchell      R   9   5   3   0   0   4   0   2   0   1   0  .556  .692  .889 
Mike Morgan        R  20   6   1   0   0   1   1   4   1   0   0  .300  .364  .350 
Jack Morris        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Jamie Moyer        L  32  10   1   0   2   2   0   4   0   0   0  .313  .353  .531 
Terry Mulholland   L  14   4   0   1   0   1   0   1   0   0   0  .286  .333  .429 
Mike Munoz         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Rob Murphy         L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Randy Myers        L  14   5   0   0   1   2   0   4   0   0   0  .357  .438  .571 
Denny Neagle       L   6   3   0   1   1   0   0   0   0   0   0  .500  .500 1.333 
Dickie Noles       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ed Nunez           R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Ojeda          L  29  10   0   0   1   0   0   5   0   0   0  .345  .345  .448 
Randy O'Neal       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Steve Ontiveros    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jesse Orosco       L   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Donovan Osborne    L   4   3   2   0   0   0   0   0   0   0   1  .750  .600 1.250 
Al Osuna           L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Donn Pall          R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
David Palmer       R  12   2   0   0   0   2   0   3   0   0   0  .167  .286  .167 
Jeff Parrett       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Patterson      L   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Alejandro Pena     R   9   2   0   0   0   0   0   2   1   0   1  .222  .273  .222 
Mike Perez         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pat Perry          L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Adam Peterson      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dan Plesac         L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Mark Portugal      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Dennis Powell      L   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Ted Power          R  11   2   1   0   0   1   0   1   0   1   0  .182  .250  .273 
Tim Pugh           R   4   2   0   0   0   0   0   0   1   0   1  .500  .500  .500 
Charlie Puleo      R   8   3   0   0   1   0   0   1   1   0   0  .375  .444  .750 
Dan Quisenberry    R   8   2   0   0   1   1   1   2   0   0   0  .250  .333  .625 
Dennis Rasmussen   L  14   3   1   1   0   1   0   1   0   0   0  .214  .267  .429 
Shane Rawley       L  43  14   0   0   0   3   1   1   0   1   1  .326  .362  .326 
Jeff Reardon       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Remlinger     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Reuschel      R  35   9   0   0   0   2   1   4   0   0   0  .257  .297  .257 
Rick Rhoden        R  17   5   3   1   0   0   0   1   0   0   0  .294  .294  .588 
Dave Righetti      L  11   4   0   0   1   0   0   4   0   0   0  .364  .364  .636 
Jose Rijo          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wally Ritchie      L   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Ben Rivera         R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Don Robinson       R  14   2   0   1   0   0   0   3   0   0   1  .143  .133  .286 
Jeff Robinson      R  16   5   1   0   0   1   0   5   0   1   0  .313  .353  .375 
Ron Robinson       R  15   4   0   0   0   1   0   1   0   0   0  .267  .313  .267 
Kevin Rogers       L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Kenny Rogers       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mel Rojas          R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Kirk Rueter        L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bruce Ruffin       L  19  10   2   1   0   2   0   0   1   0   0  .526  .591  .737 
Nolan Ryan         R  19   2   0   2   0   2   0  12   0   0   0  .105  .190  .316 
Bret Saberhagen    R   7   1   0   0   1   1   0   2   0   0   1  .143  .222  .571 
Scott Sanderson    R  17   2   0   0   1   2   1   4   0   1   0  .118  .211  .294 
Dan Schatzeder     L   4   3   3   0   0   0   0   0   0   0   0  .750  .750 1.500 
Calvin Schiraldi   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Scott         R  33   6   2   0   0   2   0   8   0   0   0  .182  .229  .242 
Steve Searcy       L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Bob Sebra          R   5   4   1   1   0   0   0   1   0   0   0  .800  .800 1.400 
Eric Show          R  17   4   0   0   0   1   0   3   0   0   0  .235  .278  .235 
Doug Sisk          R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smiley        L  21   4   2   0   0   2   0   4   0   0   0  .190  .261  .286 
Bryn Smith         R   8   3   1   1   0   1   0   2   0   0   0  .375  .444  .750 
Dave Smith         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roy Smith          R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Lee Smith          R  11   2   0   0   0   3   1   3   0   1   0  .182  .357  .182 
Pete Smith         R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Zane Smith         L  29  14   4   1   0   2   1   1   0   0   0  .483  .516  .690 
John Smoltz        R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Julio Solano       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mario Soto         R  14   3   0   0   0   2   0   3   0   1   0  .214  .313  .214 
Dave Stewart       R   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Tim Stoddard       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Rick Sutcliffe     R  25   3   1   0   0   5   0   7   0   0   0  .120  .267  .160 
Bruce Sutter       R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Bill Swift         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Swindell      L   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Frank Tanana       L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Dorn Taylor        R   2   2   1   1   0   2   0   0   0   0   0 1.000 1.000 2.500 
Kent Tekulve       R  13   6   0   0   2   1   1   1   0   0   0  .462  .500  .923 
Walt Terrell       R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Terry        R  20   5   0   0   1   2   0   7   0   0   0  .250  .318  .400 
Bob Tewksbury      R   7   4   1   2   0   0   0   0   0   0   0  .571  .571 1.286 
Randy Tomlin       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Trout        L  20   6   2   0   0   0   0   1   0   0   0  .300  .300  .400 
John Tudor         L  21   5   1   0   0   0   0   2   0   0   0  .238  .238  .286 
Tom Urbani         L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
F. Valenzuela      L  33   7   1   0   1   4   0   8   0   1   0  .212  .297  .333 
Bob Walk           R  19   3   0   0   0   6   0   4   0   0   0  .158  .360  .158 
Gene Walter        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Duane Ward         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bob Welch          R  16   5   1   0   0   4   0   2   1   1   0  .313  .476  .375 
David Wells        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
David West         L  16   3   0   0   1   0   0   3   1   0   0  .188  .235  .375 
John Wetteland     R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Ed Whitson         R  12   3   0   0   0   2   0   3   0   0   0  .250  .357  .250 
Frank Williams     R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Mike Williams      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mitch Williams     L   6   3   0   0   1   3   0   1   0   0   0  .500  .667 1.000 
Trevor Wilson      L  11   1   0   0   0   0   0   2   0   0   1  .091  .083  .091 
Jim Winn           R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Witt         R   8   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Todd Worrell       R  20   5   0   0   0   2   1   3   0   0   0  .250  .318  .250 
Floyd Youmans      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Anthony Young      R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Matt Young         L  16   3   1   1   0   1   0   1   0   0   1  .188  .222  .375
