Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Brown        R  27   4   0   0   1   3   0   6   0   2   0  .148  .233  .259 
Mark Buehrle       L  10   3   1   0   0   3   0   1   0   0   0  .300  .462  .400 
Dave Burba         R  15   3   1   0   0   1   0   1   0   1   0  .200  .250  .267 
John Burkett       R  18   6   2   0   1   0   0   3   0   1   0  .333  .333  .611 
A.J. Burnett       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
David Bush         R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Paul Byrd          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Matt Cain          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Campbell     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Capps         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Buddy Carlyle      R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Rafael Carmona     R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Chris Carpenter    R  14   5   1   0   0   0   0   5   0   0   0  .357  .357  .429 
Giovanni Carrara   R   7   0   0   0   0   0   0   1   1   0   0  .000  .125  .000 
Carlos Castillo    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Frank Castillo     R   8   3   1   1   0   0   0   0   0   0   0  .375  .375  .750 
Shawn Chacon       R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Bruce Chen         L   6   2   0   0   1   3   0   0   0   0   0  .333  .556  .833 
J. Christiansen    L   5   2   0   0   0   1   1   2   0   0   0  .400  .500  .400 
Mark Clark         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Terry Clark        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Brandon Claussen   L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Roger Clemens      R  29   8   3   0   0   1   0   9   0   0   0  .276  .300  .379 
Matt Clement       R  17   3   2   0   0   2   0   5   0   0   0  .176  .263  .294 
Brad Clontz        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Coffey        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bartolo Colon      R  12   3   0   0   0   1   0   2   1   0   0  .250  .357  .250 
David Cone         R   9   0   0   0   0   1   0   3   0   1   0  .000  .100  .000 
Dennis Cook        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rocky Coppinger    R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
F. Cordova         R  16   6   2   0   0   3   0   1   0   0   1  .375  .450  .500 
Jim Corsi          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Croushore     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Nelson Cruz        R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Omar Daal          L  19   7   2   0   1   0   0   3   1   0   0  .368  .400  .632 
Jeff D'Amico       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Danks         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Danny Darwin       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tom Davey          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Doug Davis         L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Lance Davis        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Rick DeHart        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike DeJean        R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Ryan Dempster      R  16   4   0   1   0   2   1   4   0   0   0  .250  .333  .375 
Jim Deshaies       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Elmer Dessens      R  15   5   0   0   0   3   0   2   0   0   0  .333  .444  .333 
Jason Dickson      R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
John Doherty       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Octavio Dotel      R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Dreifort    R  11   3   1   0   0   0   0   2   1   0   0  .273  .333  .364 
Travis Driskill    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Zach Duke          L  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Adam Eaton         R  24   9   1   0   2   3   1   1   1   0   0  .375  .464  .667 
Scott Elarton      R  11   5   0   0   2   1   0   1   0   0   0  .455  .500 1.000 
Robert Ellis       R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Alan Embree        L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Scott Erickson     R  24   7   3   0   0   1   0   4   1   1   0  .292  .346  .417 
Vaughn Eshelman    L  12   5   0   0   2   1   0   0   0   0   0  .417  .462  .917 
Shawn Estes        L  17   7   0   0   0  10   0   1   0   0   0  .412  .630  .412 
Scott Eyre         L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Kyle Farnsworth    R  13   7   0   0   2   1   0   1   0   0   0  .538  .571 1.000 
Jeff Fassero       L   8   2   2   0   0   2   0   2   0   0   0  .250  .400  .500 
Alex Fernandez     R  14   2   1   0   0   0   0   3   0   0   0  .143  .143  .214 
Mike Fetters       R   5   3   0   0   0   3   0   0   0   0   0  .600  .750  .600 
Jeremy Fikac       R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Chuck Finley       L  21   8   2   0   1   3   0   3   2   0   0  .381  .500  .619 
Bryce Florie       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Casey Fossum       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Keith Foulke       R   6   2   1   0   0   0   0   2   1   1   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Franco        L   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Brian Fuentes      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Fultz        L   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Eric Gagne         R  13   4   1   0   1   3   0   1   1   0   0  .308  .471  .615 
Ramon Garcia       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Gardner       R  16   3   1   0   0   0   0   0   1   0   0  .188  .235  .250 
Jon Garland        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Tom Glavine        L  23   8   3   0   0   2   0   4   0   0   0  .348  .400  .478 
Wayne Gomes        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dwight Gooden      R   7   3   0   0   1   2   0   1   0   0   0  .429  .556  .857 
Tom Gordon         R  19   4   0   0   1   1   0   2   0   0   1  .211  .238  .368 
John Grabow        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Danny Graves       R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Jason Grimsley     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Buddy Groom        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Kevin Gross        R  10   4   1   0   0   2   0   0   0   0   0  .400  .500  .500 
Eddie Guardado     L  11   2   1   0   1   2   0   1   0   0   0  .182  .308  .545 
Mark Gubicza       R  15   2   0   0   0   2   0   2   0   1   1  .133  .222  .133 
Juan Guzman        R  14   5   0   0   2   3   0   2   0   0   0  .357  .471  .786 
Roy Halladay       R  11   3   1   0   0   0   0   1   0   1   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Hamilton      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Chris Hammond      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mike Hampton       L  24   8   1   0   0   1   0   3   0   0   0  .333  .360  .375 
Chris Haney        L  21   5   0   0   1   1   0   1   0   0   0  .238  .273  .381 
Greg Hansell       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Erik Hanson        R  14   5   1   0   0   0   0   2   0   0   0  .357  .357  .429 
Aaron Harang       R   6   0   0   0   0   2   0   1   0   1   1  .000  .222  .000 
Pete Harnisch      R  21   2   1   0   0   4   0   1   0   0   0  .095  .240  .143 
S. Hasegawa        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
LaTroy Hawkins     R  13   4   1   0   0   1   0   3   0   1   0  .308  .357  .385 
Jimmy Haynes       R  11   5   1   0   0   1   0   1   0   1   1  .455  .462  .545 
Rick Helling       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mark Hendrickson   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Oscar Henriquez    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Butch Henry        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Doug Henry         R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Clay Hensley       R   4   3   1   0   1   3   0   0   0   0   0  .750  .857 1.750 
Pat Hentgen        R  26   7   3   0   0   3   0   4   0   1   0  .269  .345  .385 
Felix Heredia      L   8   3   2   0   0   2   1   0   0   0   0  .375  .500  .625 
Gil Heredia        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Herges        R  18   8   3   0   0   0   0   0   0   0   0  .444  .444  .611 
Dustin Hermanson   R  16   6   1   0   0   1   0   1   0   0   0  .375  .412  .438 
Livan Hernandez    R  42  16   4   0   3   5   0   3   0   0   0  .381  .447  .690 
O. Hernandez       R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
R. Hernandez       R  13   4   0   0   0   2   0   1   0   0   0  .308  .400  .308 
Orel Hershiser     R  30  11   1   0   2   3   0   2   0   0   0  .367  .424  .600 
Ken Hill           R  22   7   4   0   0   5   0   0   0   1   0  .318  .444  .500 
Rich Hill          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
S. Hitchcock       L  37  10   1   0   0   5   0   6   0   0   0  .270  .357  .297 
Trevor Hoffman     R   9   1   0   0   0   0   0   3   0   0   1  .111  .100  .111 
Darren Holmes      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Chris Holt         R  12   6   1   1   0   4   0   2   0   0   1  .500  .588  .750 
Bob Howry          R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Tim Hudson         R  20   7   1   0   0   0   0   3   0   0   0  .350  .350  .400 
Edwin Hurtado      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Mark Hutton        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Hideki Irabu       R   9   5   0   0   0   1   0   0   0   0   0  .556  .600  .556 
J. Isringhausen    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Michael Jackson    R  12   3   1   0   0   0   0   2   1   0   0  .250  .308  .333 
Jason Jacome       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike James         R   7   2   0   0   0   1   0   1   1   0   1  .286  .400  .286 
Marty Janzen       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Kevin Jarvis       R  14   1   0   0   0   0   0   3   0   0   0  .071  .071  .071 
Jason Jennings     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ryan Jensen        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Jose Jimenez       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Doug Johns         L  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
Randy Johnson      L  58  15   5   0   1   3   0  20   1   0   3  .259  .292  .397 
John Johnstone     R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Doug Jones         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Bobby Jones        R  15   4   0   0   0   0   0   0   0   0   2  .267  .235  .267 
Bobby Jones        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Judd          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
S. Kamieniecki     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Karchner      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Karsay       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Kennedy        L   8   1   0   0   0   2   0   0   0   0   1  .125  .273  .125 
Jimmy Key          L  18   4   1   0   0   3   0   6   0   0   0  .222  .333  .278 
Darryl Kile        R  28  11   2   0   0   2   0   2   3   0   0  .393  .485  .464 
Byung-Hyun Kim     R  20   4   1   0   2   0   0   4   0   0   0  .200  .200  .550 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Kline        L   5   1   0   0   0   2   2   3   0   0   0  .200  .429  .200 
S. Klingenbeck     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Billy Koch         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Rick Krivda        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
John Lackey        R  12   5   2   0   0   1   0   0   0   0   1  .417  .429  .583 
Mark Langston      L  15   4   0   0   1   1   0   2   0   0   0  .267  .313  .467 
Brian Lawrence     R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
David Lee          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Al Leiter          L  24   9   3   0   0   3   0   3   0   0   0  .375  .444  .500 
Curt Leskanic      R   5   2   0   0   0   4   1   1   0   0   0  .400  .667  .400 
Al Levine          R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Allen Levrault     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Colby Lewis        R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Brad Lidge         R   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
Cory Lidle         R  13   0   0   0   0   1   0   3   0   0   0  .000  .071  .000 
Jon Lieber         R  19   5   2   0   0   2   0   0   0   0   1  .263  .318  .368 
Kerry Ligtenberg   R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Ted Lilly          L  10   3   1   0   1   1   0   3   2   0   0  .300  .462  .700 
Jose Lima          R  29   9   2   0   1   0   0   3   0   0   0  .310  .310  .483 
Scott Linebrink    R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Linton        R   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Felipe Lira        R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
F. Liriano         L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jesse Litsch       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Graeme Lloyd       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Esteban Loaiza     R  13   2   1   0   0   0   0   2   1   0   0  .154  .214  .231 
Carlton Loewer     R   7   4   0   0   0   0   0   0   0   0   1  .571  .500  .571 
Rich Loiselle      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Braden Looper      R   6   2   1   0   0   0   0   1   0   1   0  .333  .333  .500 
Albie Lopez        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Derek Lowe         R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Greg Maddux        R  32   7   1   0   0   1   0   4   0   0   1  .219  .235  .250 
Mike Magnante      L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Paul Maholm        L   5   2   1   0   0   0   0   1   0   1   0  .400  .400  .600 
Pat Mahomes        R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Matt Mantei        R   7   0   0   0   0   3   0   4   0   0   0  .000  .300  .000 
J. Manzanillo      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Carlos Marmol      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Maroth        L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jason Marquis      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Damaso Marte       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dennis Martinez    R  13   5   1   0   0   3   0   3   0   0   0  .385  .500  .462 
T.J. Mathews       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Matthews      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Darrell May        L  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Joe Mays           R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ben McDonald       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Jack McDowell      R  13   2   0   0   0   0   0   1   0   1   0  .154  .154  .154 
Roger McDowell     R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Chuck McElroy      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rusty Meacham      R   3   3   0   1   2   0   0   0   1   0   0 1.000 1.000 3.667 
Brian Meadows      R  10   4   1   0   1   6   0   0   0   0   0  .400  .625  .800 
Jim Mecir          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ramiro Mendoza     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Paul Menhart       R   9   1   0   0   0   1   0   1   0   0   1  .111  .182  .111 
Kent Mercker       L  16   6   1   0   0   4   0   2   0   0   0  .375  .500  .438 
Jose Mesa          R  10   5   0   0   0   2   0   0   0   0   0  .500  .583  .500 
Dan Miceli         R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Andrew Miller      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Travis Miller      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miller        R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Alan Mills         R   4   2   2   0   0   1   0   0   0   0   1  .500  .500 1.000 
Kevin Millwood     R  17   5   2   0   0   1   0   3   0   0   0  .294  .333  .412 
Eric Milton        L   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Dave Mlicki        R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Brian Moehler      R  14   4   0   0   0   4   0   2   0   0   0  .286  .444  .286 
Mike Mohler        L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Jeff Montgomery    R   8   3   0   0   0   0   0   1   0   1   0  .375  .375  .375 
Steve Montgomery   R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Moore         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Trey Moore         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Morgan        R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Matt Morris        R  13   1   0   0   0   1   0   2   0   0   1  .077  .133  .077 
Jamie Moyer        L  32   8   0   0   1   0   0   1   0   0   0  .250  .250  .344 
Mark Mulder        L  14   4   0   0   1   2   0   2   2   1   0  .286  .444  .500 
Terry Mulholland   L  18   5   1   0   0   1   0   3   1   0   0  .278  .350  .333 
Mike Mussina       R  30   5   2   0   0   3   0   7   0   0   0  .167  .242  .233 
Brett Myers        R   3   2   1   0   1   0   0   1   1   0   0  .667  .750 2.000 
Mike Myers         L   5   3   2   0   1   3   0   0   0   0   0  .600  .750 1.600 
Randy Myers        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rodney Myers       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Charles Nagy       R  17   2   0   0   0   2   0   1   0   0   0  .118  .211  .118 
Joe Nathan         R  16   6   2   0   0   2   0   3   0   0   0  .375  .444  .500 
Jaime Navarro      R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Denny Neagle       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jeff Nelson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Robb Nen           R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
C.J. Nitkowski     L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Hideo Nomo         R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Roberto Novoa      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chad Ogea          R  13   3   2   0   1   1   0   1   0   2   0  .231  .286  .615 
Tomo Ohka          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Omar Olivares      R   7   1   0   0   0   2   0   0   1   0   0  .143  .400  .143 
Darren Oliver      L  25   7   4   0   0   3   0   2   0   0   0  .280  .357  .440 
Scott Olsen        L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Gregg Olson        R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Jesse Orosco       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ramon Ortiz        R  24   3   1   0   0   1   0   3   0   0   0  .125  .160  .167 
Russ Ortiz         R  21   6   1   0   0   1   0   0   0   0   0  .286  .318  .333 
Antonio Osuna      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Oswalt         R  16   3   0   0   0   0   0   2   0   0   0  .188  .188  .188 
Vicente Padilla    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Chan Ho Park       R  36   9   0   0   2   3   0   7   0   0   1  .250  .300  .417 
Jim Parque         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jose Parra         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Steve Parris       R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Carl Pavano        R  11   6   0   0   1   1   0   2   0   0   0  .545  .583  .818 
Roger Pavlik       R   9   5   2   1   1   1   0   0   0   0   0  .556  .600 1.333 
Jake Peavy         R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
