Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Schmidt      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose Silva         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pete Smith         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Smoltz        R  12   2   0   0   0   0   0   7   0   0   0  .167  .167  .167 
Todd Stottlemyre   R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Scott Sullivan     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Julian Tavarez     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Thurman       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Brett Tomko        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Todd Van Poppel    R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Javier Vazquez     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Tim Wakefield      R   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Jeff Weaver        R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Woody Williams     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kerry Wood         R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Steve Woodard      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Masato Yoshii      R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308
