Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Fultz        L   7   1   0   0   0   1   0   0   0   0   1  .143  .222  .143 
Chris Fussell      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Fyhrie        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Freddy Garcia      R  34   5   2   0   0   4   0   3   0   0   0  .147  .237  .206 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R  21   5   1   0   0   2   0   3   0   0   0  .238  .304  .286 
Matt Ginter        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Jimmy Gobble       L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Geremi Gonzalez    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Gonzalez      L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dwight Gooden      R  14   3   0   0   1   5   0   2   0   0   0  .214  .421  .429 
Tom Gordon         R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Tom Gorzelanny     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Gregg        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Zack Greinke       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Seth Greisinger    R   6   0   0   0   0   2   1   0   0   0   0  .000  .250  .000 
Jason Grimsley     R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Buddy Groom        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Eddie Guardado     L  10   4   1   0   0   2   0   4   0   0   0  .400  .500  .500 
Eric Gunderson     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Guthrie       L   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Juan Guzman        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
John Halama        L  17   3   1   0   0   0   0   1   0   0   0  .176  .176  .235 
Roy Halladay       R  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Cole Hamels        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Hammond      L   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Erik Hanson        R   6   2   0   0   2   1   0   1   0   0   0  .333  .429 1.333 
Aaron Harang       R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Rich Harden        R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Travis Harper      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
S. Hasegawa        R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
LaTroy Hawkins     R  19   4   2   0   0   0   0   1   0   0   0  .211  .211  .316 
Rick Helling       R  16   3   0   0   0   0   0   5   0   0   0  .188  .188  .188 
Mark Hendrickson   L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brad Hennessey     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Clay Hensley       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pat Hentgen        R  18   4   0   1   0   2   0   3   1   0   0  .222  .333  .333 
Gil Heredia        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Livan Hernandez    R   8   2   0   0   0   4   0   0   0   0   1  .250  .462  .250 
O. Hernandez       R  13   4   0   0   2   6   0   3   0   0   0  .308  .526  .769 
R. Hernandez       R  15   5   1   1   1   0   0   2   0   0   0  .333  .333  .733 
Orel Hershiser     R   9   4   3   0   0   3   0   3   0   0   0  .444  .583  .778 
Erik Hiljus        R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Ken Hill           R   8   0   0   0   0   0   0   2   0   1   1  .000  .000  .000 
Jason Hirsh        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hitchcock       L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Bob Howry          R  13   3   1   0   1   0   0   5   0   0   0  .231  .231  .538 
Tim Hudson         R  45  15   4   1   0   1   1   6   0   0   0  .333  .348  .467 
Hideki Irabu       R   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
Kazuhisa Ishii     L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
J. Isringhausen    R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Michael Jackson    R  10   6   4   0   0   2   0   0   0   0   0  .600  .667 1.000 
Doug Johns         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jason Johnson      R  27   7   0   1   1   1   0   3   1   0   0  .259  .310  .444 
Randy Johnson      L   8   4   1   0   0   0   0   1   0   1   0  .500  .500  .625 
Doug Jones         R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Todd Jones         R  12   5   2   0   1   0   0   0   0   0   0  .417  .417  .833 
Jorge Julio        R   6   3   0   1   1   0   0   0   1   0   0  .500  .571 1.333 
Scott Karl         L  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Steve Karsay       R   7   0   0   0   0   1   1   2   0   1   0  .000  .125  .000 
Greg Keagle        R   7   3   0   1   1   0   0   1   0   0   0  .429  .429 1.143 
Joe Kennedy        L  18   6   1   0   1   2   0   3   0   0   0  .333  .400  .556 
Jimmy Key          L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Matt Kinney        R   8   3   2   0   1   1   0   1   0   0   0  .375  .444 1.000 
Billy Koch         R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Kolb         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Lackey        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Brian Lawrence     R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Wil Ledezma        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Al Levine          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Colby Lewis        R   9   4   1   0   1   2   1   1   0   0   0  .444  .545  .889 
Brad Lidge         R   4   1   0   0   1   2   1   3   1   0   0  .250  .571 1.000 
Cory Lidle         R  22   5   1   1   0   0   0   1   0   0   0  .227  .227  .364 
Ted Lilly          L  13   2   0   0   1   1   0   3   1   0   0  .154  .267  .385 
Jose Lima          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Graeme Lloyd       L   6   0   0   0   0   2   1   2   0   0   0  .000  .250  .000 
Esteban Loaiza     R  11   1   0   0   0   1   0   2   1   0   0  .091  .231  .091 
Kyle Lohse         R  20   6   3   0   1   0   0   1   1   0   0  .300  .333  .600 
Albie Lopez        R  10   5   0   0   2   1   0   1   0   0   0  .500  .545 1.100 
Rodrigo Lopez      R  14   2   1   0   1   3   0   2   1   0   0  .143  .333  .429 
Derek Lowe         R  17   4   1   0   1   2   0   1   0   0   0  .235  .316  .471 
Sean Lowe          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Noah Lowry         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Brandon Lyon       R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Mike Magnante      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Mahay          L  13   4   1   0   1   2   2   1   0   0   0  .308  .400  .615 
Mike Maroth        L   5   2   0   0   0   0   0   2   0   0   1  .400  .333  .400 
Jason Marquis      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Damaso Marte       L   7   3   1   0   0   1   0   3   0   0   0  .429  .500  .571 
Tom Martin         L   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Pedro Martinez     R  26   3   0   0   1   0   0  11   1   1   1  .115  .143  .231 
Ramon Martinez     R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Darrell May        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Mays           R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jack McDowell      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Gil Meche          R  10   2   1   0   1   1   0   2   0   0   1  .200  .250  .600 
Jim Mecir          R  15   2   0   0   1   2   0   6   1   0   0  .133  .278  .333 
Ramiro Mendoza     R  17   8   1   0   0   4   3   0   0   0   0  .471  .571  .529 
Jose Mercedes      R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Jose Mesa          R   9   3   1   0   0   0   0   0   0   1   1  .333  .300  .444 
Dan Miceli         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Michalak     L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Travis Miller      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Trever Miller      L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Wade Miller        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Mills         R   5   1   0   1   0   3   1   1   0   0   0  .200  .500  .600 
Eric Milton        L  31  11   2   0   2   3   0   8   1   0   0  .355  .429  .613 
Dave Mlicki        R   5   3   0   0   3   0   0   0   0   0   0  .600  .600 2.400 
Brian Moehler      R  13   4   0   1   0   2   0   1   0   0   0  .308  .400  .462 
Matt Morris        R   8   4   1   0   1   3   0   0   2   0   0  .500  .692 1.000 
Guillermo Mota     R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Jamie Moyer        L  39   6   0   0   1   2   0   6   0   0   0  .154  .195  .231 
Mark Mulder        L  23   4   0   0   0   2   0   3   0   0   0  .174  .240  .174 
Terry Mulholland   L  10   2   1   1   0   0   0   0   0   1   0  .200  .200  .500 
Peter Munro        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike Mussina       R  29   7   3   0   2   2   0   6   0   0   1  .241  .281  .552 
Brett Myers        R   5   1   0   0   1   0   0   2   0   0   1  .200  .167  .800 
Aaron Myette       R   8   3   2   0   0   2   0   1   0   0   0  .375  .500  .625 
Charles Nagy       R  24   7   3   0   0   0   0   5   0   0   0  .292  .292  .417 
Jaime Navarro      R  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
Jeff Nelson        R   9   1   0   0   0   0   0   1   1   0   1  .111  .182  .111 
Hideo Nomo         R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Roberto Novoa      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike O'Connor      L   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Tomo Ohka          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Darren Oliver      L  15   3   0   0   1   0   0   0   0   0   0  .200  .200  .400 
Scott Olsen        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jesse Orosco       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ramon Ortiz        R   7   0   0   0   0   1   0   0   0   0   1  .000  .111  .000 
Antonio Osuna      R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Roy Oswalt         R  19   6   2   0   1   1   0   3   0   0   0  .316  .350  .579 
Jose Paniagua      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Chan Ho Park       R  13   4   0   0   1   1   0   0   1   0   1  .308  .375  .538 
Jim Parque         L  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Steve Parris       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Danny Patterson    R  10   1   1   0   0   1   1   1   0   0   0  .100  .182  .200 
Joel Peralta       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Troy Percival      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Odalis Perez       L  12   6   3   0   0   0   0   2   0   0   0  .500  .500  .750 
Oliver Perez       L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Robert Person      R   9   1   0   1   0   1   0   3   0   0   0  .111  .200  .333 
Andy Pettitte      L  35  11   2   0   0   4   0   3   0   1   0  .314  .385  .371 
H. Pichardo        R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Joel Pineiro       R  15   6   3   1   0   2   0   1   0   0   0  .400  .471  .733 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Plesac         L   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Eric Plunk         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Sidney Ponson      R  18   4   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Jay Powell         R   7   2   1   0   1   2   0   2   0   0   0  .286  .444  .857 
Brian Powell       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Chad Qualls        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Quantrill     R   9   1   0   0   0   2   0   2   1   0   1  .111  .308  .111 
Brad Radke         R  33   7   0   0   0   3   0   8   0   0   0  .212  .278  .212 
Erasmo Ramirez     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pat Rapp           R  10   1   0   0   0   4   0   1   1   0   0  .100  .400  .100 
Mark Redman        L  26  10   1   0   1   1   0   4   0   0   0  .385  .407  .538 
Rick Reed          R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Bryan Rekar        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Carlos Reyes       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennys Reyes       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Arthur Rhodes      L  19   6   0   0   1   0   0   5   0   0   0  .316  .316  .474 
Ricardo Rincon     L   6   1   1   0   0   1   0   2   0   1   0  .167  .286  .333 
David Riske        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Todd Ritchie       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mariano Rivera     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willis Roberts     R   8   5   0   0   2   1   0   2   0   0   0  .625  .667 1.375 
Fernando Rodney    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Felix Rodriguez    R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
R. Rodriguez       R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Kenny Rogers       L  38  15   2   0   2   2   0   6   1   0   0  .395  .439  .605 
J.C. Romero        L   9   3   1   0   1   1   0   2   0   0   0  .333  .400  .778 
Jose Rosado        L  17   5   1   0   0   1   0   2   0   0   0  .294  .333  .353 
Brian Rose         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Kirk Rueter        L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Ryan Rupe          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Glendon Rusch      L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
B.J. Ryan          L   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
CC Sabathia        L  16   2   1   0   0   2   0   3   0   0   1  .125  .211  .188 
Bret Saberhagen    R   8   5   1   0   0   1   0   1   0   0   0  .625  .667  .750 
Chris Sampson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Sanders      R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Johan Santana      L  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Julio Santana      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jose Santiago      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Victor Santos      R  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kazuhiro Sasaki    R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Tony Saunders      L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Curt Schilling     R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Aaron Sele         R  36  18   3   0   1   6   1   3   1   0   1  .500  .568  .667 
Dan Serafini       L   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Jimmy Serrano      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Scott Service      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ben Sheets         R   4   0   0   0   0   0   0   3   1   0   0  .000  .200  .000 
Scot Shields       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Brian Shouse       L   1   0   0   0   0   2   0   0   1   0   0  .000  .750  .000 
Paul Shuey         R   6   2   2   0   0   4   1   0   0   0   0  .333  .600  .667 
Carlos Silva       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Simas         R   7   3   2   0   0   1   0   2   0   0   0  .429  .500  .714 
Mike Sirotka       L  16   3   2   0   0   0   0   3   0   0   0  .188  .188  .313 
H. Slocumb         R   1   0   0   0   0   4   0   1   0   0   0  .000  .800  .000 
Ian Snell          R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jorge Sosa         R  11   2   0   0   0   3   0   2   0   0   0  .182  .357  .182 
Jeff Sparks        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Sparks       R  14   4   1   0   1   2   0   0   0   0   0  .286  .375  .571 
Paul Spoljaric     L   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Springer    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Spurling     R   5   1   0   1   0   2   0   1   0   0   0  .200  .429  .600 
Mike Stanton       L  13   0   0   0   0   1   0   3   0   0   0  .000  .071  .000 
Blake Stein        R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Dave Stevens       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tanyon Sturtze     R  12   1   1   0   0   0   0   2   0   0   0  .083  .083  .167 
Jeff Suppan        R  29   9   1   0   1   1   0   1   0   0   0  .310  .333  .448 
Mac Suzuki         R   8   2   1   0   1   1   1   0   0   0   0  .250  .333  .750 
