Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Erskine       R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Roy Face           R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Turk Farrell       R  11   2   1   0   0   0   0   8   0   1   0  .182  .182  .273 
Art Fowler         R  11   3   0   0   0   0   0   4   0   1   0  .273  .273  .273 
Hersh Freeman      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Friend         R  47  13   0   0   2   2   0   8   0   1   0  .277  .306  .404 
Bob Gibson         R  21   5   2   0   0   2   0   6   0   1   0  .238  .304  .333 
Jim Golden         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Ruben Gomez        R  20   9   1   0   2   2   0   3   0   0   1  .450  .478  .800 
Dallas Green       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Marv Grissom       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Don Gross          L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Harry Gumbert      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Warren Hacker      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Harvey Haddix      L  22   4   0   0   0   0   0   8   0   0   0  .182  .182  .182 
Dick Hall          R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Bob Hall           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Hallett       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Hamilton      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clint Hartung      R  10   1   0   0   0   3   0   3   0   0   0  .100  .308  .100 
Joe Hatten         L  26   2   0   1   0   2   0   7   0   1   0  .077  .143  .154 
Jim Hearn          R  23   3   1   0   0   2   0   7   0   1   0  .130  .200  .174 
Ken Heintzelman    L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Johnny Hetki       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kirby Higbe        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Frank Hiller       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Hillman       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Glen Hobbie        R  15   4   1   0   0   2   0   4   0   0   1  .267  .333  .333 
Jay Hook           R  14   2   1   0   1   1   0   4   0   1   0  .143  .200  .429 
Larry Jackson      R  33   6   0   0   0   0   0   7   0   1   0  .182  .182  .182 
Larry Jansen       R  21   8   1   0   2   0   0   5   0   0   0  .381  .381  .714 
Joey Jay           R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Hal Jeffcoat       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Johnson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Johnson        L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Gordon Jones       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Sam Jones          R  23   4   0   0   0   1   0   6   0   0   0  .174  .208  .174 
Sheldon Jones      R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Sherman Jones      R   2   1   1   0   0   0   0   0   0   1   1  .500  .333 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Kellner       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Monty Kennedy      L  23   4   0   0   0   1   0  11   0   0   0  .174  .208  .174 
Clyde King         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Thornton Kipper    R   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Ron Kline          R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
J. Klippstein      R  23   0   0   0   0   3   0   3   1   0   0  .000  .148  .000 
Jim Konstanty      R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Dave Koslo         L   6   0   0   0   0   0   0   2   1   1   0  .000  .143  .000 
Sandy Koufax       L  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Emil Kush          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Doyle Lade         R  14   2   0   0   0   1   0   1   0   0   0  .143  .200  .143 
Max Lanier         L   8   1   0   0   0   1   0   2   0   1   0  .125  .222  .125 
Paul LaPalme       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vern Law           R  30   3   1   0   0   0   0   6   0   0   0  .100  .100  .133 
Brooks Lawrence    R  10   3   1   1   0   0   0   1   0   0   0  .300  .300  .600 
Dutch Leonard      R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Don Liddle         L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dick Littlefield   L  13   2   0   0   0   0   0   5   0   0   0  .154  .154  .154 
Buddy Lively       R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Vic Lombardi       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sal Maglie         R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Art Mahaffey       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Woody Main         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Marichal      R  21   2   1   0   0   1   0   5   0   0   0  .095  .136  .143 
Al McBean          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Windy McCall       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike McCormick     L  12   0   0   0   0   0   0   9   0   0   0  .000  .000  .000 
Lindy McDaniel     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Cal McLish         R   5   3   2   0   1   1   0   0   0   0   0  .600  .667 1.600 
Jack Meyer         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Russ Meyer         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Miller         R   7   2   0   1   0   1   0   4   0   0   0  .286  .375  .571 
Bob Miller         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Stu Miller         R  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Paul Minner        L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
V. Mizell          L  13   4   0   0   0   2   0   6   0   1   0  .308  .400  .308 
Seth Morehead      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Red Munger         R  14   1   0   0   0   0   0   8   0   0   0  .071  .071  .071 
Sam Nahem          R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Don Newcombe       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nuxhall        L  17   1   0   0   0   0   0   3   0   1   0  .059  .059  .059 
Billy O'Dell       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
F. Ostermueller    L   9   2   0   0   0   0   0   2   0   2   0  .222  .222  .222 
Jim O'Toole        L  12   2   0   0   1   0   0   3   0   1   0  .167  .167  .417 
Jim Owens          R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Erv Palica         R   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Kent Peterson      L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Taylor Phillips    L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ray Poat           R   8   1   0   0   0   0   0   3   0   1   0  .125  .125  .125 
Bud Podbielan      R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Johnny Podres      L   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Tom Poholsky       R  18   4   1   0   1   0   0   3   0   0   0  .222  .222  .444 
Howie Pollet       L  11   3   0   0   0   0   0   2   0   2   0  .273  .273  .273 
Joe Presko         R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Bob Purkey         R  19   5   1   0   0   1   0   3   0   1   2  .263  .273  .316 
K. Raffensberger   L  23   3   0   0   0   0   0   6   0   1   0  .130  .130  .130 
Willie Ramsdell    R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Steve Ridzik       R   5   1   0   1   0   2   0   0   0   0   0  .200  .429  .600 
Robin Roberts      R  28   8   4   0   1   2   0   8   0   1   0  .286  .333  .536 
Preacher Roe       L  16   0   0   0   0   0   0   8   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Rush           R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Ray Sadecki        L   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Jack Sanford       R  14   3   1   0   2   2   0   2   0   2   0  .214  .313  .714 
Willard Schmidt    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Johnny Schmitz     L   7   2   0   0   0   0   0   3   0   1   0  .286  .286  .286 
Barney Schultz     R   6   2   1   0   0   0   0   2   0   1   0  .333  .333  .500 
Ray Semproch       R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Larry Sherry       R   4   1   1   0   0   0   0   2   0   1   0  .250  .250  .500 
Chris Short        L  18   2   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Curt Simmons       L  20   2   0   0   0   2   0   9   1   1   0  .100  .217  .100 
Elmer Singleton    R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Gerry Staley       R  23   3   0   0   0   2   0   3   0   3   0  .130  .200  .130 
Tracy Stallard     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Nick Strincevich   R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Tom Sturdivant     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Max Surkont        R  11   2   0   0   1   1   0   3   0   1   0  .182  .250  .455 
John Tsitouris     R   5   0   0   0   0   2   0   1   1   0   0  .000  .375  .000 
Chris Van Cuyk     L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
J. Vander Meer     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Veale          L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Junior Walsh       R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Herm Wehmeier      R  25   7   1   0   1   2   0   3   0   0   0  .280  .333  .440 
Bill Werle         L  10   1   0   0   0   0   0   6   0   0   0  .100  .100  .100 
Ted Wilks          R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Willey        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Stan Williams      R  10   2   1   0   0   2   0   5   0   0   0  .200  .333  .300 
Al Worthington     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167
