Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Boskie       R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Kent Bottenfield   R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Ryan Bowen         R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Jeff Brantley      R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Warren Brusstar    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Burke          R   3   1   0   0   0   3   1   1   0   0   0  .333  .667  .333 
John Burkett       R  16   4   2   0   0   1   0   4   0   0   0  .250  .294  .375 
Ray Burris         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Calvert       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Ernie Camacho      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Candelaria    L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Tom Candiotti      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Carman         L   5   1   0   0   0   0   0   0   0   1   1  .200  .167  .200 
Cris Carpenter     R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Jim Clancy         R   7   5   2   0   1   1   0   1   0   0   0  .714  .750 1.429 
Marty Clary        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Clements       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kevin Coffman      R   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
David Cone         R  39   7   2   0   0   2   0   9   0   0   0  .179  .220  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Costello      R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Joe Cowley         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Danny Cox          R  34   7   2   1   0   1   1   3   0   0   0  .206  .229  .324 
Tim Crews          R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Ron Darling        R  46  16   1   0   2   3   0   4   0   0   0  .348  .388  .500 
Danny Darwin       R  13   2   0   0   0   2   1   2   0   0   0  .154  .267  .154 
Mark Davis         L   5   1   0   0   0   1   0   2   0   1   0  .200  .333  .200 
Bill Dawley        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Dayley         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose De Jesus      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jose DeLeon        R  31   6   2   0   1   7   1   9   0   0   0  .194  .342  .355 
John Denny         R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Rob Dibble         R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Frank DiPino       L   6   2   0   0   0   1   1   2   0   0   0  .333  .429  .333 
Kelly Downs        R  19   5   1   0   1   0   0   1   0   0   1  .263  .250  .474 
Doug Drabek        R  30   4   0   0   0   5   0   1   0   0   0  .133  .257  .133 
Dave Dravecky      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Dunne         R  18   4   0   0   0   2   0   0   0   0   0  .222  .300  .222 
Dennis Eckersley   R  19   6   3   0   0   0   0   1   0   0   0  .316  .316  .474 
Brian Fisher       R  21  11   2   1   1   1   0   1   0   0   0  .524  .545  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Fontenot       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bob Forsch         R  31  10   3   0   0   2   1   4   0   0   0  .323  .364  .419 
Kevin Foster       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
George Frazier     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Marvin Freeman     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Gene Garber        R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Scott Garrelts     R  12   0   0   0   0   2   1   5   0   1   0  .000  .143  .000 
Tom Glavine        L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Dwight Gooden      R  53  11   4   0   0   5   1  12   0   0   1  .208  .271  .283 
Rich Gossage       R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Jim Gott           R   9   3   2   0   0   1   0   1   0   0   0  .333  .400  .556 
Mark Grant         R   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Tommy Greene       R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Jason Grimsley     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Kevin Gross        R  38   7   4   0   0   3   0   6   1   0   0  .184  .262  .289 
Cecilio Guante     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bill Gullickson    R  21   7   2   1   0   2   2   2   0   0   0  .333  .391  .524 
Atlee Hammaker     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chris Hammond      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike Harkey        R   8   3   1   1   0   0   0   0   0   0   0  .375  .375  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Harnisch      R   5   0   0   0   0   3   1   2   0   0   0  .000  .375  .000 
Greg Harris        R   1   0   0   0   0   1   0   1   1   0   1  .000  .500  .000 
Greg Harris        R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Andy Hawkins       R  31   8   0   0   0   3   1   3   0   1   0  .258  .324  .258 
Jeff Heathcock     R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Gil Heredia        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Orel Hershiser     R  51  13   5   1   0   4   1   4   0   0   0  .255  .309  .392 
Ken Hill           R  17   5   0   0   0   1   0   1   0   0   0  .294  .333  .294 
Shawn Hillegas     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Darren Holmes      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brian Holton       R   6   3   0   0   0   0   0   0   0   0   1  .500  .429  .500 
Ricky Horton       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jay Howell         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Howell         R  15   3   0   0   0   2   0   1   0   0   0  .200  .294  .200 
Tom Hume           R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jeff Innis         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Danny Jackson      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Michael Jackson    R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Barry Jones        R   8   3   1   0   0   1   1   0   0   0   0  .375  .444  .500 
Jimmy Jones        R  16   2   1   0   0   0   0   2   0   0   1  .125  .118  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Jones        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kurt Kepshire      R   5   1   0   0   0   1   1   1   0   1   0  .200  .333  .200 
Darryl Kile        R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Bob Knepper        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Krukow        R  25   7   1   1   0   0   0   4   0   0   0  .280  .280  .400 
Mike LaCoss        R  26   9   0   3   1   5   0   2   0   0   0  .346  .452  .692 
Les Lancaster      R  13   5   1   0   1   1   0   2   0   0   1  .385  .400  .692 
Bill Landrum       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave LaPoint       L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Bill Laskey        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Lea        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Terry Leach        R  10   2   2   0   0   1   0   2   0   0   0  .200  .273  .400 
Tim Leary          R  16   4   1   0   1   2   1   3   0   0   0  .250  .333  .500 
Craig Lefferts     L  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Tim Lollar         L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Ed Lynch           R  14   5   1   0   0   1   0   0   0   0   0  .357  .400  .429 
Greg Maddux        R  58  18   2   0   0   6   4   7   1   0   0  .310  .385  .345 
Mike Maddux        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Rick Mahler        R  39  15   2   0   1   2   1   0   2   0   1  .385  .432  .513 
Dennis Martinez    R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Ramon Martinez     R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Roger Mason        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Lance McCullers    R   6   1   0   0   0   4   1   2   0   0   0  .167  .500  .167 
Roger McDowell     R  16   3   1   0   0   0   0   2   0   1   0  .188  .188  .250 
Andy McGaffigan    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Craig McMurtry     R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Larry McWilliams   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Greg Minton        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
John Mitchell      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Morgan        R  23   4   1   0   0   1   1   0   0   0   0  .174  .208  .217 
Jamie Moyer        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rob Murphy         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Myers        L   7   0   0   0   0   1   0   5   0   1   0  .000  .125  .000 
Tom Niedenfuer     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Joe Niekro         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Phil Niekro        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dickie Noles       R   6   1   0   1   0   1   0   0   0   0   0  .167  .286  .500 
Hideo Nomo         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Omar Olivares      R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy O'Neal       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Ontiveros    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jesse Orosco       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Vicente Palacios   R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
David Palmer       R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Jeff Parrett       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alejandro Pena     R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Jeff Pico          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Portugal      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ted Power          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Tim Pugh           R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Charlie Puleo      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dan Quisenberry    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Reardon       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Rick Reuschel      R  35  12   4   2   0   1   0   1   0   0   0  .343  .361  .571 
Rick Rhoden        R  22   5   2   0   0   1   0   2   0   0   0  .227  .261  .318 
Jose Rijo          R  18   1   0   0   0   1   0   5   0   0   0  .056  .105  .056 
Ben Rivera         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Don Robinson       R  21   4   2   0   0   1   0   2   0   1   0  .190  .227  .286 
Jeff Robinson      R  17   6   1   1   1   1   1   1   0   0   2  .353  .350  .706 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Robinson       R  14   2   1   0   0   0   0   1   0   0   0  .143  .143  .214 
Steve Rogers       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dick Ruthven       R   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Nolan Ryan         R  15   2   1   1   0   1   0   5   0   0   0  .133  .188  .333 
Bret Saberhagen    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Sanders      R   5   3   3   0   0   0   0   0   0   0   0  .600  .600 1.200 
Scott Sanderson    R  22   5   0   1   1   3   0   6   0   0   0  .227  .320  .455 
Bob Scanlan        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dan Schatzeder     L   9   4   0   1   0   0   0   2   0   0   0  .444  .444  .667 
Calvin Schiraldi   R   8   4   0   0   0   3   0   1   0   0   0  .500  .636  .500 
Mike Scott         R  46  12   3   0   0   0   0   7   0   0   1  .261  .255  .326 
Scott Scudder      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Bob Sebra          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Frank Seminara     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Eric Show          R  26   6   0   0   1   5   0   3   0   0   0  .231  .355  .346 
Bryn Smith         R  12   1   0   0   0   3   0   1   0   0   1  .083  .250  .083 
Dave Smith         R  14   2   1   0   0   2   0   4   0   0   0  .143  .250  .214 
Lee Smith          R  20   5   1   1   0   0   0   9   0   0   0  .250  .250  .400 
Pete Smith         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Smoltz        R  30   8   4   0   1   5   0   9   0   0   2  .267  .351  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lary Sorensen      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mario Soto         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Randy St. Claire   R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
John Stuper        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Rick Sutcliffe     R  33   6   2   0   1   2   1   4   0   1   0  .182  .229  .333 
Bruce Sutter       R   6   2   0   0   1   1   1   1   0   0   0  .333  .429  .833 
Bill Swift         R   8   1   1   0   0   0   0   0   1   0   0  .125  .222  .250 
Kent Tekulve       R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Dave Telgheder     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Walt Terrell       R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Scott Terry        R  18   8   1   0   0   2   0   2   0   0   1  .444  .476  .500 
Bob Tewksbury      R  17   4   2   0   0   1   1   2   0   0   0  .235  .278  .353 
Mark Thurmond      L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
John Tudor         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Lee Tunnell        R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Ismael Valdez      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
F. Valenzuela      L  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
Bob Walk           R  46   9   5   0   1   4   1   1   0   0   0  .196  .260  .370 
Gene Walter        L   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
David Weathers     R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R  21   4   1   0   0   0   0   2   0   1   0  .190  .190  .238 
John Wetteland     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ed Whitson         R  28   6   1   0   1   4   0   3   0   0   0  .214  .313  .357 
Frank Williams     R   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Steve Wilson       L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Tim Worrell        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Todd Worrell       R  15   2   0   0   0   0   0   7   0   0   0  .133  .133  .133 
Floyd Youmans      R   8   2   0   0   0   6   1   1   0   0   0  .250  .571  .250 
Anthony Young      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pat Zachry         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400
