Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach McAllister    R   8   4   1   0   1   0   0   2   0   0   0  .500  .500 1.000 
Brandon McCarthy   R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dustin McGowan     R   6   1   0   0   1   3   0   1   1   0   0  .167  .500  .667 
Collin McHugh      R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Brandon Morrow     R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Edward Mujica      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ivan Nova          R  11   4   0   0   1   1   0   2   0   0   0  .364  .417  .636 
Jake Odorizzi      R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Jarrod Parker      R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Jake Peavy         R   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Joel Peralta       R   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Michael Pineda     R  12   1   0   0   0   0   0   4   0   0   1  .083  .077  .083 
Rick Porcello      R   9   5   0   0   1   1   0   0   0   0   0  .556  .600  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erasmo Ramirez     R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Cesar Ramos        L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Todd Redmond       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Garrett Richards   R  10   4   0   0   1   1   1   3   0   0   0  .400  .455  .700 
Tanner Roark       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Fernando Rodney    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
E. Rodriguez       L   2   0   0   0   0   0   0   1   1   0   1  .000  .250  .000 
Esmil Rogers       R   4   2   0   0   1   2   0   0   1   0   0  .500  .714 1.250 
Marc Rzepczynski   L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Max Scherzer       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
James Shields      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Marcus Stroman     R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Masahiro Tanaka    R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Shawn Tolleson     R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Josh Tomlin        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Koji Uehara        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jason Vargas       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Yordano Ventura    R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Justin Verlander   R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
C. Villanueva      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Warren        R   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Jered Weaver       R  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Jerome Williams    R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Alex Wilson        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Brandon Workman    R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Vance Worley       R   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
J. Zimmermann      R   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600
