Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Plesac         L   3   1   0   0   0   2   0   1   0   0   1  .333  .500  .333 
Ted Power          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Pulido      L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Nolan Ryan         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Scott Sanderson    R  13   2   0   0   0   0   0   1   0   0   2  .154  .133  .154 
John Smiley        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Russ Springer      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Stewart       R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Todd Stottlemyre   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Sutcliffe     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Russ Swan          L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Frank Tanana       L  18   4   1   0   0   1   0   1   0   0   1  .222  .250  .278 
F. Valenzuela      L   4   1   0   1   0   0   0   1   1   0   0  .250  .400  .750 
Bill Wegman        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Bob Welch          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
David Wells        L  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Matt Whiteside     R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Bob Wickman        R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Bobby Witt         R  10   2   1   0   0   2   0   4   0   1   0  .200  .333  .300
