Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Backe      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Danys Baez         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Roger Bailey       R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Jeff Ballard       L   4   4   1   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Willie Banks       R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Brian Bannister    R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Rich Batchelor     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Miguel Batista     R  26   7   1   0   0   1   0   5   0   0   0  .269  .296  .308 
Jose Bautista      R  16   8   1   0   2   0   0   1   0   0   1  .500  .471  .938 
Rod Beck           R  18   4   0   0   1   0   0   3   0   0   0  .222  .222  .389 
Josh Beckett       R  23   7   3   0   0   1   0   2   0   0   0  .304  .333  .435 
Erik Bedard        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Matt Beech         L  14   5   0   0   1   4   1   4   1   0   0  .357  .526  .571 
Tim Belcher        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Stan Belinda       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alan Benes         R  14   3   0   0   1   4   0   1   0   0   0  .214  .389  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Benes         R  30  12   0   0   4   2   0   8   0   0   0  .400  .438  .800 
Armando Benitez    R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Kris Benson        R  23   4   2   0   1   1   0   5   0   0   0  .174  .208  .391 
Jason Bere         R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Sean Bergman       R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Rocky Biddle       R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Chad Billingsley   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Buddy Black        L  14   1   0   0   0   2   1   2   0   0   0  .071  .188  .071 
Willie Blair       R  23   8   2   0   1   3   1   3   0   0   0  .348  .423  .565 
Joe Blanton        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Doug Bochtler      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Brian Boehringer   R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Brian Bohanon      L  22   6   2   0   0   0   0   3   0   0   1  .273  .261  .364 
Ricky Bones        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Chris Bootcheck    R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Toby Borland       R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Joe Borowski       R   5   2   0   0   2   1   0   0   0   0   0  .400  .500 1.600 
Ricky Bottalico    R  14   4   0   0   0   1   1   2   0   0   0  .286  .333  .286 
Kent Bottenfield   R  14   5   0   0   3   1   1   1   0   0   0  .357  .400 1.000 
Ryan Bowen         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Brantley      R  16   7   1   0   2   0   0   1   0   0   0  .438  .438  .875 
Doug Brocail       R  11   4   2   0   2   2   1   3   0   0   0  .364  .462 1.091 
Chris Brock        R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Jim Brower         R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Kevin Brown        R  37   7   1   0   2   4   1  11   0   0   0  .189  .268  .378 
Tom Browning       L   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Jim Bruske         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Buehrle       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jim Bullinger      R  17   7   1   0   1   2   1   3   0   0   0  .412  .474  .647 
Dave Burba         R  20   8   2   0   2   3   0   2   0   0   1  .400  .458  .800 
John Burke         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
John Burkett       R  37  10   3   0   1   2   0   5   0   0   0  .270  .308  .432 
A.J. Burnett       R  32   4   1   0   0   2   0   6   0   0   0  .125  .176  .156 
Mike Busby         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Paul Byrd          R  28   8   3   0   2   2   0   5   0   0   0  .286  .333  .607 
Matt Cain          R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Chris Capuano      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Chris Carpenter    R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Giovanni Carrara   R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Hector Carrasco    R  10   3   0   0   0   3   1   2   0   0   0  .300  .462  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Castillo     R  29   9   0   0   1   0   0   5   0   0   0  .310  .310  .414 
Shawn Chacon       R   9   4   0   0   2   3   2   2   0   0   0  .444  .583 1.111 
Bruce Chen         L  20   5   2   0   1   2   1   5   0   0   0  .250  .318  .500 
J. Christiansen    L   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Mark Clark         R  15   3   1   0   0   3   1   3   0   0   0  .200  .333  .267 
Roger Clemens      R  19   8   1   0   4   2   0   2   1   0   0  .421  .500 1.105 
Matt Clement       R  24   4   1   0   0   2   0   8   0   0   0  .167  .231  .208 
Brad Clontz        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Dave Coggin        R   7   2   0   0   1   3   1   3   0   0   0  .286  .500  .714 
Bartolo Colon      R  15   6   2   0   1   1   0   2   0   0   0  .400  .438  .733 
David Cone         R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Jose Contreras     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Aaron Cook         R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Steve Cooke        L  11   5   1   0   0   1   1   0   0   0   0  .455  .500  .545 
Chad Cordero       R  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
F. Cordova         R  15   3   0   0   0   1   0   3   1   0   1  .200  .278  .200 
Rheal Cormier      L  15   7   1   0   2   4   2   2   0   0   0  .467  .579  .933 
Manuel Corpas      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Rich Croushore     R   5   2   0   1   1   0   0   1   0   0   0  .400  .400 1.400 
Juan Cruz          R  10   3   0   0   0   0   0   4   1   0   0  .300  .364  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Cruz        R   4   1   1   0   0   2   2   1   0   0   0  .250  .500  .500 
Will Cunnane       R   6   1   0   0   1   1   1   0   0   0   0  .167  .286  .667 
Omar Daal          L  32   8   2   0   1   5   1   4   0   0   0  .250  .351  .406 
Casey Daigle       R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Jeff D'Amico       R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Vic Darensbourg    L   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Danny Darwin       R  10   4   0   0   2   1   0   2   0   0   0  .400  .455 1.000 
Doug Davis         L  13   6   0   0   3   2   0   1   0   0   0  .462  .533 1.154 
Zach Day           R  11   3   1   0   1   3   1   3   1   0   0  .273  .467  .636 
Mike DeJean        R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Rich DeLucia       R   4   1   0   0   1   1   1   3   0   0   0  .250  .400 1.000 
Ryan Dempster      R  37  12   1   1   3   3   0   8   0   0   0  .324  .375  .649 
Jim Deshaies       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Elmer Dessens      R  11   1   0   0   0   6   2   1   0   0   1  .091  .389  .091 
Mark Dewey         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jason Dickson      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jerry DiPoto       R  12   3   1   0   0   3   2   1   1   0   1  .250  .412  .333 
Octavio Dotel      R   7   2   0   0   2   0   0   2   0   0   0  .286  .286 1.143 
Jim Dougherty      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Doug Drabek        R  19   9   1   0   1   1   0   3   0   0   0  .474  .500  .684 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Dreifort    R  20   2   1   0   0   0   0   1   0   0   0  .100  .100  .150 
B. Duckworth       R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Zach Duke          L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Chad Durbin        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mike Dyer          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Adam Eaton         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dennis Eckersley   R   5   3   0   0   0   1   1   1   0   0   0  .600  .667  .600 
Brian Edmondson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Elarton      R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Cal Eldred         R  13   4   0   0   2   1   0   1   0   0   0  .308  .357  .769 
Alan Embree        L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
John Ericks        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Scott Erickson     R   5   2   0   0   1   2   0   0   0   0   1  .400  .500 1.000 
Kelvim Escobar     R   9   2   0   0   0   0   0   2   0   0   1  .222  .200  .222 
Shawn Estes        L  16   3   1   0   0   5   0   1   0   0   0  .188  .381  .250 
Kyle Farnsworth    R  13   2   0   0   0   0   0   6   0   0   0  .154  .154  .154 
Jeff Fassero       L  20   6   1   0   2   1   0  10   0   0   0  .300  .333  .650 
Alex Fernandez     R  13   6   2   0   1   3   0   3   0   0   0  .462  .563  .846 
Sid Fernandez      L   6   3   0   0   2   0   0   3   0   0   0  .500  .500 1.500 
Jared Fernandez    R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Fernandez       R  10   4   0   0   1   0   0   2   0   0   0  .400  .400  .700 
Nelson Figueroa    R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Chuck Finley       L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Bryce Florie       R   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Gavin Floyd        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Josh Fogg          R  12   3   1   0   0   1   0   3   0   0   1  .250  .286  .333 
Kevin Foster       R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Keith Foulke       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Chad Fox           R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jeff Francis       L  14   3   0   0   1   1   1   3   0   0   0  .214  .267  .429 
John Franco        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ryan Franklin      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
John Frascatore    R  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Willie Fraser      R   2   2   0   0   1   2   2   0   0   0   0 1.000 1.000 2.500 
Marvin Freeman     R  16   6   1   0   0   0   0   1   0   0   0  .375  .375  .438 
Brian Fuentes      L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Aaron Fultz        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kason Gabbard      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Eric Gagne         R   6   2   0   0   0   2   0   3   0   0   0  .333  .500  .333 
Mark Gardner       R  16   6   0   0   3   6   1   1   0   0   1  .375  .522  .938 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Geoff Geary        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tom Glavine        L  70  24   5   0   6  14   3   5   0   0   0  .343  .452  .671 
Wayne Gomes        R   6   3   1   0   1   1   0   0   0   0   1  .500  .500 1.167 
Enrique Gonzalez   R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Geremi Gonzalez    R   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Dwight Gooden      R  11   3   0   0   1   2   0   2   0   0   0  .273  .385  .545 
Tom Gordon         R   5   1   0   0   1   1   1   1   0   0   0  .200  .333  .800 
Mike Grace         R   9   4   2   0   1   1   0   1   0   0   0  .444  .500 1.000 
Joe Grahe          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Danny Graves       R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Sean Green         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tyler Green        R  19   7   0   0   4   0   0   1   0   0   0  .368  .368 1.000 
Tommy Greene       R  16   6   2   0   2   2   0   4   0   0   0  .375  .444  .875 
Jason Grimsley     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kevin Gryboski     R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Jose Guzman        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Luther Hackman     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Roy Halladay       R  12   6   0   0   1   1   0   1   0   0   0  .500  .538  .750 
Brad Halsey        L   4   1   1   0   0   2   0   2   0   0   0  .250  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joey Hamilton      R  35  14   1   0   3   4   1   5   0   0   0  .400  .462  .686 
Chris Hammond      L  20   3   0   0   0   6   0   5   0   0   1  .150  .333  .150 
Mike Hampton       L  51  15   2   0   4   5   0   6   0   0   0  .294  .357  .569 
Mike Harkey        R   6   4   2   0   0   2   0   0   0   0   0  .667  .750 1.000 
Pete Harnisch      R  22   6   0   0   2   2   0   2   0   0   0  .273  .333  .545 
Greg Harris        R  10   4   2   0   1   2   1   0   0   0   0  .400  .500  .900 
LaTroy Hawkins     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jimmy Haynes       R   9   2   0   0   0   2   0   0   0   0   1  .222  .333  .222 
Rick Helling       R   6   4   0   0   2   1   0   0   0   0   0  .667  .714 1.667 
Rod Henderson      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mark Hendrickson   L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Brad Hennessey     R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Butch Henry        L  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Doug Henry         R  10   3   0   0   0   2   1   3   0   0   0  .300  .417  .300 
Pat Hentgen        R  10   3   0   0   1   2   0   0   0   0   0  .300  .417  .600 
Gil Heredia        R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Matt Herges        R  10   3   0   0   0   0   0   4   0   0   0  .300  .300  .300 
Dustin Hermanson   R  33  11   2   0   3   3   0   6   0   0   0  .333  .389  .667 
Livan Hernandez    R  57  15   5   0   2   5   0   9   0   0   0  .263  .323  .456 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Hernandez    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Xavier Hernandez   R   8   3   1   0   1   1   1   1   0   0   0  .375  .444  .875 
O. Hernandez       R  13   1   0   0   0   0   0   6   0   0   0  .077  .077  .077 
R. Hernandez       R   9   5   0   0   0   1   0   1   0   0   0  .556  .600  .556 
Junior Herndon     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Orel Hershiser     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Bryan Hickerson    L   8   3   0   0   1   2   1   2   0   0   0  .375  .500  .750 
Ken Hill           R  16   6   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Rich Hill          L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Eric Hillman       L   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
S. Hitchcock       L  18   8   2   0   2   2   0   1   0   0   0  .444  .500  .889 
Trey Hodges        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Trevor Hoffman     R  16   7   0   0   4   0   0   5   0   0   0  .438  .438 1.188 
Darren Holmes      R  18   8   2   0   2   0   0   3   0   0   1  .444  .421  .889 
Chris Holt         R  19   7   3   0   0   1   0   0   0   0   0  .368  .400  .526 
Charlie Hough      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Tim Hudson         R  11   2   1   0   1   0   0   3   0   0   0  .182  .182  .545 
Bruce Hurst        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mark Hutton        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Hideki Irabu       R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Isringhausen    R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Danny Jackson      L  16   7   2   0   2   0   0   1   0   0   2  .438  .389  .938 
Michael Jackson    R   7   3   1   0   0   2   0   2   0   0   0  .429  .556  .571 
Kevin Jarvis       R   6   2   1   0   0   4   0   2   0   0   0  .333  .600  .500 
Jason Jennings     R  18   3   0   0   1   1   0   4   0   0   0  .167  .211  .333 
Ryan Jensen        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Jimenez       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jason Johnson      R   8   5   0   0   1   0   0   1   0   0   0  .625  .625 1.000 
Randy Johnson      L  24   7   0   0   1   3   1   6   0   0   0  .292  .370  .417 
Joel Johnston      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
John Johnstone     R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Doug Jones         R  13   3   0   0   0   1   1   3   0   0   0  .231  .286  .231 
Jimmy Jones        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bobby Jones        R  19   7   0   0   1   0   0   1   0   0   0  .368  .368  .526 
Bobby Jones        L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Todd Jones         R  14   4   2   0   0   0   0   1   0   0   0  .286  .286  .429 
Mike Judd          R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jeff Juden         R  16   4   1   0   1   3   0   4   0   0   0  .250  .368  .500 
Steve Karsay       R   7   4   0   0   1   2   2   0   0   0   0  .571  .667 1.000 
Scott Kazmir       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darryl Kile        R  35  12   0   0   0  10   1   6   0   0   0  .343  .489  .343 
Byung-Hyun Kim     R   9   0   0   0   0   1   1   3   0   0   0  .000  .100  .000 
Sun-Woo Kim        R   7   2   0   0   1   3   0   1   0   0   0  .286  .500  .714 
Matt Kinney        R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Steve Kline        L   6   3   0   0   0   4   1   0   0   0   0  .500  .700  .500 
Billy Koch         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Danny Kolb         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Koplove       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
John Lackey        R  13   3   1   0   1   0   0   3   0   0   0  .231  .231  .538 
Andy Larkin        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Brian Lawrence     R   9   1   0   0   0   1   0   2   0   0   1  .111  .182  .111 
Al Leiter          L   8   1   0   0   1   4   0   3   0   0   0  .125  .417  .500 
Mark Leiter        R  25   9   3   0   1   3   0   3   1   0   0  .360  .448  .600 
Curt Leskanic      R  21   6   2   0   0   1   0   5   0   0   0  .286  .318  .381 
Richie Lewis       R   7   4   0   0   2   0   0   1   0   0   0  .571  .571 1.429 
Brad Lidge         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cory Lidle         R  17   5   0   0   0   0   0   1   0   0   0  .294  .294  .294 
Jon Lieber         R  34  11   1   0   0   0   0   7   0   0   0  .324  .324  .353 
Kerry Ligtenberg   R   8   4   2   0   0   2   0   2   0   0   1  .500  .545  .750 
Ted Lilly          L   3   1   1   0   0   3   0   1   0   0   0  .333  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Lima          R  14   4   0   0   1   1   1   1   0   0   0  .286  .333  .500 
Scott Linebrink    R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Graeme Lloyd       L   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Esteban Loaiza     R  26   6   0   0   1   1   0   3   0   0   0  .231  .259  .346 
Carlton Loewer     R   5   3   1   0   1   3   0   1   0   0   0  .600  .750 1.400 
Kyle Lohse         R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Rich Loiselle      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Braden Looper      R  13   3   0   0   0   3   1   3   0   0   0  .231  .375  .231 
Albie Lopez        R  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Derek Lowe         R   7   3   0   0   2   0   0   2   0   0   0  .429  .429 1.286 
Noah Lowry         L   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Larry Luebbers     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Greg Maddux        R  71  17   1   0   4   1   0  11   0   0   0  .239  .250  .423 
Mike Maddux        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ryan Madson        R  12   5   0   0   1   1   0   0   1   0   0  .417  .500  .667 
Gary Majewski      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Mantei        R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Barry Manuel       R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
J. Manzanillo      R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Jason Marquis      R  18   6   2   0   0   2   1   2   0   0   0  .333  .400  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R  12   4   1   0   0   0   0   4   0   0   0  .333  .333  .417 
Pedro Martinez     R  26  10   1   0   6   0   0   4   1   0   0  .385  .407 1.115 
Roger Mason        R   8   2   0   0   1   1   0   3   1   0   0  .250  .400  .625 
Terry Mathews      R   8   1   0   0   1   2   1   2   0   0   0  .125  .300  .500 
T.J. Mathews       R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
Darrell May        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jeff McCurry       R   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Chuck McElroy      L   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Tony McKnight      R   6   5   1   0   1   0   0   0   0   0   0  .833  .833 1.500 
Greg McMichael     R   6   1   0   0   0   4   3   2   0   0   0  .167  .500  .167 
Brian Meadows      R  23   6   0   0   1   1   0   1   0   0   0  .261  .292  .391 
Gil Meche          R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Ramiro Mendoza     R   6   2   0   0   2   1   0   2   0   0   0  .333  .429 1.333 
Jose Mercedes      R   7   3   1   0   0   1   1   2   0   0   0  .429  .500  .571 
Kent Mercker       L  24  11   0   0   1   4   2   3   0   0   1  .458  .517  .583 
Jose Mesa          R  14   5   2   0   1   1   0   2   0   0   0  .357  .400  .714 
Dan Miceli         R  13   6   2   0   3   0   0   2   0   0   0  .462  .462 1.308 
Chris Michalak     L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Kevin Millwood     R  54   8   1   0   3   2   0   6   1   0   0  .148  .193  .333 
Eric Milton        L  17   7   1   0   2   2   0   2   0   0   0  .412  .474  .824 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mimbs         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Blas Minor         R   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Dave Mlicki        R  16   5   1   0   1   7   2   4   1   0   0  .313  .542  .563 
Brian Moehler      R   9   0   0   0   0   2   1   2   0   0   0  .000  .182  .000 
Marcus Moore       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Morgan        R  27   7   0   0   1   1   0   1   0   0   0  .259  .286  .370 
Matt Morris        R  35  11   2   0   0   2   1   2   1   0   0  .314  .368  .371 
Brandon Morrow     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
