Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Friend         R  21   7   2   0   1   0   0   2   0   0   0  .333  .333  .571 
Joe Gibbon         L  16   7   1   2   1   2   0   3   0   0   0  .438  .500  .938 
Bob Gibson         R  36  10   3   0   0   2   0   7   1   1   0  .278  .333  .361 
Jim Golden         R  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
Dallas Green       R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Harvey Haddix      L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Bob Hendley        L  12   2   0   0   0   2   0   3   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Henry         L   3   0   0   0   0   1   1   0   1   1   0  .000  .400  .000 
Ron Herbel         R  13   4   1   0   0   1   0   2   0   0   1  .308  .333  .385 
Ray Herbert        R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Glen Hobbie        R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Billy Hoeft        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bob Humphreys      R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ken Hunt           R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Grant Jackson      L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Larry Jackson      R  19  10   1   1   0   3   0   1   0   0   0  .526  .591  .684 
Joey Jay           R  22   4   2   0   0   2   0   3   0   0   0  .182  .250  .273 
Ken Johnson        R  23   4   0   0   0   2   0   5   1   0   0  .174  .269  .174 
Russ Kemmerer      R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
J. Klippstein      R   7   1   0   0   0   0   0   3   0   1   0  .143  .143  .143 
Cal Koonce         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Sandy Koufax       L  51  13   0   0   0   4   0  15   0   1   1  .255  .304  .255 
Don Larsen         R  14   6   2   0   0   2   0   0   0   0   0  .429  .500  .571 
Vern Law           R  22   4   0   0   0   2   0   4   0   0   0  .182  .250  .182 
Denny Lemaster     L  20   7   0   1   0   3   1   1   0   0   0  .350  .435  .450 
Frank Linzy        R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Art Mahaffey       R  20   7   0   0   1   0   0   5   0   0   0  .350  .350  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Maloney        R  21   5   0   0   0   1   0   9   0   0   0  .238  .273  .238 
Juan Marichal      R  41   6   0   0   0   2   0   9   0   0   0  .146  .186  .146 
Al McBean          R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Billy McCool       L   7   0   0   0   0   1   1   1   0   0   0  .000  .125  .000 
Mike McCormick     L  19   3   0   0   0   0   0   4   0   0   0  .158  .158  .158 
Lindy McDaniel     R   9   1   0   0   0   0   0   1   0   0   1  .111  .100  .111 
Cal McLish         R  12   6   2   0   0   0   0   2   0   0   0  .500  .500  .667 
Don McMahon        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bob Miller         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Stu Miller         R   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Joe Moeller        R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Phil Niekro        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Nottebart      R  14   2   1   0   0   0   0   1   0   0   0  .143  .143  .214 
Joe Nuxhall        L  16   6   1   1   0   3   0   3   0   0   0  .375  .474  .563 
Billy O'Dell       L  23   7   2   0   1   5   1   3   1   0   0  .304  .448  .522 
Chi-Chi Olivo      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Phil Ortega        R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Claude Osteen      L  15   5   0   0   1   0   0   5   0   0   0  .333  .333  .533 
Jim O'Toole        L  27   7   2   0   0   3   0   2   1   0   1  .259  .344  .333 
Jim Owens          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Perranoski     L   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Gaylord Perry      R  32  13   1   1   2   4   0   6   0   1   0  .406  .472  .688 
Billy Pierce       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Johnny Podres      L  25   7   2   1   1   1   0   2   0   0   0  .280  .308  .560 
Bob Purkey         R  21   9   1   0   1   4   0   0   0   0   0  .429  .520  .619 
Claude Raymond     R  11   1   1   0   0   0   0   5   0   0   0  .091  .091  .182 
Howie Reed         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pete Richert       L  10   2   1   0   1   3   0   3   1   0   0  .200  .429  .600 
Robin Roberts      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ed Roebuck         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ray Sadecki        L  27   7   1   0   0   3   0   7   0   0   1  .259  .323  .296 
Bob Sadowski       R  14   2   0   0   1   0   0   3   0   0   0  .143  .143  .357 
Jack Sanford       R  17   3   0   0   0   2   1   2   2   0   0  .176  .333  .176 
Barney Schultz     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Schwall        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bobby Shantz       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bob Shaw           R  17   7   1   0   0   0   0   4   1   1   1  .412  .421  .471 
Larry Sherry       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Short        L  34   6   1   0   0   2   0   8   1   0   0  .176  .243  .206 
Curt Simmons       L  39  14   3   0   0   0   0   2   0   0   0  .359  .359  .436 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommie Sisk        R   6   2   0   0   0   3   0   1   1   1   0  .333  .600  .333 
S. Slaughter       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Warren Spahn       L  30  11   2   0   1   2   0   0   0   0   1  .367  .394  .533 
Tracy Stallard     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Taylor         R   6   5   1   1   0   0   0   0   0   0   0  .833  .833 1.333 
Paul Toth          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
John Tsitouris     R  20   5   3   0   0   1   0   3   0   0   0  .250  .286  .400 
Bob Veale          L  23   8   2   1   0   3   0   5   0   0   0  .348  .423  .522 
Gary Wagner        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ray Washburn       R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Nick Willhite      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Stan Williams      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rick Wise          R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Hal Woodeshick     L  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182
