Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Borbon       L   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Shawn Boskie       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ricky Bottalico    R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Oil Can Boyd       R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Jeff Brantley      R  17   6   1   0   0   2   1   1   0   0   0  .353  .421  .412 
Kevin Brown        R  17   3   0   0   0   0   0   4   1   0   0  .176  .222  .176 
Tom Browning       L  57  15   3   0   3   1   1   8   0   0   2  .263  .267  .474 
Jim Bullinger      R  16   5   2   0   0   0   0   1   0   0   0  .313  .313  .438 
Dave Burba         R  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tim Burke          R  16   3   1   1   1   0   0   3   0   1   1  .188  .176  .563 
John Burkett       R  35  12   2   0   2   0   0   2   0   1   0  .343  .343  .571 
Paul Byrd          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Campbell      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tom Candiotti      R  18   5   0   0   2   1   0   0   0   0   0  .278  .316  .611 
Don Carman         L  28   6   0   0   2   3   0   7   1   0   1  .214  .303  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cris Carpenter     R  12   6   1   1   0   0   0   2   1   0   0  .500  .538  .750 
Hector Carrasco    R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Tony Castillo      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Frank Castillo     R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Shawn Chacon       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Norm Charlton      L  13   5   0   0   0   0   0   4   0   0   0  .385  .385  .385 
Bruce Chen         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jim Clancy         R   7   2   0   1   0   2   1   0   0   0   0  .286  .444  .571 
Mark Clark         R  15   3   2   0   0   0   0   3   0   0   0  .200  .200  .333 
Marty Clary        R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Matt Clement       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brad Clontz        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Combs          L  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
David Cone         R  30   8   0   0   0   0   0  11   0   1   0  .267  .267  .267 
Tim Conroy         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Cook        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Cooke        L  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
F. Cordova         R   9   3   1   0   0   0   0   1   0   0   1  .333  .300  .444 
Rheal Cormier      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jim Corsi          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Costello      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Danny Cox          R  39  10   4   1   0   2   0   4   0   0   0  .256  .293  .410 
Tim Crews          R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Omar Daal          L  25   9   3   0   1   0   0   6   0   0   1  .360  .346  .600 
Ron Darling        R  49  12   0   2   4   1   1   8   1   0   0  .245  .275  .571 
Danny Darwin       R  30   6   0   0   1   2   1  10   0   0   0  .200  .250  .300 
Mark Davis         L   9   2   1   0   0   0   0   5   0   0   0  .222  .222  .333 
Bill Dawley        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Ken Dayley         L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jeff Dedmon        R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Jose DeLeon        R  50   9   4   0   0   0   0  18   0   1   0  .180  .180  .260 
V. de los Santos   L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
John Denny         R  12   6   1   2   0   1   0   1   0   0   0  .500  .538  .917 
Jim Deshaies       L  21   5   2   0   0   2   0   5   0   0   0  .238  .304  .333 
Carlos Diaz        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rob Dibble         R  11   2   0   0   0   1   0   2   0   1   0  .182  .250  .182 
Jason Dickson      R   3   2   0   1   0   0   0   0   0   0   1  .667  .500 1.333 
Jerry DiPoto       R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
John Dopson        R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Jim Dougherty      R   6   2   1   0   0   0   0   0   0   0   1  .333  .286  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelly Downs        R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Doug Drabek        R  67  19   1   0   3   2   0  13   0   0   1  .284  .300  .433 
Dave Dravecky      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Darren Dreifort    R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Dunne         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Ericks        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Shawn Estes        L   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Howard Farmer      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jeff Fassero       L  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Alex Fernandez     R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Sid Fernandez      L  48  11   2   3   1   3   0  10   0   0   0  .229  .275  .458 
O. Fernandez       R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Brian Fisher       R  11   4   1   0   0   1   1   1   0   0   0  .364  .417  .455 
Bryce Florie       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Bob Forsch         R  31   9   2   0   1   3   0  10   0   0   0  .290  .353  .452 
Chad Fox           R   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
John Franco        L  22   7   2   0   0   0   0   5   0   0   0  .318  .318  .409 
Willie Fraser      R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Marvin Freeman     R  17   3   0   0   0   0   0   4   0   0   0  .176  .176  .176 
Todd Frohwirth     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Gagne         R  11   1   1   0   0   0   0   3   0   0   0  .091  .091  .182 
Gene Garber        R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Mark Gardner       R  29  10   2   0   1   0   0   5   0   0   0  .345  .345  .517 
Scott Garrelts     R  30   5   0   0   0   3   1   2   0   0   0  .167  .242  .167 
Tom Glavine        L  42   9   1   0   0   1   0   5   0   0   1  .214  .227  .238 
Wayne Gomes        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dwight Gooden      R  45   7   4   0   1   1   0  16   0   0   1  .156  .170  .311 
Rich Gossage       R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jim Gott           R  15   6   2   0   0   1   1   2   0   0   0  .400  .438  .533 
Mark Grant         R   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Danny Graves       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy Greene       R  13   3   1   0   0   2   0   4   0   0   0  .231  .333  .308 
Jason Grimsley     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Kevin Gross        R  42  14   0   0   0   2   0  10   1   1   2  .333  .362  .333 
Cecilio Guante     R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Bill Gullickson    R  25   6   3   0   0   1   1   5   0   0   1  .240  .259  .360 
Mark Guthrie       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Joey Hamilton      R  19   5   0   0   1   1   0   4   0   0   0  .263  .300  .421 
Atlee Hammaker     L  12   6   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chris Hammond      L  16   5   1   0   0   1   0   1   0   0   0  .313  .353  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hampton       L  30   8   4   0   1   1   0   8   0   0   0  .267  .290  .500 
Chris Haney        L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Erik Hanson        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pete Harnisch      R  16   3   1   0   2   0   0   1   0   0   0  .188  .188  .625 
Greg Harris        R  10   4   0   0   1   0   0   2   0   0   0  .400  .400  .700 
Greg Harris        R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Reggie Harris      R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Mike Hartley       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
LaTroy Hawkins     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Hawkins       R  22   6   2   0   0   1   1   1   0   0   0  .273  .304  .364 
Jeff Heathcock     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Neal Heaton        L   9   4   0   0   0   1   1   2   0   1   0  .444  .500  .444 
Rick Helling       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dwayne Henry       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Butch Henry        L   9   6   1   0   0   0   0   1   0   0   0  .667  .667  .778 
Doug Henry         R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Pat Hentgen        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Felix Heredia      L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dustin Hermanson   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Xavier Hernandez   R  11   6   1   0   0   1   0   0   0   1   0  .545  .583  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orel Hershiser     R  39  13   3   0   0   4   1   5   1   0   0  .333  .409  .410 
Joe Hesketh        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bryan Hickerson    L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ken Hill           R  25   5   1   0   0   0   0   6   0   0   0  .200  .200  .240 
Shawn Hillegas     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
S. Hitchcock       L  21   5   0   0   1   0   0   5   0   0   0  .238  .238  .381 
Trevor Hoffman     R  15   6   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Brian Holman       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Darren Holmes      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Chris Holt         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brian Holton       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Rick Honeycutt     L  15   5   0   1   0   0   0   2   0   0   0  .333  .333  .467 
Ricky Horton       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Charlie Hough      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jay Howell         R   5   3   0   1   0   0   0   1   1   0   0  .600  .667 1.000 
Ken Howell         R  18   5   1   0   1   0   0   6   0   0   1  .278  .263  .500 
LaMarr Hoyt        R  13   2   2   0   0   0   0   5   0   0   0  .154  .154  .308 
Charles Hudson     R  15   5   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Tim Hudson         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Hume           R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
Jeff Innis         R   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
J. Isringhausen    R   8   1   0   0   0   1   0   1   0   0   1  .125  .200  .125 
Danny Jackson      L  23   6   1   1   1   1   1   1   0   0   0  .261  .292  .522 
Michael Jackson    R  11   3   1   0   0   0   0   4   0   0   0  .273  .273  .364 
Kevin Jarvis       R   3   2   0   0   0   2   0   1   0   0   0  .667  .800  .667 
Jose Jimenez       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Joe Johnson        R  10   2   1   0   0   0   0   0   1   0   0  .200  .273  .300 
Mike Johnson       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Randy Johnson      L  30   7   3   0   0   0   0   3   1   1   0  .233  .258  .333 
Barry Jones        R  13   5   0   0   0   1   0   1   0   0   0  .385  .429  .385 
Jimmy Jones        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Bobby Jones        R  17   6   0   0   2   0   0   1   0   0   0  .353  .353  .706 
Todd Jones         R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Scott Karl         L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Matt Keough        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Kurt Kepshire      R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Charlie Kerfeld    R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Darryl Kile        R  25   6   0   0   1   1   0   4   0   0   0  .240  .269  .360 
Bob Kipper         L  14   2   1   0   1   0   0   4   0   0   0  .143  .143  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Kline        L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Bob Knepper        L  23  10   0   1   2   3   1   2   0   0   0  .435  .500  .783 
Randy Kramer       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bill Krueger       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Krukow        R  15   3   0   0   2   0   0   3   0   0   0  .200  .200  .600 
Mike LaCoss        R  28   5   3   0   0   1   0   5   0   0   0  .179  .207  .286 
Bill Landrum       R   8   5   1   0   0   1   1   2   0   0   0  .625  .667  .750 
Mark Langston      L   5   4   0   1   0   0   0   0   0   0   0  .800  .800 1.200 
Terry Leach        R  12   2   1   0   1   0   0   1   0   1   0  .167  .167  .500 
Tim Leary          R  13   3   0   0   0   1   1   1   0   0   0  .231  .286  .231 
Craig Lefferts     L  15   5   0   0   2   0   0   3   0   0   0  .333  .333  .733 
C. Leibrandt       L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Al Leiter          L  13   1   1   0   0   0   0   3   1   0   0  .077  .143  .154 
Mark Leiter        R  16   4   2   0   0   0   0   0   1   0   0  .250  .294  .375 
Curt Leskanic      R   9   3   0   1   0   1   0   2   0   0   1  .333  .364  .556 
Cory Lidle         R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Jon Lieber         R  16   6   2   0   0   0   0   2   0   0   0  .375  .375  .500 
Derek Lilliquist   L   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
Jose Lima          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Esteban Loaiza     R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlton Loewer     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rich Loiselle      R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Aurelio Lopez      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Julio Machado      R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Mike Madden        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Greg Maddux        R  22   6   1   0   1   0   0   1   0   0   0  .273  .273  .455 
Mike Maddux        R  21   6   3   0   1   2   0   6   0   1   0  .286  .348  .571 
Joe Magrane        L  20   5   0   2   0   2   2   4   0   0   0  .250  .318  .450 
Rick Mahler        R  35   9   0   0   0   2   2   6   0   1   0  .257  .297  .257 
Matt Mantei        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dennis Martinez    R  44   8   2   2   0   0   0   5   0   0   0  .182  .182  .318 
Pedro Martinez     R  27   7   1   1   0   1   0   8   0   0   0  .259  .286  .370 
Ramon Martinez     R  30   9   1   0   2   0   0   6   0   0   0  .300  .300  .533 
Roger Mason        R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Greg Mathews       L  16   3   0   0   0   1   0   0   0   0   0  .188  .235  .188 
Terry Mathews      R   7   4   1   0   0   0   0   2   0   0   0  .571  .571  .714 
T.J. Mathews       R   3   2   1   0   0   0   0   1   0   1   0  .667  .667 1.000 
Paul McClellan     R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Lance McCullers    R   7   2   1   0   0   1   1   2   0   0   0  .286  .375  .429 
Roger McDowell     R  22   5   1   0   0   1   1   1   0   2   1  .227  .250  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy McGaffigan    R  20   5   1   0   0   1   0   2   0   0   0  .250  .286  .300 
Greg McMichael     R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Larry McWilliams   L  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Jose Melendez      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kent Mercker       L  19   3   1   1   0   0   0   5   0   0   0  .158  .158  .316 
Dan Miceli         R   8   2   1   0   1   0   0   5   0   0   0  .250  .250  .750 
Kurt Miller        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Alan Mills         R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Kevin Millwood     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mike Mimbs         L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Blas Minor         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Greg Minton        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Mlicki        R  16   4   1   0   1   0   0   4   1   0   0  .250  .294  .500 
Dale Mohorcic      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mike Morgan        R  27  11   4   1   2   2   2   1   0   0   0  .407  .448  .852 
Matt Morris        R  15   5   1   0   1   1   0   3   0   0   0  .333  .375  .600 
Jamie Moyer        L   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Mark Mulder        L  10   2   0   0   0   0   0   1   1   0   0  .200  .273  .200 
Terry Mulholland   L  46  14   2   1   1   1   0   6   0   1   1  .304  .313  .457 
Rob Murphy         L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Myers         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Myers        L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Chris Nabholz      L   9   3   1   1   0   0   0   1   0   0   1  .333  .300  .667 
Denny Neagle       L  40  10   4   1   0   1   1   4   0   1   0  .250  .268  .400 
Robb Nen           R   8   3   1   0   1   1   0   3   0   0   1  .375  .400  .875 
David Nied         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Tom Niedenfuer     R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Hideo Nomo         R  15   3   1   0   0   3   0   5   0   1   0  .200  .333  .267 
Bob Ojeda          L  21   7   2   0   1   1   0   2   0   0   0  .333  .364  .571 
Omar Olivares      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Darren Oliver      L   9   4   2   0   1   0   0   0   0   0   0  .444  .444 1.000 
Randy O'Neal       R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Steve Ontiveros    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Antonio Osuna      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Ownbey        R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pat Pacillo        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Lance Painter      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Vicente Palacios   R  18   3   0   0   1   2   0   5   0   0   0  .167  .250  .333 
David Palmer       R  27   8   2   1   2   1   0   4   0   0   0  .296  .321  .667 
Chan Ho Park       R  14   3   1   0   0   3   0   6   0   0   0  .214  .353  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Parrett       R  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Bob Patterson      L  13   4   0   0   1   0   0   1   0   0   1  .308  .286  .538 
Alejandro Pena     R  21   3   0   0   1   0   0   5   0   0   0  .143  .143  .286 
Carlos Perez       L  13   5   1   0   0   0   0   0   0   1   0  .385  .385  .462 
Mike Perez         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Odalis Perez       L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Oliver Perez       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pascual Perez      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mark Petkovsek     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Eric Plunk         R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Mark Portugal      R  26   5   1   0   0   0   0   5   0   0   0  .192  .192  .231 
Jay Powell         R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Ted Power          R  21   5   2   0   1   1   0   4   0   0   1  .238  .261  .476 
Joe Price          L   7   3   3   0   0   0   0   1   0   0   0  .429  .429  .857 
Tim Pugh           R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Charlie Puleo      R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Bill Pulsipher     L   9   6   0   0   1   0   0   1   0   0   0  .667  .667 1.000 
Paul Quantrill     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Dan Quisenberry    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Brad Radke         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Rapp           R  11   4   0   0   0   0   0   0   0   1   0  .364  .364  .364 
Dennis Rasmussen   L  34   8   0   0   2   1   0   3   0   0   2  .235  .243  .412 
Shane Rawley       L  30   8   0   0   3   1   0   3   0   0   0  .267  .290  .567 
Jeff Reardon       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mark Redman        L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Rick Reed          R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Steve Reed         R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bryan Rekar        R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mike Remlinger     L   6   3   0   0   2   1   1   2   0   0   1  .500  .500 1.500 
