Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Face           R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Turk Farrell       R  14   4   1   0   1   0   0   3   0   0   0  .286  .286  .571 
Bill Fischer       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eddie Fisher       R  10   3   1   0   1   2   0   1   0   0   2  .300  .357  .700 
Jack Fisher        R  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ben Flowers        R   8   4   0   1   2   1   0   0   0   0   0  .500  .556 1.500 
Whitey Ford        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Fornieles     R   3   0   0   0   0   5   1   0   0   0   1  .000  .556  .000 
Art Fowler         R  36  10   2   0   1   2   0   6   0   0   1  .278  .308  .417 
Dick Fowler        R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Terry Fox          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Paul Foytack       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hersh Freeman      R  15   2   1   0   0   2   0   3   0   0   0  .133  .235  .200 
Bob Friend         R  38  12   1   0   1   5   2   7   0   0   1  .316  .386  .421 
Frank Funk         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Garcia        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ned Garver         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bob Gibson         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Paul Giel          R  12   5   1   0   3   1   0   0   0   0   0  .417  .462 1.250 
Ruben Gomez        R  42  10   0   0   4   4   0   9   0   0   1  .238  .298  .524 
Mudcat Grant       R  14   5   0   0   2   1   0   0   0   0   0  .357  .400  .786 
Eli Grba           R  11   4   0   0   2   1   0   0   0   0   0  .364  .417  .909 
Marv Grissom       R  13   5   1   0   0   2   0   3   0   0   0  .385  .467  .462 
Don Gross          L  27   7   3   0   2   3   0   6   1   0   0  .259  .355  .593 
Warren Hacker      R  32   7   2   1   1   3   1   4   0   0   1  .219  .278  .438 
Harvey Haddix      L  62   9   1   0   2   6   0  18   0   1   0  .145  .221  .258 
Dick Hall          R  14   1   0   0   0   0   0   3   0   0   0  .071  .071  .071 
Wynn Hawkins       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jim Hearn          R  23   5   0   1   2   2   1   5   0   0   0  .217  .280  .565 
Ray Herbert        R  20   7   2   0   1   0   0   0   0   0   0  .350  .350  .600 
Dave Hillman       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Hoeft        L  10   1   1   0   0   1   0   3   0   0   0  .100  .182  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Hook           R  10   4   2   0   0   1   0   1   0   0   0  .400  .455  .600 
Sid Hudson         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Hughes         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Larry Jackson      R  28   7   2   0   2   3   2   5   0   0   0  .250  .323  .536 
Joey Jay           R   5   2   1   0   1   2   1   0   0   1   0  .400  .571 1.200 
Hal Jeffcoat       R  22   8   1   0   1   1   1   2   0   0   1  .364  .375  .545 
Don Johnson        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ernie Johnson      R  19   4   0   1   0   2   1   3   0   0   1  .211  .273  .316 
Dave Jolly         R   6   2   0   1   0   2   1   0   0   0   0  .333  .500  .667 
Gordon Jones       R  14   4   0   0   1   1   0   1   0   0   0  .286  .333  .500 
Sam Jones          R  64  24   1   2   8  13   0  15   0   0   0  .375  .481  .828 
Jim Kaat           L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Kaiser         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Alex Kellner       L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Russ Kemmerer      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ron Kline          R  22   7   3   0   2   7   1   2   0   0   1  .318  .467  .727 
J. Klippstein      R  20   8   2   0   1   2   0   3   0   0   0  .400  .455  .650 
Sandy Koufax       L  26   4   2   0   1   3   0   8   0   0   0  .154  .241  .346 
Jack Kralick       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jack Kramer        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lou Kretlow        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Clem Labine        R  32   7   2   0   0   4   1   7   0   0   0  .219  .306  .281 
Paul LaPalme       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Frank Lary         R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Barry Latman       R   6   3   1   0   0   2   0   0   1   0   0  .500  .667  .667 
Vern Law           R  32  14   1   1   3   0   0   2   0   0   0  .438  .438  .813 
Brooks Lawrence    R  39  13   4   1   1   2   1   1   0   0   0  .333  .366  .564 
Don Lee            R  10   3   2   0   0   1   0   1   0   0   0  .300  .364  .500 
Ken Lehman         L   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
Don Liddle         L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Dick Littlefield   L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Bobby Locke        R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Billy Loes         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Lynn Lovenguth     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Turk Lown          R  11   5   1   0   2   3   1   1   0   0   0  .455  .571 1.091 
Bob Mabe           R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Sal Maglie         R  19   2   0   0   0   2   0   2   0   0   0  .105  .190  .105 
Connie Marrero     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Morrie Martin      L   9   2   2   0   0   1   0   1   0   0   0  .222  .300  .444 
Ralph Mauriello    R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken McBride        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Windy McCall       L  12   2   0   1   0   0   0   4   0   0   0  .167  .167  .333 
Mike McCormick     L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Lindy McDaniel     R  26   8   0   1   2   1   0   2   0   0   0  .308  .333  .615 
Mickey McDermott   L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Danny McDevitt     L   6   1   1   0   0   0   0   1   1   0   0  .167  .286  .333 
Cal McLish         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Don McMahon        R  10   3   0   0   0   3   0   4   0   0   0  .300  .462  .300 
Jack Meyer         R  18   5   0   0   0   7   0   7   0   0   0  .278  .480  .278 
Russ Meyer         R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Bob Miller         R  13   5   1   0   0   2   1   1   0   1   0  .385  .467  .462 
Bob Miller         R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Stu Miller         R  34   7   1   0   1   3   1   3   0   0   0  .206  .270  .324 
Rudy Minarcin      R   9   6   0   0   2   1   0   0   0   0   0  .667  .700 1.333 
Paul Minner        L  27   9   0   0   2   2   0   7   0   1   0  .333  .379  .556 
V. Mizell          L  31   9   2   0   1   2   0  11   0   1   1  .290  .324  .452 
Ron Moeller        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
B. Monbouquette    R  15   2   1   0   0   1   0   4   0   0   1  .133  .176  .200 
Ramon Monzant      R  14   6   1   1   2   2   0   0   0   0   0  .429  .500 1.071 
Ray Moore          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Mossi          L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Billy Muffett      R  17   7   2   0   2   0   0   1   0   0   1  .412  .389  .882 
Ron Negray         R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Don Newcombe       R  34  10   3   0   1   1   0   4   0   0   0  .294  .314  .471 
Chet Nichols       L  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Joe Nuxhall        L  74  19   2   1   1   6   0  15   0   1   0  .257  .313  .351 
Eddie O'Brien      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Ostrowski      L   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Jim Owens          R  12   4   2   0   0   2   0   1   0   0   0  .333  .429  .500 
Phil Paine         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Milt Pappas        R  16   2   0   1   0   2   0   3   0   0   0  .125  .222  .250 
Camilo Pascual     R  12   4   1   0   1   2   0   3   0   0   0  .333  .429  .667 
Orlando Pena       R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Jim Perry          R   9   1   0   0   0   1   0   1   0   0   1  .111  .182  .111 
Dan Pfister        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Taylor Phillips    L   7   2   1   0   0   3   0   1   0   0   0  .286  .500  .429 
Billy Pierce       L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Juan Pizarro       L  15   2   0   1   0   5   0   4   1   0   0  .133  .381  .267 
Bud Podbielan      R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Johnny Podres      L  20   5   2   0   0   0   0   7   0   0   0  .250  .250  .350 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Poholsky       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Howie Pollet       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Bob Porterfield    R  13   2   1   0   0   1   0   1   0   0   0  .154  .214  .231 
Bob Purkey         R  30   5   0   0   0   3   2   2   0   0   1  .167  .235  .167 
Ed Rakow           R  15   2   0   0   1   1   0   2   0   0   0  .133  .188  .333 
Pedro Ramos        R  22   7   0   0   2   6   2   1   0   0   1  .318  .448  .591 
Curt Raydon        R   9   4   1   0   0   1   0   2   0   0   1  .444  .455  .556 
Phil Regan         R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Hal Reniff         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Ridzik       R   6   2   1   0   0   3   0   1   0   0   0  .333  .556  .500 
Robin Roberts      R  51  13   2   1   2   4   0   7   0   0   2  .255  .298  .451 
H. Robinson        R   7   1   0   1   0   3   1   0   0   0   0  .143  .400  .429 
Ed Roebuck         R  16   7   0   1   1   2   0   0   0   0   0  .438  .500  .750 
Saul Rogovin       R  15   5   0   1   0   1   1   1   0   0   0  .333  .375  .467 
Bob Rush           R  42  12   2   0   2   1   0   4   0   0   2  .286  .289  .476 
Raul Sanchez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Fred Sanford       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Jack Sanford       R  26  10   1   1   1   7   0   4   0   0   0  .385  .515  .615 
Ray Scarborough    R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Willard Schmidt    R  14   4   1   0   1   8   1   1   0   0   2  .286  .500  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Schwall        R   8   0   0   0   0   6   0   0   0   0   0  .000  .429  .000 
Ray Semproch       R  21   8   3   1   0   1   0   1   0   0   0  .381  .409  .619 
Bobby Shantz       L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Bob Shaw           R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Rollie Sheldon     R  14   4   2   0   0   0   0   2   0   0   0  .286  .286  .429 
Larry Sherry       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Curt Simmons       L  29   8   1   0   1   0   0   9   0   0   1  .276  .267  .414 
Bob Smith          L  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Warren Spahn       L  72  21   2   1   6   6   0  17   0   0   0  .292  .346  .597 
Bill Stafford      R   6   4   1   0   0   0   0   0   0   0   1  .667  .571  .833 
Gerry Staley       R  11   3   1   1   0   0   0   1   0   0   0  .273  .273  .545 
Tracy Stallard     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dave Stenhouse     R  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
Wes Stock          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ralph Terry        R   6   2   1   0   0   2   0   1   0   0   1  .333  .444  .500 
Bill Tremel        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bob Trowbridge     R  18   6   1   0   1   5   0   1   0   0   0  .333  .478  .556 
Jerry Walker       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Herm Wehmeier      R  37   9   0   0   2   4   2   2   0   0   1  .243  .310  .405 
Hoyt Wilhelm       R  22   6   1   0   1   1   0   2   0   0   0  .273  .304  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Willey        R  13   4   0   0   1   1   0   0   0   0   0  .308  .357  .538 
Stan Williams      R  10   2   0   1   0   2   0   0   0   0   0  .200  .333  .400 
Red Witt           R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Hal Woodeshick     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Floyd Wooldridge   R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Al Worthington     R  21   7   0   1   1   1   0   6   0   0   1  .333  .348  .571 
John Wyatt         R   2   1   0   0   0   3   0   1   0   0   0  .500  .800  .500 
Early Wynn         R  11   2   1   0   1   2   0   4   0   0   0  .182  .308  .545 
Sam Zoldak         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200
