Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Riske        R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Wandy Rodriguez    L   9   3   2   0   1   1   0   3   0   0   0  .333  .400  .889 
Chris Sampson      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Sheets         R  14   8   0   1   3   3   0   4   0   0   0  .571  .647 1.357 
Brian Shouse       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Smoltz        R   6   1   1   0   0   0   0   3   1   0   0  .167  .286  .333 
Ian Snell          R  25   8   3   0   2   5   1   4   0   0   0  .320  .433  .680 
Andy Sonnanstine   R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Jorge Sosa         R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Jeff Suppan        R  15   6   1   0   0   3   0   2   0   0   0  .400  .500  .467 
Jack Taschner      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Salomon Torres     R   5   2   1   0   1   2   0   1   0   0   0  .400  .571 1.200 
Jose Valverde      R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
R. van den Hurk    R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Claudio Vargas     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Javier Vazquez     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Justin Verlander   R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
C. Villanueva      R  14   4   0   0   1   2   0   4   0   0   0  .286  .375  .500 
Oscar Villarreal   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Edinson Volquez    R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
David Weathers     R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Brandon Webb       R   6   0   0   0   0   4   0   2   0   0   0  .000  .400  .000 
Dan Wheeler        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woody Williams     R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Matt Wise          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Michael Wuertz     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Tyler Yates        R   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
Chris Young        R   6   0   0   0   0   4   0   1   0   0   0  .000  .400  .000 
Carlos Zambrano    R  19   4   0   0   0   3   0   6   0   0   1  .211  .304  .211 
Barry Zito         L   8   3   2   0   0   1   0   2   0   0   0  .375  .444  .625
