Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Borbon       L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Dave Borkowski     R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Micah Bowie        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Blaine Boyer       R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Chad Bradford      R  16   4   0   0   1   1   0   3   0   0   0  .250  .294  .438 
Dewon Brazelton    R   3   2   1   0   0   3   1   0   0   0   0  .667  .833 1.000 
Yhency Brazoban    R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Doug Brocail       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Chris Brock        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jim Brower         R   5   0   0   0   0   3   1   1   0   0   0  .000  .375  .000 
Kevin Brown        R  14   7   1   0   3   1   0   3   0   0   0  .500  .533 1.214 
Brian Bruney       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Taylor Buchholz    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Buehrle       L  25   7   2   0   3   1   0   7   0   0   0  .280  .308  .720 
Dave Burba         R  25   5   0   1   0   4   0  11   0   0   0  .200  .310  .280 
John Burkett       R  11   5   1   0   1   2   0   1   0   0   0  .455  .538  .818 
A.J. Burnett       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Sean Burnett       L   6   2   0   0   0   1   0   4   0   0   0  .333  .429  .333 
Brian Burres       L   4   2   1   0   0   1   0   1   1   0   0  .500  .667  .750 
David Bush         R  15   4   0   0   1   2   0   2   0   0   0  .267  .353  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Byrd          R  16   3   0   0   1   1   0   6   0   0   0  .188  .235  .375 
Daniel Cabrera     R  14   4   1   0   0   0   0   6   1   0   0  .286  .333  .357 
Matt Cain          R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Shawn Camp         R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Jorge Campillo     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Matt Capps         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Chris Carpenter    R  20   5   2   0   2   5   0   6   0   0   0  .250  .400  .650 
Giovanni Carrara   R   9   2   0   0   1   2   0   3   0   0   0  .222  .364  .556 
D.J. Carrasco      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hector Carrasco    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Frank Castillo     R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Shawn Chacon       R  25   7   1   0   3   3   0   5   0   0   1  .280  .345  .680 
Bruce Chen         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon Claussen   L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Roger Clemens      R  32   6   2   0   1   4   0  11   0   0   0  .188  .278  .344 
Matt Clement       R  14   2   0   0   0   3   0   5   0   0   0  .143  .294  .143 
Tyler Clippard     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Cloude         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jesus Colome       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bartolo Colon      R  19   6   2   0   2   2   0   3   0   0   0  .316  .381  .737 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R  12   1   0   0   0   4   0   6   0   0   0  .083  .313  .083 
Jose Contreras     R  10   4   0   0   1   0   0   2   0   0   0  .400  .400  .700 
Aaron Cook         R  11   5   2   0   2   1   0   1   0   0   1  .455  .462 1.182 
F. Cordero         R  18   4   0   0   2   1   0   2   0   0   0  .222  .263  .556 
Bryan Corey        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Rheal Cormier      L   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Nate Cornejo       R  11   5   2   1   1   0   0   2   0   0   0  .455  .455 1.091 
Kevin Correia      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tim Crabtree       R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Jack Cressend      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Johnny Cueto       R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Omar Daal          L   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
John Danks         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Davey          R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Kyle Davies        R   8   2   1   0   0   3   0   1   0   0   0  .250  .455  .375 
Doug Davis         L  23   6   2   1   2   8   0   7   0   0   0  .261  .452  .696 
Jason Davis        R   8   2   2   0   0   2   0   3   0   0   0  .250  .400  .500 
Mike DeJean        R   5   2   0   0   2   0   0   2   0   0   0  .400  .400 1.600 
Jorge de la Rosa   L   3   2   1   0   1   2   0   0   0   0   0  .667  .800 2.000 
Manny Delcarmen    R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R  12   2   1   1   0   1   0   7   0   0   0  .167  .231  .417 
Matt DeSalvo       R   3   2   1   0   0   0   0   1   1   0   0  .667  .750 1.000 
Elmer Dessens      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
R.A. Dickey        R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Lenny DiNardo      L   7   3   1   0   0   2   1   2   0   0   0  .429  .556  .571 
Brendan Donnelly   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Octavio Dotel      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Sean Douglass      R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Ryan Drese         R  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Zach Duke          L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Phil Dumatrait     L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Chad Durbin        R  15   5   0   0   2   3   0   7   0   0   0  .333  .444  .733 
Adam Eaton         R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dave Eiland        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Scott Elarton      R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Alan Embree        L   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Todd Erdos         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Erickson     R  22   3   0   0   2   3   0   5   1   0   0  .136  .269  .409 
Kelvim Escobar     R  29   4   1   0   0   2   0  11   0   0   1  .138  .188  .172 
Scott Eyre         L   8   1   0   0   0   1   0   2   0   0   1  .125  .200  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willie Eyre        R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Kyle Farnsworth    R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Jeff Fassero       L   6   0   0   0   0   3   0   0   0   0   0  .000  .333  .000 
Chuck Finley       L  10   3   1   0   1   4   0   2   0   0   1  .300  .467  .700 
Bryce Florie       R   5   1   1   0   0   2   0   2   0   0   0  .200  .429  .400 
Josh Fogg          R  13   0   0   0   0   1   0   4   0   0   0  .000  .071  .000 
Casey Fossum       L  20   3   1   0   1   0   0   2   0   0   0  .150  .150  .350 
Keith Foulke       R  14   4   1   0   1   3   0   4   0   0   0  .286  .412  .571 
Jeff Francis       L  14   3   0   0   2   5   1   4   1   0   0  .214  .450  .643 
Ryan Franklin      R  25   2   1   0   0   1   0   4   0   0   0  .080  .115  .120 
John Frascatore    R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Brian Fuentes      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Aaron Fultz        L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Chris Fussell      R   9   3   0   0   3   2   0   3   0   0   0  .333  .455 1.333 
Rich Garces        R   8   3   0   0   1   2   1   1   0   0   0  .375  .500  .750 
Freddy Garcia      R  45   9   2   0   1   5   0  15   0   0   1  .200  .275  .311 
Jon Garland        R  25   4   0   0   3   3   0   4   2   0   0  .160  .300  .520 
Matt Garza         R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Chad Gaudin        R   4   1   0   0   0   5   1   0   0   0   0  .250  .667  .250 
Geoff Geary        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris George       L   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Matt Ginter        R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Tom Glavine        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Gary Glover        R  15   2   0   0   1   1   0   3   0   0   0  .133  .188  .333 
Ryan Glynn         R   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Geremi Gonzalez    R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Dwight Gooden      R   9   3   0   0   3   0   0   1   0   0   0  .333  .333 1.333 
Tom Gordon         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Gorzelanny     L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Grabow        L   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Zack Greinke       R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Jason Grilli       R   5   3   0   0   1   2   0   2   0   0   0  .600  .714 1.200 
Jason Grimsley     R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Buddy Groom        L   6   4   1   0   1   1   0   0   0   0   0  .667  .714 1.333 
Eddie Guardado     L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Jeremy Guthrie     R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Juan Guzman        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Halama        L  30   7   1   0   1   3   1  11   0   0   0  .233  .303  .367 
Roy Halladay       R  15   4   1   0   1   3   0   4   0   0   0  .267  .389  .533 
Cole Hamels        L  13   4   0   0   1   1   0   2   0   0   0  .308  .357  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Hamilton      R  11   0   0   0   0   1   0   4   0   0   0  .000  .083  .000 
Jason Hammel       R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Chris Hammond      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Hampton       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Joel Hanrahan      R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Craig Hansen       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
J.A. Happ          L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Aaron Harang       R  18   5   1   0   1   1   0   2   0   0   0  .278  .316  .500 
Rich Harden        R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Dan Haren          R  15   6   1   0   1   1   0   6   0   0   0  .400  .438  .667 
Travis Harper      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Chad Harville      R   7   4   2   0   0   0   0   3   0   0   0  .571  .571  .857 
S. Hasegawa        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
LaTroy Hawkins     R  19   9   1   0   2   2   0   2   0   0   0  .474  .524  .842 
Jimmy Haynes       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Aaron Heilman      R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Rick Helling       R  30  12   6   0   3   2   0   4   0   0   0  .400  .438  .900 
Mark Hendrickson   L  12   5   1   0   1   8   1   3   0   0   0  .417  .650  .750 
Brad Hennessey     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Clay Hensley       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Hentgen        R  12   5   1   0   1   1   0   2   0   0   0  .417  .462  .750 
Gil Heredia        R  20   8   2   0   1   2   0   1   1   0   0  .400  .478  .650 
Matt Herges        R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Livan Hernandez    R  13   4   2   0   0   2   0   3   0   0   1  .308  .375  .462 
Felix Hernandez    R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
O. Hernandez       R  14   5   0   0   1   1   0   7   0   0   1  .357  .375  .571 
R. Hernandez       R  12   3   1   0   1   2   0   2   0   0   0  .250  .357  .583 
R. Hernandez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Erik Hiljus        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Hill          L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
S. Hitchcock       L   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Trevor Hoffman     R   9   1   0   1   0   1   0   2   0   0   0  .111  .200  .333 
Chris Holt         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
J.P. Howell        L   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Bob Howry          R  12   3   2   0   1   0   0   7   0   0   0  .250  .250  .667 
Luke Hudson        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Tim Hudson         R  57  10   0   0   1   6   0  19   1   0   1  .175  .262  .228 
Hideki Irabu       R  13   4   0   0   2   1   0   1   0   0   0  .308  .357  .769 
Kazuhisa Ishii     L   5   4   0   0   0   2   0   0   1   0   0  .800  .875  .800 
J. Isringhausen    R   9   2   1   0   0   1   0   4   0   0   0  .222  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edwin Jackson      R  15   4   1   0   0   2   0   5   0   0   0  .267  .353  .333 
Michael Jackson    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Kevin Jarvis       R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Ubaldo Jimenez     R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Jason Johnson      R  33   8   2   0   4   7   0   9   0   0   0  .242  .375  .667 
Jonathan Johnson   R   4   2   0   0   2   1   0   1   0   0   0  .500  .600 2.000 
Josh Johnson       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Randy Johnson      L  11   4   2   0   2   3   0   3   0   0   2  .364  .438 1.091 
Doug Jones         R   6   4   3   0   0   0   0   0   0   0   0  .667  .667 1.167 
Todd Jones         R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Jorge Julio        R   3   1   1   0   0   2   0   1   0   0   1  .333  .500  .667 
Steve Karsay       R  10   5   3   0   1   1   0   1   0   0   1  .500  .500 1.100 
Jeff Karstens      R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Scott Kazmir       L   7   3   0   0   0   3   1   2   0   0   0  .429  .600  .429 
Kyle Kendrick      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Ian Kennedy        R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Joe Kennedy        L  14   4   0   0   0   1   0   2   0   0   1  .286  .313  .286 
Clayton Kershaw    L   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Darryl Kile        R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Byung-Hyun Kim     R   6   1   1   0   0   2   0   2   0   0   0  .167  .375  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Kinney        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Billy Koch         R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Danny Kolb         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Shane Komine       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Hong-Chih Kuo      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Hiroki Kuroda      R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
John Lackey        R   3   1   0   0   1   2   0   0   0   0   1  .333  .500 1.333 
John Lannan        L   6   2   1   0   1   3   0   0   0   0   0  .333  .556 1.000 
Brian Lawrence     R  13   4   1   0   0   1   0   4   0   0   0  .308  .357  .385 
Cliff Lee          L   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Al Levine          R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Colby Lewis        R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Brad Lidge         R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Cory Lidle         R  24   4   0   0   2   4   0  11   0   0   0  .167  .286  .417 
Jon Lieber         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ted Lilly          L  22   2   0   0   1   2   0   8   0   0   0  .091  .167  .227 
Mike Lincoln       R   5   3   1   0   0   0   0   1   0   0   1  .600  .500  .800 
Scott Linebrink    R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
F. Liriano         L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Esteban Loaiza     R  29   8   2   0   2   1   0   4   0   0   0  .276  .300  .552 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kameron Loe        R   6   2   1   0   1   2   0   0   0   0   0  .333  .500 1.000 
Adam Loewen        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kyle Lohse         R  12   5   0   0   1   2   0   1   0   0   0  .417  .500  .667 
Braden Looper      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Albie Lopez        R   9   2   2   0   0   1   0   3   0   0   0  .222  .300  .444 
Rodrigo Lopez      R  14   4   1   0   0   7   0   2   0   0   0  .286  .524  .357 
Derek Lowe         R  42  13   4   0   1   2   0  13   0   0   0  .310  .341  .476 
Sean Lowe          R  10   3   0   0   1   2   0   1   0   0   0  .300  .417  .600 
Noah Lowry         L  11   0   0   0   0   2   0   2   0   0   1  .000  .143  .000 
Ruddy Lugo         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Brandon Lyon       R   9   2   1   0   0   3   0   1   0   0   1  .222  .385  .333 
Greg Maddux        R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Bobby Madritsch    L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ryan Madson        R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Mike Magnante      L   4   2   0   0   1   1   1   1   0   0   0  .500  .600 1.250 
Ron Mahay          L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Paul Maholm        L  12   5   2   0   2   2   0   1   0   0   1  .417  .467 1.083 
Pat Mahomes        R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Carlos Marmol      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Maroth        L  12   3   2   0   1   1   0   1   0   0   0  .250  .308  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R   8   4   0   0   0   2   0   3   0   0   0  .500  .600  .500 
Sean Marshall      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Damaso Marte       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pedro Martinez     R  28   5   0   0   2   1   0  16   0   0   0  .179  .207  .393 
Julio Mateo        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
T.J. Mathews       R  10   2   1   0   1   1   0   4   0   0   0  .200  .273  .600 
D. Matsuzaka       R  10   7   1   0   2   0   0   1   0   0   0  .700  .700 1.400 
Darrell May        L  13   7   2   0   1   2   1   2   0   0   0  .538  .600  .923 
Joe Mays           R  12   4   0   0   1   0   0   2   0   0   0  .333  .333  .583 
Brandon McCarthy   R   4   0   0   0   0   2   0   0   1   0   0  .000  .429  .000 
Seth McClung       R  14   4   1   0   1   0   0   2   1   0   0  .286  .333  .571 
Gil Meche          R  28   6   1   0   2   6   0   8   0   0   0  .214  .353  .464 
Jim Mecir          R  13   3   0   0   0   4   0   2   0   0   0  .231  .412  .231 
Ramiro Mendoza     R  13   2   0   1   0   0   0   5   0   0   0  .154  .154  .308 
Jose Mercedes      R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Jose Mesa          R   9   1   0   0   0   1   0   5   0   0   0  .111  .200  .111 
Dan Miceli         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Chris Michalak     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Miller      R   9   2   0   0   0   2   1   0   0   0   0  .222  .364  .222 
Travis Miller      L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Mills         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kevin Millwood     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Eric Milton        L  28   6   1   0   1   1   0   6   0   0   1  .214  .233  .357 
Zach Miner         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dave Mlicki        R   9   3   0   0   2   2   0   1   0   0   0  .333  .455 1.000 
Brian Moehler      R  30   6   1   0   0   3   0   6   0   0   0  .200  .273  .233 
Matt Morris        R   6   2   0   0   0   0   0   2   1   0   0  .333  .429  .333 
Charlie Morton     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Guillermo Mota     R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Jamie Moyer        L  62  21   5   0   5   7   0  13   3   0   1  .339  .425  .661 
Mark Mulder        L  30   7   2   0   1   8   1   9   0   0   0  .233  .395  .400 
Mike Mussina       R  26   6   1   0   1   2   0   9   0   0   0  .231  .286  .385 
Brett Myers        R  14   3   0   0   2   1   0   4   1   0   0  .214  .313  .643 
Aaron Myette       R   9   3   1   0   1   0   0   3   1   0   0  .333  .400  .778 
Charles Nagy       R   4   1   1   0   0   3   0   0   0   0   0  .250  .571  .500 
Joe Nathan         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jaime Navarro      R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Denny Neagle       L   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Jeff Nelson        R  14   0   0   0   0   5   0  11   0   0   0  .000  .263  .000 
Pat Neshek         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C.J. Nitkowski     L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Ricky Nolasco      R   8   4   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Hideo Nomo         R  11   4   1   0   1   3   0   2   0   0   0  .364  .500  .727 
Bud Norris         R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Tomo Ohka          R   8   2   0   0   1   4   0   2   0   0   0  .250  .500  .625 
Ross Ohlendorf     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Darren Oliver      L  14   3   0   0   1   9   0   4   0   0   0  .214  .522  .429 
