Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Eaton         R   5   1   0   0   0   0   0   2   2   0   0  .200  .429  .200 
Scott Elarton      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Cal Eldred         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Shawn Estes        L  12   4   0   0   2   0   0   2   0   0   0  .333  .333  .833 
Kyle Farnsworth    R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Josh Fogg          R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Casey Fossum       L   9   1   0   0   0   3   0   4   1   0   0  .111  .385  .111 
Jeff Francis       L  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Tom Glavine        L  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Mike Gonzalez      L   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Kevin Gregg        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeremy Guthrie     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Roy Halladay       R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Brad Halsey        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Cole Hamels        L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Dan Haren          R   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Chad Harville      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
LaTroy Hawkins     R   5   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Rick Helling       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ben Hendrickson    R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Mark Hendrickson   L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Matt Herges        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dustin Hermanson   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Livan Hernandez    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Hernandez       R   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
S. Hitchcock       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tim Hudson         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Kazuhisa Ishii     L   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
J. Isringhausen    R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Chuck James        L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Jason Jennings     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Randy Johnson      L  18   2   0   0   0   1   1   7   0   0   0  .111  .158  .111 
Scott Kazmir       L  14   3   1   0   0   0   0   9   0   0   1  .214  .200  .286 
Matt Kinney        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Danny Kolb         R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Brian Lawrence     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Cliff Lee          L   9   3   0   0   2   0   0   2   0   0   0  .333  .333 1.000 
Brad Lidge         R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Cory Lidle         R   8   4   0   0   0   1   0   3   0   0   0  .500  .556  .500 
Ted Lilly          L   7   1   0   0   0   1   0   5   0   0   0  .143  .250  .143 
Adam Loewen        L   9   3   0   0   0   1   0   4   0   0   0  .333  .400  .333 
Kyle Lohse         R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Rodrigo Lopez      R  10   4   1   0   1   0   0   3   0   0   0  .400  .400  .800 
Noah Lowry         L   9   3   0   0   0   1   0   4   0   0   0  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ruddy Lugo         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon Lyon       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Greg Maddux        R  17   5   0   1   3   0   0   3   0   0   0  .294  .294  .941 
Paul Maholm        L  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
John Maine         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jason Marquis      R  10   5   2   0   1   0   0   1   1   0   0  .500  .545 1.000 
Brian Meadows      R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Dan Miceli         R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Andrew Miller      L   5   1   0   1   0   1   0   3   0   0   0  .200  .333  .600 
Sergio Mitre       R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Matt Morris        R  18   4   1   0   1   1   0   3   0   0   0  .222  .263  .444 
Jamie Moyer        L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Mark Mulder        L  12   4   1   0   0   0   0   5   0   0   0  .333  .333  .417 
Peter Munro        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Mike Mussina       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brett Myers        R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Roberto Novoa      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Wes Obermueller    R   6   1   0   0   1   0   0   3   1   0   0  .167  .286  .667 
Tomo Ohka          R  14   3   0   0   2   1   0   3   0   0   0  .214  .267  .643 
Scott Olsen        L   8   3   0   0   2   1   0   0   0   0   0  .375  .444 1.125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Oswalt         R  10   3   2   0   1   0   0   3   0   0   0  .300  .300  .800 
Vicente Padilla    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jake Peavy         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Pelfrey       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Brad Penny         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Odalis Perez       L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Oliver Perez       L  28  10   2   0   2   1   0  12   1   0   0  .357  .400  .643 
Glen Perkins       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Andy Pettitte      L  13   5   1   0   0   0   0   3   0   0   0  .385  .385  .462 
Mark Prior         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Scott Proctor      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Chad Qualls        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Horacio Ramirez    L  10   4   1   0   1   3   0   1   1   0   0  .400  .571  .800 
Chris Ray          R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Mark Redman        L   8   4   0   0   0   0   0   3   0   0   1  .500  .444  .500 
Mariano Rivera     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Nate Robertson     L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Wandy Rodriguez    L  10   2   1   0   1   0   0   2   0   0   0  .200  .200  .600 
Kirk Rueter        L   5   2   1   0   1   1   0   2   0   0   0  .400  .500 1.200 
Glendon Rusch      L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
CC Sabathia        L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Jonathan Sanchez   L   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Ervin Santana      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Johan Santana      L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Victor Santos      R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Joe Saunders       L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Jae Weong Seo      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Ben Sheets         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
James Shields      R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Aaron Small        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Smoltz        R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rafael Soriano     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jorge Sosa         R   9   0   0   0   0   2   0   3   0   0   0  .000  .182  .000 
Jeremy Sowers      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Russ Springer      R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Mike Stanton       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Suppan        R  12   2   0   0   1   1   0   3   1   0   0  .167  .286  .417 
Julian Tavarez     R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Brett Tomko        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Salomon Torres     R   8   2   1   0   1   1   0   2   0   0   0  .250  .333  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Towers        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Javier Vazquez     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Justin Verlander   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Oscar Villarreal   R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Ron Villone        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Luis Vizcaino      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Ryan Vogelsong     R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Doug Waechter      R   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
Billy Wagner       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Wakefield      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tyler Walker       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chien-Ming Wang    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jarrod Washburn    L   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Brandon Webb       R   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Todd Wellemeyer    R   5   1   0   0   0   2   1   2   0   0   0  .200  .429  .200 
David Wells        L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Kip Wells          R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Jake Westbrook     R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Woody Williams     R  18   4   0   0   4   1   0   8   0   0   0  .222  .263  .889 
Jerome Williams    R  14   5   1   0   0   1   0   3   0   0   0  .357  .400  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Williams      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dontrelle Willis   L  13   3   1   0   0   0   0   6   0   0   0  .231  .231  .308 
Randy Wolf         L  10   2   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Kerry Wood         R  17   5   2   0   0   0   0   9   0   0   0  .294  .294  .412 
Jamey Wright       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Michael Wuertz     R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Carlos Zambrano    R  13   4   0   0   0   4   0   7   1   0   0  .308  .500  .308 
Barry Zito         L  10   1   0   0   0   1   0   4   1   0   0  .100  .250  .100
