Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Nelson        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tom Niedenfuer     R   4   3   0   0   1   2   1   0   0   0   0  .750  .833 1.500 
Joe Niekro         R  18   9   1   1   0   4   0   2   0   0   0  .500  .591  .667 
Phil Niekro        R  17   1   0   0   0   2   0   5   0   0   0  .059  .158  .059 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dickie Noles       R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Jesse Orosco       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Ownbey        R   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Alejandro Pena     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Pascual Perez      R  18   7   1   0   2   2   0   5   0   0   0  .389  .450  .778 
Mike Proly         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Charlie Puleo      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Chuck Rainey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Reardon       R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Rick Rhoden        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bert Roberge       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Robinson      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Steve Rogers       R  19   4   1   0   0   0   0   2   0   0   0  .211  .211  .263 
Vern Ruhle         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Dick Ruthven       R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Nolan Ryan         R  23   4   0   0   3   2   0  11   0   0   0  .174  .240  .565 
Scott Sanderson    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Manny Sarmiento    R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Mike Scott         R  13   3   1   0   0   1   0   4   0   0   0  .231  .286  .308 
Tom Seaver         R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Show          R  17   2   1   0   0   2   1   3   0   0   0  .118  .211  .176 
Doug Sisk          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Bryn Smith         R   9   1   0   0   0   4   0   2   0   0   0  .111  .385  .111 
Dave Smith         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lee Smith          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Smithson      R   3   1   0   0   1   1   0   1   1   0   0  .333  .600 1.333 
Dave Stewart       R   6   3   2   0   0   1   0   2   0   0   0  .500  .571  .833 
Dave Stieb         R   5   1   1   0   0   2   0   2   0   0   0  .200  .429  .400 
John Stuper        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Don Sutton         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Craig Swan         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kent Tekulve       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Walt Terrell       R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Mike Torrez        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Bob Walk           R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Bob Welch          R  20   7   1   0   0   2   0   5   0   0   0  .350  .409  .400 
Ed Whitson         R  11   2   0   0   0   0   0   1   0   0   1  .182  .167  .182 
Pat Zachry         R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400
