Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Nolasco      R  13   3   0   0   0   2   0   1   0   0   0  .231  .333  .231 
Bud Norris         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ivan Nova          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bobby Parnell      R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Chad Qualls        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
A.J. Ramos         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Rauch          R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
B.J. Rosenberg     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Anibal Sanchez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anthony Varvaro    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Javier Vazquez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jonny Venters      L   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Justin Verlander   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Vogelsong     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ryan Webb          R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Kyle Weiland       R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zack Wheeler       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Vance Worley       R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Chris Young        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Carlos Zambrano    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429
