Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Ken Kravec         L   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Dennis Lamp        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Langford      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave LaRoche       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Luis Leal          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Lemanczyk     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Dennis Leonard     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Randy Lerch        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Lollar         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Aurelio Lopez      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Sparky Lyle        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Renie Martin       R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jon Matlack        L  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Rudy May           L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Byron McLaughlin   R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Joey McLaughlin    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Doc Medich         R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Paul Mirabella     L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Paul Mitchell      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Balor Moore        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jack Morris        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Norris        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jim Palmer         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Gaylord Perry      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Proly         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Quisenberry    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Rawley       L   4   1   0   0   0   1   0   2   0   1   0  .250  .400  .250 
Pete Redfern       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dave Righetti      L   5   1   1   0   0   0   0   2   0   0   1  .200  .167  .400 
Dan Schatzeder     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jim Slaton         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Lary Sorensen      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Paul Splittorff    L  11   1   0   0   1   0   0   2   0   0   0  .091  .091  .364 
Bob Stanley        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sammy Stewart      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dave Stieb         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tim Stoddard       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Frank Tanana       L   9   2   1   0   0   1   0   0   0   0   1  .222  .273  .333 
Jackson Todd       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Torrez        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bill Travers       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Trout        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
John Tudor         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tom Underwood      L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
John Verhoeven     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Roger Weaver       R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Milt Wilcox        R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Albert Williams    R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Rich Wortham       L   1   0   0   0   0   2   0   1   0   0   1  .000  .500  .000 
Geoff Zahn         L  11   2   1   0   0   0   0   2   0   0   1  .182  .167  .273
