Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rafael Perez       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Robert Person      R  13   5   2   0   0   0   0   2   0   0   0  .385  .385  .538 
Chris Peters       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy Pettitte      L   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Joel Pineiro       R   9   4   0   0   0   0   0   0   0   0   1  .444  .400  .444 
Brian Powell       R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Bill Pulsipher     L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Ruben Quevedo      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Horacio Ramirez    L   8   2   1   0   0   0   0   0   0   0   1  .250  .222  .375 
Pat Rapp           R   1   0   0   0   0   1   0   0   2   0   0  .000  .750  .000 
Darrell Rasner     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Mike Remlinger     L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Shane Reynolds     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Riske        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Ritchie       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Joe Roa            R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Grant Roberts      R   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Nate Robertson     L  23   7   0   0   0   2   0   2   2   0   0  .304  .407  .304 
John Rocker        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Felix Rodriguez    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kenny Rogers       L  18   6   2   0   0   0   0   0   0   0   0  .333  .333  .444 
Ricky Romero       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kirk Rueter        L  15   7   1   1   1   1   0   0   0   0   1  .467  .471  .867 
Glendon Rusch      L  19   5   0   0   0   0   0   1   0   0   0  .263  .263  .263 
CC Sabathia        L  26  13   2   0   0   4   1   2   1   0   1  .500  .563  .577 
Ervin Santana      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Santiago      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Victor Santos      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Saunders       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Curt Schilling     R  12   7   1   0   0   1   0   0   0   0   0  .583  .615  .667 
S. Schoeneweis     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pete Schourek      L   9   1   0   0   0   1   1   1   0   0   0  .111  .200  .111 
Jae Weong Seo      R  12   2   1   0   0   1   0   1   2   0   0  .167  .333  .250 
Carlos Silva       R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Smith          R   4   2   1   0   0   0   0   1   1   0   0  .500  .600  .750 
Greg Smith         L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Travis Smith       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
John Smoltz        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Andy Sonnanstine   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jeremy Sowers      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Stan Spencer       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Russ Springer      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Strickland   R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Scott Sullivan     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Suppan        R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Julian Tavarez     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Amaury Telemaco    R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Thomson       R  12   0   0   0   0   2   0   1   0   0   0  .000  .143  .000 
Josh Towers        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve Trachsel     R  11   2   0   0   0   1   0   0   1   0   1  .182  .286  .182 
T.J. Tucker        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Todd Van Poppel    R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Claudio Vargas     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Javier Vazquez     R  19   6   2   0   0   0   0   2   0   0   0  .316  .316  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Villone        L   6   2   0   0   0   1   0   2   0   1   0  .333  .429  .333 
Billy Wagner       L   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Tim Wakefield      R  13   1   1   0   0   0   0   3   0   0   0  .077  .077  .154 
John Wasdin        R   6   1   0   0   0   2   1   2   0   0   0  .167  .375  .167 
Jarrod Washburn    L  16   6   2   0   0   1   0   1   0   0   0  .375  .412  .500 
David Weathers     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Jeff Weaver        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jered Weaver       R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Todd Wellemeyer    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
David Wells        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Kip Wells          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Turk Wendell       R   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
Jake Westbrook     R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Rick White         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Wilson        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jay Witasick       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Wolf         L  22   7   2   0   2   1   0   1   0   0   0  .318  .348  .682 
Kerry Wood         R   8   1   0   0   0   2   2   2   0   0   0  .125  .300  .125 
Mike Wood          R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Jake Woods         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Jaret Wright       R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Esteban Yan        R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Masato Yoshii      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joel Zumaya        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500
