Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Quisenberry    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Rasmussen   L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Jeff Reardon       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jerry Reuss        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Rick Rhoden        R  19   5   0   0   0   0   0   2   0   0   0  .263  .263  .263 
Dave Righetti      L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Jose Rijo          R  11   3   1   0   0   1   0   2   0   0   1  .273  .308  .364 
Don Robinson       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jeff Robinson      R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Rick Rodriguez     R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Bruce Ruffin       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Russell       R  12   2   1   0   0   0   0   3   1   0   0  .167  .231  .250 
Bret Saberhagen    R  15   3   1   1   0   1   0   1   1   0   0  .200  .294  .400 
Dan Schatzeder     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Calvin Schiraldi   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave J. Schmidt    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Schrom         R  10   2   2   0   0   1   0   1   0   0   0  .200  .273  .400 
Don Schulze        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Scott         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff Sellers       R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Bob Shirley        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Eric Show          R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Zane Smith         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Smithson      R  12   3   1   0   0   2   0   0   0   0   0  .250  .357  .333 
Bob Stanley        R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Dave Stewart       R  19   2   0   0   0   2   0   3   0   0   0  .105  .190  .105 
Dave Stieb         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tim Stoddard       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Todd Stottlemyre   R   6   2   0   0   0   0   0   1   1   0   1  .333  .375  .333 
Les Straker        R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Rick Sutcliffe     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Don Sutton         R   7   4   2   0   1   0   0   0   0   0   0  .571  .571 1.286 
Greg Swindell      L  12   4   2   0   0   0   0   3   0   0   0  .333  .333  .500 
Frank Tanana       L  18   4   1   0   0   0   0   6   0   1   0  .222  .222  .278 
Walt Terrell       R  18   2   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Tewksbury      R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Bobby Thigpen      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Trautwein     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Viola        L  16   3   0   0   1   1   0   6   0   0   0  .188  .235  .375 
Bill Wegman        R  17   7   2   0   1   0   0   1   0   0   0  .412  .412  .706 
Bob Welch          R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Ed Whitson         R  11   4   0   1   0   2   0   1   0   0   0  .364  .462  .545 
Mitch Williams     L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mark Williamson    R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Mike Witt          R  19   5   0   0   0   1   0   2   0   2   0  .263  .300  .263 
Bobby Witt         R  11   5   0   0   2   0   0   2   0   1   0  .455  .455 1.000 
Rich Yett          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Curt Young         L  13   4   2   0   0   2   0   3   0   0   0  .308  .400  .462
