Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Crow         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Johnny Cueto       R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
John Danks         L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Wade Davis         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jacob deGrom       R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Steve Delabar      R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Ryan Dempster      R  15   4   2   0   0   1   0   3   0   0   0  .267  .313  .400 
R.A. Dickey        R  16   5   2   0   0   0   0   4   0   0   0  .313  .313  .438 
Felix Doubront     L  12   5   0   0   1   1   0   1   0   0   1  .417  .429  .667 
Danny Duffy        L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roenis Elias       L   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Nathan Eovaldi     R   5   1   0   0   1   3   0   1   0   1   0  .200  .500  .800 
Marco Estrada      R   9   1   0   0   1   3   0   0   0   0   0  .111  .333  .444 
Kyle Farnsworth    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Feldman      R  11   5   1   1   2   0   0   0   1   0   0  .455  .500 1.273 
Casey Fien         R   5   2   0   0   1   0   0   2   0   1   0  .400  .400 1.000 
Doug Fister        R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Jason Frasor       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ernesto Frieri     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Yovani Gallardo    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Steve Geltz        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kyle Gibson        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Brandon Gomes      R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Gio Gonzalez       L  10   4   1   0   0   3   0   1   0   0   0  .400  .538  .500 
Kendall Graveman   R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Sonny Gray         R   9   3   0   0   0   2   0   3   0   0   2  .333  .385  .333 
Shane Greene       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jeremy Guthrie     R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Cole Hamels        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
J.A. Happ          L  14   3   0   1   0   0   0   7   1   0   0  .214  .267  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Harang       R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Dan Haren          R   6   4   2   0   0   0   0   0   0   1   0  .667  .667 1.000 
Lucas Harrell      R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
J. Hellickson      R  16   4   2   0   0   2   0   5   0   0   0  .250  .333  .375 
Liam Hendriks      R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Rich Hill          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luke Hochevar      R   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Derek Holland      L  15   4   0   0   0   0   0   3   0   0   0  .267  .267  .267 
Phil Hughes        R  16   8   0   0   1   1   0   0   0   1   0  .500  .529  .688 
Drew Hutchison     R  15   5   1   0   2   0   0   2   0   0   0  .333  .333  .800 
Hisashi Iwakuma    R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Casey Janssen      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Chad Jenkins       R   8   5   1   0   1   0   0   0   0   0   0  .625  .625 1.125 
Ubaldo Jimenez     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Josh Johnson       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Nate Jones         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Nathan Karns       R   9   0   0   0   0   1   0   0   0   0   1  .000  .091  .000 
Scott Kazmir       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Keone Kela         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Shawn Kelley       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kelly          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dallas Keuchel     L  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Corey Kluber       R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Hiroki Kuroda      R  20   4   1   0   1   0   0   5   0   0   0  .200  .200  .400 
John Lackey        R  22   9   1   0   2   0   0   3   0   0   0  .409  .409  .727 
Jon Lester         L  11   3   2   0   0   1   0   0   0   0   0  .273  .333  .455 
Colby Lewis        R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
F. Liriano         L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Aaron Loup         L   8   3   0   1   0   1   0   1   0   0   0  .375  .444  .625 
Nick Martinez      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Justin Masterson   R  12   4   2   0   1   1   0   1   1   0   0  .333  .429  .750 
Brandon Maurer     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Zach McAllister    R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Lance McCullers    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jake McGee         L   9   1   0   0   0   0   0   6   1   0   0  .111  .200  .111 
Dustin McGowan     R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Collin McHugh      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Yoervis Medina     R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Luis Mendoza       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Wade Miley         L   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andrew Miller      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Milone         L  14   6   1   0   1   0   0   1   0   0   0  .429  .429  .714 
Matt Moore         L  16   3   1   1   0   1   0   1   1   0   0  .188  .278  .375 
Bryan Morris       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Brandon Morrow     R  11   4   4   0   0   0   0   1   0   0   0  .364  .364  .727 
C. Mortensen       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Edward Mujica      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pat Neshek         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Hector Noesi       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ricky Nolasco      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bud Norris         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ivan Nova          R  19   3   1   0   1   1   0   3   0   0   0  .158  .200  .368 
Vidal Nuno         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
B. Oberholtzer     L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Odorizzi      R  16   4   0   0   1   1   0   2   0   0   0  .250  .294  .438 
Alexi Ogando       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Sean O'Sullivan    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Roberto Osuna      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Henry Owens        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jarrod Parker      R   8   1   1   0   0   0   0   2   0   2   0  .125  .125  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Peavy         R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Mike Pelfrey       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joel Peralta       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Martin Perez       L   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Oliver Perez       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Andy Pettitte      L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
David Phelps       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Michael Pineda     R  13   5   1   0   0   1   0   4   0   0   0  .385  .429  .462 
Rick Porcello      R  18   7   1   0   0   1   0   5   0   0   1  .389  .400  .444 
David Price        L  20   5   1   0   1   2   0   3   0   0   0  .250  .318  .450 
Jose Quintana      L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Erasmo Ramirez     R  16   3   0   0   1   1   0   3   0   0   0  .188  .235  .375 
Cesar Ramos        L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Todd Redmond       R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Garrett Richards   R  10   4   0   0   1   1   0   2   0   0   0  .400  .455  .700 
Tanner Roark       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
David Robertson    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
E. Rodriguez       L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Wandy Rodriguez    L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Esmil Rogers       R   9   5   1   0   1   0   0   2   0   0   0  .556  .556 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robbie Ross        L   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
CC Sabathia        L  30   9   3   0   1   0   0   4   0   1   0  .300  .300  .500 
Chris Sale         L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Jeff Samardzija    R   8   5   1   0   2   1   0   0   0   0   0  .625  .667 1.500 
Aaron Sanchez      R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Anibal Sanchez     R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Ervin Santana      R   5   2   0   0   0   0   0   0   0   2   0  .400  .400  .400 
Hector Santiago    L   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Joe Saunders       L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Max Scherzer       R  15   1   0   0   1   0   0   7   0   0   0  .067  .067  .267 
James Shields      R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Matt Shoemaker     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Smith          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Will Smith         L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Drew Smyly         L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Dan Straily        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Masahiro Tanaka    R  11   3   1   0   1   0   0   0   0   0   0  .273  .273  .636 
Junichi Tazawa     R   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Ryan Tepera        R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Koji Uehara        R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Vargas       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Yordano Ventura    R   7   3   0   0   0   2   0   2   1   0   0  .429  .600  .429 
Justin Verlander   R  14   3   1   0   0   2   0   5   0   0   0  .214  .313  .286 
C. Villanueva      R   7   2   1   0   1   0   0   3   0   0   0  .286  .286  .857 
Taijuan Walker     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Adam Warren        R  11   8   2   0   0   0   0   0   0   0   0  .727  .727  .909 
Jered Weaver       R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Chase Whitley      R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Tom Wilhelmsen     R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Jerome Williams    R   9   4   1   0   2   0   0   1   0   0   0  .444  .444 1.222 
Justin Wilson      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Alex Wilson        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ross Wolf          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brandon Workman    R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Vance Worley       R   6   5   1   0   0   1   0   0   0   0   0  .833  .857 1.000 
Jamey Wright       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Chris Young        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
J. Zimmermann      R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429
