Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Lowe         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Sean Lowe          R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Greg Maddux        R  28  11   2   0   5   1   0   3   0   0   0  .393  .414 1.000 
Jason Marquis      R  17   4   2   0   1   2   0   1   0   0   0  .235  .316  .529 
Damaso Marte       L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Pedro Martinez     R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
T.J. Mathews       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gil Meche          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jose Mesa          R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Sergio Mitre       R   9   2   1   0   1   0   0   1   0   0   0  .222  .222  .667 
Brian Moehler      R  14   4   1   0   0   1   0   1   0   0   0  .286  .333  .357 
Mike Mohler        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Montgomery    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Morris        R  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Guillermo Mota     R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jaime Navarro      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C.J. Nitkowski     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wes Obermueller    R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Tomo Ohka          R  14   6   2   0   1   1   0   2   0   0   0  .429  .467  .786 
Will Ohman         L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Darren Oliver      L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Mike Oquist        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roy Oswalt         R  15   2   1   0   0   1   0   2   0   0   0  .133  .188  .200 
Vicente Padilla    R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
John Patterson     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jake Peavy         R  13   6   1   0   1   0   0   2   0   0   0  .462  .462  .769 
Oliver Perez       L   8   0   0   0   0   0   0   1   1   0   0  .000  .111  .000 
Andy Pettitte      L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Sidney Ponson      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chad Qualls        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Pat Rapp           R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Jon Rauch          R   5   2   0   0   1   0   0   0   0   0   1  .400  .333 1.000 
Steve Reed         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Riske        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Mariano Rivera     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jose Rosado        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Duaner Sanchez     R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Santana      R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Victor Santos      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jason Schmidt      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Ben Sheets         R   9   2   0   0   1   3   0   0   0   0   0  .222  .417  .556 
John Smoltz        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Ian Snell          R  19  10   0   0   3   5   1   1   0   0   0  .526  .625 1.000 
Russ Springer      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Blake Stein        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tanyon Sturtze     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeff Suppan        R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Bill Swift         R   6   4   2   0   1   0   0   1   0   0   0  .667  .667 1.500 
Kazuhito Tadano    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Julian Tavarez     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brad Thompson      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mike Timlin        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brett Tomko        R  16   5   1   0   0   2   0   3   0   0   0  .313  .389  .375 
Salomon Torres     R  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
Derrick Turnbow    R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Jose Valverde      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Claudio Vargas     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Villanueva      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Villone        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Luis Vizcaino      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Billy Wagner       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Adam Wainwright    R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
John Wasdin        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jeff Weaver        R  15   4   1   0   1   1   0   5   1   0   0  .267  .353  .533 
Brandon Webb       R  17   3   0   0   0   3   1   2   0   0   0  .176  .300  .176 
David Wells        L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Kip Wells          R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Jake Westbrook     R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Dan Wheeler        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Rick White         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Bob Wickman        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dontrelle Willis   L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Matt Wise          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kerry Wood         R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Jaret Wright       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Wuertz     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Esteban Yan        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Yates        R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Carlos Zambrano    R  26   7   2   0   0   1   0   2   0   0   0  .269  .296  .346
