Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brooks Lawrence    R   9   2   0   0   0   0   0   3   0   1   0  .222  .222  .222 
Denny Lemaster     L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Turk Lown          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sal Maglie         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Maloney        R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Juan Marichal      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Al McBean          R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Mike McCormick     L  14   3   1   0   0   1   0   6   0   1   0  .214  .267  .286 
Lindy McDaniel     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cal McLish         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Don McMahon        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Miller         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Don Newcombe       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Nottebart      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Nuxhall        L   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Billy O'Dell       L   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jim O'Toole        L   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Harry Perkowski    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gary Peters        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Taylor Phillips    L   2   0   0   0   0   0   0   1   1   1   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bud Podbielan      R   4   3   1   0   0   0   0   0   0   1   0  .750  .750 1.000 
Tom Poholsky       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Purkey         R  17   4   1   0   0   1   0   1   0   0   0  .235  .278  .294 
Robin Roberts      R  15   6   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Bob Rush           R   4   3   1   0   0   0   0   0   0   0   1  .750  .600 1.000 
Ray Sadecki        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jack Sanford       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Chris Short        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Curt Simmons       L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Warren Spahn       L   8   2   0   0   0   1   0   0   1   0   0  .250  .400  .250 
Frank Sullivan     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Tsitouris     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Hoyt Wilhelm       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carl Willey        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
