Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Estes        L   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Dana Eveland       L   6   2   0   0   0   1   0   1   0   0   1  .333  .375  .333 
Scott Eyre         L  13   4   1   0   1   0   0   4   0   0   0  .308  .308  .615 
Kyle Farnsworth    R   9   3   1   1   0   0   0   1   0   0   0  .333  .333  .667 
Jeff Fassero       L   8   5   2   0   0   0   0   0   0   0   0  .625  .625  .875 
Pedro Feliciano    L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Nelson Figueroa    R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Randy Flores       L   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Gavin Floyd        R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Josh Fogg          R  25   5   1   0   0   3   0   6   0   0   0  .200  .286  .240 
Casey Fossum       L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
John Foster        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Francis       L  15   6   1   0   1   0   0   2   0   0   0  .400  .400  .667 
Wayne Franklin     L   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Ryan Franklin      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Aaron Fultz        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Sean Gallagher     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Yovani Gallardo    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Freddy Garcia      R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chad Gaudin        R   6   2   0   0   0   3   0   0   0   0   0  .333  .556  .333 
Geoff Geary        R   8   2   2   0   0   1   0   3   0   0   0  .250  .333  .500 
Tom Glavine        L  23   6   0   0   0   2   0   4   0   0   0  .261  .320  .261 
Gary Glover        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Edgar Gonzalez     R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Mike Gonzalez      L  12   3   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Tom Gordon         R   9   2   0   0   0   0   0   0   0   1   0  .222  .222  .222 
Tom Gorzelanny     L   9   2   1   0   0   2   0   2   0   0   0  .222  .364  .333 
Mike Gosling       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Grabow        L  15   1   0   0   1   1   0   2   0   0   0  .067  .125  .267 
Luke Gregerson     R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Kevin Gregg        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Zack Greinke       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeremy Guthrie     R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Juan Gutierrez     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Angel Guzman       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Halama        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brad Halsey        L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Cole Hamels        L  20   3   1   0   0   2   0   7   0   0   0  .150  .227  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike Hampton       L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Tommy Hanson       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
J.A. Happ          L   8   1   0   0   0   2   0   2   0   0   1  .125  .273  .125 
Aaron Harang       R  10   4   1   0   1   3   0   1   0   0   0  .400  .538  .800 
Rich Harden        R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Dan Haren          R  14   3   0   0   0   2   0   4   0   0   0  .214  .313  .214 
Kevin Hart         R   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
LaTroy Hawkins     R  10   2   1   0   0   0   0   5   0   0   0  .200  .200  .300 
Aaron Heilman      R  15   4   0   0   1   0   0   2   0   0   0  .267  .267  .467 
Rick Helling       R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Mark Hendrickson   L  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Clay Hensley       R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Livan Hernandez    R  30  12   2   0   1   4   0   4   0   0   0  .400  .471  .567 
Felix Hernandez    R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
O. Hernandez       R  23   7   2   0   1   1   0   1   0   0   0  .304  .333  .522 
R. Hernandez       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Rich Hill          L   4   1   0   0   0   0   0   1   2   1   0  .250  .500  .250 
S. Hitchcock       L   8   2   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Trevor Hoffman     R   4   4   3   0   0   0   0   0   0   0   0 1.000 1.000 1.750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D.J. Houlton       R   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Bob Howry          R   8   5   2   0   0   3   0   1   0   0   0  .625  .727  .875 
Tim Hudson         R  27   5   2   0   1   2   0   3   0   0   0  .185  .241  .370 
Philip Humber      R  10   2   0   1   0   0   0   1   0   0   0  .200  .200  .400 
Kazuhisa Ishii     L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
J. Isringhausen    R   7   1   1   0   0   2   0   3   0   0   0  .143  .333  .286 
Edwin Jackson      R  15   7   2   0   0   3   0   2   0   0   0  .467  .556  .600 
Zach Jackson       L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Chuck James        L  24   8   2   0   0   0   0   8   0   0   0  .333  .333  .417 
Jason Jennings     R  18   8   0   1   0   0   0   1   0   0   0  .444  .444  .556 
Ubaldo Jimenez     R  16   3   1   0   0   1   0   3   0   0   0  .188  .235  .250 
Jason Johnson      R   7   4   1   0   1   2   0   0   0   0   0  .571  .667 1.143 
Josh Johnson       R  16   4   0   0   0   2   0   3   0   1   0  .250  .333  .250 
Randy Johnson      L  13   4   2   0   1   1   0   4   0   0   0  .308  .357  .692 
Todd Jones         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jorge Julio        R   7   4   0   1   0   1   0   1   0   1   0  .571  .625  .857 
Jeff Karstens      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kyle Kendrick      R  13   3   0   0   0   2   0   1   0   0   0  .231  .333  .231 
Joe Kennedy        L   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
Logan Kensing      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steven Kent        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Clayton Kershaw    L  15   1   1   0   0   1   0   6   0   0   0  .067  .125  .133 
B. Kieschnick      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Byung-Hyun Kim     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Steve Kline        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Danny Kolb         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hiroki Kuroda      R  11   2   1   0   0   2   0   4   0   0   0  .182  .308  .273 
John Lackey        R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
John Lannan        L   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Brian Lawrence     R  12   7   4   0   0   1   0   1   0   0   0  .583  .615  .917 
Wil Ledezma        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Cliff Lee          L   8   2   1   0   0   0   0   5   0   0   0  .250  .250  .375 
Justin Lehr        R   6   4   2   0   0   2   0   1   0   0   0  .667  .750 1.000 
Al Levine          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brad Lidge         R   9   3   2   0   0   1   0   3   0   0   0  .333  .400  .556 
Cory Lidle         R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jon Lieber         R  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Ted Lilly          L  17   4   0   0   2   0   0   4   1   0   0  .235  .278  .588 
Jose Lima          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tim Lincecum       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Lindstrom     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Linebrink    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kameron Loe        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kyle Lohse         R  16   5   1   0   0   2   0   4   0   0   0  .313  .389  .375 
Braden Looper      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Rodrigo Lopez      R  10   4   0   0   2   1   0   2   0   0   0  .400  .455 1.000 
Derek Lowe         R  23   7   1   0   0   0   0   1   0   0   0  .304  .304  .348 
Noah Lowry         L  15   6   1   0   0   0   0   4   0   0   1  .400  .375  .467 
Brandon Lyon       R   7   4   1   0   0   1   0   2   0   2   0  .571  .625  .714 
Greg Maddux        R  20   5   1   0   0   0   0   2   1   0   0  .250  .286  .300 
Ryan Madson        R  12   6   1   1   0   1   0   2   1   0   0  .500  .571  .750 
Calvin Maduro      R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Paul Maholm        L  33   7   0   0   1   1   0   7   0   0   0  .212  .235  .303 
John Maine         R  15   2   0   0   0   3   0   4   1   0   1  .133  .300  .133 
Gary Majewski      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Carlos Marmol      R  13   3   0   0   0   4   0   2   0   0   0  .231  .412  .231 
Mike Maroth        L   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
Jason Marquis      R  24   7   1   0   0   1   0   4   0   0   0  .292  .320  .333 
Sean Marshall      L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
J.D. Martin        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R  10   2   1   1   0   1   0   4   0   0   0  .200  .273  .500 
Joe Mays           R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Kyle McClellan     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Seth McClung       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Daniel McCutchen   R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
James McDonald     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Brian Meadows      R   4   3   0   0   2   0   0   1   0   0   1  .750  .600 2.250 
Gil Meche          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brandon Medders    R   7   3   0   0   0   1   1   1   0   0   0  .429  .500  .429 
Ramiro Mendoza     R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jose Mercedes      R   4   1   1   0   0   0   0   3   0   0   1  .250  .200  .500 
Cla Meredith       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Mesa          R   6   0   0   0   0   1   0   1   0   0   2  .000  .111  .000 
Randy Messenger    R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Dan Miceli         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andrew Miller      L  10   4   1   0   0   0   0   1   0   0   1  .400  .364  .500 
Justin Miller      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Trever Miller      L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Kevin Millwood     R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Sergio Mitre       R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Garrett Mock       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brian Moehler      R  16   6   2   0   0   2   0   3   0   0   0  .375  .444  .500 
C. Monasterios     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Franklin Morales   L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Matt Morris        R  16   6   1   0   1   0   0   2   0   0   0  .375  .375  .625 
Brandon Morrow     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Charlie Morton     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Guillermo Mota     R  11   2   1   0   0   2   0   1   0   0   0  .182  .308  .273 
Jamie Moyer        L  28   5   2   0   1   0   0   3   0   1   0  .179  .179  .357 
Peter Moylan       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Edward Mujica      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Mulder        L  19   6   0   0   0   1   0   2   0   0   0  .316  .350  .316 
Peter Munro        R   5   3   1   0   2   0   0   1   0   0   0  .600  .600 2.000 
Mike Mussina       R  14   3   0   0   2   0   0   7   0   0   0  .214  .214  .643 
Brett Myers        R  42  12   4   0   0   3   0   6   0   1   0  .286  .333  .381 
Chris Narveson     L   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Jon Niese          L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Fernando Nieve     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ricky Nolasco      R  20   3   0   0   2   1   0   4   0   1   0  .150  .190  .450 
Bud Norris         R  10   1   0   0   0   4   0   2   0   1   0  .100  .357  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roberto Novoa      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Vladimir Nunez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Wes Obermueller    R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Tomo Ohka          R  17   6   0   0   1   4   0   2   0   0   0  .353  .476  .529 
Ross Ohlendorf     R   9   3   0   1   0   0   0   2   0   0   0  .333  .333  .556 
Will Ohman         L  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Darren Oliver      L   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Scott Olsen        L  32   9   0   0   0   8   1   3   0   0   0  .281  .425  .281 
Garrett Olson      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ramon Ortiz        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Russ Ortiz         R   3   1   0   1   0   3   0   0   0   0   0  .333  .667 1.000 
Roy Oswalt         R  32  10   4   0   0   2   1   7   1   0   0  .313  .371  .438 
Micah Owings       R   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
Vicente Padilla    R  11   4   1   0   0   2   0   1   0   0   0  .364  .462  .455 
Chad Paronto       R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Manny Parra        L  14   4   0   0   0   1   0   3   0   0   0  .286  .333  .286 
John Parrish       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Patterson     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jake Peavy         R  23   4   2   0   0   3   0  10   0   0   0  .174  .269  .261 
Mike Pelfrey       R   8   2   0   0   0   2   0   0   0   0   1  .250  .364  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Pena          R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Brad Penny         R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Luis Perdomo       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Oliver Perez       L  24   8   1   0   1   4   0   9   1   0   1  .333  .433  .500 
Glen Perkins       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Yusmeiro Petit     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Andy Pettitte      L  26   5   0   1   0   1   0   8   0   0   0  .192  .222  .269 
Travis Phelps      R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Joel Pineiro       R  25   7   1   1   1   2   1   4   0   0   0  .280  .333  .520 
Renyel Pinto       L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Sidney Ponson      R  14   4   2   0   0   2   0   1   0   0   0  .286  .375  .429 
Mark Prior         R  16   4   2   0   0   1   0   6   0   0   0  .250  .294  .375 
Chad Qualls        R  15   2   1   0   0   1   0   1   0   0   0  .133  .188  .200 
Horacio Ramirez    L   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Mark Redman        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rick Reed          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Reitsma      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bryan Rekar        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Mike Remlinger     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Anthony Reyes      R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jo-Jo Reyes        L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Shane Reynolds     R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Arthur Rhodes      L  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Clayton Richard    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
David Riske        R   7   3   1   0   2   0   0   3   0   0   0  .429  .429 1.429 
Mariano Rivera     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Nate Robertson     L   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Felix Rodriguez    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Wandy Rodriguez    L  22   5   1   0   1   2   0   3   0   0   0  .227  .292  .409 
Kenny Rogers       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ricky Romero       L   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Kirk Rueter        L   9   4   1   1   0   1   0   0   0   0   1  .444  .455  .778 
Ryan Rupe          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Glendon Rusch      L  21   8   1   0   1   0   0   4   0   0   1  .381  .364  .571 
CC Sabathia        L  15   7   1   0   0   1   0   2   0   0   0  .467  .500  .533 
Jeff Samardzija    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Sampson      R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Brian Sanches      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anibal Sanchez     R  19   6   0   0   0   3   0   5   0   0   0  .316  .409  .316 
Jonathan Sanchez   L  11   3   2   0   0   3   0   2   0   0   0  .273  .429  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johan Santana      L  14   3   0   0   0   0   0   4   0   0   0  .214  .214  .214 
Victor Santos      R  14   5   0   0   0   2   0   4   0   0   0  .357  .438  .357 
Max Scherzer       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Jason Schmidt      R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
S. Schoeneweis     L  14   3   1   0   0   0   0   4   0   0   0  .214  .214  .286 
Aaron Sele         R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Ben Sheets         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Brian Shouse       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
