Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Leonard     R  13   1   0   0   0   0   0   0   0   0   0  .077  .077  .077 
Bill Long          R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Dennis Martinez    R  14   0   0   0   0   1   0   2   0   0   0  .000  .067  .000 
Ramon Martinez     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tom McCarthy       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirk McCaskill     R  17   1   0   0   0   2   0   2   0   0   0  .059  .158  .059 
Steve McCatty      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Joey McLaughlin    R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Doc Medich         R   8   0   0   0   0   3   1   0   0   1   0  .000  .273  .000 
Bob Milacki        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Moore         R  21   7   1   0   0   0   0   2   0   0   0  .333  .333  .381 
Mike Morgan        R  19   4   1   0   0   0   0   2   0   0   0  .211  .211  .263 
Jack Morris        R  19   6   0   0   1   3   1   3   0   0   0  .316  .409  .474 
Dale Murray        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Gene Nelson        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Phil Niekro        R  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Scott Nielsen      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Nipper          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Norris        R  10   3   1   0   0   2   0   0   0   0   0  .300  .417  .400 
Ed Nunez           R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Steve Ontiveros    R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
Jim Palmer         R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Melido Perez       R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Gaylord Perry      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Dan Petry          R   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Jeff Pico          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Eric Plunk         R   9   4   2   0   0   3   0   0   0   0   1  .444  .538  .667 
Chuck Porter       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mark Portugal      R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Dan Quisenberry    R  12   5   1   0   0   0   0   0   0   0   0  .417  .417  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Reardon       R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Pete Redfern       R  10   1   1   0   0   2   0   1   0   0   0  .100  .250  .200 
Jerry Reed         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Reed          R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Steve Renko        R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Rick Rhoden        R  14   5   1   0   0   0   0   1   0   0   0  .357  .357  .429 
Jose Rijo          R   9   2   0   0   1   4   0   0   0   0   1  .222  .429  .556 
Reggie Ritter      R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Ron Romanick       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bret Saberhagen    R  16   3   0   0   0   1   0   2   0   0   0  .188  .235  .188 
Luis Sanchez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Schatzeder     L   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Calvin Schiraldi   R   6   3   0   0   0   3   0   1   0   0   0  .500  .667  .500 
Dave J. Schmidt    R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Mike Schooler      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Schrom         R  14   5   1   0   0   0   0   0   0   0   0  .357  .357  .429 
Don Schulze        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Scudder      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ray Searage        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Sellers       R   6   2   0   0   0   3   0   2   0   0   0  .333  .556  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Slaton         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Roy Smith          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lee Smith          R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Pete Smith         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Smithson      R  24   9   1   0   0   3   0   5   0   0   0  .375  .444  .417 
John Smoltz        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Spillner       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Stanley        R  13   3   1   0   0   2   0   0   0   1   0  .231  .333  .308 
Dave Stewart       R  28   8   3   0   0   0   0   4   0   0   1  .286  .276  .393 
Sammy Stewart      R   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Dave Stieb         R   7   0   0   0   0   1   0   1   1   0   0  .000  .222  .000 
Bob Stoddard       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Stoddard       R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Todd Stottlemyre   R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Les Straker        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rick Sutcliffe     R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Don Sutton         R  15   3   2   0   0   0   0   1   0   0   0  .200  .200  .333 
Bill Swift         R  13   8   1   0   0   0   0   1   0   0   0  .615  .615  .692 
Tom Tellmann       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Walt Terrell       R  10   4   3   0   0   1   0   1   0   0   0  .400  .455  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Tewksbury      R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jay Tibbs          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Vande Berg      L   1   0   0   0   0   2   0   1   0   0   1  .000  .500  .000 
Pete Vuckovich     R  15   7   0   0   0   1   0   2   0   0   0  .467  .500  .467 
Bill Wegman        R  17   6   1   0   0   0   0   0   0   0   0  .353  .353  .412 
Bob Welch          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ed Whitson         R   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
Albert Williams    R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Mark Williamson    R   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Frank Wills        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Mike Witt          R  26   9   1   1   0   2   0   2   0   0   1  .346  .379  .462 
Bobby Witt         R   6   0   0   0   0   1   0   0   1   0   0  .000  .250  .000 
Rich Yett          R   7   3   2   1   0   1   0   2   0   0   0  .429  .500 1.000 
Geoff Zahn         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000
