Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Fornieles     R  16   5   2   0   0   0   0   1   0   0   0  .313  .313  .438 
Jerry Fosnow       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Art Fowler         R  11   4   0   0   2   2   0   2   0   0   0  .364  .462  .909 
Terry Fox          R  10   2   1   0   0   0   0   1   0   0   1  .200  .182  .300 
Paul Foytack       R  31   7   1   0   1   2   0   3   0   0   0  .226  .273  .355 
Frank Funk         R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Mike Garcia        R   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Ned Garver         R  18   5   1   0   0   1   0   1   2   0   0  .278  .381  .333 
Fred Gladding      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gorman         R  12   7   1   0   1   0   0   1   0   0   0  .583  .583  .917 
Mudcat Grant       R  72  21   1   1   4   4   0   9   0   0   0  .292  .329  .500 
Eli Grba           R   8   4   1   0   1   2   0   0   0   0   0  .500  .600 1.000 
Hal Griggs         R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Bob Grim           R  10   3   1   0   0   2   1   0   0   0   0  .300  .417  .400 
Steve Gromek       R  11   4   0   0   0   1   0   1   0   0   0  .364  .417  .364 
Joe Grzenda        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Warren Hacker      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Harvey Haddix      L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Dick Hall          R  19   2   0   0   0   0   0   5   0   0   0  .105  .105  .105 
Jack Hamilton      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Hamilton     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vern Handrahan     R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Jim Hannan         R  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Jim Hardin         R  12   3   0   0   1   1   0   6   0   0   0  .250  .308  .500 
Steve Hargan       R   8   1   0   0   0   1   1   2   0   0   0  .125  .222  .125 
Jack Harshman      L  44  15   3   1   0   4   2  10   0   0   0  .341  .396  .455 
Wynn Hawkins       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Heffner        R   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Ray Herbert        R  42  14   1   0   2   0   0   5   0   1   2  .333  .318  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Higgins     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ed Hobaugh         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Billy Hoeft        L  65  16   1   1   3   3   0  10   0   1   1  .246  .275  .431 
Joe Horlen         R  17   5   2   1   1   1   0   6   0   0   0  .294  .333  .706 
Bruce Howard       R   9   0   0   0   0   4   1   4   0   0   0  .000  .308  .000 
Dixie Howell       R  11   3   0   2   0   1   0   1   0   0   0  .273  .333  .636 
Bob Humphreys      R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Catfish Hunter     R  16   3   0   0   0   1   0   1   0   0   0  .188  .235  .188 
Tom Hurd           R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Dick Hyde          R  11   4   0   1   0   0   0   2   0   2   0  .364  .364  .545 
Tommy John         L  32  13   2   0   2   7   2   3   0   0   0  .406  .513  .656 
Connie Johnson     R  21   7   0   0   1   1   0   2   0   0   0  .333  .364  .476 
Ernie Johnson      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Johnson        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gordon Jones       R   5   3   0   1   1   0   0   0   0   0   1  .600  .500 1.600 
Jim Kaat           L  61  18   3   0   3   2   0   7   0   1   1  .295  .313  .492 
Bob Keegan         R  12   4   3   0   0   1   1   2   0   0   0  .333  .385  .583 
Tom Kelley         R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Alex Kellner       L  16   6   2   0   0   0   0   1   0   0   0  .375  .375  .500 
Bill Kelso         R   7   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Kemmerer      R  25   8   1   1   1   1   0   3   0   1   1  .320  .333  .560 
Leo Kiely          L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Ron Kline          R  21   4   0   0   1   4   3   4   1   0   0  .190  .346  .333 
J. Klippstein      R  14   3   0   0   1   4   0   4   0   0   0  .214  .389  .429 
Darold Knowles     L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Hal Kolstad        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Kralick       L  56  20   4   0   2   5   0   2   0   0   2  .357  .397  .536 
Lew Krausse        R  12   2   2   0   0   1   0   2   0   0   0  .167  .231  .333 
Lou Kretlow        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Johnny Kucks       R  19   3   1   1   0   1   0   2   0   0   1  .158  .190  .316 
Bill Kunkel        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Marty Kutyna       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jack Lamabe        R  15   4   0   1   0   1   1   2   0   0   1  .267  .294  .400 
Paul LaPalme       L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Frank Lary         R  71  21   3   1   4   1   0   9   0   0   0  .296  .306  .535 
Barry Latman       R  24   8   2   1   0   3   0   6   0   0   0  .333  .407  .500 
Don Lee            R  17   6   0   0   1   0   0   5   1   0   0  .353  .389  .529 
Bob Lee            R   9   1   0   0   0   1   0   0   0   1   0  .111  .200  .111 
Ken Lehman         L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Lemon          R  26   8   0   0   1   2   0   1   0   0   0  .308  .357  .423 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Lindblad      L   8   2   2   0   0   2   0   1   0   0   0  .250  .400  .500 
Dick Lines         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bobby Locke        R  13   5   0   0   0   1   1   2   0   0   0  .385  .429  .385 
Bob Locker         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mickey Lolich      L  64  11   2   0   2   5   0  15   0   0   0  .172  .232  .297 
Jim Lonborg        R  14   3   0   0   1   1   0   3   0   0   1  .214  .250  .429 
Marcelino Lopez    L  18   5   1   0   0   2   0   1   0   0   0  .278  .350  .333 
Turk Lown          R  14   4   1   0   0   1   0   3   0   0   0  .286  .333  .357 
Duke Maas          R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Georges Maranda    R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Morrie Martin      L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Rudy May           L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ken McBride        R  18   3   1   0   1   2   0   3   0   0   0  .167  .250  .389 
Joe McClain        R  11   5   1   1   1   0   0   2   0   1   0  .455  .455 1.000 
Mike McCormick     L  26   4   2   0   0   0   0   3   0   0   0  .154  .154  .231 
Mickey McDermott   L  10   3   0   1   0   1   1   0   0   0   1  .300  .333  .500 
Sam McDowell       L  47  11   0   0   1   4   0   8   0   0   1  .234  .288  .298 
Jim McGlothlin     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Denny McLain       R  28   5   0   0   0   1   1   4   0   0   0  .179  .207  .179 
Cal McLish         R  29   5   0   1   1   0   0   1   0   0   0  .172  .172  .345 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack McMahan       L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Don McMahon        R  16   5   1   0   0   0   0   1   1   0   1  .313  .333  .375 
Dave McNally       L  42   9   2   0   2   3   0   3   3   0   0  .214  .313  .405 
Jim Merritt        L  30   4   2   0   1   2   0   5   0   0   0  .133  .188  .300 
John Miller        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bob Miller         L   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Stu Miller         R  13   2   0   0   0   4   1   6   0   0   0  .154  .353  .154 
B. Monbouquette    R  80  21   2   0   1   3   1  15   0   1   0  .263  .289  .325 
Ray Moore          R  34   8   1   0   1   4   0   2   0   0   1  .235  .308  .353 
Dave Morehead      R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Tom Morgan         R  16   1   0   0   0   1   1   1   0   0   1  .063  .111  .063 
Don Mossi          L 117  37   5   1   3   4   2  10   1   0   2  .316  .339  .453 
Billy Muffett      R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Ray Narleski       R  21   5   1   0   1   1   0   3   0   0   0  .238  .273  .429 
Buster Narum       R  16   4   0   0   0   3   0   2   0   0   0  .250  .368  .250 
Jim Nash           R  13   6   0   0   0   2   0   1   0   0   0  .462  .533  .462 
Julio Navarro      R  10   3   1   1   0   0   0   0   0   0   0  .300  .300  .600 
Mel Nelson         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Fred Newman        R  11   1   1   0   0   0   0   3   0   0   0  .091  .091  .182 
Chet Nichols       L   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Nischwitz      L   4   1   0   0   0   2   2   1   0   0   0  .250  .500  .250 
Willard Nixon      R  25   6   2   0   2   2   0   6   0   1   0  .240  .296  .560 
Joe Nuxhall        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Billy O'Dell       L  19   4   1   0   1   1   1   5   0   0   2  .211  .227  .421 
Blue Moon Odom     R   3   1   1   0   0   1   1   1   0   0   2  .333  .333  .667 
John O'Donoghue    L  39  13   1   0   2   5   1   3   0   0   0  .333  .409  .513 
Phil Ortega        R  15   5   2   0   0   2   1   3   0   0   0  .333  .412  .467 
Dan Osinski        R  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Claude Osteen      L  32   8   2   1   2   6   3   5   0   0   0  .250  .368  .563 
Jim O'Toole        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Erv Palica         R  13   2   0   1   1   1   1   0   0   0   0  .154  .214  .538 
Jim Palmer         R  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Milt Pappas        R  42   9   3   0   0   2   1   9   1   1   0  .214  .267  .286 
Mel Parnell        L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Camilo Pascual     R  96  24   1   1   4   3   1  12   0   1   2  .250  .267  .406 
Orlando Pena       R  27  13   1   0   1   1   0   4   0   0   0  .481  .500  .630 
Jim Perry          R  42  12   1   0   2   4   0  11   0   1   0  .286  .348  .452 
Gary Peters        L  66  22   0   0   2   5   1   8   1   0   0  .333  .389  .424 
Dan Pfister        R  13   4   1   0   1   1   0   4   0   0   0  .308  .357  .615 
Tom Phoebus        R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Pierce       L 107  32   5   2   3   6   2  15   0   1   0  .299  .336  .467 
Juan Pizarro       L  65  25   6   0   5   6   0  11   0   0   0  .385  .437  .708 
Bill Pleis         L  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Johnny Podres      L  10   1   1   0   0   2   2   1   0   0   0  .100  .250  .200 
Bob Porterfield    R  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
A. Portocarrero    R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Priddy         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Art Quirk          L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dick Radatz        R  29   7   0   0   1   4   1   7   0   0   1  .241  .324  .345 
Ed Rakow           R  22   8   2   0   0   1   0   3   1   0   0  .364  .417  .455 
Pedro Ramos        R  67  19   4   0   0   3   1  12   2   0   0  .284  .333  .343 
Vic Raschi         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Howie Reed         R   4   2   1   0   1   1   0   2   0   0   0  .500  .600 1.500 
Phil Regan         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pete Richert       L  24   6   0   0   1   0   0   1   0   0   1  .250  .240  .375 
Steve Ridzik       R   6   4   1   1   1   1   0   1   0   0   0  .667  .714 1.667 
Robin Roberts      R  19   4   2   0   0   2   1   1   0   0   0  .211  .286  .316 
Garry Roggenburk   L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Billy Rohr         L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Minnie Rojas       R   9   3   1   0   1   0   0   2   0   1   1  .333  .300  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Roland         L   8   3   0   1   1   2   0   0   1   0   0  .375  .545 1.000 
Vicente Romo       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Don Rudolph        L  13   5   2   0   2   3   0   0   0   0   0  .385  .500 1.000 
Ted Sadowski       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Sanders        R   7   3   0   0   0   2   1   1   0   1   0  .429  .556  .429 
Jack Sanford       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jose Santiago      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose Santiago      R  21   3   1   0   0   2   0   8   0   0   0  .143  .217  .190 
Art Schallock      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Johnny Schmitz     L  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Al Schroll         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Don Schwall        R   9   1   0   0   1   4   0   1   0   0   1  .111  .357  .444 
Herb Score         L  44  12   2   2   1   3   0   7   0   1   0  .273  .319  .477 
Diego Segui        R  37  13   2   0   1   1   0   7   0   0   0  .351  .368  .486 
Bobby Shantz       L  12   3   0   0   0   2   1   0   0   0   0  .250  .357  .250 
Bob Shaw           R  22   5   2   0   1   1   0   2   0   0   0  .227  .261  .455 
Rollie Sheldon     R  16   4   1   0   0   0   0   1   0   0   1  .250  .235  .313 
Larry Sherry       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Sonny Siebert      R  31  11   0   0   1   3   1   6   0   0   0  .355  .412  .452 
Dave Sisler        R  31   4   0   0   0   0   0  10   0   0   0  .129  .129  .129 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lou Sleater        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Smith          L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Joe Sparma         R  17   4   0   0   1   1   0   1   0   0   0  .235  .278  .412 
Jack Spring        L   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Gerry Staley       R  12   3   0   0   0   2   1   0   0   1   2  .250  .313  .250 
Tracy Stallard     R   4   0   0   0   0   1   1   1   0   0   1  .000  .167  .000 
Lee Stange         R  23   7   1   0   1   2   2   7   0   0   0  .304  .360  .478 
Dave Stenhouse     R  17   2   0   0   0   3   0   3   0   0   0  .118  .250  .118 
Bunky Stewart      L   4   1   0   0   0   2   0   0   0   0   1  .250  .429  .250 
Dick Stigman       L  64  23   3   0   3   4   0  12   0   0   0  .359  .397  .547 
Chuck Stobbs       L  55  17   2   0   2   5   3  10   0   2   1  .309  .361  .455 
Wes Stock          R  14   4   0   0   1   1   0   2   0   0   0  .286  .333  .500 
Dean Stone         L  14   7   0   1   1   1   0   1   0   0   1  .500  .500  .857 
Mel Stottlemyre    R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Tom Sturdivant     R  11   4   2   0   1   1   0   0   0   0   0  .364  .417  .818 
Frank Sullivan     R  36   9   1   0   0   3   1   8   1   1   0  .250  .325  .278 
George Susce       R  17   3   0   0   1   0   0   3   0   0   0  .176  .176  .353 
Fred Talbot        R  12   1   0   0   0   1   0   0   0   0   0  .083  .154  .083 
Ralph Terry        R  19   5   0   0   0   1   0   3   0   1   0  .263  .300  .263 
Luis Tiant         R  19   5   1   0   1   1   0   7   0   0   0  .263  .300  .474 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Tomanek       L  22   6   2   0   1   1   0   4   0   0   0  .273  .304  .500 
Bob Trowbridge     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Virgil Trucks      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Jack Urban         R  14   6   2   0   1   0   0   0   0   0   0  .429  .429  .786 
V. Valentinetti    R   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Dave Vineyard      R   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Jerry Walker       R  23   6   2   0   1   1   1   4   0   0   1  .261  .280  .478 
Murray Wall        R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Eddie Watt         R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave Wickersham    R  27   8   1   1   0   0   0   3   0   0   0  .296  .296  .407 
Bob Wiesler        L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bill Wight         L  37  12   0   1   0   1   1   7   0   1   0  .324  .342  .378 
Hoyt Wilhelm       R  51   8   0   0   0   4   2  15   0   0   1  .157  .214  .157 
Stan Williams      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Earl Wilson        R  38  11   2   1   0   5   0  12   0   0   0  .289  .372  .395 
Jim Wilson         R  11   1   0   0   0   2   2   1   0   0   0  .091  .231  .091 
Wilbur Wood        L   9   2   0   0   1   0   0   1   1   0   0  .222  .300  .556 
Hal Woodeshick     L  21   6   0   0   1   3   1   1   0   0   0  .286  .375  .429 
Al Worthington     R  13   3   1   0   0   1   0   4   0   0   0  .231  .286  .308 
Clyde Wright       L   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Wyatt         R  20   3   0   0   1   2   1   4   0   0   0  .150  .227  .300 
Early Wynn         R  58  16   3   0   4   1   1   7   0   0   1  .276  .283  .534 
George Zuverink    R  13   3   2   0   0   1   0   2   0   0   0  .231  .286  .385
