Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Stephenson      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Suppan        R   9   1   0   0   0   1   0   1   0   0   1  .111  .182  .111 
Brian Tallet       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Julian Tavarez     R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Brett Tomko        R  12   2   0   0   1   1   0   2   0   0   1  .167  .214  .417 
Steve Trachsel     R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Derrick Turnbow    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Van Poppel    R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Luis Vizcaino      R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff Weaver        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon Webb       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Todd Wellemeyer    R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Dan Wheeler        R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Woody Williams     R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jerome Williams    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dontrelle Willis   L  11   6   0   1   0   0   0   2   0   0   0  .545  .545  .727 
Paul Wilson        R  14   3   1   0   0   0   0   1   0   0   0  .214  .214  .286 
Matt Wise          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Randy Wolf         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kerry Wood         R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Jamey Wright       R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Michael Wuertz     R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Carlos Zambrano    R  17   4   0   1   0   0   0   2   0   0   0  .235  .235  .353
