Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Goltz         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Dwight Gooden      R  13   1   0   0   0   0   0   9   0   0   0  .077  .077  .077 
Rich Gossage       R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tom Griffin        R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Kevin Gross        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bill Gullickson    R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Bill Hands         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Preston Hanna      R   8   2   0   0   0   2   0   1   0   1   0  .250  .400  .250 
Andy Hassler       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tom Hausman        R  15   4   2   0   0   0   0   0   0   0   0  .267  .267  .400 
Andy Hawkins       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
G. Hernandez       L   6   0   0   0   0   1   1   0   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Burt Hooton        R  47  15   2   0   1   1   0  11   0   1   0  .319  .333  .426 
Charlie Hough      R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Tom Hume           R   9   3   2   0   0   1   0   2   0   1   0  .333  .400  .556 
Grant Jackson      L   9   3   0   0   0   1   0   1   0   3   0  .333  .400  .333 
Randy Jones        L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Bruce Kison        R  12   5   2   0   0   0   0   0   0   0   0  .417  .417  .583 
Darold Knowles     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kevin Kobel        L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Mike Krukow        R  22  13   2   1   1   1   0   3   0   0   0  .591  .609  .909 
Mike LaCoss        R  13   4   0   0   0   5   0   0   0   0   0  .308  .500  .308 
Dennis Lamp        R  11   5   3   0   0   1   0   0   0   0   0  .455  .500  .727 
Bill Laskey        R   7   1   0   0   0   1   0   1   1   0   0  .143  .333  .143 
Charlie Lea        R   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Mark Lee           R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bill Lee           L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mark Lemongello    R  15   6   2   0   1   0   0   1   0   2   0  .400  .400  .733 
Max Leon           R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mark Littell       R   4   3   1   1   1   2   0   1   0   0   0  .750  .833 2.250 
Skip Lockwood      R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mickey Lolich      L   7   2   1   1   0   0   0   3   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Lonborg        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Ed Lynch           R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Mickey Mahler      L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Silvio Martinez    R   9   4   2   0   1   0   0   1   0   0   0  .444  .444 1.000 
Rick Matula        R  16   4   1   0   0   1   0   0   0   0   0  .250  .294  .313 
Rudy May           L   8   4   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Roger McDowell     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lynn McGlothen     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tug McGraw         L   6   2   1   0   0   0   0   1   0   0   1  .333  .286  .500 
Bo McLaughlin      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andy Messersmith   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Butch Metzger      R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Greg Minton        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Donnie Moore       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Paul Moskau        R  29   8   0   1   1   2   0   5   0   0   0  .276  .323  .448 
Steve Mura         R  12   2   0   0   0   0   0   2   0   0   1  .167  .154  .167 
Dale Murray        R   7   1   0   0   0   2   1   1   0   1   0  .143  .333  .143 
Joe Niekro         R  29  12   4   0   0   3   0   5   1   0   0  .414  .485  .552 
Phil Niekro        R  52  16   2   0   2   1   0  11   0   0   1  .308  .315  .462 
Gary Nolan         R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dickie Noles       R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Fred Norman        L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Bob Owchinko       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
David Palmer       R   5   1   0   0   0   2   2   0   0   0   0  .200  .429  .200 
Jim Palmer         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Frank Pastore      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Dave Patterson     R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Gene Pentz         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pascual Perez      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Gaylord Perry      R  22   7   0   0   0   1   0   2   0   0   0  .318  .348  .318 
Ted Power          R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Eric Rasmussen     R  29  10   3   0   0   3   0   1   0   0   0  .345  .406  .448 
Doug Rau           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lance Rautzhan     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jeff Reardon       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Reed           R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rick Reuschel      R  29   7   1   0   0   1   0   3   0   1   0  .241  .267  .276 
Rick Rhoden        R  16   4   2   0   1   1   0   4   0   0   1  .250  .278  .563 
J.R. Richard       R  25   8   4   0   0   4   0   3   0   1   0  .320  .414  .480 
Don Robinson       R  17   4   1   0   0   1   0   3   0   1   0  .235  .278  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Rogers       R  29   9   2   0   0   1   1   5   0   1   0  .310  .333  .379 
Enrique Romo       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vern Ruhle         R  21   4   0   0   0   0   0   2   0   0   0  .190  .190  .190 
Dick Ruthven       R  30   9   1   0   0   1   0   2   0   0   0  .300  .323  .333 
Nolan Ryan         R  16   3   0   0   1   1   0   8   0   0   0  .188  .235  .375 
Joe Sambito        L   7   1   0   0   0   2   0   2   0   2   0  .143  .333  .143 
Scott Sanderson    R  32   9   2   0   0   0   0   3   0   0   0  .281  .281  .344 
Manny Sarmiento    R   6   0   0   0   0   1   1   0   0   0   0  .000  .143  .000 
Rick Sawyer        R   3   1   0   0   0   1   1   0   1   0   0  .333  .600  .333 
Dan Schatzeder     L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Buddy Schultz      L   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Mike Scott         R   9   4   2   0   0   2   0   0   0   0   0  .444  .545  .667 
Tom Seaver         R  34   7   1   0   1   4   1   4   0   0   0  .206  .289  .324 
Bob Shirley        L  14   1   0   1   0   0   0   3   0   1   0  .071  .071  .214 
Eric Show          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Craig Skok         L   9   2   0   0   0   1   0   2   0   0   1  .222  .273  .222 
Bryn Smith         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Smith         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eddie Solomon      R  22   8   2   1   1   0   0   0   1   0   0  .364  .391  .682 
Elias Sosa         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mario Soto         R   5   1   0   0   1   2   1   1   0   0   0  .200  .429  .800 
Dan Spillner       R   5   2   0   0   0   1   0   0   0   0   1  .400  .429  .400 
Rick Sutcliffe     R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Bruce Sutter       R  18   3   0   0   1   1   0   7   0   1   0  .167  .211  .333 
Don Sutton         R  36  10   3   0   0   2   0   6   0   0   1  .278  .308  .361 
Craig Swan         R  24   8   2   0   0   0   0   1   0   0   0  .333  .333  .417 
Kent Tekulve       R  10   4   1   0   0   2   2   0   0   0   0  .400  .500  .500 
Tom Tellmann       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Luis Tiant         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Tidrow        R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Jackson Todd       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Dave Tomlin        L  14   2   1   0   0   0   0   2   0   0   0  .143  .143  .214 
Mike Torrez        R   8   2   0   0   0   2   0   0   0   0   1  .250  .364  .250 
Lee Tunnell        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Wayne Twitchell    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
John Urrea         R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Vuckovich     R  10   3   1   0   0   0   0   1   0   1   0  .300  .300  .400 
Bob Walk           R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Bob Welch          R  21   8   1   0   0   0   0   2   0   0   0  .381  .381  .429 
Ed Whitson         R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Williams      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Rick Wise          R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Pat Zachry         R  12   3   1   0   0   2   0   1   0   0   0  .250  .357  .333
