Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kris Benson        R  41  12   3   1   3   6   0   6   0   0   1  .293  .375  .634 
Jason Bere         R  32  11   3   0   3   7   0   7   0   0   0  .344  .462  .719 
Juan Berenguer     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Sean Bergman       R   9   3   1   0   1   0   0   4   0   0   0  .333  .333  .778 
Mike Bielecki      R  18   4   0   0   0   3   1   6   1   0   0  .222  .364  .222 
Nick Bierbrodt     L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Buddy Black        L  18   6   0   0   1   3   1   4   0   0   1  .333  .409  .500 
Willie Blair       R  14   2   2   0   0   4   0   4   0   0   0  .143  .333  .286 
Ron Blazier        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Doug Bochtler      R   2   0   0   0   0   4   2   0   0   0   0  .000  .667  .000 
Brian Boehringer   R  21   4   2   0   0   3   1   7   0   0   0  .190  .292  .286 
Brian Bohanon      L  15   3   2   0   0   4   0   4   0   0   0  .200  .368  .333 
Ricky Bones        R   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Dave Borkowski     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Toby Borland       R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Borowski       R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Shawn Boskie       R  10   3   0   0   0   0   0   1   0   0   1  .300  .273  .300 
Ricky Bottalico    R  17   4   3   0   0   4   0   7   0   0   0  .235  .381  .412 
Kent Bottenfield   R   9   1   0   0   0   5   1   3   0   0   2  .111  .375  .111 
Ryan Bowen         R   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Micah Bowie        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jeff Brantley      R  20   8   0   0   3   7   2   2   0   0   1  .400  .536  .850 
Doug Brocail       R  10   4   1   0   0   1   0   3   0   0   0  .400  .455  .500 
Chris Brock        R   9   3   0   0   1   2   0   1   0   0   0  .333  .455  .667 
Jim Brower         R   5   3   0   0   1   3   0   1   0   0   0  .600  .750 1.200 
Kevin Brown        R  29   8   1   0   2   4   0   7   0   0   1  .276  .353  .517 
Tom Browning       L  18   3   0   0   0   3   0   0   0   0   1  .167  .273  .167 
Mark Brownson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Buddie        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jim Bullinger      R  17   7   2   0   1   5   1   4   0   0   1  .412  .522  .706 
Dave Burba         R  37  11   3   0   2   7   0   5   0   0   0  .297  .409  .541 
John Burke         R   2   2   1   0   1   1   0   0   1   0   0 1.000 1.000 3.000 
John Burkett       R  51  23   7   0   1   7   1   9   2   0   1  .451  .525  .647 
A.J. Burnett       R   9   4   1   0   2   5   0   2   0   0   1  .444  .600 1.222 
Paul Byrd          R   9   4   0   0   2   2   0   4   1   0   0  .444  .583 1.111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Cabrera       R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Kiko Calero        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tom Candiotti      R  27   6   1   0   1   6   0   8   0   0   0  .222  .364  .370 
Chris Capuano      L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Chris Carpenter    R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Cris Carpenter     R   5   2   1   0   1   1   1   0   1   0   0  .400  .571 1.200 
Giovanni Carrara   R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Hector Carrasco    R  17   2   0   1   0   3   0   6   0   0   0  .118  .250  .235 
Frank Castillo     R  38  10   3   0   2   5   2   2   4   0   1  .263  .396  .500 
Shawn Chacon       R   5   2   1   0   1   3   0   3   0   0   0  .400  .625 1.200 
Norm Charlton      L   8   4   1   0   1   3   2   1   0   0   0  .500  .636 1.000 
Bruce Chen         L   9   3   1   0   2   4   0   0   0   0   0  .333  .538 1.111 
Bobby Chouinard    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J. Christiansen    L   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Mark Clark         R  22   7   0   0   0   2   0   2   1   0   0  .318  .400  .318 
Matt Clement       R  30  12   3   0   1  11   0   5   0   0   0  .400  .561  .600 
Brad Clontz        R  11   3   1   1   0   4   1   0   0   0   0  .273  .467  .545 
Bartolo Colon      R  13   5   1   0   2   2   0   4   0   0   0  .385  .467  .923 
Pat Combs          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
David Cone         R  16   3   0   0   1   2   0   5   0   0   0  .188  .278  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Cook         R   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Dennis Cook        L   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Steve Cooke        L  12   7   1   0   2   4   3   0   0   0   0  .583  .688 1.167 
Rocky Coppinger    R   7   3   1   0   1   2   0   0   0   0   0  .429  .556 1.000 
F. Cordova         R  33   5   0   0   2   4   0  12   0   0   0  .152  .243  .333 
Mark Corey         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Rheal Cormier      L  23   7   1   0   1   4   0   3   0   0   0  .304  .407  .478 
Reid Cornelius     R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Danny Cox          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Tim Crews          R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Chuck Crim         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Rich Croushore     R   9   2   0   0   1   3   1   0   0   0   0  .222  .417  .556 
Mike Crudale       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Juan Cruz          R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Will Cunnane       R  12   4   2   0   0   1   0   4   0   0   0  .333  .385  .500 
Omar Daal          L  22  12   2   0   2   7   0   3   0   0   0  .545  .655  .909 
Jeff D'Amico       R  20   8   1   0   2   1   1   1   1   0   1  .400  .435  .750 
Vic Darensbourg    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Danny Darwin       R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Doug Davis         L  24   2   0   0   0   4   0   7   0   0   0  .083  .214  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Davis        L   3   1   0   0   1   2   0   2   0   0   0  .333  .600 1.333 
Mark Davis         L   4   2   0   1   1   1   0   0   0   0   0  .500  .600 1.750 
Zach Day           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick DeHart        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike DeJean        R  22   4   1   0   1   3   1   6   0   0   0  .182  .280  .364 
Jose De Jesus      R   9   6   2   0   1   1   0   0   0   0   0  .667  .700 1.222 
Jose DeLeon        R  16   2   0   0   0   2   0   3   0   0   0  .125  .222  .125 
V. de los Santos   L   5   1   0   0   1   3   0   1   0   0   0  .200  .500  .800 
Rich DeLucia       R   5   1   0   0   1   2   0   0   0   0   0  .200  .429  .800 
Ryan Dempster      R  32  12   1   0   3   9   0   7   1   0   0  .375  .524  .688 
Jim Deshaies       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Elmer Dessens      R  23   8   3   0   1   2   0   4   0   0   0  .348  .400  .609 
Mark Dewey         R   4   2   2   0   0   1   0   1   0   0   1  .500  .500 1.000 
Rob Dibble         R   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Jerry DiPoto       R  12   3   0   0   0   2   1   4   0   0   0  .250  .357  .250 
Glenn Dishman      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Kelly Downs        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Scott Downs        L   4   3   2   0   1   1   0   0   0   0   0  .750  .800 2.000 
Doug Drabek        R   8   1   0   0   0   0   0   3   1   0   1  .125  .200  .125 
Darren Dreifort    R  21   7   3   0   2   5   0   3   1   0   0  .333  .481  .762 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Drese         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
B. Duckworth       R   8   1   1   0   0   3   0   3   0   0   0  .125  .364  .250 
Mike Dyer          R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Adam Eaton         R  13   5   0   0   3   0   0   6   0   0   0  .385  .385 1.077 
Dennis Eckersley   R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Brian Edmondson    R   3   3   1   0   2   3   0   0   0   0   0 1.000 1.000 3.333 
Joey Eischen       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Cal Eldred         R  14   7   1   0   3   5   0   0   0   0   0  .500  .632 1.214 
Alan Embree        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Ericks        R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Shawn Estes        L  35   7   1   0   3  14   1  10   0   0   0  .200  .429  .486 
Leo Estrella       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Seth Etherton      R   4   0   0   0   0   1   0   2   0   0   1  .000  .167  .000 
Kyle Farnsworth    R  22   4   2   1   0   6   0   4   1   0   1  .182  .367  .364 
Jeff Fassero       L  32   6   1   0   2   9   0   9   0   0   0  .188  .366  .406 
Alex Fernandez     R   8   2   0   0   1   2   0   2   0   0   1  .250  .364  .625 
Sid Fernandez      L  20   4   2   0   1   2   1   2   0   0   1  .200  .261  .450 
Jared Fernandez    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
O. Fernandez       R  20   7   2   0   1   1   0   4   0   0   0  .350  .381  .600 
Mike Fetters       R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Figueroa    R  13   3   0   1   0   1   0   2   0   0   0  .231  .286  .385 
Chuck Finley       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Bryce Florie       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Josh Fogg          R  25   4   0   0   1   9   0   7   0   0   0  .160  .382  .280 
Ben Ford           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Foster       R  15   6   1   0   1   4   0   6   0   0   1  .400  .500  .667 
Keith Foulke       R   5   3   0   0   2   1   0   0   1   0   0  .600  .714 1.800 
Chad Fox           R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
John Franco        L  12   5   1   0   1   5   0   4   0   0   0  .417  .588  .750 
Wayne Franklin     L  12   5   2   0   1   2   0   2   0   0   0  .417  .500  .833 
John Frascatore    R   7   3   2   0   0   1   1   0   1   0   0  .429  .556  .714 
Marvin Freeman     R  14   5   1   1   2   1   0   2   0   0   1  .357  .375 1.000 
Steve Frey         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Eric Gagne         R   7   2   1   0   0   2   0   3   1   0   0  .286  .500  .429 
Freddy Garcia      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mark Gardner       R  38   9   1   0   3   8   1   2   1   0   0  .237  .383  .500 
Matt Ginter        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Glavine        L  62  21   3   1   3  18   4  11   0   0   0  .339  .488  .565 
Wayne Gomes        R   6   3   1   0   0   1   0   2   1   0   0  .500  .625  .667 
Edgar Gonzalez     R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Geremi Gonzalez    R   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Dwight Gooden      R  17   3   0   1   0   3   0   4   1   0   1  .176  .318  .294 
Tom Gordon         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Gott           R  10   0   0   0   0   1   0   4   1   0   0  .000  .167  .000 
Mike Grace         R   8   4   0   0   0   1   0   2   0   0   0  .500  .556  .500 
Danny Graves       R  31   9   3   0   3   4   2   2   1   0   2  .290  .368  .677 
Tyler Green        R   6   2   0   0   0   4   0   2   0   0   1  .333  .545  .333 
Tommy Greene       R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Kevin Gross        R  25  10   2   0   2   3   0   4   1   0   1  .400  .467  .720 
Lee Guetterman     L   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Mark Guthrie       L   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Jose Guzman        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
John Habyan        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Luther Hackman     R   5   4   1   0   0   2   1   0   1   0   0  .800  .875 1.000 
Darren Hall        R   2   1   0   0   0   3   1   0   0   0   0  .500  .800  .500 
Joey Hamilton      R  20   5   0   0   0   7   0   4   0   0   0  .250  .444  .250 
Chris Hammond      L  31   8   1   0   2  12   0   3   1   0   0  .258  .477  .484 
Mike Hampton       L  15   4   0   0   0   2   1   0   0   0   0  .267  .353  .267 
Chris Haney        L   7   3   2   0   0   3   1   0   0   0   0  .429  .600  .714 
Erik Hanson        R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Harang       R  18   8   1   0   2   3   0   5   0   0   0  .444  .524  .833 
Dan Haren          R   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Mike Harkey        R  15   2   1   0   0   2   0   3   0   0   0  .133  .235  .200 
Pete Harnisch      R  27  10   2   0   4   4   0   2   0   0   0  .370  .452  .889 
Greg Harris        R  14   7   0   0   2   7   0   1   1   0   0  .500  .682  .929 
Gene Harris        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mike Hartley       R   3   1   0   1   0   2   1   0   1   0   0  .333  .667 1.000 
LaTroy Hawkins     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Jimmy Haynes       R  20   6   2   0   0   7   0   4   1   0   1  .300  .483  .400 
Neal Heaton        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Rick Helling       R  19   5   3   0   0   3   0   2   0   0   1  .263  .348  .421 
Dwayne Henry       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Butch Henry        L   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Doug Henry         R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Pat Hentgen        R   9   5   2   0   1   2   0   0   0   0   0  .556  .636 1.111 
Felix Heredia      L   3   2   0   0   0   4   1   1   0   0   0  .667  .857  .667 
Gil Heredia        R  12   4   0   0   1   2   0   2   0   0   0  .333  .429  .583 
Matt Herges        R  10   1   1   0   0   1   0   4   0   0   0  .100  .182  .200 
Dustin Hermanson   R  25  10   4   0   2   8   0   3   0   0   0  .400  .545  .800 
Livan Hernandez    R  36   8   3   0   1   2   0   9   0   0   2  .222  .250  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Xavier Hernandez   R   3   0   0   0   0   1   0   2   1   0   0  .000  .400  .000 
Jeremy Hernandez   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
R. Hernandez       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Orel Hershiser     R  29   8   1   0   0   7   0   6   1   0   2  .276  .410  .310 
Greg Hibbard       L   5   2   0   0   1   4   0   0   0   0   0  .400  .667 1.000 
Bryan Hickerson    L  13  10   3   0   4   3   1   1   0   0   0  .769  .813 1.923 
Ken Hill           R  31   7   2   0   1   3   0   6   1   0   0  .226  .314  .387 
Milt Hill          R   7   2   0   0   1   2   1   1   0   0   0  .286  .444  .714 
Eric Hillman       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
S. Hitchcock       L  10   4   2   0   1   3   0   1   0   0   1  .400  .500  .900 
Trevor Hoffman     R  19   6   2   0   1   6   1   5   0   0   0  .316  .480  .579 
Darren Holmes      R  13   4   0   0   1   4   1   3   0   0   1  .308  .444  .538 
Charlie Hough      R  10   4   2   1   0   2   0   0   0   0   1  .400  .462  .800 
Jay Howell         R   7   3   0   0   0   2   2   0   0   0   0  .429  .556  .429 
Luke Hudson        R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Tim Hudson         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Bruce Hurst        L  17   5   2   0   1   3   0   2   1   0   0  .294  .429  .588 
Mark Hutton        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jeff Innis         R   8   3   0   1   0   0   0   1   0   0   0  .375  .375  .625 
Hideki Irabu       R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kazuhisa Ishii     L   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
J. Isringhausen    R  15   5   0   0   1   6   0   1   0   0   0  .333  .524  .533 
Danny Jackson      L  15   7   6   0   0   0   0   4   0   0   0  .467  .467  .867 
Michael Jackson    R  13   5   1   0   1   1   0   3   0   0   0  .385  .429  .692 
Mike James         R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Kevin Jarvis       R  20   1   0   0   1   5   1   6   2   0   0  .050  .296  .200 
Jason Jennings     R   5   3   0   0   2   1   0   0   0   0   0  .600  .667 1.800 
Ryan Jensen        R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Jose Jimenez       R  14   5   1   0   0   3   1   0   0   0   0  .357  .471  .429 
Randy Johnson      L  15   3   0   0   1   1   0   6   0   0   0  .200  .250  .400 
John Johnstone     R  10   3   1   0   0   2   0   2   1   0   0  .300  .462  .400 
Barry Jones        R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Bobby Jones        R  43  17   2   0   7   5   0   8   0   0   1  .395  .449  .930 
Bobby Jones        L  10   2   1   0   0   4   0   6   0   0   0  .200  .429  .300 
Todd Jones         R   6   3   0   0   0   2   1   0   0   0   0  .500  .625  .500 
Jeff Juden         R  13   7   3   0   2   2   0   5   0   0   1  .538  .563 1.231 
Matt Karchner      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Scott Karl         L  22   7   0   0   1   3   0   1   0   0   0  .318  .400  .455 
Joe Kennedy        L   5   1   0   0   1   2   1   1   0   0   0  .200  .429  .800 
B. Kieschnick      R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darryl Kile        R  29  10   4   0   2   8   0   7   0   0   0  .345  .486  .690 
Byung-Hyun Kim     R   9   2   0   0   1   2   0   2   0   0   0  .222  .364  .556 
Sun-Woo Kim        R   4   1   1   0   0   1   0   2   1   0   0  .250  .500  .500 
Ray King           L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Matt Kinney        R   5   1   0   0   1   3   0   1   0   0   0  .200  .500  .800 
Steve Kline        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Danny Kolb         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Satoru Komiyama    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Les Lancaster      R   6   0   0   0   0   1   0   2   0   0   1  .000  .125  .000 
Bill Landrum       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mark Langston      L   7   3   0   0   1   2   0   2   0   0   0  .429  .556  .857 
Andy Larkin        R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Brian Lawrence     R  10   4   0   0   0   2   1   3   0   0   0  .400  .500  .400 
Craig Lefferts     L  10   3   0   0   0   2   0   3   0   0   1  .300  .385  .300 
C. Leibrandt       L  14   6   1   0   1   3   0   1   0   0   0  .429  .529  .714 
Jon Leicester      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Al Leiter          L  30  10   1   0   0  10   1   6   1   0   0  .333  .512  .367 
Mark Leiter        R  25   8   1   0   2   4   0   7   1   0   0  .320  .433  .600 
Curt Leskanic      R  14   1   0   0   0   4   0   5   0   0   0  .071  .278  .071 
Allen Levrault     R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Richie Lewis       R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Cory Lidle         R   9   5   2   0   0   2   0   1   0   0   0  .556  .636  .778 
Jon Lieber         R  58  13   1   0   0   1   0  20   0   0   0  .224  .237  .241 
Kerry Ligtenberg   R   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
Mike Lincoln       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Felipe Lira        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Esteban Loaiza     R  12   0   0   0   0   1   0   1   0   0   0  .000  .077  .000 
Carlton Loewer     R   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Rich Loiselle      R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Braden Looper      R  13   1   1   0   0   4   0   3   0   0   0  .077  .294  .154 
Albie Lopez        R   2   0   0   0   0   2   0   1   0   0   1  .000  .400  .000 
Andrew Lorraine    L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Derek Lowe         R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Sean Lowe          R   3   3   1   0   1   2   0   0   0   0   0 1.000 1.000 2.333 
Noah Lowry         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Maddux        R  82  25   0   1   7   5   1  15   3   0   1  .305  .363  .585 
Mike Maddux        R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Joe Magrane        L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Pat Mahomes        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
J. Manzanillo      R   8   2   0   0   0   1   0   3   0   0   1  .250  .300  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R  19   7   1   0   0   0   0   1   0   0   1  .368  .350  .421 
Dennis Martinez    R  18   7   1   0   0   1   0   2   1   0   0  .389  .450  .444 
Luis Martinez      L   4   3   0   0   2   1   0   1   0   0   0  .750  .800 2.250 
Pedro Martinez     R  26   5   0   0   1   4   0   9   2   0   1  .192  .333  .308 
Ramon Martinez     R  47  11   1   0   3   6   0  14   0   0   1  .234  .315  .447 
Roger Mason        R   4   2   0   0   1   0   0   0   0   0   1  .500  .400 1.250 
Terry Mathews      R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
T.J. Mathews       R  10   1   0   0   1   0   0   3   0   0   0  .100  .100  .400 
