Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Ferrarese      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Hank Fischer       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ben Flowers        R  12   5   0   1   1   1   0   1   0   0   0  .417  .462  .833 
Gene Fodge         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Art Fowler         R  31  14   1   0   1   2   0   0   0   2   2  .452  .457  .581 
Howie Fox          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Hersh Freeman      R  20   6   1   0   1   1   0   0   0   2   0  .300  .333  .500 
Mark Freeman       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Friend         R 136  38   5   1   6  13   0   9   1   4   0  .279  .347  .463 
Joe Gibbon         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Gibson         R  15   3   2   0   0   1   0   0   1   1   0  .200  .294  .333 
Paul Giel          R  16   5   1   0   1   0   0   0   0   0   1  .313  .294  .563 
Ruben Gomez        R  89  31   4   2   1   7   0   3   2   0   3  .348  .396  .472 
Fred Green         L   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Dallas Green       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Hal Gregg          R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Marv Grissom       R  31   9   0   0   0   2   0   5   1   3   0  .290  .353  .290 
Don Gross          L  14   5   1   0   0   0   0   0   0   1   1  .357  .333  .429 
Warren Hacker      R  75  17   3   0   0   2   0   3   1   5   0  .227  .256  .267 
Harvey Haddix      L  89  23   2   1   2   9   1   5   0   1   0  .258  .327  .371 
Dick Hall          R  13   2   0   0   0   0   0   2   0   1   0  .154  .154  .154 
Bob Hall           R  17   7   1   1   2   2   0   0   0   0   0  .412  .474  .941 
Andy Hansen        R  11   5   0   1   0   0   0   0   0   0   0  .455  .455  .636 
Joe Hatten         L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Jim Hearn          R  42  10   2   0   0   4   0   4   0   2   0  .238  .304  .286 
Ken Heintzelman    L   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Bill Henry         L  17   3   0   0   0   2   0   1   0   0   0  .176  .263  .176 
Johnny Hetki       R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Hiller       R   8   5   2   0   0   0   0   0   1   0   0  .625  .667  .875 
Dave Hillman       R  19   6   0   0   0   0   0   0   0   0   0  .316  .316  .316 
Glen Hobbie        R  56  13   1   0   3   5   0  10   0   1   0  .232  .295  .411 
Cal Hogue          R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Jay Hook           R  28   6   1   0   1   4   0   2   1   0   0  .214  .333  .357 
Jim Hughes         R   8   6   1   0   0   3   0   0   0   1   0  .750  .818  .875 
Al Jackson         L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Larry Jackson      R  75  19   2   0   1   4   0   6   0   2   1  .253  .288  .320 
Larry Jansen       R  46   8   2   0   0   3   0   5   0   0   0  .174  .224  .217 
Hal Jeffcoat       R  37   8   0   0   1   2   0   2   0   0   1  .216  .250  .297 
Ken Johnson        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Gordon Jones       R  19   6   0   1   0   3   1   0   0   0   0  .316  .409  .421 
Sam Jones          R  84  16   2   0   1  14   1  18   1   1   0  .190  .313  .250 
Sheldon Jones      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Howie Judson       R  14   5   0   0   2   2   0   0   0   0   0  .357  .438  .786 
Don Kaiser         R  13   6   1   0   0   0   0   2   0   0   0  .462  .462  .538 
Alex Kellner       L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Bob Kelly          R  12   8   4   0   0   0   0   1   1   0   0  .667  .692 1.000 
Monty Kennedy      L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Nellie King        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Thornton Kipper    R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Ron Kline          R  62  13   1   0   0   6   1   3   0   2   0  .210  .279  .226 
J. Klippstein      R 104  35   4   1   3  11   2   7   1   1   0  .337  .405  .481 
Jim Konstanty      R  22   5   0   0   0   0   0   0   0   0   0  .227  .227  .227 
Dave Koslo         L  22   6   1   0   1   0   0   2   0   0   0  .273  .273  .455 
Sandy Koufax       L  38   9   2   0   1   6   0   7   0   0   0  .237  .341  .368 
Clem Labine        R  39  11   2   0   1   3   0   3   0   2   1  .282  .326  .410 
Max Lanier         L  13   1   0   0   1   0   0   2   0   0   0  .077  .077  .308 
Paul LaPalme       L  26  13   3   1   1   0   0   2   1   0   0  .500  .519  .808 
Vern Law           R  89  20   6   1   1   8   1   8   0   2   1  .225  .286  .348 
Brooks Lawrence    R  59  14   3   0   1   5   0   7   2   2   0  .237  .318  .339 
Ken Lehman         L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Denny Lemaster     L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Dutch Leonard      R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Don Liddle         L   9   1   0   0   0   1   0   3   0   2   0  .111  .200  .111 
Johnny Lindell     R  10   1   0   1   0   2   0   1   1   1   0  .100  .308  .300 
Dick Littlefield   L  28   9   1   2   0   2   0   2   0   2   0  .321  .367  .500 
Billy Loes         R  56  20   0   0   2   4   0  10   0   1   0  .357  .400  .464 
Turk Lown          R  36  10   2   0   1   5   0   3   0   2   0  .278  .366  .417 
Bob Mabe           R   8   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Mackinson     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Sal Maglie         R  63  16   4   0   1   4   0   5   0   2   1  .254  .294  .365 
Art Mahaffey       R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Woody Main         R  11   2   2   0   0   1   0   1   0   0   0  .182  .250  .364 
Jim Maloney        R  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
Georges Maranda    R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Joe Margoneri      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Juan Marichal      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Windy McCall       L  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Mike McCormick     L  37  12   1   0   0   6   2   5   1   1   1  .324  .422  .351 
Lindy McDaniel     R  44   9   4   0   0   1   0   6   0   2   1  .205  .217  .295 
Danny McDevitt     L  14   2   0   0   0   3   0   1   0   0   0  .143  .294  .143 
Cal McLish         R  15   4   0   0   0   1   1   1   0   0   0  .267  .313  .267 
Lloyd Merritt      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jack Meyer         R  16   3   1   0   0   1   0   2   0   0   0  .188  .235  .250 
Russ Meyer         R  50  14   2   0   0   2   0   6   0   2   0  .280  .308  .320 
Bob Miller         R  36  14   2   0   0   3   1   0   0   1   0  .389  .436  .444 
Bob Miller         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Stu Miller         R  74  17   5   0   0   4   1   8   2   3   0  .230  .288  .297 
Bob Milliken       R   8   2   1   1   0   3   0   0   0   0   0  .250  .455  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy Minarcin      R   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Paul Minner        L  39  11   4   0   1   2   0   0   0   1   0  .282  .317  .462 
V. Mizell          L  51  15   0   0   0   5   0   6   0   1   0  .294  .357  .294 
Ramon Monzant      R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Seth Morehead      L  14   3   1   0   0   0   0   2   0   1   0  .214  .214  .286 
Billy Muffett      R   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Red Munger         R  12   2   1   0   0   0   0   1   0   1   0  .167  .167  .250 
Ron Necciai        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ron Negray         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Don Newcombe       R  75  25   4   0   4   6   0   5   0   1   0  .333  .383  .547 
Don Nottebart      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Joe Nuxhall        L  59  16   3   0   1   2   0   4   0   1   0  .271  .295  .373 
Billy O'Dell       L  13   8   0   1   0   2   0   1   0   0   0  .615  .667  .769 
George O'Donnell   R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jim O'Toole        L  34   6   0   0   0   5   0   1   0   0   0  .176  .282  .176 
Jim Owens          R  15   3   0   0   1   1   0   2   1   0   0  .200  .294  .400 
Phil Paine         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ed Palmquist       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jim Pearce         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Orlando Pena       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Perkowski    L  30  14   1   0   0   3   0   1   0   0   0  .467  .515  .500 
Taylor Phillips    L  20   9   4   0   0   3   0   1   0   0   0  .450  .522  .650 
Bud Podbielan      R  31   2   0   0   0   3   0   1   3   2   1  .065  .211  .065 
Johnny Podres      L  58  20   2   0   0   6   1   4   0   0   0  .345  .406  .379 
Tom Poholsky       R  42  16   4   0   0   2   0   2   0   1   0  .381  .409  .476 
Howie Pollet       L  29  10   1   0   0   3   0   1   0   1   0  .345  .406  .379 
Joe Presko         R  31  10   2   0   1   2   0   2   0   0   0  .323  .364  .484 
Bob Purkey         R  76  18   1   0   2   4   0   5   3   2   1  .237  .298  .329 
Mel Queen          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Charlie Rabe       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
K. Raffensberger   L  22   3   0   1   0   0   0   0   0   0   0  .136  .136  .227 
Willie Ramsdell    R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Vic Raschi         R  11   4   1   0   1   0   0   1   0   2   0  .364  .364  .727 
Curt Raydon        R  10   1   0   0   0   1   0   1   1   0   0  .100  .250  .100 
Dick Ricketts      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Steve Ridzik       R  27   6   2   0   0   2   0   1   0   1   0  .222  .276  .296 
Robin Roberts      R 161  28   4   1   2   3   0  13   0   3   0  .174  .189  .248 
H. Robinson        R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Preacher Roe       L  11   3   2   0   0   0   0   0   0   0   0  .273  .273  .455 
Ed Roebuck         R  26   6   2   0   1   4   0   6   1   0   0  .231  .355  .423 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Saul Rogovin       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Bob Rush           R  71  20   1   1   2  10   0   8   0   1   1  .282  .366  .408 
Ray Sadecki        L  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Bob Sadowski       R   6   2   1   0   0   0   0   2   1   0   0  .333  .429  .500 
Raul Sanchez       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Jack Sanford       R  59  12   5   0   1   1   0   7   0   1   0  .203  .217  .339 
Willard Schmidt    R  30   9   4   1   1   4   0   3   0   2   0  .300  .382  .600 
Barney Schultz     R   3   1   0   0   0   2   0   0   0   1   0  .333  .600  .333 
Bob Schultz        L  11   3   0   0   0   0   0   1   1   0   0  .273  .333  .273 
Ray Semproch       R  21   6   1   0   1   1   0   2   0   1   0  .286  .318  .476 
Larry Sherry       R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Joe Shipley        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chris Short        L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Curt Simmons       L  76  20   3   3   0   8   0   6   0   0   1  .263  .329  .382 
Elmer Singleton    R   7   2   1   0   0   1   1   0   0   0   0  .286  .375  .429 
Frank Smith        R  15   4   1   0   0   2   0   1   0   2   0  .267  .353  .333 
Bob Smith          L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Warren Spahn       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
George Spencer     R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Karl Spooner       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gerry Staley       R  46  15   2   0   2   3   0   5   2   2   0  .326  .392  .500 
Tracy Stallard     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Chuck Stobbs       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Max Surkont        R  41  12   3   0   1   4   0   4   0   0   0  .293  .356  .439 
Red Swanson        R   7   3   1   0   0   1   0   1   0   1   0  .429  .500  .571 
Bobby Tiefenauer   R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Bill Tremel        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Joe Trimble        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
John Tsitouris     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Corky Valentine    R  17   5   0   0   2   0   0   1   0   0   1  .294  .278  .647 
V. Valentinetti    R   9   1   0   0   1   2   0   2   0   1   0  .111  .273  .444 
Ben Wade           R  15   3   0   0   0   3   0   4   0   0   0  .200  .333  .200 
Ray Washburn       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jim Waugh          R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Herm Wehmeier      R  69  20   5   1   2   7   0   4   1   4   0  .290  .364  .478 
Hal White          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bill Wight         L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Hoyt Wilhelm       R  29   7   0   0   1   3   0   3   0   1   0  .241  .313  .345 
Ted Wilks          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Carl Willey        R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stan Williams      R  23   3   1   0   0   5   0   5   0   0   0  .130  .286  .174 
Red Witt           R  11   0   0   0   0   1   0   2   1   0   0  .000  .154  .000 
Hal Woodeshick     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Al Worthington     R  48  12   4   0   0   3   0   4   0   1   0  .250  .294  .333 
Eddie Yuhas        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500
