Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Cuellar       L   9   3   0   0   0   4   0   0   0   0   0  .333  .538  .333 
Danny Darwin       R  12   2   1   0   0   2   0   1   0   0   1  .167  .267  .250 
Storm Davis        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Davis          R  12   2   0   0   0   0   0   3   0   0   1  .167  .154  .167 
Joe Decker         R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Jose DeLeon        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
John Denny         R  17   8   1   0   0   3   0   0   0   0   0  .471  .550  .529 
Adrian Devine      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Pat Dobson         R  38   4   0   0   0   3   0   5   0   0   0  .105  .171  .105 
Richard Dotson     R  18   2   0   0   0   1   0   2   0   0   0  .111  .158  .111 
Dick Drago         R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Dressler       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Jamie Easterly     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Eckersley   R  40  11   5   1   0   3   0   7   1   0   0  .275  .341  .450 
Steve Eddy         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Butch Edge         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Eichhorn      R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Dock Ellis         R  20   5   1   0   0   3   0   0   0   0   0  .250  .348  .300 
Roger Erickson     R  22   8   2   0   0   1   0   1   0   0   0  .364  .391  .455 
Ed Farmer          R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Mark Fidrych       R  18   6   0   0   0   1   0   1   0   0   0  .333  .368  .333 
Ed Figueroa        R  60  20   3   0   1   7   0   3   1   1   1  .333  .406  .433 
Rollie Fingers     R  13   6   2   0   0   1   0   2   0   0   0  .462  .500  .615 
Al Fitzmorris      R  39   6   1   0   1   2   0   4   0   3   1  .154  .190  .256 
Mike Flanagan      L  51  20   4   0   1   2   1   6   0   0   0  .392  .415  .529 
John Flinn         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Ford          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Terry Forster      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Steve Foucault     R  11   2   0   0   0   0   0   2   0   1   0  .182  .182  .182 
Willie Fraser      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Dave Freisleben    R   6   4   0   0   0   1   0   0   1   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Frost         R  16   5   0   1   0   3   0   2   0   0   0  .313  .421  .438 
Bob Galasso        R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Rich Gale          R  32   7   0   0   2   2   0   4   0   0   0  .219  .265  .406 
Wayne Garland      R  36  11   3   0   0   3   0   0   0   0   0  .306  .359  .389 
Jerry Garvin       L  21   5   0   0   1   2   0   4   0   0   0  .238  .304  .381 
Jerry Gleaton      L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Glynn           L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Bill Gogolewski    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Goltz         R  59  16   2   0   0   4   0   7   1   0   0  .271  .328  .305 
Rich Gossage       R  36   5   0   1   0   1   0   8   0   0   0  .139  .162  .194 
Jim Gott           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Griffin        R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Steve Grilli       R   8   3   1   1   0   1   0   1   0   0   1  .375  .400  .750 
Ross Grimsley      L  21   1   0   0   0   2   0   3   0   0   0  .048  .130  .048 
Ron Guidry         L  42  10   2   0   0   3   0  12   0   0   0  .238  .289  .286 
Don Gullett        L   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Larry Gura         L  19   7   0   0   1   1   0   0   0   0   0  .368  .400  .526 
Moose Haas         R  28   7   1   0   0   4   0   5   0   0   0  .250  .344  .286 
Dave Hamilton      L  12   2   1   0   0   4   0   3   0   1   0  .167  .375  .250 
Bill Hands         R  10   4   2   0   0   2   0   0   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Hargan       R  14   6   2   0   0   0   0   0   0   1   0  .429  .429  .571 
Roric Harrison     R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Paul Hartzell      R  19   5   1   0   0   4   0   1   0   0   0  .263  .391  .316 
Andy Hassler       L  20   5   2   0   1   1   0   3   0   0   1  .250  .273  .500 
Neal Heaton        L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Dave Heaverlo      R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Teddy Higuera      L   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
John Hiller        L  20   4   1   0   0   5   0   4   0   1   0  .200  .360  .250 
Sam Hinds          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Rich Hinton        L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Fred Holdsworth    R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Ken Holtzman       L  27   4   1   0   0   0   0   1   0   2   0  .148  .148  .185 
Rick Honeycutt     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Don Hood           L  17   2   0   0   0   2   0   2   0   0   0  .118  .211  .118 
Charlie Hough      R  14   1   0   0   0   0   0   1   0   0   0  .071  .071  .071 
Tom House          L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
LaMarr Hoyt        R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Phil Huffman       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Hughes         R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Catfish Hunter     R  51  15   7   0   1   1   0   4   1   0   2  .294  .309  .490 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Danny Jackson      L  11   1   0   0   0   2   0   0   0   0   0  .091  .231  .091 
Darrell Jackson    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Grant Jackson      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Roy Lee Jackson    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jesse Jefferson    R  40   9   3   0   0   3   0   4   0   2   0  .225  .279  .300 
Fergie Jenkins     R  35   5   0   0   0   1   0   5   0   1   0  .143  .167  .143 
Tommy John         L  30   8   1   0   0   1   0   2   0   0   0  .267  .290  .300 
Bart Johnson       R  13   4   1   0   0   1   0   0   0   0   0  .308  .357  .385 
Dave Johnson       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jerry Johnson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J. Johnson         L   3   1   0   0   0   1   0   0   0   1   1  .333  .400  .333 
Joe Johnson        R   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Bob Johnson        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Johnson        R   7   1   0   0   0   2   0   0   0   0   1  .143  .300  .143 
Jeff Jones         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Mike Jones         L   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Odell Jones        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Jim Kaat           L  24   9   3   0   0   0   0   1   0   0   0  .375  .375  .500 
Rickey Keeton      R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Keough        R  36   9   1   0   1   4   0   1   0   0   1  .250  .317  .361 
Jim Kern           R  35   6   0   1   0   5   0   4   0   2   0  .171  .275  .229 
Joe Kerrigan       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jimmy Key          L  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Brian Kingman      R  19   9   0   0   1   3   0   1   0   0   0  .474  .545  .632 
Don Kirkwood       R  18   6   0   0   1   1   0   3   0   0   0  .333  .368  .500 
Steve Kline        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chris Knapp        R  21   4   0   0   0   3   0   1   1   0   0  .190  .320  .190 
Darold Knowles     L   2   2   2   0   0   2   1   0   0   0   0 1.000 1.000 2.000 
Jerry Koosman      L  19   5   2   1   0   4   0   0   0   0   0  .263  .391  .474 
Ken Kravec         L  24  11   3   0   1   0   0   3   0   0   0  .458  .458  .708 
Bob Lacey          L   7   2   0   0   0   1   1   1   0   0   1  .286  .333  .286 
Lerrin LaGrow      R  29  12   1   0   0   3   0   0   0   0   0  .414  .469  .448 
Dennis Lamp        R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Dick Lange         R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rick Langford      R  41  11   1   2   0   0   0   1   1   0   2  .268  .273  .390 
Mark Langston      L  15   3   2   1   0   1   0   0   0   2   0  .200  .250  .467 
Dave LaPoint       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dave LaRoche       L  14   2   0   0   0   1   1   3   0   1   0  .143  .200  .143 
Bill Laxton        L   8   1   0   0   0   1   0   1   1   0   0  .125  .300  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Leal          R   7   2   1   0   0   1   0   1   1   1   0  .286  .444  .429 
C. Leibrandt       L  15   4   0   0   0   1   0   1   0   0   0  .267  .313  .267 
Dave Lemanczyk     R  37  10   1   0   0   3   0   1   0   0   0  .270  .325  .297 
Dennis Leonard     R  59  18   6   1   0   1   0   3   1   1   0  .305  .328  .441 
Paul Lindblad      L  14   5   1   0   0   0   0   0   0   0   0  .357  .357  .429 
Mark Littell       R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Mickey Lolich      L  14   7   1   0   0   0   0   1   0   2   0  .500  .500  .571 
Aurelio Lopez      R  13   3   1   0   0   1   0   2   0   0   1  .231  .267  .308 
Steve Luebber      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Sparky Lyle        L  22   5   1   0   0   2   0   3   0   0   1  .227  .280  .273 
Rick Lysander      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mike Marshall      R   6   5   1   0   0   0   0   0   0   1   0  .833  .833 1.000 
Renie Martin       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Alfredo Martinez   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tippy Martinez     L  12   0   0   0   0   2   1   2   0   0   0  .000  .143  .000 
Dennis Martinez    R  86  23   5   1   1   3   0   7   0   0   0  .267  .292  .384 
Mike Mason         L   6   3   0   0   0   3   0   0   0   0   0  .500  .667  .500 
Jon Matlack        L  15   3   0   0   1   1   0   1   0   0   0  .200  .250  .400 
Rudy May           L  28   2   1   0   0   1   0   8   0   0   0  .071  .103  .107 
Steve McCatty      R  21   5   0   0   0   2   0   1   0   0   1  .238  .292  .238 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob McClure        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Lindy McDaniel     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Sam McDowell       L   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Scott McGregor     L  36   8   1   0   0   5   1   4   0   1   0  .222  .317  .250 
Byron McLaughlin   R  19   7   1   0   1   0   0   3   0   0   0  .368  .368  .579 
Joey McLaughlin    R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Doc Medich         R  41   8   1   0   0   1   0   3   2   0   1  .195  .244  .220 
Andy Messersmith   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dyar Miller        R  16   3   0   0   0   4   0   0   0   0   1  .188  .333  .188 
Steve Mingori      L  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Paul Mirabella     L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Paul Mitchell      R  24   8   1   0   0   2   0   2   0   1   0  .333  .385  .375 
Dale Mohorcic      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Sid Monge          L   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
John Montague      R  20   7   2   0   0   0   0   3   0   0   0  .350  .350  .450 
Balor Moore        L  10   4   2   0   0   0   0   1   0   0   0  .400  .400  .600 
Mike Moore         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Tommy Moore        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Morgan        R  14   3   0   0   0   2   0   1   0   1   0  .214  .313  .214 
Jack Morris        R  30   6   0   0   0   4   0   2   0   1   0  .200  .294  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Murphy         R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Gene Nelson        R   7   0   0   0   0   1   1   2   0   0   0  .000  .125  .000 
Juan Nieves        L  17   4   1   0   1   0   0   3   0   0   0  .235  .235  .471 
Al Nipper          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Norris        R  33  10   2   1   0   5   0   4   1   0   0  .303  .410  .424 
Blue Moon Odom     R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Dave Pagan         R  16   4   2   0   0   0   0   0   0   0   0  .250  .250  .375 
Jim Palmer         R  73  18   3   0   0   6   0   6   1   5   0  .247  .313  .288 
Mike Parrott       R  19   4   0   0   0   3   0   4   0   1   0  .211  .318  .211 
Marty Pattin       R  15   4   0   0   1   1   0   4   0   0   1  .267  .294  .467 
Mike Paxton        R  16   7   3   0   0   0   0   1   0   0   0  .438  .438  .625 
Gaylord Perry      R  46  12   1   0   2   3   0   6   0   1   1  .261  .300  .413 
Jim Perry          R  12   3   0   0   0   0   0   0   0   1   1  .250  .231  .250 
Fritz Peterson     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dan Petry          R  14   6   3   0   0   0   0   0   0   0   0  .429  .429  .643 
Dan Plesac         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dick Pole          R  10   2   0   1   0   0   0   2   0   0   0  .200  .200  .400 
Mike Proly         R  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
Dan Quisenberry    R  15   1   0   0   0   1   0   0   0   0   0  .067  .125  .067 
Eric Raich         R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Rasmussen   L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Shane Rawley       L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Pete Redfern       R  21   7   1   0   1   2   0   0   0   0   0  .333  .391  .524 
Steve Renko        R  14   6   1   0   0   1   0   1   0   0   0  .429  .467  .500 
Andy Replogle      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Paul Reuschel      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dave Righetti      L   3   1   0   0   0   0   0   1   0   1   1  .333  .250  .333 
Bruce Robbins      L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Dave Roberts       L  15   3   0   0   0   2   0   0   0   0   0  .200  .294  .200 
E. Rodriguez       R  27  11   4   1   0   8   0   2   0   1   1  .407  .528  .630 
Enrique Romo       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gary Ross          R  10   4   0   1   0   0   0   0   0   0   0  .400  .400  .600 
Dave Rozema        R  39  13   2   1   0   2   0   5   0   1   1  .333  .357  .436 
Vern Ruhle         R  32   8   0   0   1   0   0   3   0   1   0  .250  .250  .344 
Nolan Ryan         R  33   6   2   0   0   5   0   8   0   1   1  .182  .282  .242 
Randy Scarbery     R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Dan Schatzeder     L   8   1   0   0   0   1   0   1   0   1   1  .125  .200  .125 
Dave J. Schmidt    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Schueler       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Ray Searage        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Diego Segui        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Gary Serum         R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Bill Singer        R  19   5   0   0   0   3   0   0   0   1   0  .263  .364  .263 
Jim Slaton         R  42  19   2   0   0   8   0   2   0   0   0  .452  .540  .500 
Mike Smithson      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Lary Sorensen      R  40   6   1   0   1   3   0   1   1   0   1  .150  .222  .250 
Dan Spillner       R  27   9   2   0   0   3   0   4   0   0   0  .333  .400  .407 
Paul Splittorff    L  34  13   2   0   0   1   0   1   0   0   0  .382  .400  .441 
Don Stanhouse      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Stanley        R  11   2   1   0   0   0   0   1   0   1   0  .182  .182  .273 
Mike Stanton       R   7   2   0   0   0   2   1   0   0   0   0  .286  .444  .286 
Randy Stein        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Dave Stewart       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Sammy Stewart      R  17   3   0   0   0   0   0   2   0   0   0  .176  .176  .176 
Dave Stieb         R  33  10   3   0   0   4   0   4   1   0   0  .303  .395  .394 
Tim Stoddard       R   9   3   1   0   0   3   0   3   0   0   0  .333  .500  .444 
Steve Stone        R  41   9   1   0   0   4   0   5   0   1   1  .220  .283  .244 
Bill Swift         R   1   0   0   0   0   2   0   1   0   1   0  .000  .667  .000 
Greg Swindell      L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Sykes          L   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Tanana       L  52  16   2   0   1   3   1   6   0   1   0  .308  .345  .404 
Greg Thayer        R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Stan Thomas        R  12   4   2   0   0   1   0   2   0   0   1  .333  .357  .500 
P. Thormodsgard    R  14   2   1   1   0   0   0   0   1   0   0  .143  .200  .357 
Mark Thurmond      L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Luis Tiant         R  17   2   1   0   0   1   0   2   0   0   0  .118  .167  .176 
Dick Tidrow        R  23   4   1   0   0   3   0   4   0   0   0  .174  .269  .217 
Dave Tobik         R  11   2   0   0   0   1   0   2   0   0   1  .182  .231  .182 
Jackson Todd       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Todd           R  16   2   0   0   0   1   0   0   0   0   0  .125  .176  .125 
Pablo Torrealba    L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Mike Torrez        R  43  14   1   1   0   2   0   1   0   0   0  .326  .356  .395 
Bill Travers       L  24   8   1   1   1   0   0   2   0   0   1  .333  .320  .583 
Steve Trout        L  16   1   0   0   0   2   0   1   0   0   0  .063  .167  .063 
John Tudor         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Umbarger       L   9   1   0   0   0   2   0   0   0   1   0  .111  .273  .111 
Pat Underwood      L   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Tom Underwood      L  21   4   0   0   0   1   0   6   0   0   0  .190  .227  .190 
John Verhoeven     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Frank Viola        L  13   1   0   0   0   2   0   3   0   0   0  .077  .200  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Vuckovich     R  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Rick Waits         L  35   6   3   0   1   1   0   8   0   1   1  .171  .189  .343 
Tom Walker         R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Gary Wheelock      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Milt Wilcox        R  49  16   3   0   0   5   0   4   0   1   0  .327  .389  .388 
Albert Williams    R  13   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Willis        L   6   2   0   0   0   1   0   0   0   0   2  .333  .333  .333 
Rick Wise          R  16   4   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Mike Witt          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Wilbur Wood        L  35   6   0   0   0   2   0   4   0   0   1  .171  .211  .171 
