Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric King          R  23   8   3   0   3   2   0   2   0   0   0  .348  .400  .870 
Brian Kingman      R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Bruce Kison        R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brent Knackert     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Knudson       R  17   2   1   0   0   1   0   4   0   0   0  .118  .167  .176 
Jerry Koosman      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bill Krueger       L  26  11   1   1   2   4   0   7   0   1   0  .423  .500  .769 
Pete Ladd          R  10   2   0   0   0   1   1   5   0   0   1  .200  .250  .200 
Dennis Lamp        R  18   2   0   0   0   1   0   6   0   0   1  .111  .150  .111 
Rick Langford      R  10   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Mark Langston      L  51  13   2   1   5   8   0  21   1   0   0  .255  .367  .627 
Dave LaPoint       L  11   2   0   0   1   1   1   5   0   0   0  .182  .250  .455 
Jack Lazorko       R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Charlie Lea        R   4   2   0   0   1   3   0   1   0   0   0  .500  .714 1.250 
Terry Leach        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tim Leary          R  11   4   0   0   2   0   0   5   0   0   0  .364  .364  .909 
C. Leibrandt       L  49  14   1   0   2  10   1  11   0   0   0  .286  .407  .429 
Dave Leiper        L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Al Leiter          L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dennis Leonard     R  13   5   3   0   1   1   0   3   0   0   0  .385  .429  .846 
Randy Lerch        L   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Jim Lewis          R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Aurelio Lopez      R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Loynd         R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Urbano Lugo        R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Rick Lysander      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mickey Mahler      L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Tippy Martinez     L   8   3   1   0   0   3   2   2   0   0   0  .375  .545  .500 
Dennis Martinez    R  14   4   0   0   2   0   0   2   0   0   0  .286  .286  .714 
Mike Mason         L  14   3   2   0   0   1   0   6   0   0   0  .214  .267  .357 
Jon Matlack        L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Rudy May           L   4   1   0   0   0   1   1   3   0   0   0  .250  .400  .250 
Kirk McCaskill     R  30   5   2   0   1   7   0  12   1   0   0  .167  .342  .333 
Steve McCatty      R  13   4   0   1   1   1   0   1   0   0   0  .308  .357  .692 
Bob McClure        L  22   6   1   0   0   7   1   1   0   0   0  .273  .448  .318 
Ben McDonald       R   7   2   1   0   1   2   0   2   0   0   0  .286  .444  .857 
Jack McDowell      R  11   2   1   0   1   1   0   6   0   0   0  .182  .250  .545 
Scott McGregor     L  40  15   2   0   3   3   0   6   0   0   0  .375  .419  .650 
Byron McLaughlin   R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Mesa          R   7   4   0   0   1   3   0   0   0   0   0  .571  .700 1.000 
Bob Milacki        R  17   4   0   0   2   2   0   3   0   0   0  .235  .316  .588 
Greg Minton        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Paul Mirabella     L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dale Mohorcic      R  10   2   1   0   0   1   1   2   0   0   0  .200  .273  .300 
Jeff Montgomery    R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Mooneyham     R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Donnie Moore       R   9   4   2   0   1   0   0   0   0   0   0  .444  .444 1.000 
Mike Moore         R  57  11   1   0   2   2   0  17   0   0   0  .193  .220  .316 
Mike Morgan        R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Jack Morris        R  57  15   1   2   3   6   0   9   1   0   0  .263  .344  .509 
Jamie Moyer        L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Rob Murphy         L   6   1   0   0   0   2   1   3   0   0   0  .167  .375  .167 
Charles Nagy       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jaime Navarro      R  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
Gene Nelson        R  22   4   2   0   0   0   0   9   0   0   0  .182  .182  .273 
Rod Nichols        R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Tom Niedenfuer     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Niekro         R  10   1   0   0   0   1   0   1   1   0   0  .100  .250  .100 
Phil Niekro        R  15   2   0   0   0   1   0   2   0   0   0  .133  .188  .133 
Scott Nielsen      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Juan Nieves        L  13   2   0   0   1   1   1   5   0   0   0  .154  .214  .385 
Al Nipper          R  15   2   0   0   0   0   0   5   1   0   0  .133  .188  .133 
Dickie Noles       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Nunez           R  22   7   0   0   3   4   1   7   0   0   0  .318  .423  .727 
Jack O'Connor      L  14   2   0   0   2   1   1   2   0   0   0  .143  .200  .571 
Bob Ojeda          L  24   3   0   0   0   1   0  10   0   0   0  .125  .160  .125 
Steve Olin         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gregg Olson        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Randy O'Neal       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Steve Ontiveros    R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Jesse Orosco       L   5   2   1   0   1   1   0   2   0   0   0  .400  .500 1.200 
Donn Pall          R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Jim Palmer         R   3   2   0   0   2   1   0   0   0   0   0  .667  .750 2.667 
Clay Parker        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Larry Pashnick     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Patterson      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Melido Perez       R  20   7   0   0   1   2   0   8   0   0   0  .350  .409  .500 
Dan Petry          R  27   7   2   1   0   2   0   7   0   0   0  .259  .310  .407 
Jay Pettibone      R   5   3   1   0   1   0   0   2   0   0   0  .600  .600 1.400 
Dan Plesac         L   9   4   1   0   1   3   0   2   0   0   0  .444  .583  .889 
Eric Plunk         R  12   2   0   0   1   2   0   3   0   0   0  .167  .286  .417 
Mark Portugal      R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Dennis Powell      L   5   1   0   0   0   2   0   3   0   0   1  .200  .375  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Power          R   3   1   0   0   0   0   0   0   0   0   2  .333  .200  .333 
Joe Price          L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Alfonso Pulido     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Dan Quisenberry    R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Scott Radinsky     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dennis Rasmussen   L  18   5   1   0   3   1   0   7   0   0   0  .278  .316  .833 
Shane Rawley       L  24   5   3   0   0   4   0   3   0   0   0  .208  .321  .333 
Jeff Reardon       R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Jerry Reed         R  11   1   0   0   1   2   0   0   0   0   0  .091  .231  .364 
Steve Renko        R  14   1   0   0   1   0   0   4   0   0   0  .071  .071  .286 
Jerry Reuss        L  14   4   0   0   1   1   0   3   0   0   1  .286  .313  .500 
Rick Rhoden        R  11   4   0   1   1   0   0   1   0   0   1  .364  .333  .818 
Dave Righetti      L  33   7   0   0   1   1   1  13   0   1   0  .212  .235  .303 
Jose Rijo          R  10   4   0   0   1   2   0   1   0   0   0  .400  .500  .700 
Kevin Ritz         R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Jeff Robinson      R  15   5   0   0   1   2   1   5   0   0   0  .333  .412  .533 
Kenny Rogers       L  10   1   0   0   0   2   0   6   0   0   0  .100  .250  .100 
Ron Romanick       R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Steve Rosenberg    L   3   3   0   0   2   2   0   0   0   0   0 1.000 1.000 3.000 
Dave Rucker        L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Russell       R  12   5   3   0   0   1   0   1   0   0   0  .417  .462  .667 
Nolan Ryan         R  12   0   0   0   0   0   0  10   0   0   0  .000  .000  .000 
Bret Saberhagen    R  40  15   4   0   2   2   0   8   0   0   1  .375  .395  .625 
Luis Sanchez       R  11   3   0   1   0   2   0   3   1   0   0  .273  .429  .455 
Scott Sanderson    R   8   1   0   0   0   0   0   4   0   0   1  .125  .111  .125 
Dan Schatzeder     L   5   2   0   0   0   2   1   2   1   0   0  .400  .625  .400 
Bill Scherrer      L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Calvin Schiraldi   R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Dave J. Schmidt    R  19   8   1   0   1   3   0   3   0   1   0  .421  .500  .632 
Mike Schooler      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ken Schrom         R  14   5   1   0   1   1   0   3   1   0   1  .357  .412  .643 
Don Schulze        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Ray Searage        L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Steve Searcy       L   6   4   0   0   2   4   0   1   0   0   0  .667  .800 1.667 
Tom Seaver         R  11   5   1   2   1   3   0   2   1   0   0  .455  .600 1.182 
Jeff Sellers       R  15   2   0   0   1   3   0   7   0   1   0  .133  .278  .333 
Steve Shields      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Shirley        L  10   3   1   0   1   2   0   3   0   0   0  .300  .417  .700 
Eric Show          R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Jim Slaton         R  19   3   1   0   0   0   0   2   0   0   0  .158  .158  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Smith          R  15   5   3   1   0   4   0   3   0   0   0  .333  .474  .667 
Lee Smith          R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Mike Smithson      R  29   9   1   1   2   2   0   3   0   0   0  .310  .355  .621 
Lary Sorensen      R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Dan Spillner       R  11   0   0   0   0   0   0   6   0   1   0  .000  .000  .000 
Paul Splittorff    L   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Bob Stanley        R  32   9   0   0   3   3   0   1   0   2   1  .281  .333  .563 
Mike Stanton       R   6   1   0   0   0   2   0   2   0   0   1  .167  .333  .167 
Dave Stewart       R  29   7   3   0   2   6   0  11   1   0   1  .241  .378  .552 
Sammy Stewart      R   9   3   0   0   1   2   0   1   0   0   0  .333  .455  .667 
Dave Stieb         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bob Stoddard       R   9   0   0   0   0   0   0   6   1   0   0  .000  .100  .000 
Tim Stoddard       R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Todd Stottlemyre   R  21   3   0   0   2   2   1   7   0   0   0  .143  .217  .429 
Les Straker        R   6   2   1   0   0   0   0   0   0   1   0  .333  .333  .500 
Don Sutton         R  21   3   0   0   0   2   0   4   0   0   0  .143  .217  .143 
Russ Swan          L   3   2   1   0   1   4   2   0   0   0   0  .667  .857 2.000 
Bill Swift         R  17   5   1   0   0   0   0   6   1   0   0  .294  .333  .353 
Greg Swindell      L  33   8   0   0   3   5   0  11   0   0   0  .242  .342  .515 
Frank Tanana       L  70  21   6   0   4  11   0  18   1   0   1  .300  .398  .557 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Tapani       R  12   1   0   0   0   0   0   0   0   0   0  .083  .083  .083 
Walt Terrell       R  36  14   2   1   2   4   0   7   0   0   0  .389  .450  .667 
Bob Tewksbury      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bobby Thigpen      R  19   2   0   0   1   2   1   3   1   0   0  .105  .227  .263 
Roy Thomas         R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Mark Thurmond      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jay Tibbs          R   9   3   1   0   1   1   0   2   0   0   0  .333  .400  .778 
Dick Tidrow        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Dave Tobik         R   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
