Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Hutchinson    R  30  10   2   0   1   3   1   0   0   0   0  .333  .394  .500 
Earl Johnson       L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Howie Judson       R  14   3   0   0   0   0   0   0   1   0   0  .214  .267  .214 
Bob Keegan         R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Alex Kellner       L  43  12   4   0   0   8   0  11   0   0   0  .279  .392  .372 
Ellis Kinder       R  28   7   2   0   2   1   0   9   0   1   0  .250  .276  .536 
Ed Klieman         R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Jack Kramer        R   7   5   1   0   0   2   0   1   0   0   0  .714  .778  .857 
Lou Kretlow        R   8   0   0   0   0   4   0   3   0   0   0  .000  .333  .000 
Bob Kuzava         L  25   7   2   0   1   5   0   3   0   0   0  .280  .400  .480 
Bob Lemon          R  63  15   2   0   3  10   0   9   1   0   0  .238  .351  .413 
Eddie Lopat        L  27   9   2   0   1   2   0   3   0   0   0  .333  .379  .519 
Connie Marrero     R  12   2   0   0   0   1   0   5   0   0   0  .167  .231  .167 
Morrie Martin      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Walt Masterson     R  17   6   0   0   1   2   1   4   0   0   0  .353  .421  .529 
Bill McCahan       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mickey McDermott   L  12   1   1   0   0   1   0   4   0   0   0  .083  .154  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McDonald       R  14   5   2   0   1   0   0   2   0   0   0  .357  .357  .714 
Bob Muncrief       R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Hal Newhouser      L  16   4   0   1   1   0   0   2   0   0   0  .250  .250  .563 
Willard Nixon      R  10   3   1   1   0   1   0   2   0   0   0  .300  .364  .600 
Joe Page           L   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Satchel Paige      R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Frank Papish       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mel Parnell        L  30   3   1   0   0   4   0   8   0   0   0  .100  .206  .133 
Jim Pearce         R   5   4   2   0   0   1   0   0   0   0   0  .800  .833 1.200 
Billy Pierce       L  28   7   0   0   1   7   0   1   0   1   0  .250  .400  .357 
Marino Pieretti    R   8   1   0   0   1   2   0   1   0   0   0  .125  .300  .500 
Bob Porterfield    R  12   4   1   0   1   2   0   0   0   0   0  .333  .429  .667 
Vic Raschi         R  35   4   1   0   0   7   0  15   0   0   0  .114  .262  .143 
Allie Reynolds     R  37   8   2   0   2  11   0  13   0   0   0  .216  .396  .432 
Saul Rogovin       R   8   3   2   0   1   3   0   0   0   0   0  .375  .545 1.000 
Marv Rotblatt      L   5   2   0   0   1   3   0   1   0   0   0  .400  .625 1.000 
Dick Rozek         L   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Johnny Sain        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Fred Sanford       R  15   7   2   0   0   6   0   2   0   1   0  .467  .619  .600 
Ray Scarborough    R  36  12   3   1   1   4   0   8   0   0   0  .333  .400  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Scheib        R  24  10   2   0   3   5   0   2   0   0   0  .417  .517  .875 
Bobby Shantz       L  25   6   2   0   1   2   0   8   0   0   0  .240  .296  .440 
Spec Shea          R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Al Sima            L   3   3   1   0   0   3   0   0   0   0   0 1.000 1.000 1.333 
Elmer Singleton    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Chuck Stobbs       L  29   7   1   0   1   4   0   8   0   0   0  .241  .333  .379 
Marlin Stuart      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Dizzy Trout        R  14   2   0   0   0   3   0   2   0   0   0  .143  .294  .143 
Virgil Trucks      R  41   8   1   0   3   9   0  11   0   0   0  .195  .340  .439 
Dick Weik          R  16   4   2   0   0   6   0   3   0   0   0  .250  .455  .375 
Dick Welteroth     R   5   5   2   0   0   3   0   0   0   0   0 1.000 1.000 1.400 
Hal White          R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Wight         L  27   5   0   1   0   5   0   1   0   0   0  .185  .313  .259 
Early Wynn         R  34  12   1   0   2   7   0   3   0   0   0  .353  .463  .559 
Hank Wyse          R   5   3   0   0   0   3   0   0   0   0   0  .600  .750  .600 
Sam Zoldak         L  12   3   1   0   1   0   0   4   0   0   0  .250  .250  .583
