Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Estock      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Feller         R  16   5   0   0   1   1   0   1   0   0   0  .313  .353  .500 
Don Ferrarese      L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Whitey Ford        L  69  15   2   0   0   9   0   9   0   1   0  .217  .308  .246 
Mike Fornieles     R  12   5   1   0   0   2   0   0   0   0   0  .417  .500  .500 
Howie Fox          R  20   3   2   0   0   1   0   1   0   0   0  .150  .190  .250 
Marion Fricano     R  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
Mike Garcia        R  25  10   0   0   0   1   0   6   0   0   0  .400  .423  .400 
Ned Garver         R  26   8   1   0   1   0   0   2   0   0   0  .308  .308  .462 
Tom Gorman         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ted Gray           L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bob Grim           R   9   2   0   0   0   1   0   1   0   1   0  .222  .300  .222 
Steve Gromek       R  18   5   1   0   0   1   1   1   1   0   0  .278  .350  .333 
Harry Gumbert      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bob Hall           R   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Harshman      L  66  18   2   0   1   6   0   8   0   0   0  .273  .333  .348 
Clint Hartung      R  12   6   0   1   1   1   0   0   0   0   0  .500  .538  .917 
Jim Hearn          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Ken Heintzelman    L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bill Henry         L  15   5   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ray Herbert        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ed Heusser         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Frank Hiller       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Billy Hoeft        L  51  11   2   0   0   8   1   4   0   0   0  .216  .322  .255 
Bobby Hogue        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Hooper         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Hoskins       R   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Art Houtteman      R  10   5   0   0   0   1   0   0   0   0   0  .500  .545  .500 
Sid Hudson         R   8   2   2   0   0   0   0   0   0   0   0  .250  .250  .500 
Tommy Hughes       R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Tom Hurd           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Larry Jansen       R  17   5   2   0   0   1   0   4   0   0   0  .294  .333  .412 
Connie Johnson     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Don Johnson        R   9   4   1   0   1   2   1   2   0   0   0  .444  .545  .889 
Ernie Johnson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sheldon Jones      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Bob Keegan         R  12   3   2   0   0   2   0   0   0   0   0  .250  .357  .417 
Alex Kellner       L  32   9   2   0   0   2   0   2   0   1   1  .281  .314  .344 
Russ Kemmerer      R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Monty Kennedy      L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Leo Kiely          L  21   4   0   0   0   0   0   2   0   0   0  .190  .190  .190 
Ellis Kinder       R  10   4   2   0   0   0   0   0   0   1   0  .400  .400  .600 
J. Klippstein      R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Alex Konikowski    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Konstanty      R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Dave Koslo         L   5   3   2   0   0   1   0   2   0   0   0  .600  .667 1.000 
Lou Kretlow        R  15   6   0   1   0   1   0   2   0   0   0  .400  .438  .533 
Johnny Kucks       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Bob Kuzava         L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Doyle Lade         R   7   2   0   0   1   1   1   0   0   0   0  .286  .375  .714 
Don Larsen         R  15   1   0   0   0   2   0   2   0   0   0  .067  .176  .067 
Frank Lary         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Lemon          R  23   4   1   0   0   2   0   5   0   0   0  .174  .240  .217 
Dutch Leonard      R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Dick Littlefield   L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Lopat        L  26   8   0   1   0   1   0   1   0   0   0  .308  .333  .385 
Turk Lown          R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Duke Maas          R  11   0   0   0   0   2   0   3   0   0   0  .000  .154  .000 
Sal Maglie         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dick Marlowe       R  10   5   1   0   1   1   0   1   0   0   1  .500  .500  .900 
Morrie Martin      L  13   3   0   0   1   2   0   1   0   0   0  .231  .333  .462 
Mickey McDermott   L  10   7   1   0   1   1   0   2   0   0   0  .700  .727 1.100 
Russ Meyer         R  19   3   0   0   0   2   1   2   0   0   0  .158  .238  .158 
Bob Miller         L   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Bill Miller        L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Paul Minner        L  20   4   0   0   0   0   0   3   0   0   0  .200  .200  .200 
V. Mizell          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Herb Moford        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
B. Monbouquette    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ray Moore          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Morgan         R   8   1   0   1   0   0   0   1   1   0   0  .125  .222  .375 
Don Mossi          L   9   5   0   0   0   1   0   1   0   0   0  .556  .600  .556 
Bob Muncrief       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Red Munger         R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Ray Narleski       R  10   2   0   0   0   2   0   2   1   0   0  .200  .385  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Newcombe       R  11   0   0   0   0   2   0   4   0   0   0  .000  .154  .000 
Willard Nixon      R  15   4   0   0   0   0   0   2   0   0   0  .267  .267  .267 
Billy O'Dell       L  20   5   0   0   0   1   0   4   0   0   0  .250  .286  .250 
Erv Palica         R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Milt Pappas        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mel Parnell        L  19   5   0   1   0   1   0   1   0   0   0  .263  .300  .368 
Harry Perkowski    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Billy Pierce       L  36   7   1   0   0   6   1   3   0   0   0  .194  .310  .222 
Duane Pillette     R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Ray Poat           R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Howie Pollet       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
A. Portocarrero    R  15   6   2   0   0   1   0   0   0   0   0  .400  .438  .533 
Nels Potter        R  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
K. Raffensberger   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pedro Ramos        R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Allie Reynolds     R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Robin Roberts      R  26   5   1   0   0   0   0   5   0   0   0  .192  .192  .231 
Saul Rogovin       R  10   1   0   0   0   2   2   2   0   0   0  .100  .250  .100 
Schoolboy Rowe     R  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
Bob Rush           R  13   1   1   0   0   2   0   3   0   0   0  .077  .200  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Sain        R  26  10   4   0   0   1   0   3   0   0   0  .385  .407  .538 
Ray Scarborough    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Art Schallock      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Schroll         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Herb Score         L  28   7   2   0   0   3   0   8   0   2   1  .250  .313  .321 
Bobby Shantz       L  32  12   1   0   0   2   0   1   0   0   0  .375  .412  .406 
Bob Shaw           R   6   3   0   1   0   1   0   0   0   0   0  .500  .571  .833 
Al Sima            L   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Curt Simmons       L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Dave Sisler        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Lou Sleater        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Frank Smith        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Warren Spahn       L  23   7   1   1   0   2   0   6   0   0   0  .304  .360  .435 
Gerry Staley       R  19   3   2   0   0   0   0   0   0   0   0  .158  .158  .263 
Tom Sturdivant     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Frank Sullivan     R  14   2   0   0   0   1   0   2   0   1   0  .143  .200  .143 
Max Surkont        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
George Susce       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Harry Taylor       R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Ralph Terry        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Tomanek       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Trice          R   7   2   0   0   1   0   0   0   0   1   0  .286  .286  .714 
Ken Trinkle        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Virgil Trucks      R  20   5   1   0   0   0   0   2   0   1   0  .250  .250  .300 
Bob Turley         R  10   1   0   0   1   2   0   2   0   0   0  .100  .250  .400 
O. Van Brabant     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Voiselle      R  12   3   1   0   0   2   0   1   0   1   0  .250  .357  .333 
Jerry Walker       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Murray Wall        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Herm Wehmeier      R  13   2   2   0   0   1   0   1   0   0   0  .154  .214  .308 
Bob Wiesler        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Wight         L  24   5   0   0   0   1   0   2   0   2   0  .208  .240  .208 
Hoyt Wilhelm       R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Ted Wilks          R   9   0   0   0   0   2   0   2   0   0   0  .000  .182  .000 
Jim Wilson         R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hal Woodeshick     L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Early Wynn         R  30   8   2   0   1   3   0   3   0   0   0  .267  .333  .433 
George Zuverink    R  12   7   2   0   0   0   0   0   0   0   0  .583  .583  .750
