Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Flanagan      L  26   8   3   0   0   1   0   3   0   0   0  .308  .333  .423 
Tony Fossas        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Willie Fraser      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rich Garces        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Ramon Garcia       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Mike Gardiner      R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Mark Gardner       R   5   0   0   0   0   0   0   2   2   0   0  .000  .286  .000 
Wes Gardner        R   5   2   0   0   1   0   0   0   1   0   0  .400  .500 1.000 
Paul Gibson        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerry Gleaton      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Gordon         R  14   1   0   0   0   4   0   6   0   0   0  .071  .278  .071 
Rich Gossage       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Joe Grahe          R   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Mike Griffin       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eddie Guardado     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Gubicza       R  17   3   0   0   0   0   0   2   0   0   0  .176  .176  .176 
Lee Guetterman     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bill Gullickson    R  10   2   1   0   1   1   0   1   0   0   0  .200  .273  .600 
Mark Guthrie       L  13   6   0   0   1   0   0   2   0   0   0  .462  .462  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Guzman        R  25   5   2   0   1   1   0   7   0   0   0  .200  .231  .400 
Juan Guzman        R  13   2   1   0   0   1   0   4   0   0   0  .154  .214  .231 
John Habyan        R  10   3   0   0   0   0   0   0   0   1   0  .300  .300  .300 
Chris Haney        L  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Erik Hanson        R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Pete Harnisch      R  10   2   0   0   0   3   0   0   0   0   0  .200  .385  .200 
Greg Harris        R  13   2   0   0   0   2   0   0   1   0   0  .154  .313  .154 
Bryan Harvey       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Andy Hawkins       R   8   0   0   0   0   1   0   3   1   0   0  .000  .200  .000 
Tom Henke          R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Mike Henneman      R   7   3   0   0   1   1   0   1   0   1   0  .429  .500  .857 
Dwayne Henry       R   2   1   0   0   0   0   0   1   2   0   0  .500  .750  .500 
Doug Henry         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pat Hentgen        R   9   2   0   0   0   0   0   0   0   1   0  .222  .222  .222 
R. Hernandez       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Joe Hesketh        L  13   7   1   0   1   2   1   1   0   1   1  .538  .563  .846 
Greg Hibbard       L  18   5   0   0   0   2   0   1   0   0   0  .278  .350  .278 
Teddy Higuera      L  27   2   1   0   0   4   0   5   1   0   1  .074  .212  .111 
Shawn Hillegas     R  13   2   0   0   2   2   1   3   0   1   0  .154  .267  .615 
Brian Holton       R   2   0   0   0   0   2   0   0   0   0   1  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Honeycutt     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Horton       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Charlie Hough      R  24   3   0   0   2   3   0   6   1   0   1  .125  .241  .375 
LaMarr Hoyt        R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Charles Hudson     R  11   3   0   0   0   0   0   1   1   0   0  .273  .333  .273 
Bruce Hurst        L  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Danny Jackson      L   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Mike Jeffcoat      L  10   1   0   0   0   0   0   1   2   0   0  .100  .250  .100 
Tommy John         L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Dave Johnson       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Randy Johnson      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Doug Jones         R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
S. Kamieniecki     R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Steve Karsay       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jimmy Key          L  36   5   0   0   1   2   0   4   1   0   0  .139  .205  .222 
Dana Kiecker       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Paul Kilgus        L  15   5   0   0   1   0   0   1   1   0   0  .333  .375  .533 
Eric King          R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Mark Knudson       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Krueger       L  10   3   0   0   1   2   0   2   2   0   0  .300  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Lamp        R   9   2   0   1   0   0   0   2   1   0   0  .222  .300  .444 
Mark Langston      L  36  11   0   0   1   1   0   7   2   0   0  .306  .359  .389 
Dave LaPoint       L   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Charlie Lea        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Terry Leach        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Leary          R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Phil Leftwich      R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
C. Leibrandt       L  31  11   2   2   0   1   0   4   0   0   0  .355  .375  .548 
Al Leiter          L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Mark Leiter        R   5   4   0   1   1   2   0   0   0   0   0  .800  .857 1.800 
Felipe Lira        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bill Long          R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Pat Mahomes        R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Mike Mason         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kirk McCaskill     R  33   4   2   0   0   4   0   6   0   0   0  .121  .216  .182 
Ben McDonald       R  16   6   3   0   0   3   0   2   1   1   0  .375  .500  .563 
Jack McDowell      R  25   4   1   0   0   1   0   3   0   0   0  .160  .192  .200 
Jose Mesa          R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Alan Mills         R   9   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Greg Minton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Miranda      L   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Dale Mohorcic      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Monteleone    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Montgomery    R  10   2   1   0   1   0   0   2   1   1   0  .200  .273  .600 
Mike Moore         R  23   4   0   0   1   2   0   7   0   0   0  .174  .240  .304 
Jack Morris        R  27   5   1   0   1   1   0   1   2   0   0  .185  .267  .333 
Jamie Moyer        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Mussina       R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Jeff Mutis         L   4   1   0   0   1   0   0   0   1   0   0  .250  .400 1.000 
Charles Nagy       R  19   7   2   0   1   0   0   3   0   0   0  .368  .368  .632 
Jaime Navarro      R  30   7   1   0   0   0   0   2   0   0   0  .233  .233  .267 
Gene Nelson        R   7   2   1   0   0   1   0   0   2   0   0  .286  .500  .429 
Rod Nichols        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Tom Niedenfuer     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Juan Nieves        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Ed Nunez           R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Jack O'Connor      L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Steve Olin         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Gregg Olson        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Steve Ontiveros    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Orosco       L   8   2   0   0   0   1   0   2   0   1   0  .250  .333  .250 
Donn Pall          R   5   1   0   0   0   0   0   2   1   1   0  .200  .333  .200 
Clay Parker        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ken Patterson      L   6   3   0   1   1   0   0   0   0   0   0  .500  .500 1.333 
Roger Pavlik       R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Melido Perez       R  20   4   0   0   0   3   0   4   1   0   0  .200  .333  .200 
Dan Petry          R  11   4   1   0   1   1   0   1   0   0   0  .364  .417  .727 
H. Pichardo        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Dan Plesac         L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Eric Plunk         R   8   2   0   1   0   3   0   4   0   0   0  .250  .455  .500 
Ted Power          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Quantrill     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Scott Radinsky     L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Jeff Reardon       R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Jerry Reuss        L  10   3   0   0   0   1   1   0   0   0   0  .300  .364  .300 
Carlos Reyes       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Arthur Rhodes      L  10   1   0   0   1   3   0   2   0   1   0  .100  .308  .400 
Dave Righetti      L  10   2   0   0   1   1   0   0   0   0   0  .200  .273  .500 
Kevin Ritz         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jeff Robinson      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Robinson      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Kenny Rogers       L  10   2   1   0   1   2   1   0   0   0   0  .200  .333  .600 
Ron Romanick       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Rosenberg    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeff Russell       R  13   2   0   0   0   0   0   0   0   0   1  .154  .143  .154 
Ken Ryan           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Nolan Ryan         R  12   4   2   0   1   2   0   5   2   0   1  .333  .471  .750 
Bret Saberhagen    R   9   0   0   0   0   2   0   2   0   0   0  .000  .182  .000 
Scott Sanderson    R  20   5   1   0   0   1   0   4   0   0   0  .250  .286  .300 
Dave J. Schmidt    R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Ken Schrom         R  13   1   0   0   0   1   0   3   0   0   0  .077  .143  .077 
Jeff Schwarz       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roy Smith          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Smithson      R  10   1   0   0   1   3   0   2   1   0   0  .100  .357  .400 
Steve Sparks       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Russ Springer      R   3   2   0   0   1   0   0   0   0   1   0  .667  .667 1.667 
Dave Stewart       R  27   7   0   0   1   4   0   1   1   1   0  .259  .375  .370 
Dave Stieb         R   6   3   0   0   0   0   0   1   1   1   0  .500  .571  .500 
Todd Stottlemyre   R   9   1   0   1   0   0   0   1   1   0   0  .111  .200  .333 
Les Straker        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Sutcliffe     R  10   4   1   0   0   0   0   1   0   1   0  .400  .400  .500 
Don Sutton         R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Greg Swindell      L  20   7   4   0   1   2   0   1   0   1   0  .350  .409  .700 
Frank Tanana       L  29   5   1   0   2   4   1   6   0   0   0  .172  .273  .414 
Kevin Tapani       R  32   9   3   0   1   1   0   4   1   0   0  .281  .324  .469 
Walt Terrell       R  28   7   1   0   1   1   0   3   1   1   1  .250  .290  .393 
Bobby Thigpen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Timlin        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Trombley      R   6   1   1   0   0   0   0   2   1   0   0  .167  .286  .333 
F. Valenzuela      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Randy Veres        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Viola        L  25   9   0   0   2   4   0   4   1   0   0  .360  .467  .600 
Duane Ward         R  10   3   1   0   0   1   0   1   0   1   0  .300  .364  .400 
Bill Wegman        R  15   5   3   0   0   1   0   2   1   0   0  .333  .412  .533 
Bob Welch          R  28   3   1   0   1   2   0   2   1   1   0  .107  .194  .250 
David Wells        L  28   8   0   1   2   2   0   4   0   1   0  .286  .333  .571 
David West         L  11   2   1   0   0   3   0   1   0   0   0  .182  .357  .273 
Kevin Wickander    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Wickman        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mitch Williams     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Williamson    R  14   4   1   0   1   0   0   2   0   0   1  .286  .267  .571 
Carl Willis        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Frank Wills        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Winn           R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Mike Witt          R  21   3   0   0   0   2   0   5   2   0   0  .143  .280  .143 
Bobby Witt         R  16   2   1   0   0   3   0   4   0   0   0  .125  .263  .188 
Rich Yett          R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Curt Young         L  17   4   0   0   1   1   0   1   0   0   0  .235  .278  .412 
Matt Young         L  10   1   0   0   1   1   0   1   0   1   0  .100  .182  .400
