Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Burgmeier      L   5   3   0   0   0   1   0   0   0   0   1  .600  .571  .600 
Bill Butler        L   3   2   1   0   0   1   0   0   0   0   1  .667  .600 1.000 
Les Cain           L   7   5   1   0   3   4   0   0   0   0   0  .714  .818 2.143 
Mike Caldwell      L  21   5   0   0   0   2   0   2   0   0   0  .238  .304  .238 
John Candelaria    L  11   1   0   0   1   2   0   2   0   0   0  .091  .231  .364 
Cisco Carlos       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Steve Carlton      L  20   3   1   0   0   6   0   4   0   0   0  .150  .346  .200 
Bill Champion      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dean Chance        R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
David Clyde        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Vince Colbert      R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Jim Colborn        R   7   1   0   0   0   2   0   4   0   0   0  .143  .333  .143 
Joe Coleman        R  29   8   1   0   0   2   0   4   0   1   0  .276  .323  .310 
Ray Corbin         R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Mike Cosgrove      L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Casey Cox          R  14   5   0   0   0   1   1   1   0   0   0  .357  .400  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Culp           R  20   6   0   0   1   0   0   3   0   0   0  .300  .300  .450 
John Cumberland    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
John Curtis        L  27   5   1   0   1   3   0   1   1   0   0  .185  .290  .333 
John D'Acquisto    R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Bruce Dal Canton   R  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Adrian Devine      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Larry Dierker      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Chuck Dobson       R   3   1   1   0   0   2   0   1   0   1   0  .333  .600  .667 
Pat Dobson         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Al Downing         L   9   4   1   0   0   1   0   3   0   0   0  .444  .500  .556 
Dick Drago         R  26  10   0   0   0   3   0   4   0   0   0  .385  .448  .385 
Steve Dunning      R  19   6   2   0   0   4   0   4   0   0   0  .316  .435  .421 
Jamie Easterly     L   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Rawly Eastwick     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dick Ellsworth     L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Pete Falcone       L   8   1   0   0   0   3   0   3   0   0   0  .125  .364  .125 
Ed Farmer          R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Rollie Fingers     R  14   2   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Eddie Fisher       R  14   2   0   0   0   2   0   1   0   0   0  .143  .250  .143 
Al Fitzmorris      R  11   3   0   0   0   1   0   1   0   0   1  .273  .308  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Flanagan      L   5   2   1   0   0   2   0   2   0   0   0  .400  .571  .600 
Rich Folkers       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ken Forsch         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Terry Forster      L   9   6   0   0   1   2   0   0   0   0   0  .667  .727 1.000 
Alan Foster        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Frailing       L   4   1   0   0   0   4   0   1   0   0   0  .250  .625  .250 
Danny Frisella     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Woodie Fryman      L  13   3   0   0   0   2   0   3   1   0   0  .231  .375  .231 
Gene Garber        R   6   0   0   0   0   1   0   1   0   1   0  .000  .143  .000 
Mike Garman        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Garvin       L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Bill Gogolewski    R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Rich Gossage       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bill Greif         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Griffin        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Joe Grzenda        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Guidry         L  14   4   1   0   0   1   0   4   0   1   0  .286  .333  .357 
Don Gullett        L   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Ed Halicki         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Tom Hall           L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Hamilton      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rich Hand          R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Jim Hannan         R   5   3   0   0   1   2   0   1   0   0   0  .600  .714 1.200 
Steve Hargan       R   9   5   0   0   1   2   0   1   0   0   0  .556  .636  .889 
Roric Harrison     R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Dave Heaverlo      R   8   2   1   0   0   0   0   4   0   0   0  .250  .250  .375 
Mike Hedlund       R  13   6   1   1   1   0   0   2   0   0   0  .462  .462  .923 
Phil Hennigan      R   4   2   2   0   0   1   0   0   0   0   1  .500  .500 1.000 
Dennis Higgins     R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Tom Hilgendorf     L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
John Hiller        L   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Ken Holtzman       L  17   7   0   0   3   0   0   1   0   0   0  .412  .412  .941 
Rick Honeycutt     L  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Burt Hooton        R   4   2   0   1   0   2   0   1   0   0   0  .500  .667 1.000 
Joe Horlen         R  16   8   4   0   0   0   0   4   2   0   0  .500  .556  .750 
Charlie Hough      R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Tom House          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Al Hrabosky        L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Charlie Hudson     L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bob Humphreys      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Catfish Hunter     R  24   5   2   1   0   2   0   6   0   0   0  .208  .269  .375 
Ray Jarvis         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tommy John         L  25   4   0   0   0   4   0   3   0   0   0  .160  .276  .160 
Bart Johnson       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Jerry Johnson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
J. Johnson         L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Randy Jones        L  20   4   1   0   0   0   0   2   0   1   0  .200  .200  .250 
Jim Kaat           L  52  15   3   1   2   4   0   4   0   1   0  .288  .339  .500 
Steve Kealey       R  13   1   0   0   1   0   0   2   0   0   0  .077  .077  .308 
Mike Kekich        L  30  14   2   1   1   7   0   4   0   0   0  .467  .568  .700 
Mike Kilkenny      L   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Ron Klimkowski     R  11   5   1   0   0   1   0   1   0   0   0  .455  .500  .545 
Steve Kline        R  15   4   1   0   0   0   0   0   0   0   0  .267  .267  .333 
Bob Knepper        L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Darold Knowles     L  12   4   1   0   0   2   0   1   0   0   0  .333  .429  .417 
Jerry Koosman      L  15   3   0   0   0   3   0   7   0   0   0  .200  .333  .200 
Lew Krausse        R  14   2   0   0   1   2   0   3   1   0   0  .143  .294  .357 
Lerrin LaGrow      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ray Lamb           R   5   2   2   0   0   1   0   2   0   1   1  .400  .429  .800 
Dave LaRoche       L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Lavelle       L   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Bill Lee           L  19   3   0   0   0   2   0   0   0   1   0  .158  .238  .158 
Max Leon           R   3   0   0   0   0   3   0   0   1   0   0  .000  .571  .000 
Paul Lindblad      L   9   2   1   0   1   1   0   0   0   0   0  .222  .300  .667 
Frank Linzy        R   5   2   0   0   1   1   1   0   0   0   0  .400  .500 1.000 
Bob Locker         R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Skip Lockwood      R  24   8   1   0   0   5   0   2   0   0   0  .333  .448  .375 
Mickey Lolich      L  68  15   2   0   0  11   0   7   2   1   0  .221  .346  .250 
Jim Lonborg        R  14   1   0   0   0   2   0   3   0   0   0  .071  .188  .071 
Sparky Lyle        L  16   6   2   0   1   4   0   1   0   0   0  .375  .500  .688 
Mike Marshall      R  10   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Jon Matlack        L  33  11   2   0   0  10   0   4   0   0   0  .333  .488  .394 
Rudy May           L  22   8   1   0   2   3   0   3   0   0   0  .364  .440  .682 
Lindy McDaniel     R  12   1   0   0   0   1   0   0   0   0   0  .083  .154  .083 
Sam McDowell       L  37  13   3   0   2   8   0   7   0   0   0  .351  .467  .595 
Lynn McGlothen     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Tug McGraw         L   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Scott McGregor     L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Denny McLain       R  11   4   1   0   0   2   0   3   0   0   1  .364  .429  .455 
Doc Medich         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Merritt        L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Andy Messersmith   R  20   2   0   0   0   3   0   5   0   0   0  .100  .217  .100 
Bob Miller         R  10   3   0   0   0   2   1   4   0   0   1  .300  .385  .300 
Steve Mingori      L   7   3   0   0   0   1   0   0   0   1   0  .429  .500  .429 
Greg Minton        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Moffitt      R   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
Balor Moore        L   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Barry Moore        L   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Roger Moret        L  11   5   0   0   1   1   0   0   0   1   0  .455  .500  .727 
Carl Morton        R  14   2   0   0   0   3   1   1   0   0   1  .143  .278  .143 
Tom Murphy         R  10   3   0   0   0   3   0   1   0   0   0  .300  .462  .300 
Mike Nagy          R  10   3   0   0   0   0   0   1   1   0   0  .300  .364  .300 
Roger Nelson       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Niekro         R   8   3   1   0   0   4   0   1   0   0   0  .375  .583  .500 
Phil Niekro        R  10   1   1   0   0   0   0   4   0   0   0  .100  .100  .200 
Fred Norman        L   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Blue Moon Odom     R  12   2   0   0   0   3   0   3   0   1   0  .167  .333  .167 
Claude Osteen      L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Bill Parsons       R   7   1   0   0   0   4   0   1   0   0   0  .143  .455  .143 
Daryl Patterson    R   4   3   0   0   1   2   0   0   0   0   0  .750  .833 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marty Pattin       R  37   9   2   0   2   4   0   5   0   0   0  .243  .317  .459 
Mike Paul          L  14   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ron Perranoski     L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Gaylord Perry      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Perry          R  20   8   0   0   0   4   0   5   0   0   0  .400  .500  .400 
Gary Peters        L  27   7   2   0   0   2   0   4   0   1   0  .259  .310  .333 
Fritz Peterson     L  47   9   2   0   1   4   1   3   0   3   0  .191  .255  .298 
Horacio Pina       R   7   2   0   0   0   2   0   0   0   2   0  .286  .444  .286 
Juan Pizarro       L   5   2   0   2   0   0   0   0   0   0   0  .400  .400 1.200 
Mel Queen          R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Doug Rau           L  26   4   1   0   0   3   0   3   0   0   0  .154  .241  .192 
Ron Reed           R  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Jerry Reuss        L  23   6   0   0   0   3   0   2   0   0   0  .261  .346  .261 
Rick Rhoden        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Vicente Romo       R   9   2   0   0   0   4   0   3   0   1   0  .222  .462  .222 
Jim Rooker         L  18   5   0   0   0   0   0   2   0   1   0  .278  .278  .278 
Gary Ryerson       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ken Sanders        R   8   2   0   0   0   0   0   3   1   0   0  .250  .333  .250 
Fred Scherman      L  15   5   1   0   0   2   0   0   0   0   0  .333  .412  .400 
Diego Segui        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Shellenback    L   5   3   0   0   2   3   0   0   0   0   0  .600  .750 1.800 
Chris Short        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sonny Siebert      R  28   7   1   0   0   2   0   3   0   0   0  .250  .300  .286 
Bill Singer        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Slaton         R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Lary Sorensen      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Elias Sosa         R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Dan Spillner       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Paul Splittorff    L  17   8   2   0   0   3   1   1   1   0   0  .471  .571  .588 
Lee Stange         R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Mel Stottlemyre    R  17   3   0   0   0   1   0   3   0   0   0  .176  .222  .176 
Brent Strom        L   8   2   2   0   0   1   0   1   0   0   1  .250  .300  .500 
Don Sutton         R   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Ken Tatum          R  10   3   1   0   0   1   0   0   0   0   1  .300  .333  .400 
Luis Tiant         R  11   2   1   1   0   3   0   0   0   0   0  .182  .357  .455 
Dick Tidrow        R   8   2   0   1   0   4   0   0   0   0   0  .250  .500  .500 
Tom Timmermann     R  16   5   0   0   0   4   0   2   0   0   0  .313  .450  .313 
Pablo Torrealba    L   6   0   0   0   0   3   0   0   0   0   0  .000  .333  .000 
Bill Travers       L   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Tom Underwood      L  16   4   0   0   0   8   1   4   1   0   0  .250  .520  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Wagner        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick Waits         L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dan Warthen        L   4   2   1   0   1   1   0   1   0   1   1  .500  .500 1.500 
Gary Waslewski     R   8   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Milt Wilcox        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Charlie Williams   R   5   1   0   0   0   2   1   2   0   0   0  .200  .429  .200 
Stan Williams      R  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Don Wilson         R  10   4   0   0   2   1   0   1   0   0   0  .400  .455 1.000 
Earl Wilson        R   4   2   2   0   0   2   0   1   0   0   0  .500  .667 1.000 
Wilbur Wood        L  34   8   0   1   0   2   0   3   0   0   0  .235  .278  .294 
Dick Woodson       R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Rich Wortham       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Clyde Wright       L  25   5   2   1   0   4   1   4   0   1   0  .200  .310  .360 
Billy Wynne        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim York           R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pat Zachry         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Geoff Zahn         L  12   5   0   0   0   3   0   1   1   0   0  .417  .563  .417
