Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Lance Lynn         R  11   3   2   0   0   0   0   4   0   0   0  .273  .273  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Maholm        L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Seth Maness        R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Jason Marquis      R  14   6   1   0   0   1   0   1   0   0   0  .429  .467  .500 
Carlos Martinez    R   6   2   0   0   1   2   0   2   0   0   0  .333  .500  .833 
Ryan Mattheus      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tyler Matzek       L   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Jenrry Mejia       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wade Miley         L  17   6   2   0   0   3   0   2   0   0   0  .353  .450  .471 
Shelby Miller      R   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
Kevin Millwood     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Minor         L  13   4   0   0   1   0   0   3   0   0   0  .308  .308  .538 
Franklin Morales   L   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Dustin Moseley     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Guillermo Mota     R   3   2   0   0   1   0   0   0   1   0   0  .667  .750 1.667 
Jason Motte        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Edward Mujica      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jimmy Nelson       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Juan Nicasio       R  14   5   0   0   0   1   0   3   0   0   0  .357  .400  .357 
Jon Niese          L  11   2   1   0   0   2   0   1   0   0   0  .182  .308  .273 
Bud Norris         R   3   0   0   0   0   4   0   1   0   0   0  .000  .571  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Oswalt         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Adam Ottavino      R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Jake Peavy         R   7   1   0   0   0   1   0   0   1   0   0  .143  .333  .143 
Wily Peralta       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Oliver Perez       L   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Yusmeiro Petit     R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Drew Pomeranz      L   4   2   0   0   0   2   0   1   1   0   0  .500  .714  .500 
J.J. Putz          R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
K. Quackenbush     R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Chad Qualls        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Robbie Ray         L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Chris Resop        R   2   2   0   0   0   1   1   0   0   1   1 1.000  .750 1.000 
Clayton Richard    L  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Garrett Richards   R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Wandy Rodriguez    L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Josh Roenicke      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Esmil Rogers       R   7   2   0   0   0   0   0   3   2   0   0  .286  .444  .286 
Sergio Romo        R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Trevor Rosenthal   R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Tyson Ross         R  11   1   0   0   0   2   0   7   0   1   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Rusin        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Fernando Salas     R   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
Ervin Santana      R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Max Scherzer       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
James Shields      R   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Tyler Skaggs       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tim Stauffer       R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Drew Storen        R   4   0   0   0   0   0   0   2   0   2   0  .000  .000  .000 
S. Strasburg       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Huston Street      R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Eric Stults        L  15   2   0   0   1   4   0   2   0   0   0  .133  .316  .333 
Julio Teheran      R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Dale Thayer        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Torres      R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Nick Vincent       R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Ryan Vogelsong     R  20   4   0   0   1   6   3   4   0   0   0  .200  .385  .350 
Edinson Volquez    R  14   2   0   0   0   5   1   4   1   0   0  .143  .400  .143 
Adam Wainwright    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tony Watson        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Alex White         R   6   3   0   0   2   2   0   1   0   0   0  .500  .625 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerome Williams    R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
C.J. Wilson        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Alex Wood          L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Travis Wood        L   5   0   0   0   0   3   1   2   0   0   0  .000  .375  .000 
Vance Worley       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brad Ziegler       R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
J. Zimmermann      R   7   2   0   1   0   0   0   1   1   0   0  .286  .375  .571 
Barry Zito         L  14   5   2   0   0   5   1   3   0   0   0  .357  .526  .500
