Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose DeLeon        R   4   3   1   1   0   0   0   0   1   0   0  .750  .800 1.500 
John Doherty       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Dopson        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Kelly Downs        R   3   2   0   0   1   0   0   0   0   1   0  .667  .667 1.667 
Mike Dyer          R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dennis Eckersley   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Cal Eldred         R  15   3   0   0   0   1   0   2   1   0   1  .200  .278  .200 
Scott Erickson     R  19   6   2   0   0   0   0   0   0   0   0  .316  .316  .421 
Shawn Estes        L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
John Farrell       R   6   2   2   0   0   1   0   2   0   0   0  .333  .429  .667 
Alex Fernandez     R  20   1   0   0   0   0   0   2   0   1   0  .050  .050  .050 
Chuck Finley       L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Dave Fleming       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tony Fossas        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Frascatore    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ramon Garcia       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Gardner       R  12   2   1   0   0   1   0   3   0   0   0  .167  .231  .250 
Tom Glavine        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Geremi Gonzalez    R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dwight Gooden      R  13   3   1   0   2   2   1   2   0   0   0  .231  .333  .769 
Tom Gordon         R  19   6   2   0   0   0   0   2   0   1   0  .316  .316  .421 
Joe Grahe          R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gross        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Mark Gubicza       R  14   4   2   0   0   0   0   2   0   0   0  .286  .286  .429 
Bill Gullickson    R   7   3   0   0   0   0   0   0   1   0   0  .429  .500  .429 
Mark Guthrie       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Juan Guzman        R  12   3   1   0   0   2   0   1   0   1   0  .250  .357  .333 
Joey Hamilton      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Mike Hampton       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chris Haney        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Erik Hanson        R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Pete Harnisch      R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Greg Harris        R   3   0   0   0   0   3   1   0   0   0   0  .000  .500  .000 
Andy Hawkins       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Henneman      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dwayne Henry       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Doug Henry         R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Pat Hentgen        R  15   7   0   0   0   1   0   1   0   0   0  .467  .500  .467 
Livan Hernandez    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
R. Hernandez       R   9   3   0   0   0   2   1   2   0   0   0  .333  .455  .333 
Greg Hibbard       L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Ken Hill           R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hitchcock       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Chris Holt         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Howe         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Randy Johnson      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Doug Jones         R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
S. Kamieniecki     R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Jimmy Key          L   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Darryl Kile        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
S. Klingenbeck     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tom Kramer         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bill Krueger       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mark Langston      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Terry Leach        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Leary          R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Phil Leftwich      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Al Leiter          L  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Mark Leiter        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jon Lieber         R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Jose Lima          R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Graeme Lloyd       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Loaiza     R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Albie Lopez        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Macdonald      L   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Greg Maddux        R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Pat Mahomes        R   9   3   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Dennis Martinez    R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Ramon Martinez     R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Kirk McCaskill     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Ben McDonald       R  14   5   3   0   0   0   0   1   0   1   0  .357  .357  .571 
Jack McDowell      R  17   3   1   0   0   1   0   2   0   0   0  .176  .222  .235 
Roger McDowell     R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Kevin McGehee      R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Greg McMichael     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jose Melendez      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jose Mesa          R  17   5   0   0   0   2   0   2   0   0   0  .294  .368  .294 
Dan Miceli         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Milacki        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Alan Mills         R   6   1   0   0   1   1   1   1   1   0   0  .167  .375  .667 
Kevin Millwood     R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Dave Mlicki        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Monteleone    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Montgomery    R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Mike Moore         R  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Jack Morris        R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Terry Mulholland   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bobby Munoz        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mike Mussina       R  12   4   1   0   1   0   0   3   0   0   0  .333  .333  .667 
Charles Nagy       R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Jaime Navarro      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Denny Neagle       L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jeff Nelson        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Gene Nelson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hideo Nomo         R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Omar Olivares      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Gregg Olson        R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Donovan Osborne    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Donn Pall          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chan Ho Park       R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Bob Patterson      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Melido Perez       R   8   0   0   0   0   2   0   3   0   1   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Pettitte      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
H. Pichardo        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Eric Plunk         R   8   2   2   0   0   3   0   4   0   0   0  .250  .455  .500 
Paul Quantrill     R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Brad Radke         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Reed          R   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Carlos Reyes       R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Shane Reynolds     R   6   1   1   0   0   1   0   3   1   0   0  .167  .375  .333 
Arthur Rhodes      L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Ricardo Rincon     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bill Risley        R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Mariano Rivera     R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
F. Rodriguez       R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Rich Rodriguez     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kirk Rueter        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ken Ryan           R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Bret Saberhagen    R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
A.J. Sager         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Sanderson    R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Curt Schilling     R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
H. Slocumb         R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
John Smiley        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lee Smith          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Smith         R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
John Smoltz        R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Jerry Spradlin     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Russ Springer      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dave Stewart       R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Todd Stottlemyre   R  14   4   0   0   0   5   0   2   0   0   0  .286  .474  .286 
Jeff Suppan        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Swift         R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Kevin Tapani       R  14   2   0   0   0   0   0   5   0   1   0  .143  .143  .143 
Ramon Tatis        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Julian Tavarez     R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Billy Taylor       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bobby Thigpen      R   4   3   0   1   0   1   0   0   0   0   0  .750  .800 1.250 
John Thomson       R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Mike Timlin        R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Brett Tomko        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Mike Trombley      R  14   2   1   0   1   3   0   5   0   0   0  .143  .294  .429 
Ismael Valdez      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
F. Valenzuela      L   6   3   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Tim VanEgmond      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Todd Van Poppel    R  13   2   1   0   1   1   0   3   0   0   0  .154  .214  .462 
Frank Viola        L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Bill Wegman        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Bob Welch          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
David Wells        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Wickman        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Williamson    R   5   1   1   0   0   0   0   2   0   0   1  .200  .167  .400 
Bobby Witt         R   8   1   1   0   0   3   0   1   0   0   0  .125  .364  .250 
Mark Wohlers       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jamey Wright       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286
