Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Blair       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Wade Blasingame    L  48  16   2   1   1   3   0   6   1   0   0  .333  .385  .479 
Steve Blass        R  95  37   1   1   4  12   0  10   0   0   0  .389  .458  .547 
Vida Blue          L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bert Blyleven      R  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bobby Bolin        R  47  10   0   1   2   0   0  16   1   0   0  .213  .229  .383 
Bill Bonham        R  52  22   3   0   0   5   1   6   0   0   1  .423  .466  .481 
John Boozer        R  23   9   2   0   0   1   1   7   0   0   0  .391  .417  .478 
Pedro Borbon       R  22   5   1   0   0   3   2   4   0   0   0  .227  .320  .273 
Frank Bork         L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Tom Bradley        R  13   4   0   1   1   1   1   3   0   0   0  .308  .357  .692 
Bucky Brandon      R  14   4   0   0   0   3   1   1   0   0   1  .286  .389  .286 
Ken Brett          L  24   7   0   0   0   0   0   1   0   0   0  .292  .292  .292 
Jim Brewer         L  32  13   3   0   1   3   1   4   0   0   1  .406  .444  .594 
Nelson Briles      R  32   6   2   0   0   2   1   2   0   0   0  .188  .235  .250 
Jim Britton        R  11   3   0   0   0   1   0   4   0   0   0  .273  .333  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Brizzolara    R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Ernie Broglio      R  41  10   0   0   2   4   0   7   0   0   0  .244  .311  .390 
Hal Brown          R  21  10   0   2   0   0   0   1   0   0   1  .476  .455  .667 
Jackie Brown       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob Bruce          R  32  11   0   0   1   4   0   3   1   1   0  .344  .432  .438 
Mike Bruhert       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Warren Brusstar    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Bryant         L  33  15   3   0   0   4   1   7   0   0   0  .455  .514  .545 
Bob Buhl           R  18   9   1   1   1   1   0   2   0   0   0  .500  .526  .833 
Jim Bunning        R  80  26   5   2   3   7   1  12   1   1   0  .325  .386  .550 
Lew Burdette       R  15   6   1   0   0   1   1   3   0   0   0  .400  .438  .467 
Ray Burris         R  31  10   3   0   0   4   2   0   0   0   0  .323  .400  .419 
Tom Butters        R   7   3   0   1   1   0   0   3   0   0   0  .429  .429 1.143 
John Buzhardt      R   3   2   0   1   0   2   1   0   0   0   0  .667  .800 1.333 
Mike Caldwell      L  36  15   1   0   0   1   0   6   0   1   0  .417  .432  .444 
Fred Cambria       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Candelaria    L   8   1   0   1   0   1   0   1   0   0   0  .125  .222  .375 
Doug Capilla       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Buzz Capra         R  29  10   0   2   1   5   1   2   0   0   0  .345  .441  .586 
Don Cardwell       R  47  16   4   1   2   3   2   4   0   1   1  .340  .373  .596 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Carlton      L  73  21   4   2   0   6   0  22   0   0   0  .288  .342  .397 
Frank Carpin       L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Don Carrithers     R  16   5   1   0   0   4   0   1   0   0   0  .313  .450  .375 
Clay Carroll       R  36  14   1   1   0   3   2   5   0   0   0  .389  .436  .472 
Tom Carroll        R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Bobby Castillo     R   3   1   0   0   0   1   1   1   0   0   1  .333  .400  .333 
Bill Champion      R  15   5   2   1   1   1   1   2   0   0   0  .333  .375  .800 
L. Christenson     R  24   9   0   0   0   1   0   1   0   0   0  .375  .400  .375 
Galen Cisco        R  20   6   1   0   0   3   0   2   0   0   0  .300  .391  .350 
Tony Cloninger     R  69  25   6   1   3   5   2  21   1   0   1  .362  .408  .609 
Jim Colborn        R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Don Collins        L   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Ron Cook           L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Coombs       L  25  12   2   0   0   2   0   2   0   0   0  .480  .519  .560 
Mike Corkins       R  15   3   0   0   0   3   2   4   0   0   0  .200  .333  .200 
Mike Cosgrove      L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Roger Craig        R  28  11   1   2   2   1   0   3   0   0   0  .393  .414  .786 
Jim Crawford       L   9   4   2   0   0   1   0   1   0   0   0  .444  .500  .667 
Mike Cuellar       L  33   9   1   1   2   2   0   7   0   0   0  .273  .314  .545 
Ray Culp           R  27   9   1   0   0   2   0   3   0   0   0  .333  .379  .370 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Culver      R  28   7   2   1   0   7   0   5   0   0   0  .250  .400  .393 
John Cumberland    L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
John D'Acquisto    R  20   8   3   0   0   2   0   2   0   0   0  .400  .455  .550 
Bruce Dal Canton   R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Ray Daviault       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ted Davidson       L   7   3   2   0   1   1   0   2   0   0   0  .429  .500 1.143 
Joe Decker         R  15   6   1   0   0   3   0   3   0   0   0  .400  .500  .467 
Larry Demery       R  15   4   0   0   0   0   0   0   0   0   0  .267  .267  .267 
Tom Dettore        R   8   3   2   0   0   1   0   0   1   0   0  .375  .500  .625 
Adrian Devine      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Larry Dierker      R 112  36   3   3   2   4   0  15   1   0   0  .321  .350  .455 
Jack DiLauro       L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Tom Dixon          R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Pat Dobson         R   8   5   1   1   0   1   0   0   0   0   0  .625  .667 1.000 
Al Downing         L  39  11   0   0   0   4   0   3   0   0   0  .282  .349  .282 
Moe Drabowsky      R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Dick Drott         R   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Don Drysdale       R 102  31   5   1   3   3   0  14   0   1   0  .304  .324  .461 
Hal Dues           R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jim Duffalo        R  11   4   1   0   0   2   0   4   0   0   0  .364  .462  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Dukes          R   7   1   1   0   0   1   1   1   0   0   0  .143  .250  .286 
Ryne Duren         R  10   3   0   0   0   0   0   4   2   0   0  .300  .417  .300 
Jamie Easterly     L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Rawly Eastwick     R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Dave Eilers        R   8   4   1   0   1   1   0   1   0   0   0  .500  .556 1.000 
Dock Ellis         R  75  19   0   0   0   3   0   9   0   0   0  .253  .282  .253 
Sammy Ellis        R  31   9   1   1   0   3   0   7   0   0   1  .290  .343  .387 
Dick Ellsworth     L  50  16   3   0   4   1   0  10   1   3   0  .320  .346  .620 
Nino Espinosa      R  20   5   2   0   0   1   0   0   0   0   0  .250  .286  .350 
Roy Face           R  23   7   1   1   1   0   0   4   0   0   0  .304  .304  .565 
Pete Falcone       L  12   3   2   0   0   0   0   3   0   0   0  .250  .250  .417 
Ed Farmer          R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Turk Farrell       R  34   8   3   1   0   3   0   8   0   1   0  .235  .297  .382 
Bill Faul          R   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Rollie Fingers     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Hank Fischer       R  29   7   1   0   0   0   0   6   1   0   1  .241  .258  .276 
Jack Fisher        R  78  25   4   2   3   7   3  12   0   1   0  .321  .376  .538 
Rich Folkers       L   8   5   0   0   0   2   0   0   0   0   0  .625  .700  .625 
Ken Forsch         R  39   8   0   0   0   4   1   5   0   0   0  .205  .279  .205 
Terry Forster      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Foster        R  18   9   1   1   0   4   1   1   0   0   0  .500  .591  .667 
Ken Frailing       L   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Earl Francis       R   6   3   0   0   0   3   0   0   0   0   0  .500  .667  .500 
Dave Freisleben    R  20  10   1   1   1   3   0   1   0   0   0  .500  .565  .800 
Bob Friend         R  44  14   1   1   0   2   1   7   1   0   0  .318  .362  .386 
Danny Frisella     R  22   4   0   0   0   2   1   4   0   0   0  .182  .250  .182 
Woodie Fryman      L  74  21   3   1   2   2   0  23   0   0   0  .284  .303  .432 
Frank Funk         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Gene Garber        R  14   2   0   0   0   2   1   1   0   0   0  .143  .250  .143 
Rob Gardner        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mike Garman        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Gary Gentry        R  44  14   1   0   0   6   0   4   0   0   0  .318  .400  .341 
Joe Gibbon         L  44   7   2   1   1   1   0  12   1   2   0  .159  .196  .318 
Bob Gibson         R  26   5   2   0   0   1   0   6   0   0   0  .192  .222  .269 
Dave Giusti        R  68  19   4   1   0   6   3  17   0   0   1  .279  .333  .368 
Fred Gladding      R   6   0   0   0   0   2   1   3   0   0   0  .000  .250  .000 
Rich Gossage       R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Wayne Granger      R   6   0   0   0   0   2   2   2   0   0   0  .000  .250  .000 
Mudcat Grant       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Dallas Green       R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Greif         R  28  12   1   2   0   5   3   6   0   0   0  .429  .515  .607 
Tom Griffin        R  28   8   2   0   1   1   0   5   0   0   1  .286  .300  .464 
Ross Grimsley      L  35   9   0   2   1   0   0   3   0   0   0  .257  .257  .457 
Don Gullett        L  59  19   2   1   3   3   0   9   0   0   0  .322  .355  .542 
Larry Gura         L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Harvey Haddix      L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Ed Halicki         R  30   7   0   0   0   0   0   3   0   0   0  .233  .233  .233 
Tom Hall           L  14   2   0   0   1   1   0   3   0   0   0  .143  .200  .357 
Jack Hamilton      R  26   5   1   1   0   2   0   5   0   0   0  .192  .250  .308 
Steve Hamilton     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Hands         R  88  25   7   1   0   8   2  21   0   0   0  .284  .344  .386 
Preston Hanna      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Gerry Hannahs      L   1   1   0   0   0   2   0   0   0   0   1 1.000  .750 1.000 
Jim Hardin         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Roric Harrison     R  12   4   0   0   0   1   0   1   0   0   0  .333  .385  .333 
C. Hartenstein     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Dave Heaverlo      R   7   4   0   1   0   0   0   0   1   0   0  .571  .625  .857 
Bob Hendley        L  44  14   4   1   1   1   0  10   0   1   1  .318  .326  .523 
Bill Henry         L  12   1   0   1   0   0   0   6   0   0   0  .083  .083  .250 
Ron Herbel         R  41   9   3   0   1   3   1   6   0   0   0  .220  .273  .366 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Herbert        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
G. Hernandez       L  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Ramon Hernandez    L  33   6   1   0   0   1   0   6   0   1   0  .182  .206  .212 
Tom Hilgendorf     L   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Billy Hoeft        L  11   5   0   0   1   0   0   1   0   0   0  .455  .455  .727 
Joe Hoerner        L  14   5   0   0   2   0   0   2   0   0   0  .357  .357  .786 
Ken Holtzman       L  76  19   3   0   1   2   0  21   0   0   0  .250  .269  .329 
Jay Hook           R  17   4   0   0   0   1   0   2   0   0   0  .235  .278  .235 
Burt Hooton        R  73  18   3   0   1   1   0  19   0   0   0  .247  .257  .329 
Charlie Hough      R  10   5   0   1   1   3   0   2   0   0   0  .500  .615 1.000 
Tom House          L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Hume           R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Bob Humphreys      R   5   2   2   0   0   1   1   0   0   0   0  .400  .500  .800 
Willard Hunter     L   9   5   1   0   0   0   0   2   0   0   0  .556  .556  .667 
Al Jackson         L  45  12   4   1   1   2   0  12   0   1   1  .267  .292  .467 
Grant Jackson      L  53  12   3   0   1   4   0   7   0   1   0  .226  .281  .340 
Larry Jackson      R  72  19   2   1   0   3   1  11   0   0   0  .264  .293  .319 
Roy Lee Jackson    R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Pat Jarvis         R  53  19   6   0   0   7   1   7   0   0   0  .358  .433  .472 
Larry Jaster       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Jay           R  44  13   0   1   0   4   0   8   0   0   0  .295  .354  .341 
Fergie Jenkins     R 114  32   6   3   2   5   1  26   0   0   0  .281  .311  .439 
Tommy John         L  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jerry Johnson      R  19   3   1   0   0   7   2   3   0   0   2  .158  .357  .211 
Ken Johnson        R  56  13   4   0   0   4   1   9   0   0   0  .232  .283  .304 
Bob Johnson        R  12   6   1   0   0   0   0   1   0   0   0  .500  .500  .583 
Randy Jones        L  42   8   0   0   1   3   0   8   1   0   0  .190  .261  .262 
Jim Kaat           L  13   6   0   0   1   1   0   3   0   0   0  .462  .500  .692 
Mike Kekich        L   9   3   1   0   0   0   0   4   0   0   0  .333  .333  .444 
Dick Kelley        L  22   8   1   1   1   2   0   8   0   0   0  .364  .417  .636 
Tom Kelley         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Joe Kerrigan       R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Clay Kirby         R  50  14   1   2   2   4   0   9   0   0   1  .280  .327  .500 
Bruce Kison        R  38  13   1   3   0   5   2   3   0   0   0  .342  .419  .526 
Ron Kline          R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
J. Klippstein      R  12   1   0   0   0   3   1   4   0   0   1  .083  .250  .083 
Bob Knepper        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Darold Knowles     L  14   5   1   0   0   1   0   3   0   0   0  .357  .400  .429 
Doug Konieczny     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Cal Koonce         R  24   8   1   0   1   0   0   2   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L  91  15   2   1   0   5   0  23   0   0   1  .165  .206  .209 
Sandy Koufax       L  65  12   4   0   0   3   0  28   1   1   0  .185  .232  .246 
Gary Kroll         R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mike Krukow        R  19   9   0   0   0   0   0   0   0   0   0  .474  .474  .474 
Mike LaCoss        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Lamabe        R  15   3   0   2   0   1   0   5   1   0   0  .200  .294  .467 
Dennis Lamp        R  23   9   1   0   0   0   0   0   0   0   0  .391  .391  .435 
Dave LaRoche       L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Don Larsen         R  12   3   0   1   0   1   0   2   0   0   0  .250  .308  .417 
Dan Larson         R  12   1   0   0   0   1   0   2   0   0   1  .083  .143  .083 
Frank Lary         R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Barry Latman       R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Gary Lavelle       L  18   6   0   0   0   1   0   6   0   1   0  .333  .368  .333 
Vern Law           R  43  11   1   1   0   2   0   5   0   0   0  .256  .289  .326 
Bill Laxton        L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Bob Lee            R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Denny Lemaster     L  99  20   3   3   0   5   0  21   0   0   0  .202  .240  .293 
Mark Lemongello    R  11   5   0   0   0   0   0   1   1   0   0  .455  .500  .455 
Max Leon           R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Randy Lerch        L  14   3   1   0   0   3   0   5   0   0   0  .214  .353  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Lersch       R  26  11   2   0   1   2   0   2   0   0   0  .423  .464  .615 
Frank Linzy        R  20   5   0   1   0   1   1   5   0   1   0  .250  .286  .350 
Bobby Locke        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Locker         R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Skip Lockwood      R  15   3   0   0   0   1   1   2   0   1   0  .200  .250  .200 
Mickey Lolich      L  14   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jim Lonborg        R  42  14   5   1   0   7   1   5   0   0   0  .333  .429  .500 
Ken MacKenzie      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Art Mahaffey       R  31   8   2   0   2   5   0   6   0   0   0  .258  .361  .516 
Jim Maloney        R  85  21   4   1   1   5   0  18   0   1   1  .247  .286  .353 
Juan Marichal      R 122  39   7   1   4   6   1  18   0   0   0  .320  .352  .492 
Lou Marone         L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mike Marshall      R  30   7   0   1   0   2   0   6   0   0   0  .233  .281  .300 
Jon Matlack        L  47  13   3   1   0   6   0  10   0   0   0  .277  .358  .383 
Rick Matula        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Rudy May           L   5   0   0   0   0   2   0   1   1   0   0  .000  .375  .000 
Ernie McAnally     R  31   8   1   0   0   1   0   9   0   0   0  .258  .281  .290 
Jim McAndrew       R  48  11   2   2   0   0   0   9   0   0   0  .229  .229  .354 
Al McBean          R  42  20   4   0   3   1   0   5   0   0   0  .476  .488  .786 
Billy McCool       L  34   5   2   0   1   2   0  12   0   0   0  .147  .194  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike McCormick     L  41  12   4   1   0   1   0   4   0   0   0  .293  .310  .439 
Lindy McDaniel     R  31   7   0   0   0   1   1   8   0   0   0  .226  .250  .226 
Sam McDowell       L  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Will McEnaney      L  14   4   2   0   0   0   0   2   0   1   0  .286  .286  .429 
Dan McGinn         L  21   4   0   0   0   3   0   6   0   1   0  .190  .292  .190 
Lynn McGlothen     R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Jim McGlothlin     R  15   3   0   0   0   1   1   3   0   0   0  .200  .250  .200 
Tug McGraw         L  45   7   2   1   0   4   1   6   0   0   1  .156  .220  .244 
Joe McIntosh       R  13   2   0   0   0   2   0   2   0   0   0  .154  .267  .154 
Bo McLaughlin      R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Cal McLish         R  16   2   0   1   0   0   0   2   0   0   0  .125  .125  .250 
Don McMahon        R  12   4   0   0   1   1   0   2   0   0   0  .333  .385  .583 
Dave McNally       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike McQueen       L   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Doc Medich         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Merritt        L  19   2   1   0   0   0   0   3   0   0   0  .105  .105  .158 
Andy Messersmith   R  22   6   0   1   0   2   0   5   0   1   1  .273  .320  .364 
Butch Metzger      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pete Mikkelsen     R  12   4   0   0   0   1   1   2   0   0   0  .333  .385  .333 
Larry Miller       L  11   0   0   0   0   1   0   2   0   0   0  .000  .083  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Miller         R  31   6   1   0   0   9   5   7   0   0   0  .194  .375  .226 
Joe Moeller        R  24  10   0   1   2   3   1   4   1   0   0  .417  .500  .750 
Randy Moffitt      R  14   8   4   1   0   0   0   0   0   1   0  .571  .571 1.000 
John Montague      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Montefusco    R  36  16   4   0   1   2   1   2   0   0   1  .444  .462  .639 
Balor Moore        L  23   8   2   0   0   2   0   6   0   0   0  .348  .400  .435 
Donnie Moore       R   7   4   0   1   0   0   0   1   0   0   0  .571  .571  .857 
Bob Moose          R  47  15   0   1   0   5   1   4   0   0   0  .319  .385  .362 
John Morlan        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
John Morris        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Morton        R  58  25   5   0   1   5   1   6   0   0   0  .431  .476  .569 
Paul Moskau        R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Dale Murray        R  17   5   3   0   0   2   1   1   0   0   0  .294  .368  .471 
Jim Nash           R  16   5   1   0   0   3   0   2   0   0   0  .313  .421  .375 
Gary Neibauer      R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Jim Nelson         R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Joe Niekro         R  46  19   3   2   0   5   1   6   0   0   0  .413  .471  .565 
Phil Niekro        R 119  37   5   1   2   2   0  13   1   0   1  .311  .325  .420 
Gary Nolan         R  61  15   2   1   0   6   1  10   0   0   0  .246  .313  .311 
Dickie Noles       R   5   1   0   1   0   0   0   0   0   0   1  .200  .167  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Norman        L  53  16   1   2   0   2   0   5   0   0   0  .302  .327  .396 
Don Nottebart      R  35   8   0   1   1   1   1   5   1   0   0  .229  .270  .371 
Joe Nuxhall        L  29   5   1   0   1   1   0  10   1   0   0  .172  .226  .310 
Rich Nye           L  30  12   3   1   1   0   0   4   1   0   1  .400  .406  .667 
Bob O'Brien        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Billy O'Dell       L  38   9   2   0   1   1   0   5   0   0   0  .237  .256  .368 
Blue Moon Odom     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
John O'Donoghue    L   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Diomedes Olivo     L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Chi-Chi Olivo      R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Phil Ortega        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Claude Osteen      L 119  43   9   0   1   5   0  14   0   1   0  .361  .387  .462 
Jim O'Toole        L  37   9   2   0   0   1   0   4   0   1   0  .243  .263  .297 
Bob Owchinko       L  16   2   1   0   0   1   0   5   0   0   0  .125  .176  .188 
Jim Owens          R  14   4   1   0   1   2   0   3   0   2   0  .286  .375  .571 
John Pacella       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
David Palmer       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Lowell Palmer      R  14   6   2   0   1   2   0   3   0   1   0  .429  .500  .786 
Milt Pappas        R  58  23   6   0   1   2   1   8   0   0   0  .397  .417  .552 
Harry Parker       R  14   4   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Pena          R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Perranoski     L  30   5   1   0   0   0   0   8   1   0   0  .167  .194  .200 
Gaylord Perry      R 118  25   4   2   1   6   1  20   0   0   0  .212  .250  .305 
Tom Phoebus        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Billy Pierce       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Skip Pitlock       L  11   4   2   0   1   0   0   3   0   0   0  .364  .364  .818 
Juan Pizarro       L  21   5   0   0   0   0   0   6   0   0   0  .238  .238  .238 
Johnny Podres      L  19   3   0   0   0   0   0   2   0   0   0  .158  .158  .158 
Bob Priddy         R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Bob Purkey         R  29  12   4   0   0   2   0   6   0   0   1  .414  .438  .552 
