Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Nagy          R  18   2   1   0   0   2   0   4   1   0   0  .111  .238  .167 
Jim Nash           R  18   6   1   0   0   0   0   3   0   1   0  .333  .333  .389 
Joe Niekro         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Phil Niekro        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Fred Norman        L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Blue Moon Odom     R  14   0   0   0   0   3   0   4   0   2   0  .000  .176  .000 
Phil Ortega        R   6   2   1   0   0   3   0   1   0   0   0  .333  .556  .500 
Dan Osinski        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Claude Osteen      L  12   3   0   1   0   1   0   0   0   0   1  .250  .286  .417 
Jim Palmer         R  13   4   1   0   0   2   0   1   0   0   0  .308  .400  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Pappas        R   8   1   0   1   0   0   0   2   0   0   0  .125  .125  .375 
Marty Pattin       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Paul          L   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Ron Perranoski     L  10   3   0   0   0   0   0   1   1   0   0  .300  .364  .300 
Gaylord Perry      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Perry          R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Gary Peters        L  16   4   0   0   0   1   0   4   0   0   0  .250  .294  .250 
Fritz Peterson     L  24   4   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Tom Phoebus        R  13   0   0   0   0   1   0   3   1   0   0  .000  .133  .000 
Horacio Pina       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Juan Pizarro       L   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Bob Priddy         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Ron Reed           R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Steve Renko        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Reuschel      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jerry Reuss        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ken Reynolds       L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Dave Roberts       L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vicente Romo       R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Ray Sadecki        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Santorini       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Seaver         R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Diego Segui        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dick Selma         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Chris Short        L   9   3   1   0   1   3   0   0   0   0   0  .333  .500  .778 
Sonny Siebert      R  11   2   0   0   0   0   0   5   0   1   0  .182  .182  .182 
Joe Sparma         R  10   2   0   0   0   0   0   2   1   0   0  .200  .273  .200 
Bill Stoneman      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mel Stottlemyre    R  15   2   1   0   0   0   0   5   0   0   0  .133  .133  .200 
Fred Talbot        R  10   2   0   0   0   0   0   2   0   0   1  .200  .182  .200 
Luis Tiant         R  14   3   0   0   0   2   0   5   0   0   0  .214  .313  .214 
Eddie Watt         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Williams   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Stan Williams      R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Don Wilson         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Earl Wilson        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Rick Wise          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Wilbur Wood        L  10   2   0   0   0   1   1   2   0   0   0  .200  .273  .200 
Dick Woodson       R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Clyde Wright       L  10   4   0   0   0   0   0   3   0   0   0  .400  .400  .400
