Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Jackson    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Johns         L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Randy Johnson      L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Doug Jones         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Karl         L  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Jimmy Key          L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rick Krivda        L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Langston      L  23   5   2   0   0   1   0   2   1   0   0  .217  .280  .304 
Al Leiter          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Lima          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Linton        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Albie Lopez        R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Pedro Martinez     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jack McDowell      R   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
Jose Mercedes      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Mesa          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Angel Miranda      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Mohler        L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jamie Moyer        L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Mike Mussina       R  19   7   2   1   0   0   0   2   0   0   0  .368  .368  .579 
Randy Myers        L   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Charles Nagy       R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Jaime Navarro      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Jeff Nelson        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chad Ogea          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Omar Olivares      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Darren Oliver      L  14   3   0   0   1   0   0   4   0   0   1  .214  .200  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Oquist        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Andy Pettitte      L  18   6   1   0   0   0   0   1   0   0   0  .333  .333  .389 
H. Pichardo        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Eric Plunk         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Carlos Pulido      L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Brad Radke         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Arthur Rhodes      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Risley        R   4   4   1   0   0   1   0   0   0   0   1 1.000  .833 1.250 
Rich Robertson     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kenny Rogers       L  23   7   1   0   0   2   0   2   0   0   0  .304  .360  .348 
Jose Rosado        L   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
Aaron Sele         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
H. Slocumb         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Justin Thompson    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Wakefield      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Allen Watson       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bill Wegman        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
David Wells        L  19   2   0   0   0   0   0   3   0   0   0  .105  .105  .105 
Bob Wickman        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bobby Witt         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wolcott        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
