Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Porter       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Quisenberry    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Steve Renko        R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Rick Rhoden        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
J.R. Richard       R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Don Robinson       R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Dick Ruthven       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Manny Sarmiento    R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Tom Seaver         R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Mike Smithson      R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Lary Sorensen      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dan Spillner       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sammy Stewart      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Dave Stieb         R  16   4   0   0   0   1   0   0   0   0   0  .250  .294  .250 
Rick Sutcliffe     R  18   6   1   0   0   0   0   1   0   0   0  .333  .333  .389 
Don Sutton         R  11   3   2   0   0   2   1   3   0   0   0  .273  .385  .455 
Craig Swan         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Tomlin        L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jerry Ujdur        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
John Urrea         R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Vuckovich     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Ed Whitson         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Milt Wilcox        R  10   2   0   0   1   3   0   1   0   0   0  .200  .385  .500 
Mike Witt          R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Pat Zachry         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200
