Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Cook          R   7   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Kevin Correia      R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Jarred Cosart      R  12   1   0   0   0   2   0   0   0   0   0  .083  .214  .083 
Aaron Crow         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Johnny Cueto       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
John Danks         L   6   2   1   1   0   2   0   3   0   0   0  .333  .500  .833 
Yu Darvish         R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Wade Davis         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Samuel Deduno      R   6   2   0   1   0   1   0   2   0   0   0  .333  .429  .667 
Steve Delabar      R   7   2   2   0   0   2   0   3   0   0   0  .286  .444  .571 
Rubby de la Rosa   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose de la Torre   R   5   1   0   0   1   0   0   2   0   0   1  .200  .167  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R   7   1   0   0   1   2   0   3   0   0   0  .143  .333  .571 
R.A. Dickey        R  23   4   1   0   0   4   0   7   0   0   0  .174  .296  .217 
Sean Doolittle     L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Felix Doubront     L  19   5   1   0   1   4   0   5   0   0   0  .263  .391  .474 
Danny Duffy        L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Roenis Elias       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Scott Feldman      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Josh Fields        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Doug Fister        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeff Francis       L   8   5   2   1   1   1   1   0   1   0   0  .625  .700 1.500 
Jason Frasor       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Yovani Gallardo    R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Freddy Garcia      R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Matt Garza         R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Chad Gaudin        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Gausman      R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Kyle Gibson        R   7   3   0   0   0   1   0   1   0   2   0  .429  .500  .429 
Miguel Gonzalez    R  25   6   0   0   4   7   0   7   1   0   1  .240  .412  .720 
Sonny Gray         R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Zack Greinke       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Griffin       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeremy Guthrie     R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Jason Hammel       R  10   2   1   0   1   2   0   2   0   0   0  .200  .333  .600 
J.A. Happ          L   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
Dan Haren          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Harrison      L   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Liam Hendriks      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Felix Hernandez    R  10   1   0   0   0   1   0   6   0   0   0  .100  .182  .100 
Kelvin Herrera     R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Luke Hochevar      R  10   0   0   0   0   1   0   4   0   0   0  .000  .091  .000 
Derek Holland      L  20   5   2   2   0   1   0   7   1   0   0  .250  .318  .550 
Greg Holland       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Phil Hughes        R  17   2   0   0   1   1   0   2   0   0   0  .118  .167  .294 
Tommy Hunter       R  12   4   0   0   1   0   0   3   0   0   0  .333  .333  .583 
Drew Hutchison     R   7   4   1   0   1   1   0   1   0   0   0  .571  .625 1.143 
Hisashi Iwakuma    R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Casey Janssen      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jeremy Jeffress    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chad Jenkins       R   3   1   0   0   0   0   0   0   1   1   0  .333  .500  .333 
Ubaldo Jimenez     R  10   2   1   0   0   1   0   4   1   0   0  .200  .333  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Johnson        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Scott Kazmir       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Shawn Kelley       R   5   0   0   0   0   0   0   5   1   1   0  .000  .167  .000 
Dallas Keuchel     L  10   1   0   0   0   2   0   3   1   0   0  .100  .308  .100 
Tom Koehler        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Hiroki Kuroda      R  18   5   1   0   0   1   0   4   0   1   0  .278  .316  .333 
John Lackey        R  22   2   1   0   0   0   0   6   0   1   0  .091  .091  .136 
Cliff Lee          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jon Lester         L  30  10   2   1   2   2   0   7   0   0   0  .333  .375  .667 
Colby Lewis        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jesse Litsch       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Locke         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Aaron Loup         L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Jordan Lyles       R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Lance Lynn         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Shaun Marcum       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Justin Masterson   R   8   4   0   0   0   1   0   2   0   0   0  .500  .556  .500 
Zach McAllister    R   8   2   1   0   0   1   0   1   0   1   0  .250  .333  .375 
Brandon McCarthy   R  15   3   0   0   1   0   0   3   0   1   0  .200  .200  .400 
T.J. McFarland     L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Collin McHugh      R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Mark Melancon      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Luis Mendoza       R   8   2   1   0   0   0   0   3   0   0   1  .250  .222  .375 
Wade Miley         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andrew Miller      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Kevin Millwood     R   8   4   0   1   0   0   0   0   0   0   0  .500  .500  .750 
Tom Milone         L  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Franklin Morales   L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brandon Morrow     R  16   8   2   0   4   4   0   0   0   0   0  .500  .600 1.375 
C. Mortensen       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Charlie Morton     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
G. Moscoso         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Edward Mujica      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Hector Noesi       R   7   3   1   0   1   1   0   2   0   0   0  .429  .500 1.000 
Ricky Nolasco      R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Daniel Norris      L   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Bud Norris         R  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Ivan Nova          R  22   6   1   1   0   1   0   5   2   1   0  .273  .360  .409 
Vidal Nuno         L   9   4   1   0   1   0   0   3   0   0   0  .444  .444  .889 
Darren O'Day       R  15   3   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alexi Ogando       R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Jarrod Parker      R   9   2   0   0   0   4   0   3   0   0   0  .222  .462  .222 
Felipe Paulino     R   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Jake Peavy         R  12   3   1   0   1   0   0   2   0   0   0  .250  .250  .583 
Martin Perez       L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Vinnie Pestano     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andy Pettitte      L   9   4   2   0   0   1   0   4   0   0   0  .444  .500  .667 
David Phelps       R   9   1   0   0   0   1   0   1   0   1   0  .111  .200  .111 
Michael Pineda     R   8   3   1   0   0   0   0   4   0   1   0  .375  .375  .500 
Rick Porcello      R  18   6   1   0   1   0   0   4   0   0   0  .333  .333  .556 
Scott Proctor      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chad Qualls        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Erasmo Ramirez     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Garrett Richards   R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mariano Rivera     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
David Robertson    R   8   0   0   0   0   0   0   5   1   0   0  .000  .111  .000 
Esmil Rogers       R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
Ricky Romero       L  14   3   0   0   1   2   0   4   1   0   0  .214  .353  .429 
CC Sabathia        L  42  10   4   0   0   3   0  11   0   2   0  .238  .289  .333 
Chris Sale         L  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Samardzija    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Aaron Sanchez      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Anibal Sanchez     R   9   1   0   0   0   2   0   2   0   0   1  .111  .250  .111 
Ervin Santana      R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Max Scherzer       R  19   2   1   0   0   0   0   8   0   0   0  .105  .105  .158 
Evan Scribner      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
James Shields      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Alfredo Simon      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Will Smith         L   3   2   1   1   0   0   0   0   0   1   0  .667  .667 1.667 
Drew Smyly         L   9   3   1   1   0   2   0   4   0   0   0  .333  .455  .667 
S. Strasburg       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Marcus Stroman     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pedro Strop        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Anthony Swarzak    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Masahiro Tanaka    R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Junichi Tazawa     R  11   1   1   0   0   1   0   4   0   0   0  .091  .167  .182 
Nick Tepesch       R   7   3   2   1   0   0   0   0   0   0   0  .429  .429 1.000 
Chris Tillman      R  21   2   1   0   0   2   0   5   0   0   0  .095  .174  .143 
Josh Tomlin        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Koji Uehara        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Vargas       L  19   3   1   0   1   2   0   4   0   0   0  .158  .238  .368 
Yordano Ventura    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Justin Verlander   R  11   4   0   1   2   0   0   3   0   0   0  .364  .364 1.091 
C. Villanueva      R  12   3   1   1   0   0   0   2   0   0   0  .250  .250  .500 
Edinson Volquez    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cory Wade          R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Adam Wainwright    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Adam Warren        R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Jered Weaver       R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Ryan Webb          R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Kyle Weiland       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Tom Wilhelmsen     R   7   0   0   0   0   0   0   1   1   0   0  .000  .125  .000 
Jerome Williams    R   9   1   0   0   0   2   0   2   0   1   0  .111  .273  .111 
C.J. Wilson        L  20   3   1   0   0   3   0   6   0   0   0  .150  .261  .200 
Brandon Workman    R   5   1   0   0   0   0   0   3   0   1   0  .200  .200  .200 
Chris Young        R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Carlos Zambrano    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500
