Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Dierker      R  11   3   2   0   0   1   1   0   0   0   0  .273  .333  .455 
Rob Dressler       R   7   2   1   1   0   0   0   0   0   0   0  .286  .286  .714 
Steve Dunning      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Rawly Eastwick     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dennis Eckersley   R  18   4   1   0   0   2   0   0   0   0   0  .222  .300  .278 
Dock Ellis         R   9   3   1   0   0   2   0   2   0   0   0  .333  .455  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Erickson     R  19   9   2   1   1   0   0   2   0   1   0  .474  .474  .842 
Nino Espinosa      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Farmer          R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Ed Figueroa        R  12   5   0   0   1   0   0   1   0   0   0  .417  .417  .667 
Mike Flanagan      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dave Ford          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Forsch         R  22   5   0   0   2   1   0   3   0   0   2  .227  .240  .500 
Dave Freisleben    R  19   2   0   0   0   1   0   1   0   0   0  .105  .150  .105 
Dave Frost         R  20   3   0   0   1   1   0   1   0   0   1  .150  .182  .300 
Gene Garber        R   9   4   1   1   0   0   0   2   0   0   0  .444  .444  .778 
Mike Garman        R   2   1   0   0   0   2   2   1   0   0   0  .500  .750  .500 
Bob Gibson         R  10   3   1   0   1   0   0   1   1   0   0  .300  .364  .700 
Dave Giusti        R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Dave Goltz         R  23   6   1   1   0   2   0   1   0   0   0  .261  .320  .391 
Rich Gossage       R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Mike Griffin       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Griffin        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Moose Haas         R   7   4   3   0   0   0   0   0   0   0   1  .571  .500 1.000 
Ed Halicki         R   1   0   0   0   0   3   1   1   0   0   0  .000  .750  .000 
Paul Hartzell      R   9   3   0   1   0   0   0   0   0   0   0  .333  .333  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Hiller        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Don Hood           L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Burt Hooton        R   9   2   1   0   0   2   0   2   0   0   0  .222  .364  .333 
Charlie Hough      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Phil Huffman       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Catfish Hunter     R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jesse Jefferson    R  13   6   1   0   0   1   0   0   0   0   0  .462  .500  .538 
Fergie Jenkins     R  21   8   5   1   0   2   0   1   0   0   0  .381  .435  .714 
Bart Johnson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Johnson        R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Odell Jones        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jim Kaat           L   6   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Matt Keough        R  25   8   0   0   0   0   0   1   0   0   1  .320  .308  .320 
Jim Kern           R   8   4   1   1   0   0   0   1   0   0   0  .500  .500  .875 
Joe Kerrigan       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Kingman      R   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
Clay Kirby         R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Bruce Kison        R  16   2   0   0   1   3   1   1   0   1   0  .125  .263  .313 
Chris Knapp        R  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Doug Konieczny     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bob Lacey          L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lerrin LaGrow      R   6   0   0   0   0   1   1   0   0   0   0  .000  .143  .000 
Rick Langford      R  11   7   0   0   0   0   0   1   0   0   1  .636  .583  .636 
Gary Lavelle       L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dave Lemanczyk     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Mark Lemongello    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Skip Lockwood      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jim Lonborg        R  18   4   1   0   1   2   0   2   0   0   0  .222  .300  .444 
Aurelio Lopez      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Sparky Lyle        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Marshall      R  14   3   1   0   0   2   1   2   0   0   0  .214  .313  .286 
Alfredo Martinez   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Martinez    R  19   5   1   0   0   1   0   2   0   0   0  .263  .300  .316 
Steve McCatty      R  19   5   2   0   0   2   1   2   0   0   0  .263  .333  .368 
Lynn McGlothen     R  18   3   1   0   0   1   1   2   0   0   1  .167  .200  .222 
Joe McIntosh       R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Byron McLaughlin   R   8   2   0   0   0   1   0   2   0   0   1  .250  .300  .250 
Doc Medich         R  18   5   0   0   1   2   0   0   0   0   0  .278  .350  .444 
Andy Messersmith   R  18   5   0   0   1   2   0   3   0   0   0  .278  .350  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Minetto      L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Paul Mitchell      R  12   3   2   0   0   0   0   1   0   0   0  .250  .250  .417 
Randy Moffitt      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Montague      R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
John Montefusco    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Balor Moore        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Moose          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Morgan        R   6   1   1   0   0   0   0   0   0   0   1  .167  .143  .333 
Jack Morris        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carl Morton        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Murphy         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Dale Murray        R  10   0   0   0   0   2   1   1   0   0   0  .000  .167  .000 
Joe Niekro         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Phil Niekro        R  11   4   0   0   1   2   0   0   0   0   0  .364  .462  .636 
Gary Nolan         R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Fred Norman        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Norris        R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Jim Palmer         R  23   6   1   0   1   3   0   1   1   0   0  .261  .370  .435 
Mike Parrott       R  14   6   1   0   1   0   0   0   0   0   0  .429  .429  .714 
Mike Paxton        R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Dan Petry          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Proly         R  11   3   1   0   0   1   1   1   0   0   0  .273  .333  .364 
Pete Redfern       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Reed           R   3   0   0   0   0   2   1   2   0   0   0  .000  .400  .000 
Steve Renko        R  22   5   0   0   2   4   0   2   0   0   0  .227  .346  .500 
Andy Replogle      R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Rick Rhoden        R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
J.R. Richard       R   8   2   0   0   0   4   0   1   0   0   0  .250  .500  .250 
Steve Rogers       R  20   5   0   0   1   4   0   0   0   0   0  .250  .375  .400 
Dave Rozema        R  20   5   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vern Ruhle         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Ruthven       R  14   2   2   0   0   2   0   1   0   0   0  .143  .250  .286 
Nolan Ryan         R  30   9   0   0   0   6   0   8   0   0   0  .300  .417  .300 
Dan Schatzeder     L   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Ron Schueler       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Tom Seaver         R  19   5   2   0   1   3   0   5   0   0   0  .263  .364  .526 
Gary Serum         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Wayne Simpson      R  12   7   1   0   1   0   0   1   0   0   0  .583  .583  .917 
Jim Slaton         R   7   3   3   0   0   2   0   1   0   0   0  .429  .556  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lary Sorensen      R  12   1   1   0   0   0   0   0   0   0   0  .083  .083  .167 
Elias Sosa         R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Dan Spillner       R  14   6   0   0   0   2   1   1   0   0   0  .429  .500  .429 
Don Stanhouse      R   7   2   0   0   0   2   2   0   0   0   0  .286  .444  .286 
Bob Stanley        R  13   4   2   1   0   0   0   0   1   0   0  .308  .357  .615 
Sammy Stewart      R   9   1   0   0   0   2   1   1   0   0   0  .111  .273  .111 
Dave Stieb         R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Steve Stone        R  16   3   1   0   0   0   0   5   0   0   1  .188  .176  .250 
Don Sutton         R  18   2   0   0   0   2   0   4   0   0   0  .111  .200  .111 
Craig Swan         R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Randy Tate         R   6   4   2   0   0   3   0   0   0   0   0  .667  .778 1.000 
Chuck Taylor       R   8   2   0   0   0   2   1   0   0   0   0  .250  .400  .250 
Luis Tiant         R  16   7   0   1   0   1   0   0   0   0   0  .438  .471  .563 
Dick Tidrow        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dave Tobik         R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Jackson Todd       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jim Todd           R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Mike Torrez        R  23   5   1   0   0   2   0   2   0   0   0  .217  .280  .261 
Wayne Twitchell    R  13   4   1   0   0   4   0   2   0   0   1  .308  .444  .385 
Jim Umbarger       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Walker         R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Hank Webb          R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Milt Wilcox        R  12   1   1   0   0   1   0   1   0   0   0  .083  .154  .167 
Mike Willis        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Willoughby     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rick Wise          R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Jim Wright         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400
