Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Jarvis       R   3   2   0   1   0   1   0   0   0   0   1  .667  .600 1.333 
Bobby Jones        R  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Darryl Kile        R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Jon Lieber         R  10   2   0   1   0   0   0   0   0   0   0  .200  .200  .400 
Greg Maddux        R  15   7   2   0   0   0   0   0   0   0   0  .467  .467  .600 
Pedro Martinez     R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Greg McMichael     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kent Mercker       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Dan Miceli         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Matt Morris        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Terry Mulholland   L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jaime Navarro      R  11   3   0   0   0   3   0   1   0   0   0  .273  .429  .273 
Denny Neagle       L  16   4   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Donovan Osborne    L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Robert Person      R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Peters       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Portugal      R   7   1   0   1   0   1   0   1   0   0   0  .143  .250  .429 
Pat Rapp           R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Bryan Rekar        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shane Reynolds     R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Armando Reynoso    R   6   2   0   0   1   0   0   1   1   0   0  .333  .429  .833 
Kevin Ritz         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Scott Sanders      R   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Tim Scott          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Stottlemyre   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Thompson      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Thomson       R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Steve Trachsel     R  13   7   0   1   1   0   0   1   0   0   1  .538  .500  .923 
Ugueth Urbina      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ismael Valdez      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Valenzuela      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Terrell Wade       L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
David Weathers     R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Turk Wendell       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Wilson        R   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800
