Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Norman        L  11   3   1   0   0   4   0   0   0   0   0  .273  .467  .364 
Blue Moon Odom     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dave Pagan         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Palmer         R  22   4   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Milt Pappas        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Marty Pattin       R  14   1   0   0   1   0   0   1   0   0   0  .071  .071  .286 
Mike Paxton        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Gaylord Perry      R  18   6   1   1   0   0   0   3   0   0   0  .333  .333  .500 
Dick Pole          R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Eric Rasmussen     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Rau           L  10   3   0   0   0   0   0   4   0   0   0  .300  .300  .300 
Jim Ray            R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Redfern       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ron Reed           R  11   4   0   1   0   2   1   0   0   0   0  .364  .462  .545 
Steve Renko        R  13   7   1   0   1   3   0   1   0   0   0  .538  .625  .846 
Rick Reuschel      R  19   6   0   0   0   1   0   4   0   0   0  .316  .350  .316 
Jerry Reuss        L  15   3   0   0   0   0   0   5   0   0   0  .200  .200  .200 
J.R. Richard       R  27   6   0   0   0   3   0   6   0   1   0  .222  .300  .222 
Dave Roberts       L  16   5   0   0   0   0   0   3   0   0   0  .313  .313  .313 
Don Robinson       R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Rogers       R  18   2   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jim Rooker         L  16   5   1   2   0   0   0   3   0   0   0  .313  .313  .625 
Gary Ross          R  13   6   0   1   0   2   1   2   0   0   0  .462  .533  .615 
Dave Rozema        R  15   3   1   0   0   1   0   2   0   0   0  .200  .250  .267 
Vern Ruhle         R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Dick Ruthven       R  16   3   0   0   0   0   0   1   0   0   0  .188  .188  .188 
Nolan Ryan         R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Ron Schueler       R  10   2   0   0   0   1   1   3   0   0   0  .200  .273  .200 
Tom Seaver         R  25   6   1   0   0   0   0   6   0   0   0  .240  .240  .280 
Wayne Simpson      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Bill Singer        R  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Elias Sosa         R   6   3   1   0   0   2   1   0   0   0   0  .500  .625  .667 
Jose Sosa          R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Dan Spillner       R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Paul Splittorff    L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Bob Stanley        R   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Steve Stone        R  16   3   0   1   0   0   0   1   0   1   0  .188  .188  .313 
Brent Strom        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rick Sutcliffe     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Don Sutton         R  22   6   0   1   1   0   0   2   0   0   0  .273  .273  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Swan         R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Frank Tanana       L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Chuck Taylor       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Kent Tekulve       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Stan Thomas        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
P. Thormodsgard    R  14   3   1   1   0   0   0   1   0   0   0  .214  .214  .429 
Luis Tiant         R  10   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Dick Tidrow        R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Todd           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Tomlin        L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Mike Torrez        R  23   6   2   0   0   0   0   2   0   0   0  .261  .261  .348 
Wayne Twitchell    R  16   6   2   1   0   1   0   3   0   0   0  .375  .412  .625 
Tom Underwood      L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Pete Vuckovich     R  13   1   1   0   0   2   1   3   0   0   0  .077  .200  .154 
Hank Webb          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Gary Wheelock      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Milt Wilcox        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jim Willoughby     R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Don Wilson         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Rick Wise          R  30   8   0   0   1   0   0   4   0   0   0  .267  .267  .367 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim York           R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Geoff Zahn         L   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Oscar Zamora       R   6   0   0   0   0   1   1   0   0   0   0  .000  .143  .000
