Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Sparks       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
G. Stephenson      R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Dave Stevens       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Todd Stottlemyre   R  11   2   0   0   0   0   0   6   0   0   0  .182  .182  .182 
Kevin Tapani       R  13   0   0   0   0   2   0   6   0   0   0  .000  .133  .000 
Bob Tewksbury      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Thomson       R   4   2   0   0   0   0   0   1   0   0   1  .500  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Salomon Torres     R   4   1   1   0   0   4   0   1   0   0   0  .250  .625  .500 
Mike Trombley      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Ismael Valdez      R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Todd Van Poppel    R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Tim Wakefield      R   3   2   0   1   1   1   0   1   0   0   0  .667  .750 2.333 
Bob Wickman        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Woody Williams     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Bob Wolcott        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Steve Woodard      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jamey Wright       R   6   1   0   0   1   1   0   0   0   0   1  .167  .250  .667 
Masato Yoshii      R   9   3   0   0   1   1   0   4   0   0   0  .333  .400  .667
