Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cecil Upshaw       R   2   0   0   0   0   2   0   0   1   0   0  .000  .600  .000 
Pete Vuckovich     R  17   4   1   0   0   6   0   3   0   0   0  .235  .435  .294 
Rick Waits         L  30   2   0   0   1   6   0   3   0   0   0  .067  .222  .167 
Tom Walker         R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Mike Wallace       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roger Weaver       R   4   0   0   0   0   2   1   2   0   0   0  .000  .333  .000 
Gary Wheelock      R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Milt Wilcox        R  45  11   2   0   2   7   2   4   2   1   0  .244  .370  .422 
Eric Wilkins       R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Albert Williams    R   6   3   0   0   1   1   1   0   0   0   0  .500  .571 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Willoughby     R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Rick Wise          R  32   8   1   0   0  12   0   2   0   0   1  .250  .444  .281 
Mike Witt          R   6   1   1   0   0   1   1   2   0   0   0  .167  .286  .333 
Wilbur Wood        L  63  15   2   1   3   8   2   8   2   1   0  .238  .342  .444 
Dick Woodson       R  23  10   2   0   5   6   1   4   1   0   0  .435  .567 1.174 
Rich Wortham       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Clyde Wright       L  20   5   2   0   1   9   0   2   0   0   0  .250  .483  .500 
Jim Wright         R   2   1   0   0   0   0   0   1   1   0   1  .500  .500  .500 
Geoff Zahn         L  28   8   1   0   1   5   0   6   0   0   0  .286  .394  .429
