Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kip Wells          R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Jake Westbrook     R   5   1   0   1   0   2   0   2   0   0   0  .200  .429  .600 
Dan Wheeler        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Woody Williams     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerome Williams    R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Brian Wilson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Wise          R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Randy Wolf         L  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Ross Wolf          R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Kerry Wood         R   3   0   0   0   0   2   1   2   0   0   0  .000  .400  .000 
Alex Wood          L   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Vance Worley       R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Wesley Wright      L  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Michael Wuertz     R   6   2   1   0   0   1   1   2   0   0   0  .333  .429  .500 
Chris Young        R   6   1   1   0   0   1   0   0   0   1   1  .167  .250  .333 
Carlos Zambrano    R  24   5   1   1   0   8   0   7   0   0   1  .208  .394  .333 
J. Zimmermann      R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Barry Zito         L   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000
