Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
David Cone         R  24   5   1   0   1   1   0   8   0   0   0  .208  .240  .375 
Rheal Cormier      L  14   5   0   1   0   1   0   0   0   0   0  .357  .400  .500 
Jim Corsi          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Danny Cox          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Juan Cruz          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Omar Daal          L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff D'Amico       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Mark Davis         L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jose De Jesus      R  13   3   0   0   0   3   0   1   0   0   0  .231  .375  .231 
Jose DeLeon        R  14   3   0   0   0   6   1   3   0   0   0  .214  .450  .214 
Rich DeLucia       R   4   1   1   0   0   5   0   1   0   0   0  .250  .667  .500 
Ryan Dempster      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jason Dickson      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Jerry DiPoto       R   4   0   0   0   0   1   1   0   0   0   1  .000  .167  .000 
Doug Drabek        R  19   5   0   0   0   0   0   1   0   0   0  .263  .263  .263 
Mike Draper        R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Cal Eldred         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Scott Erickson     R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvim Escobar     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Shawn Estes        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mike Farmer        L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Kyle Farnsworth    R  10   0   0   0   0   1   1   3   0   0   1  .000  .083  .000 
Jeff Fassero       L  25   3   2   0   0   2   0   8   0   0   0  .120  .185  .200 
Sid Fernandez      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
O. Fernandez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Fetters       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bryce Florie       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Tony Fossas        L   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Kevin Foster       R  15   4   1   0   0   3   0   4   0   0   0  .267  .389  .333 
Chad Fox           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Franco        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Willie Fraser      R   2   0   0   0   0   3   2   0   0   0   0  .000  .600  .000 
Marvin Freeman     R  15   1   0   0   0   2   0   5   0   0   0  .067  .176  .067 
Steve Frey         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Gardner       R  23   7   2   0   2   4   1   2   1   0   1  .304  .414  .652 
Tom Glavine        L  18   4   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Dwight Gooden      R  33  10   2   0   0   2   0   5   0   0   0  .303  .343  .364 
Tom Gordon         R   7   3   0   0   0   0   0   4   1   0   0  .429  .500  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Gott           R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Danny Graves       R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Tyler Green        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tommy Greene       R  27   7   0   1   1   4   0   6   0   0   0  .259  .355  .444 
Jason Grimsley     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Buddy Groom        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kevin Gross        R  26   9   2   0   0   4   1   3   0   0   0  .346  .433  .423 
Kip Gross          R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Eric Gunderson     L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Juan Guzman        R   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Joey Hamilton      R  18   5   1   0   3   2   0   3   0   0   0  .278  .350  .833 
Chris Hammond      L  17   6   1   0   0   1   0   3   0   0   0  .353  .389  .412 
Mike Hampton       L   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Erik Hanson        R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Mike Harkey        R   7   3   0   0   0   2   0   2   0   0   0  .429  .556  .429 
Pete Harnisch      R  30   8   2   0   3   5   0   4   0   0   0  .267  .371  .633 
Greg Harris        R  27   5   3   0   0   4   0   2   0   0   0  .185  .290  .296 
Dean Hartgraves    L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Mike Hartley       R   4   0   0   0   0   2   1   2   0   0   0  .000  .333  .000 
Jimmy Haynes       R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Helling       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Dwayne Henry       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Doug Henry         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Gil Heredia        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Dustin Hermanson   R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Xavier Hernandez   R  10   6   1   0   1   2   2   2   0   0   0  .600  .667 1.000 
Jeremy Hernandez   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
R. Hernandez       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Orel Hershiser     R  18   7   3   0   0   2   0   2   0   0   0  .389  .450  .556 
Bryan Hickerson    L   8   5   2   1   0   1   0   1   0   0   0  .625  .667 1.125 
Ken Hill           R  35  13   3   0   0   2   0   4   0   0   0  .371  .405  .457 
Trevor Hoffman     R   6   1   0   0   0   1   1   3   0   0   0  .167  .286  .167 
Darren Holmes      R  10   3   0   0   0   1   1   1   0   0   0  .300  .364  .300 
Mike Holtz         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Honeycutt     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charlie Hough      R  13   3   1   0   0   2   0   2   0   0   0  .231  .333  .308 
Jay Howell         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeff Innis         R   6   4   2   0   0   1   0   0   0   0   0  .667  .714 1.000 
Hideki Irabu       R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
J. Isringhausen    R  14   6   1   0   2   3   1   1   0   0   0  .429  .529  .929 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Jackson      L  16   5   0   0   0   0   0   4   0   0   0  .313  .313  .313 
Michael Jackson    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike James         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kevin Jarvis       R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Jose Jimenez       R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Barry Jones        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Doug Jones         R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Jimmy Jones        R  15   7   2   0   2   2   0   3   0   0   0  .467  .529 1.000 
Bobby Jones        R  18   5   2   0   0   2   0   2   0   0   0  .278  .350  .389 
Todd Jones         R  11   2   0   0   0   2   1   4   0   0   1  .182  .286  .182 
Jeff Juden         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
S. Kamieniecki     R   8   3   0   1   0   1   0   0   0   0   0  .375  .444  .625 
Steve Karsay       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Darryl Kile        R  41  11   3   0   1   6   2   5   0   0   0  .268  .362  .415 
Byung-Hyun Kim     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Matt Kinney        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Steve Kline        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Les Lancaster      R   9   0   0   0   0   1   1   3   0   0   0  .000  .100  .000 
Mark Langston      L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Brian Lawrence     R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Lefferts     L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Al Leiter          L   9   0   0   0   0   1   0   5   0   0   0  .000  .100  .000 
Mark Leiter        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Curt Leskanic      R   6   3   2   0   0   1   0   2   0   0   0  .500  .571  .833 
Richie Lewis       R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Jon Lieber         R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Felipe Lira        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Albie Lopez        R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Derek Lowe         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Greg Maddux        R  49  10   1   0   1   2   1  10   1   0   0  .204  .250  .286 
Mike Maddux        R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Rick Mahler        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Martinez    R  34   8   0   0   1   6   0   5   0   0   0  .235  .350  .324 
Pedro Martinez     L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Pedro Martinez     R  39   9   2   0   0   0   0   8   0   0   0  .231  .231  .282 
Ramon Martinez     R  23   4   1   0   0   3   0   3   0   0   0  .174  .269  .217 
Roger Mason        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Terry Mathews      R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jamie McAndrew     R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Bob McClure        L   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben McDonald       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack McDowell      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Roger McDowell     R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Chuck McElroy      L  16   5   1   0   1   2   0   1   0   0   0  .313  .389  .563 
Greg McMichael     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ramiro Mendoza     R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jose Mercedes      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Kent Mercker       L   8   1   1   0   0   3   0   1   0   0   0  .125  .364  .250 
Jose Mesa          R   4   3   2   0   0   1   1   1   0   0   0  .750  .800 1.250 
Kurt Miller        R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Kevin Millwood     R  11   2   0   0   2   1   1   1   0   0   0  .182  .250  .727 
Dave Mlicki        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Brian Moehler      R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Mike Mohler        L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Mike Morgan        R  42  15   2   0   0   7   1   7   0   0   1  .357  .440  .405 
Matt Morris        R   9   1   0   0   0   0   0   1   0   0   1  .111  .100  .111 
Terry Mulholland   L  14   2   0   0   0   2   0   2   0   0   0  .143  .250  .143 
Mike Munoz         L  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Bobby Munoz        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Rob Murphy         L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R   8   3   2   0   0   2   0   0   0   0   0  .375  .500  .625 
Randy Myers        L  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Joe Nathan         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jaime Navarro      R  28  14   3   0   0   4   0   5   0   0   1  .500  .545  .607 
Denny Neagle       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Robb Nen           R  12   4   2   0   0   0   0   2   0   0   0  .333  .333  .500 
David Nied         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
C.J. Nitkowski     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hideo Nomo         R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Vladimir Nunez     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Ryan Nye           R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Chad Ogea          R   8   3   0   0   2   1   0   1   0   0   0  .375  .444 1.125 
Omar Olivares      R  31   7   1   0   1   5   1   3   0   0   1  .226  .324  .355 
Darren Oliver      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
F. Oliveras        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Oquist        R  12   4   1   0   1   3   0   1   0   0   0  .333  .467  .667 
Jesse Orosco       L   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Russ Ortiz         R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Donovan Osborne    L  15   4   1   0   1   4   0   2   0   0   0  .267  .421  .533 
Al Osuna           L  10   2   0   0   0   2   0   1   0   0   1  .200  .308  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Painter      L   6   3   0   2   0   2   0   3   0   0   0  .500  .625 1.167 
Vicente Palacios   R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Chan Ho Park       R   9   4   0   0   1   3   0   1   0   0   0  .444  .583  .778 
Jeff Parrett       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Ken Patterson      L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Bob Patterson      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jake Peavy         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Alejandro Pena     R   7   2   1   0   1   1   0   2   0   0   0  .286  .375  .857 
Brad Penny         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Perez         R  10   6   0   0   0   1   0   0   0   0   0  .600  .636  .600 
Yorkis Perez       L  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Robert Person      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Andy Pettitte      L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Dan Plesac         L   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Mark Portugal      R  31  12   2   1   1   1   0   4   0   0   1  .387  .394  .613 
Jay Powell         R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Ariel Prieto       R  11   4   2   0   0   0   0   1   0   0   0  .364  .364  .545 
Mark Prior         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Tim Pugh           R   8   4   1   0   1   2   0   1   0   0   0  .500  .600 1.000 
Bill Pulsipher     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Quantrill     R  15   9   2   1   1   1   0   1   0   0   0  .600  .625 1.067 
Brad Radke         R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Pat Rapp           R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Britt Reames       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Redman        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Steve Reed         R   7   3   1   0   0   1   1   3   0   0   0  .429  .500  .571 
Chris Reitsma      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bryan Rekar        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Mike Remlinger     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Reyes       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Reynolds     R  31   9   0   0   0   1   1   6   0   0   1  .290  .303  .290 
Armando Reynoso    R  19   9   2   0   2   1   0   2   0   0   0  .474  .500  .895 
Arthur Rhodes      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dave Righetti      L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jose Rijo          R  25  12   2   0   1   5   1   4   0   0   0  .480  .567  .680 
Todd Ritchie       R   6   2   0   0   0   4   0   1   0   0   0  .333  .600  .333 
Wally Ritchie      L   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Kevin Ritz         R  17   5   1   0   0   2   0   3   0   0   0  .294  .368  .353 
Ben Rivera         R  10   2   2   0   0   3   0   2   0   0   0  .200  .385  .400 
Don Robinson       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Rodriguez     L  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Kenny Rogers       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mel Rojas          R  13   3   1   0   0   3   0   3   0   0   0  .231  .375  .308 
Jose Rosado        L   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
Kirk Rueter        L  15   5   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bruce Ruffin       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Johnny Ruffin      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Glendon Rusch      L  13   3   0   0   1   3   0   2   0   0   0  .231  .375  .462 
Scott Ruskin       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bret Saberhagen    R  27  11   2   2   2   1   0   3   0   0   0  .407  .429  .852 
Bill Sampen        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Scott Sanders      R  11   4   0   1   0   5   1   0   0   0   1  .364  .529  .545 
Julio Santana      R   8   2   0   0   2   0   0   1   0   0   0  .250  .250 1.000 
Bob Scanlan        R   5   2   2   0   0   0   0   0   0   1   0  .400  .400  .800 
Curt Schilling     R  20   5   2   0   1   2   0   0   1   0   0  .250  .348  .500 
Jason Schmidt      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Pete Schourek      L  15   2   1   0   0   0   0   1   0   0   0  .133  .133  .200 
Tim Scott          R  10   1   0   0   0   2   2   5   0   0   0  .100  .250  .100 
Rudy Seanez        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Steve Searcy       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeff Shaw          R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Ben Sheets         R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Keith Shepherd     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Silva         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
H. Slocumb         R  16   2   0   0   0   1   0   7   0   0   0  .125  .176  .125 
John Smiley        L  30   9   3   1   0   2   0   4   0   0   0  .300  .344  .467 
Bryn Smith         R  15   6   2   0   1   0   0   0   0   0   1  .400  .375  .733 
Dave Smith         R   2   2   0   0   2   2   1   0   0   0   0 1.000 1.000 4.000 
Lee Smith          R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
John Smoltz        R  39  12   4   0   1  11   0   8   0   0   0  .308  .460  .487 
Justin Speier      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
T. Spooneybarger   R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jerry Spradlin     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Dennis Springer    R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Russ Springer      R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Mike Stanton       L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Todd Stottlemyre   R  20   8   1   0   2   1   0   6   0   0   0  .400  .429  .750 
Scott Sullivan     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Suppan        R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Sutcliffe     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Swift         R  19   3   1   0   0   0   0   2   0   0   0  .158  .158  .211 
Greg Swindell      L  12   6   2   0   0   1   0   3   0   0   1  .500  .500  .667 
Frank Tanana       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kevin Tapani       R   8   3   1   1   0   2   0   2   0   0   1  .375  .455  .750 
Julian Tavarez     R   9   3   0   0   1   2   0   0   0   0   0  .333  .455  .667 
Amaury Telemaco    R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dave Telgheder     R   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
