Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lindy McDaniel     R   9   4   0   0   2   0   0   4   0   0   0  .444  .444 1.111 
Danny McDevitt     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cal McLish         R  10   4   0   0   0   2   0   1   0   0   0  .400  .500  .400 
Don McMahon        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jack Meyer         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Stu Miller         R  11   5   0   0   0   2   0   1   0   0   0  .455  .538  .455 
V. Mizell          L  14   1   1   0   0   3   0   5   0   0   0  .071  .235  .143 
Don Newcombe       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Don Nottebart      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Owens          R   9   3   1   0   0   0   0   2   0   0   1  .333  .300  .444 
Camilo Pascual     R   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Ron Piche          R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Bob Purkey         R  34   7   1   0   1   3   0   5   0   0   0  .206  .270  .324 
Pedro Ramos        R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Robin Roberts      R  19   2   0   0   1   0   0   2   0   0   0  .105  .105  .263 
Jack Sanford       R  16   5   1   0   1   1   0   5   0   0   0  .313  .353  .563 
Ray Semproch       R   7   2   0   0   1   0   0   0   1   0   0  .286  .375  .714 
Larry Sherry       R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Curt Simmons       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Sisler        R   3   3   0   0   0   2   1   0   0   0   1 1.000  .833 1.000 
Warren Spahn       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Tom Sturdivant     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Frank Sullivan     R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
George Susce       R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Bob Turley         R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Carl Willey        R  17   4   2   0   1   0   0   3   0   0   0  .235  .235  .529 
Stan Williams      R  14   7   2   0   1   0   0   2   0   0   1  .500  .467  .857 
Jim Wilson         R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Worthington     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Early Wynn         R  11   2   0   1   0   0   0   4   0   0   0  .182  .182  .364
