Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Lilly          L   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Jose Lima          R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Tim Lincecum       R  15   2   1   0   0   1   0   4   0   0   0  .133  .188  .200 
Esteban Loaiza     R   7   3   0   0   2   1   1   3   0   0   0  .429  .500 1.286 
Kyle Lohse         R  33  10   2   0   1   2   1   4   0   0   0  .303  .343  .455 
Braden Looper      R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Rodrigo Lopez      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Derek Lowe         R  16   7   2   0   0   0   0   0   0   0   0  .438  .438  .563 
Mike MacDougal     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Mahay          L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Malaska       L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Carlos Marmol      R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Mike Maroth        L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Jason Marquis      R   4   2   1   0   0   2   0   2   0   0   0  .500  .667  .750 
Damaso Marte       L   7   1   1   0   0   0   0   3   1   0   0  .143  .250  .286 
Pedro Martinez     R  14   6   1   0   1   1   0   1   0   0   0  .429  .467  .714 
Mike Matthews      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Darrell May        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Mays           R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Kyle McClellan     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Meche          R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Wade Miller        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Guillermo Mota     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jamie Moyer        L   9   1   0   0   0   0   0   0   2   0   0  .111  .273  .111 
Mark Mulder        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mike Mussina       R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Brett Myers        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Myers         L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Joe Nathan         R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Ricky Nolasco      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ross Ohlendorf     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ramon Ortiz        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Micah Owings       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Chan Ho Park       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Danny Patterson    R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Carl Pavano        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jake Peavy         R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Mike Pelfrey       R  12   6   1   0   1   1   0   1   0   0   0  .500  .538  .833 
Odalis Perez       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Andy Pettitte      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Pineiro       R  16   4   1   0   1   2   0   1   0   0   0  .250  .333  .500 
Sidney Ponson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Carlos Pulido      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J.J. Putz          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Radke         R  21  10   1   0   1   0   0   1   0   0   0  .476  .476  .667 
Jon Rauch          R   9   5   1   0   2   0   0   1   0   0   0  .556  .556 1.333 
Rick Reed          R   7   3   2   0   1   0   0   0   0   0   0  .429  .429 1.143 
Dennys Reyes       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Juan Rincon        R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Mariano Rivera     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nate Robertson     L  13   4   0   0   0   0   0   4   0   0   0  .308  .308  .308 
F. Rodriguez       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kenny Rogers       L  17   3   0   0   0   0   0   5   1   0   0  .176  .222  .176 
J.C. Romero        L   8   0   0   0   0   2   0   4   0   0   0  .000  .200  .000 
Matt Roney         R   5   1   0   0   1   0   0   0   0   0   1  .200  .167  .800 
Kirk Saarloos      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
CC Sabathia        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jeff Samardzija    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Johan Santana      L  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Jason Schmidt      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Schoeneweis     L  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Aaron Sele         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ben Sheets         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Scot Shields       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Shouse       L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Carlos Silva       R  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Kyle Snyder        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jorge Sosa         R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Jeff Suppan        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Shingo Takatsu     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Josh Towers        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ugueth Urbina      R   3   2   1   0   1   2   0   0   0   0   0  .667  .800 2.000 
Jose Valverde      R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Todd Van Poppel    R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Javier Vazquez     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Justin Verlander   R   4   3   2   0   0   2   0   0   0   0   0  .750  .833 1.250 
Ron Villone        L   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Edinson Volquez    R   6   1   1   0   0   0   0   1   0   0   1  .167  .143  .333 
Brad Voyles        R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Doug Waechter      R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Wagner        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Adam Wainwright    R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Tim Wakefield      R   5   3   0   1   0   1   0   0   0   0   0  .600  .667 1.000 
Jamie Walker       L  14   3   1   0   0   1   0   5   0   0   0  .214  .267  .286 
Jarrod Washburn    L  14   1   1   0   0   0   0   2   0   0   0  .071  .071  .143 
David Weathers     R   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Jeff Weaver        R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Brandon Webb       R  13   2   1   0   0   1   0   2   0   0   0  .154  .214  .231 
Todd Wellemeyer    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
David Wells        L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Randy Wells        R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Brian Wilson       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Paul Wilson        R   5   1   1   0   0   0   0   1   0   0   1  .200  .167  .400 
Mike Wood          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jamey Wright       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Wright         R   6   2   0   1   0   1   1   1   0   0   0  .333  .429  .667 
Carlos Zambrano    R   7   2   0   0   1   3   0   1   0   0   0  .286  .500  .714 
Victor Zambrano    R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Barry Zito         L   8   1   0   1   0   4   0   3   0   0   0  .125  .417  .375
