Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Javery          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joey Jay           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Hal Jeffcoat       R  27   6   0   0   0   2   1   0   0   0   0  .222  .276  .222 
Ernie Johnson      R  32  11   1   0   1   3   0   0   0   0   0  .344  .400  .469 
Ken Johnson        L  17   4   1   0   0   3   0   1   0   0   0  .235  .350  .294 
Dave Jolly         R  19   4   0   0   0   2   0   2   0   0   0  .211  .286  .211 
Gordon Jones       R   9   3   0   1   0   1   0   0   0   0   0  .333  .400  .556 
Sam Jones          R  36   9   1   0   1   2   0   4   1   0   0  .250  .308  .361 
Sheldon Jones      R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Niles Jordan       L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Oscar Judd         L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Howie Judson       R  13   6   0   0   1   0   0   0   0   0   0  .462  .462  .692 
Don Kaiser         R   6   0   0   0   0   3   0   0   0   0   0  .000  .333  .000 
Andy Karl          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Kelly          R  15   5   1   1   1   3   0   3   0   0   0  .333  .444  .733 
Russ Kemmerer      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Vern Kennedy       R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Clyde King         R  12   4   0   0   0   1   0   1   0   1   0  .333  .385  .333 
Nellie King        R   9   2   0   0   0   0   0   0   0   0   1  .222  .200  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Thornton Kipper    R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Ron Kline          R  32   9   0   0   0   4   0   1   0   0   0  .281  .361  .281 
J. Klippstein      R  85  23   4   1   1   5   1   5   3   0   1  .271  .330  .376 
Jim Konstanty      R  45  14   3   1   0   3   0   1   0   0   0  .311  .354  .422 
Bill Koski         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Sandy Koufax       L   9   2   0   1   0   1   0   1   0   0   0  .222  .300  .444 
Emil Kush          R  10   3   1   0   1   0   0   0   0   0   0  .300  .300  .700 
Bob Kuzava         L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Clem Labine        R  45   7   1   0   1   5   0   5   0   2   0  .156  .240  .244 
Doyle Lade         R  26   8   1   0   0   1   0   0   0   0   0  .308  .333  .346 
Max Lanier         L  27  11   4   0   1   0   0   2   0   0   0  .407  .407  .667 
Paul LaPalme       L  58  14   2   0   0   5   0   5   0   0   1  .241  .297  .276 
Vern Law           R  64  16   2   2   1   6   1   4   0   1   0  .250  .314  .391 
Brooks Lawrence    R  32   6   0   0   0   2   0   0   0   1   0  .188  .235  .188 
Dutch Leonard      R  48  17   2   0   0   3   1   4   0   1   0  .354  .392  .396 
Don Liddle         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Johnny Lindell     R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Royce Lint         L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Dick Littlefield   L  18   2   0   0   0   3   0   0   0   1   0  .111  .238  .111 
Buddy Lively       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Loes         R  65  19   1   1   4   3   0   3   1   0   0  .292  .333  .523 
Vic Lombardi       L  20   4   1   0   0   2   0   3   0   0   0  .200  .273  .250 
Turk Lown          R  42  15   1   0   2   6   0   4   0   0   0  .357  .438  .524 
Bill Macdonald     R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Sal Maglie         R  13   7   1   0   0   0   0   0   0   0   0  .538  .538  .615 
Woody Main         R  15   3   1   0   0   1   0   0   0   0   0  .200  .250  .267 
Fred Martin        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Morrie Martin      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dutch McCall       L  11   3   0   0   1   2   0   4   0   1   0  .273  .385  .545 
Mike McCormick     L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Lindy McDaniel     R  23   6   0   0   0   0   0   0   0   0   0  .261  .261  .261 
Danny McDevitt     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Cal McLish         R  16   5   0   0   0   3   1   0   0   0   0  .313  .421  .313 
Don McMahon        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jack Meyer         R  13   4   1   1   1   7   0   3   0   0   0  .308  .550  .769 
Russ Meyer         R  93  27   4   0   2   5   2   7   1   1   0  .290  .333  .398 
