Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Jarvis         R  11   6   1   0   0   0   0   1   0   0   0  .545  .545  .636 
Larry Jaster       L   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Jesse Jefferson    R  26   9   1   0   1   6   0   3   0   0   0  .346  .469  .500 
Fergie Jenkins     R  74  13   2   0   1   3   1  15   1   2   0  .176  .218  .243 
Tommy John         L  25   4   2   1   1   1   0   2   0   0   0  .160  .192  .440 
Bart Johnson       R  14   4   0   0   0   1   0   2   0   0   0  .286  .333  .286 
Dave Johnson       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jerry Johnson      R   8   5   0   0   0   1   1   2   0   0   0  .625  .667  .625 
J. Johnson         L   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Tom Johnson        R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Odell Jones        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Jim Kaat           L  66  11   1   2   0   3   0   5   0   1   1  .167  .200  .242 
Steve Kealey       R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Mike Kekich        L  26  14   2   1   0   3   0   0   0   0   0  .538  .586  .692 
Dick Kelley        L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Matt Keough        R  14   2   1   1   0   1   0   0   0   0   0  .143  .200  .357 
Jim Kern           R   8   3   0   0   0   1   0   4   0   0   0  .375  .444  .375 
Mike Kilkenny      L   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Brian Kingman      R   8   3   0   0   0   0   0   0   0   0   1  .375  .333  .375 
Clay Kirby         R   8   0   0   0   0   4   1   1   0   1   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Kirkwood       R  16   1   1   0   0   3   1   5   0   0   0  .063  .211  .125 
Steve Kline        R  23   5   1   0   0   2   0   1   0   1   0  .217  .280  .261 
Chris Knapp        R  13   4   0   0   0   1   0   4   0   0   0  .308  .357  .308 
Darold Knowles     L   6   3   2   0   0   2   0   0   0   0   0  .500  .625  .833 
Kevin Kobel        L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Cal Koonce         R   6   0   0   0   0   1   1   4   0   0   0  .000  .143  .000 
Jerry Koosman      L  34   7   1   0   2   2   0   8   0   0   0  .206  .250  .412 
Lew Krausse        R   8   3   1   0   0   3   0   2   0   1   0  .375  .545  .500 
Ken Kravec         L  27   7   2   0   0   6   0   3   0   0   0  .259  .394  .333 
Bob Lacey          L  13   5   0   0   1   1   0   1   0   0   0  .385  .429  .615 
Lerrin LaGrow      R  12   3   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Jack Lamabe        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ray Lamb           R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Lange         R  22   6   1   0   0   1   0   1   0   0   0  .273  .304  .318 
Rick Langford      R  25  10   1   0   0   0   0   3   0   0   0  .400  .400  .440 
Dave LaRoche       L  14   2   1   0   0   3   1   5   0   1   0  .143  .294  .214 
Bill Laxton        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Bill Lee           L  46  14   3   1   0   2   0   2   0   0   0  .304  .333  .413 
Dave Lemanczyk     R  14   5   1   1   0   2   1   2   0   0   0  .357  .438  .571 
Denny Lemaster     L  18   4   0   1   0   2   1   4   0   0   0  .222  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lemongello    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Leonhard      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Barry Lersch       R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Paul Lindblad      L  23   4   2   0   0   1   0   4   0   1   0  .174  .208  .261 
Frank Linzy        R   4   1   0   0   0   0   0   1   0   1   1  .250  .200  .250 
Bob Locker         R   9   3   1   1   0   0   0   0   0   0   0  .333  .333  .667 
Skip Lockwood      R  23   2   0   0   0   0   0   5   0   0   0  .087  .087  .087 
Mickey Lolich      L  51  17   2   2   0   2   0   6   0   1   1  .333  .352  .451 
Jim Lonborg        R  25   7   0   2   1   1   0   5   2   0   0  .280  .357  .560 
Marcelino Lopez    L   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Steve Luebber      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sparky Lyle        L  34   9   2   0   0   1   1   3   0   1   0  .265  .286  .324 
Frank MacCormack   R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Jim Maloney        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Juan Marichal      R  12   1   0   0   0   0   0   1   1   0   1  .083  .143  .083 
Mike Marshall      R   8   1   0   1   0   0   0   1   0   0   0  .125  .125  .375 
Tippy Martinez     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dennis Martinez    R  16   4   1   0   0   0   0   3   0   0   0  .250  .250  .313 
Jon Matlack        L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Rudy May           L  37   3   0   0   1   8   0   6   0   0   0  .081  .244  .162 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McAndrew       R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Steve McCatty      R  10   2   0   0   0   1   0   0   0   1   0  .200  .273  .200 
Mike McCormick     L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lindy McDaniel     R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Sam McDowell       L  13   2   0   0   0   5   0   1   0   2   0  .154  .389  .154 
Dan McGinn         L  12   3   0   0   0   1   0   3   0   1   0  .250  .308  .250 
Scott McGregor     L  17   4   2   0   0   1   0   1   0   0   0  .235  .278  .353 
Denny McLain       R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Byron McLaughlin   R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Joey McLaughlin    R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Dave McNally       L  27  10   1   1   0   6   0   3   1   1   0  .370  .500  .481 
Doc Medich         R  45   7   0   0   0   1   0  11   0   1   0  .156  .174  .156 
Jim Merritt        L  16   6   1   0   0   0   0   2   0   0   1  .375  .353  .438 
Andy Messersmith   R  17   4   1   0   0   2   0   1   0   0   0  .235  .316  .294 
Pete Mikkelsen     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dyar Miller        R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Craig Minetto      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Mingori      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Mitchell      R  16   4   2   1   0   1   0   3   0   0   1  .250  .278  .500 
Joe Moeller        R   2   1   0   0   0   1   0   0   0   1   1  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Monge          L  11   4   1   0   0   2   0   3   0   0   0  .364  .462  .455 
John Montague      R  14   1   0   0   0   1   0   0   0   0   0  .071  .133  .071 
Balor Moore        L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Bill Moran         R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Roger Moret        L  18   5   3   0   0   2   0   2   0   0   0  .278  .350  .444 
Carl Morton        R   8   2   0   0   0   3   1   1   0   0   0  .250  .455  .250 
Tom Murphy         R  21   7   2   1   0   2   0   2   0   0   0  .333  .391  .524 
Jim Nash           R   4   2   0   1   0   1   0   0   0   0   1  .500  .500 1.000 
Joe Niekro         R  22   8   1   1   0   0   0   3   0   0   0  .364  .364  .500 
Phil Niekro        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gary Nolan         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Fred Norman        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mike Norris        R  15   3   1   0   0   3   0   2   0   1   0  .200  .333  .267 
Rich Nye           L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Blue Moon Odom     R  21   7   1   0   0   3   0   2   0   1   0  .333  .417  .381 
Ozzie Osborn       R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Claude Osteen      L  31   6   1   0   0   2   0   4   0   0   0  .194  .242  .226 
Dave Pagan         R   5   5   1   0   0   4   0   0   0   0   0 1.000 1.000 1.200 
Jim Palmer         R  67   9   0   1   0  10   0   9   0   0   0  .134  .247  .164 
Lowell Palmer      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Panther        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Milt Pappas        R  11   4   0   0   0   0   0   1   0   1   0  .364  .364  .364 
Mike Parrott       R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Bill Parsons       R  19   4   0   0   0   3   0   2   0   0   0  .211  .318  .211 
Marty Pattin       R  46  12   3   1   1   3   0   4   0   0   0  .261  .306  .435 
Mike Paul          L   9   0   0   0   0   0   0   2   1   0   0  .000  .100  .000 
Mike Paxton        R  14   2   1   0   0   1   0   2   0   0   1  .143  .188  .214 
Orlando Pena       R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Ron Perranoski     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gaylord Perry      R  80  18   4   1   2   3   0  15   2   2   0  .225  .271  .375 
Jim Perry          R  46  11   1   1   1   2   0   3   0   3   0  .239  .271  .370 
Stan Perzanowski   R   7   2   0   0   0   3   0   2   0   0   0  .286  .500  .286 
Gary Peters        L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Fritz Peterson     L  40  13   3   0   0   1   0   1   0   0   0  .325  .341  .400 
Dan Petry          R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Horacio Pina       R  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Skip Pitlock       L   3   0   0   0   0   4   0   0   0   0   0  .000  .571  .000 
Dick Pole          R  12   5   2   0   0   2   0   2   0   0   0  .417  .500  .583 
Mike Proly         R  12   2   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Al Raffo           R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Raich         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Chuck Rainey       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pedro Ramos        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shane Rawley       L   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
Jim Ray            R  10   1   0   0   0   3   0   5   0   0   0  .100  .308  .100 
Claude Raymond     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Frank Reberger     R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Pete Redfern       R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Howie Reed         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Ron Reed           R  14   4   2   1   0   1   0   0   0   0   0  .286  .333  .571 
Phil Regan         R   9   2   0   0   0   1   1   3   0   0   0  .222  .300  .222 
Steve Renko        R  23   6   2   0   0   3   1   5   0   0   0  .261  .346  .348 
Andy Replogle      R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Jerry Reuss        L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Reynolds       R   4   2   0   0   0   1   1   0   0   0   1  .500  .500  .500 
Allen Ripley       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dave Roberts       L  18   5   2   0   0   2   0   1   0   1   1  .278  .333  .389 
Jerry Robertson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rich Robertson     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
E. Rodriguez       R  21   5   0   0   0   0   0   4   0   0   0  .238  .238  .238 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Enrique Romo       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Gary Ross          R  14   1   0   0   0   1   0   2   0   0   1  .071  .125  .071 
Dave Rozema        R  11   4   0   1   0   0   0   2   0   0   0  .364  .364  .545 
Vern Ruhle         R  13   5   0   0   0   1   0   0   0   1   0  .385  .429  .385 
Nolan Ryan         R  81  10   3   0   0  16   1  31   0   5   1  .123  .265  .160 
Gary Ryerson       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Ray Sadecki        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Sanders        R  12   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Dan Schatzeder     L   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Fred Scherman      L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Ron Schueler       R  12   2   1   1   0   1   0   2   0   0   0  .167  .231  .417 
Mickey Scott       L  11   4   0   0   1   0   0   0   0   1   0  .364  .364  .636 
Tom Seaver         R  13   2   0   0   0   4   1   3   0   0   0  .154  .353  .154 
Diego Segui        R  23   7   1   0   1   1   0   2   0   0   0  .304  .333  .478 
Dave Sells         R  11   4   2   0   0   1   0   0   0   0   0  .364  .417  .545 
Dick Selma         R  15   1   0   0   0   1   1   3   1   0   1  .067  .167  .067 
Gary Serum         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Shaw           L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jim Shellenback    L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Chris Short        L   9   2   0   0   0   4   0   1   0   0   0  .222  .462  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Siebert      R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Wayne Simpson      R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Bill Singer        R  41  10   0   1   0   6   0  11   0   1   0  .244  .340  .293 
Tommie Sisk        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jim Slaton         R  36   9   1   1   0   5   0   5   0   1   0  .250  .341  .333 
Bill Slayback      R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lary Sorensen      R  19   6   1   0   0   2   0   1   0   2   0  .316  .381  .368 
Dan Spillner       R   8   3   1   0   0   2   1   2   0   0   0  .375  .500  .500 
Ed Sprague         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Don Stanhouse      R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
