Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D.J. Carrasco      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Hector Carrasco    R   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Jhoulys Chacin     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Clemens      R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Matt Clement       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyler Clippard     R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Todd Coffey        R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Josh Collmenter    R   7   5   0   0   1   0   0   1   0   0   0  .714  .714 1.143 
Bartolo Colon      R  28   7   3   0   1   0   0   7   0   0   0  .250  .250  .464 
Jose Contreras     R   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Aaron Cook         R   8   3   1   0   0   1   1   1   0   0   0  .375  .444  .500 
Kevin Correia      R   7   2   2   0   0   2   1   2   0   0   0  .286  .444  .571 
Johnny Cueto       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kyle Davies        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jason Davis        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Ryan Dempster      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brendan Donnelly   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Octavio Dotel      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
J. Duchscherer     R  10   2   0   0   0   1   1   2   0   0   0  .200  .273  .200 
Scott Elarton      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Kelvim Escobar     R  16   3   2   0   0   0   0   5   0   0   0  .188  .188  .313 
Marco Estrada      R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Doug Fister        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Josh Fogg          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Keith Foulke       R   3   1   0   0   0   1   1   2   0   0   1  .333  .400  .333 
Ryan Franklin      R  18   6   1   0   1   0   0   2   0   0   1  .333  .316  .556 
Yovani Gallardo    R   9   1   0   0   0   0   0   6   0   0   0  .111  .111  .111 
Freddy Garcia      R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Jon Garland        R  16   4   1   1   1   0   0   3   0   0   1  .250  .235  .625 
Dillon Gee         R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Josh Geer          R   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
Jimmy Gobble       L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Geremi Gonzalez    R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Kevin Gregg        R   6   2   0   1   1   0   0   3   0   0   0  .333  .333 1.167 
Zack Greinke       R  13   3   1   0   0   0   0   3   0   0   0  .231  .231  .308 
Jason Grilli       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Grimsley     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Guzman       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Halama        L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Roy Halladay       R  13   4   1   0   1   0   0   4   1   0   0  .308  .357  .615 
Chris Hammond      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Tommy Hanson       R  13   5   3   0   0   0   0   3   0   0   0  .385  .385  .615 
Rich Harden        R  19   3   1   0   0   1   0   8   0   0   0  .158  .200  .211 
Dan Haren          R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Kevin Hart         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Harvey        R   5   1   1   0   0   1   0   4   0   0   0  .200  .333  .400 
LaTroy Hawkins     R   5   2   0   0   1   0   0   2   0   0   1  .400  .333 1.000 
Felix Hernandez    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
O. Hernandez       R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
R. Hernandez       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Luke Hochevar      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Daniel Hudson      R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Tim Hudson         R  29   8   1   0   1   1   0  10   0   0   0  .276  .300  .414 
Edwin Jackson      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Kevin Jarvis       R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Ubaldo Jimenez     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jason Johnson      R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Johnson       R  12   2   0   0   0   1   0   6   0   0   0  .167  .231  .167 
Jair Jurrjens      R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Jeff Karstens      R   5   1   0   0   0   1   0   2   0   1   0  .200  .333  .200 
Kyle Kendrick      R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ian Kennedy        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Byung-Hyun Kim     R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Craig Kimbrel      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Lackey        R  20   4   0   0   0   0   0   9   0   0   0  .200  .200  .200 
Mat Latos          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Leake         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Curt Leskanic      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brad Lidge         R   4   1   0   0   0   3   2   1   0   0   0  .250  .571  .250 
Jon Lieber         R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Jose Lima          R   6   3   1   0   0   1   0   2   0   0   0  .500  .571  .667 
Tim Lincecum       R  12   5   1   0   1   0   0   4   0   0   0  .417  .417  .750 
Esteban Loaiza     R   6   1   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Kyle Lohse         R  20   5   1   0   2   0   0   9   0   0   0  .250  .250  .600 
Braden Looper      R  10   2   0   0   1   0   0   5   0   0   1  .200  .182  .500 
Javier Lopez       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rodrigo Lopez      R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wilton Lopez       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Derek Lowe         R   8   1   1   0   0   1   1   2   0   0   0  .125  .222  .250 
Lance Lynn         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike MacDougal     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Carlos Marmol      R   5   1   0   0   0   4   0   1   0   0   0  .200  .556  .200 
C. Martinez        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Pedro Martinez     R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Joe Mays           R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Kyle McClellan     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Seth McClung       R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
James McDonald     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gil Meche          R  12   5   1   0   4   1   0   4   0   0   0  .417  .462 1.500 
Kris Medlen        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Moehler      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
C. Monasterios     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charlie Morton     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jamie Moyer        L  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Edward Mujica      R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Mark Mulder        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mike Mussina       R   6   3   2   0   0   0   0   3   0   0   0  .500  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ricky Nolasco      R  13   4   0   0   1   3   1   3   0   0   0  .308  .438  .538 
Leo Nunez          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Eric O'Flaherty    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ross Ohlendorf     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ramon Ortiz        R   8   2   1   0   1   1   0   3   0   0   0  .250  .333  .750 
Roy Oswalt         R  28  12   4   1   3   2   0   5   0   0   0  .429  .467  .964 
Bobby Parnell      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Felipe Paulino     R  15   5   1   1   1   1   1   5   0   0   1  .333  .353  .733 
Jake Peavy         R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Pelfrey       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Chris Perez        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Joel Pineiro       R  26   6   0   0   1   0   0   6   0   0   0  .231  .231  .346 
Sidney Ponson      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
J.J. Putz          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Quantrill     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brad Radke         R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Dennys Reyes       L   4   2   0   1   0   2   0   1   0   0   0  .500  .667 1.000 
David Riske        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
F. Rodriguez       R  12   1   1   0   0   0   0   5   0   0   1  .083  .077  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.C. Romero        L   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Kirk Saarloos      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Sanches      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Anibal Sanchez     R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ervin Santana      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Curt Schilling     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Sele         R   8   5   1   0   1   1   0   1   0   0   0  .625  .667 1.125 
Scot Shields       R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Carlos Silva       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jorge Sosa         R   7   1   0   0   1   0   0   1   0   0   1  .143  .125  .571 
Craig Stammen      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tim Stauffer       R   8   3   0   0   1   2   0   0   0   0   0  .375  .500  .750 
Drew Storen        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
S. Strasburg       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tanyon Sturtze     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jeff Suppan        R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Brad Thompson      R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Josh Towers        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Javier Vazquez     R  15   5   1   0   1   0   0   2   0   0   0  .333  .333  .600 
Ron Villone        L   7   3   0   0   1   0   0   3   0   0   0  .429  .429  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Volstad      R  10   3   1   0   1   1   0   2   0   0   0  .300  .364  .700 
Doug Waechter      R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Adam Wainwright    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tim Wakefield      R  14   4   2   0   0   0   0   3   0   0   1  .286  .267  .429 
Jarrod Washburn    L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ryan Webb          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Randy Wells        R  14   3   1   0   0   3   0   5   0   0   0  .214  .353  .286 
Jake Westbrook     R  14   5   1   0   1   1   0   1   0   0   0  .357  .400  .643 
Mike Wood          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jake Woods         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tyler Yates        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Carlos Zambrano    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Victor Zambrano    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
J. Zimmermann      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Barry Zito         L   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000
