Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Hearn          R   7   3   0   1   0   1   0   0   0   0   0  .429  .500  .714 
Johnny Hetki       R  12   5   3   0   0   1   0   1   0   0   0  .417  .462  .667 
Ed Heusser         R  34   9   1   2   0   2   1   2   0   0   0  .265  .306  .412 
Lefty Hoerst       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Bobby Hogue        R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tommy Hughes       R  11   5   1   0   0   3   0   0   0   0   0  .455  .571  .545 
Johnny Humphries   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Jansen       R  35  10   0   0   2   1   1   4   0   0   0  .286  .306  .457 
Si Johnson         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Sheldon Jones      R  17   2   0   0   1   2   0   1   0   0   0  .118  .211  .294 
Bob Joyce          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Oscar Judd         L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Monty Kennedy      L  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Alex Konikowski    R   3   1   1   0   0   2   1   1   0   0   0  .333  .600  .667 
Jim Konstanty      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dave Koslo         L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Jack Kraus         L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Emil Kush          R  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Doyle Lade         R  12   4   0   0   0   2   2   1   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dutch Leonard      R  21   5   0   0   0   1   1   3   0   0   0  .238  .273  .238 
Buddy Lively       R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Bob Logan          L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Art Lopatka        L   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Sal Maglie         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Dick Mauney        R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Russ Meyer         R  32   6   2   1   0   1   0   4   0   0   0  .188  .212  .313 
Hugh Mulcahy       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Red Munger         R  15   1   0   0   0   3   2   1   0   0   0  .067  .222  .067 
Van Mungo          R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Don Newcombe       R  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
F. Ostermueller    L   6   4   2   0   1   1   0   0   0   0   0  .667  .714 1.500 
Erv Palica         R  16   5   2   1   1   2   0   4   0   0   0  .313  .389  .750 
Claude Passeau     R  13   4   0   1   0   1   0   0   0   1   0  .308  .357  .462 
Kent Peterson      L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ray Poat           R  11   4   1   0   2   2   0   2   0   0   0  .364  .462 1.000 
Howie Pollet       L  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Nels Potter        R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Ray Prim           L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
K. Raffensberger   L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robin Roberts      R  16   4   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Preacher Roe       L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Schoolboy Rowe     R  16   5   0   0   1   0   0   0   0   0   0  .313  .313  .500 
Bob Rush           R  14   2   0   0   0   2   0   1   0   0   0  .143  .250  .143 
Johnny Sain        R  39   5   0   1   0   2   0   5   0   0   0  .128  .171  .179 
Charley Schanz     R   6   3   1   0   1   1   0   0   0   1   0  .500  .571 1.167 
Hal Schumacher     R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Rip Sewell         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Clyde Shoun        L   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Curt Simmons       L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Warren Spahn       L  18   3   0   0   1   2   0   1   1   0   0  .167  .286  .333 
Charlie Sproull    R   1   1   1   0   0   3   1   0   0   0   0 1.000 1.000 2.000 
Gerry Staley       R   9   6   1   0   0   1   0   0   0   0   0  .667  .700  .778 
Charley Stanceu    R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Nick Strincevich   R  18   5   0   1   0   2   0   3   0   0   0  .278  .350  .389 
Max Surkont        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Harry Taylor       R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Trinkle        R  14   2   0   0   0   2   2   0   0   0   0  .143  .250  .143 
J. Vander Meer     L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Voiselle      R  24   9   2   2   2   7   1   4   0   1   0  .375  .516  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lefty Wallace      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bucky Walters      R  20   6   2   0   2   2   0   1   0   0   0  .300  .364  .700 
Herm Wehmeier      R  14   4   2   0   0   1   0   2   0   0   0  .286  .333  .429 
Ted Wilks          R  12   2   0   0   1   3   2   2   0   0   0  .167  .333  .417 
Ed Wright          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Hank Wyse          R  17   1   1   0   0   0   0   2   0   0   0  .059  .059  .118 
Adrian Zabala      L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800
