Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Dukes          R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Dock Ellis         R   9   2   0   0   0   3   1   3   0   0   0  .222  .417  .222 
Dick Ellsworth     L   6   2   0   0   1   0   0   1   1   0   0  .333  .429  .833 
Turk Farrell       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jack Fisher        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rich Folkers       L   5   2   1   0   1   2   1   0   0   0   0  .400  .571 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Foster        R   9   2   0   0   1   4   0   1   0   0   0  .222  .462  .556 
Danny Frisella     R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Woodie Fryman      L  22   2   0   0   0   4   2   4   0   0   0  .091  .231  .091 
Gary Gentry        R  14   4   0   0   0   2   0   5   0   0   0  .286  .375  .286 
Joe Gibbon         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Gibson         R  36  14   2   0   1   8   0   7   1   0   0  .389  .511  .528 
Dave Giusti        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Fred Gladding      R   7   5   1   0   0   0   0   0   1   0   0  .714  .750  .857 
Wayne Granger      R  14   3   0   0   1   1   0   2   0   0   0  .214  .267  .429 
Mudcat Grant       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tom Griffin        R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Ross Grimsley      L  12   3   1   0   1   0   0   0   0   0   0  .250  .250  .583 
Don Gullett        L  24   9   3   1   1   4   0   4   0   0   0  .375  .464  .708 
Bill Hands         R  36  11   3   0   3   3   0  10   0   0   1  .306  .350  .639 
Ron Herbel         R  10   2   0   0   0   4   0   1   0   0   0  .200  .429  .200 
Joe Hoerner        L  13   5   1   0   0   0   0   0   0   0   0  .385  .385  .462 
Ken Holtzman       L  23   7   2   0   2   6   0   4   0   0   0  .304  .448  .652 
Dick Hughes        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Jackson         L   7   3   2   0   0   1   0   2   0   0   0  .429  .500  .714 
Grant Jackson      L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Jackson      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Pat Jarvis         R  36  13   2   0   3   6   0   6   0   0   1  .361  .442  .667 
Larry Jaster       L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Fergie Jenkins     R  38  11   2   0   2   5   1   7   0   1   0  .289  .372  .500 
Jerry Johnson      R   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Ken Johnson        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Bob Johnson        R   9   3   2   0   0   1   0   2   0   0   0  .333  .400  .556 
Randy Jones        L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Clay Kirby         R  25   5   0   0   1   8   0   9   0   0   2  .200  .371  .320 
Ron Kline          R   3   3   1   0   0   0   0   0   1   0   0 1.000 1.000 1.333 
Cal Koonce         R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Jerry Koosman      L  34   7   1   0   1   8   0   7   0   0   0  .206  .357  .324 
Jack Lamabe        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Lamb           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Denny Lemaster     L  33  11   1   0   1   5   0   7   0   0   0  .333  .421  .455 
Barry Lersch       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Frank Linzy        R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Jim Maloney        R  11   7   3   0   1   6   0   1   0   0   0  .636  .765 1.182 
Mike Marshall      R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Jon Matlack        L  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernie McAnally     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Jim McAndrew       R  11   3   0   0   0   3   0   2   0   0   0  .273  .429  .273 
Al McBean          R  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
Billy McCool       L  10   4   1   0   0   2   0   1   0   0   0  .400  .500  .500 
Sam McDowell       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Dan McGinn         L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jim McGlothlin     R  11   5   0   0   1   5   0   1   0   0   0  .455  .625  .727 
Tug McGraw         L   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Mike McQueen       L   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Jim Merritt        L  19   7   0   0   3   3   1   3   0   1   0  .368  .455  .842 
Pete Mikkelsen     R   5   2   0   0   1   2   0   2   0   0   0  .400  .571 1.000 
Bob Miller         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Joe Moeller        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Balor Moore        L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Bob Moose          R  13   2   0   0   0   2   0   4   0   0   0  .154  .267  .154 
Carl Morton        R  16   2   1   0   0   3   1   2   0   0   0  .125  .263  .188 
Jim Nash           R  15   6   3   0   1   3   0   2   0   0   0  .400  .500  .800 
Phil Niekro        R  20   4   1   1   0   3   0   6   0   0   0  .200  .304  .350 
Gary Nolan         R  21   5   3   0   0   4   1   3   0   0   0  .238  .360  .381 
Fred Norman        L  12   3   3   0   0   2   0   1   0   0   0  .250  .357  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Nye           L  10   1   0   0   0   3   0   3   0   1   1  .100  .286  .100 
Claude Osteen      L  47  16   0   0   2   9   0   8   0   0   0  .340  .446  .468 
Lowell Palmer      R   8   1   1   0   0   2   0   1   0   0   0  .125  .300  .250 
Milt Pappas        R  28   5   3   0   0   3   0   6   1   0   0  .179  .281  .286 
Jose Pena          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Juan Pizarro       L   3   0   0   0   0   3   1   2   0   0   0  .000  .500  .000 
Bob Priddy         R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Pedro Ramos        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Jim Ray            R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Claude Raymond     R  12   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Reed           R  28   7   1   0   0   1   0   3   0   0   0  .250  .276  .286 
Phil Regan         R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Steve Renko        R  18   4   0   0   0   1   0   5   0   0   0  .222  .263  .222 
Jerry Reuss        L   8   4   0   0   1   4   0   2   0   0   0  .500  .667  .875 
Ken Reynolds       L   9   2   1   0   1   3   0   1   0   0   0  .222  .417  .667 
Dave Roberts       L  12   4   0   0   0   2   1   1   0   0   0  .333  .429  .333 
Gary Ross          R   9   3   0   0   0   3   1   2   0   1   0  .333  .500  .333 
Nolan Ryan         R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Ray Sadecki        L   7   2   0   0   1   4   0   1   0   0   1  .286  .500  .714 
Al Santorini       R   8   3   2   0   0   2   0   2   0   0   0  .375  .500  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mac Scarce         L   1   0   0   0   0   3   1   1   0   0   0  .000  .750  .000 
Tom Seaver         R  11   4   0   0   0   4   0   1   0   0   0  .364  .533  .364 
Dick Selma         R   9   0   0   0   0   4   0   2   0   0   1  .000  .286  .000 
Al Severinsen      R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Chris Short        L  14   4   0   0   1   1   0   4   0   0   0  .286  .333  .500 
Bill Singer        R  20   1   0   0   0   2   0   7   0   0   0  .050  .136  .050 
Tommie Sisk        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
George Stone       L  24   9   1   0   3   7   0   4   0   0   0  .375  .516  .792 
Bill Stoneman      R  18   4   2   0   0   7   0   7   2   0   0  .222  .481  .333 
Don Sutton         R  25   7   1   0   2   3   0   5   0   0   1  .280  .345  .560 
Chuck Taylor       R   4   2   1   0   1   2   1   1   0   0   0  .500  .667 1.500 
Ron Taylor         R  10   2   0   0   1   0   0   3   1   1   0  .200  .273  .500 
Mike Torrez        R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Rich Troedson      L   3   0   0   0   0   3   1   2   0   0   0  .000  .500  .000 
Cecil Upshaw       R  21   6   1   0   0   1   0   7   0   0   0  .286  .318  .333 
Sandy Vance        R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Bob Veale          L  17   5   1   0   0   4   0   5   0   0   0  .294  .429  .353 
Gary Wagner        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Luke Walker        L  17   7   2   0   0   5   0   3   0   0   0  .412  .545  .529 
Ray Washburn       R  13   3   2   0   0   5   2   2   0   0   0  .231  .444  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Waslewski     R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Mike Wegener       R   5   1   0   0   0   2   0   0   0   0   1  .200  .375  .200 
Hoyt Wilhelm       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Charlie Williams   R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Ron Willis         R  10   0   0   0   0   2   0   5   0   0   0  .000  .167  .000 
Don Wilson         R  16   4   0   0   2   6   0   2   0   0   1  .250  .435  .625 
Rick Wise          R  15   5   0   1   2   2   0   7   0   0   0  .333  .412  .867
